n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,WSH,BUF
2,1,FAC,C R L D D G,C C L D D G,BUF won Neu. Zone - WSH #19 BACKSTROM vs BUF #90 O'REILLY,20,00,WSH,BUF
3,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #90 O'REILLY, Slap, Off. Zone, 56 ft.",19,47,WSH,BUF
4,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",19,36,WSH,BUF
5,1,MISS,C R L D D G,C C L D D G,"BUF #90 O'REILLY, Wrist, Wide of Net, Off. Zone, 50 ft.",19,31,WSH,BUF
6,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Neu. Zone, 88 ft.",19,16,WSH,BUF
7,1,HIT,C R L D D G,C R L D D G,"WSH #9 ORLOV HIT BUF #28 GIRGENSONS, Def. Zone",19,02,WSH,BUF
8,1,HIT,C R L D D G,C R L D D G,"BUF #28 GIRGENSONS HIT WSH #92 KUZNETSOV, Off. Zone",18,52,WSH,BUF
9,1,HIT,C R L D D G,R L L D D G,"WSH #9 ORLOV HIT BUF #29 MCCABE, Def. Zone",18,31,WSH,BUF
10,1,HIT,C R L D D G,C C L D D G,"BUF #9 KANE HIT WSH #27 ALZNER, Off. Zone",18,22,WSH,BUF
11,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #27 ALZNER, Off. Zone",18,10,WSH,BUF
12,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 55 ft.",18,08,WSH,BUF
13,1,HIT,C R L D D G,C C L D D G,"BUF #63 ENNIS HIT WSH #27 ALZNER, Off. Zone",17,44,WSH,BUF
14,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #9 KANE, Backhand, Off. Zone, 10 ft.",17,43,WSH,BUF
15,1,SHOT,C R L D D G,C C L D D G,"BUF ONGOAL - #15 EICHEL, Wrist, Off. Zone, 15 ft.",17,39,WSH,BUF
16,1,STOP,C R L D D G,C C L D D G,ICING,17,33,WSH,BUF
17,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #83 BEAGLE vs BUF #90 O'REILLY,17,33,WSH,BUF
18,1,HIT,C R L D D G,C C L D D G,"BUF #88 MCGINN HIT WSH #2 NISKANEN, Off. Zone",17,29,WSH,BUF
19,1,MISS,C R L D D G,C C L D D G,"WSH #58 CARRICK, Slap, Wide of Net, Off. Zone, 47 ft.",17,05,WSH,BUF
20,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,56,WSH,BUF
21,1,FAC,C C L D D G,C L L D D G,BUF won Def. Zone - WSH #46 LATTA vs BUF #17 LEGWAND,16,56,WSH,BUF
22,1,STOP,C C L D D G,C L L D D G,PUCK IN BENCHES,16,48,WSH,BUF
23,1,FAC,C C L D D G,C L L D D G,WSH won Off. Zone - WSH #46 LATTA vs BUF #17 LEGWAND,16,48,WSH,BUF
24,1,SHOT,C C L D D G,C L L D D G,"WSH ONGOAL - #4 CHORNEY, Slap, Off. Zone, 59 ft.",16,37,WSH,BUF
25,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,16,36,WSH,BUF
26,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - WSH #92 KUZNETSOV vs BUF #22 LARSSON,16,36,WSH,BUF
