n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:10 EDT,20,00,L.A,NYR
2,1,FAC,C R R D D G,C C L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs NYR #21 STEPAN,20,00,L.A,NYR
3,1,HIT,C R R D D G,C C L D D G,"NYR #27 MCDONAGH HIT L.A #14 WILLIAMS, Def. Zone",19,50,L.A,NYR
4,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 41 ft.",19,43,L.A,NYR
5,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,19,43,L.A,NYR
6,1,FAC,C R R D D G,C C C D D G,NYR won Def. Zone - L.A #11 KOPITAR vs NYR #16 BRASSARD,19,43,L.A,NYR
7,1,HIT,C R R D D G,C C C D D G,"NYR #16 BRASSARD HIT L.A #8 DOUGHTY, Off. Zone",19,28,L.A,NYR
8,1,HIT,C R R D D G,C C C D D G,"L.A #8 DOUGHTY HIT NYR #10 MILLER, Def. Zone",19,13,L.A,NYR
9,1,GOAL,C R R D D G,C C C D D G,"NYR #36 ZUCCARELLO(13), Wrist, Off. Zone, 24 ft.Assist: #10 MILLER(10)",19,09,L.A,NYR
10,1,FAC,C C L D D G,C C L D D G,L.A won Neu. Zone - L.A #77 CARTER vs NYR #21 STEPAN,19,09,L.A,NYR
11,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #18 STAAL, Off. Zone",18,43,L.A,NYR
12,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 42 ft.",18,37,L.A,NYR
13,1,BLOCK,C C L D D G,R R L D D G,"L.A #27 MARTINEZ BLOCKED BY  NYR #62 HAGELIN, Slap, Def. Zone",18,11,L.A,NYR
14,1,HIT,C C L D D G,R R L D D G,"L.A #22 LEWIS HIT NYR #19 FAST, Off. Zone",18,04,L.A,NYR
15,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #15 GLASS, Wrist, Off. Zone, 55 ft.",17,41,L.A,NYR
16,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,41,L.A,NYR
17,1,FAC,C C L D D G,C C L D D G,NYR won Off. Zone - L.A #10 RICHARDS vs NYR #28 MOORE,17,41,L.A,NYR
18,1,BLOCK,C C L D D G,C C L D D G,"NYR #45 SHEPPARD BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",17,35,L.A,NYR
19,1,HIT,C C L D D G,C C L D D G,"L.A #6 MUZZIN HIT NYR #45 SHEPPARD, Def. Zone",17,07,L.A,NYR
20,1,HIT,C C L D D G,C C L D D G,"NYR #15 GLASS HIT L.A #13 CLIFFORD, Off. Zone",17,02,L.A,NYR
21,1,TAKE,C C L D D G,C C L D D G,"NYR TAKEAWAY - #45 SHEPPARD, Neu. Zone",17,00,L.A,NYR
22,1,HIT,C R R D D G,C C C D D G,"NYR #10 MILLER HIT L.A #44 REGEHR, Off. Zone",16,50,L.A,NYR
23,1,SHOT,C R R D D G,C C C D D G,"NYR ONGOAL - #16 BRASSARD, Wrist, Neu. Zone, 87 ft.",16,40,L.A,NYR
24,1,STOP,C R R D D G,C C C D D G,GOALIE STOPPED,16,39,L.A,NYR
25,1,FAC,C R R D D G,C C L D D G,NYR won Off. Zone - L.A #11 KOPITAR vs NYR #21 STEPAN,16,39,L.A,NYR
26,1,MISS,C R R D D G,C C L D D G,"NYR #5 GIRARDI, Wrist, Wide of Net, Off. Zone, 56 ft.",16,35,L.A,NYR
27,1,BLOCK,C R R D D G,C C L D D G,"L.A #12 GABORIK BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",16,08,L.A,NYR
28,1,HIT,C R R D D G,C C L D D G,"NYR #5 GIRARDI HIT L.A #11 KOPITAR, Def. Zone",16,04,L.A,NYR
29,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 31 ft.",15,53,L.A,NYR
30,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #11 KOPITAR, Backhand, Off. Zone, 9 ft.",15,50,L.A,NYR
31,1,SHOT,C C L D D G,C C C D D G,"NYR ONGOAL - #22 BOYLE, Snap, Off. Zone, 35 ft.",15,24,L.A,NYR
32,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,15,23,L.A,NYR
33,1,FAC,C C L D D G,C C C D D G,L.A won Def. Zone - L.A #77 CARTER vs NYR #16 BRASSARD,15,23,L.A,NYR
34,1,BLOCK,C C L D D G,C C C D D G,"L.A #73 TOFFOLI BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",15,09,L.A,NYR
35,1,HIT,C C L D D G,C C C D D G,"L.A #73 TOFFOLI HIT NYR #10 MILLER, Off. Zone",15,02,L.A,NYR
36,1,SHOT,C C L D D G,C C C D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 53 ft.",14,50,L.A,NYR
37,1,HIT,C C L D D G,C C C D D G,"NYR #10 MILLER HIT L.A #74 KING, Def. Zone",14,40,L.A,NYR
38,1,STOP,C C L D D G,C C C D D G,PUCK FROZEN,14,39,L.A,NYR
39,1,FAC,C C L D D G,C C L D D G,L.A won Off. Zone - L.A #37 SHORE vs NYR #28 MOORE,14,39,L.A,NYR
40,1,MISS,C C L D D G,C C L D D G,"L.A #44 REGEHR, Wrist, Wide of Net, Off. Zone, 54 ft.",14,32,L.A,NYR
41,1,HIT,C C L D D G,C C L D D G,"NYR #93 YANDLE HIT L.A #22 LEWIS, Def. Zone",14,23,L.A,NYR
42,1,HIT,C C L D D G,C C L D D G,"NYR #15 GLASS HIT L.A #23 BROWN, Def. Zone",14,10,L.A,NYR
43,1,BLOCK,C C L D D G,C C L D D G,"L.A #22 LEWIS BLOCKED BY  NYR #44 HUNWICK, Wrist, Def. Zone",14,06,L.A,NYR
44,1,HIT,C C L D D G,C C L D D G,"NYR #15 GLASS HIT L.A #7 SEKERA, Def. Zone",14,00,L.A,NYR
45,1,SHOT,C C L D D G,R R L D D G,"NYR ONGOAL - #13 HAYES, Wrist, Off. Zone, 45 ft.",13,28,L.A,NYR
46,1,HIT,C C L D D G,R R L D D G,"NYR #19 FAST HIT L.A #27 MARTINEZ, Off. Zone",13,26,L.A,NYR
47,1,BLOCK,C C L D D G,R R L D D G,"NYR #13 HAYES BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",13,22,L.A,NYR
48,1,TAKE,C C L D D G,R R L D D G,"L.A TAKEAWAY - #27 MARTINEZ, Def. Zone",12,58,L.A,NYR
49,1,SHOT,C C L D D G,C L L D D G,"NYR ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 49 ft.",12,47,L.A,NYR
50,1,STOP,C R R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,46,L.A,NYR
51,1,FAC,C R R D D G,C C C D D G,NYR won Off. Zone - L.A #11 KOPITAR vs NYR #16 BRASSARD,12,46,L.A,NYR
