n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 4:07 MST,20,00,DAL,CGY
2,1,FAC,R L L D D G,C R L D D G,CGY won Neu. Zone - DAL #38 FIDDLER vs CGY #18 STAJAN,20,00,DAL,CGY
3,1,STOP,C R L D D G,R L L D D G,PUCK IN CROWD,19,02,DAL,CGY
4,1,FAC,C R L D D G,R L L D D G,DAL won Off. Zone - DAL #16 BURISH vs CGY #93 CAMMALLERI,19,02,DAL,CGY
5,1,BLOCK,C R L D D G,R L L D D G,"DAL #29 OTT BLOCKED BY  CGY #4 BOUWMEESTER, Wrist, Def. Zone",18,55,DAL,CGY
6,1,TAKE,C R L D D G,R L L D D G,"DAL TAKEAWAY - #3 ROBIDAS, Def. Zone",18,27,DAL,CGY
7,1,TAKE,C R L D D G,R L L D D G,"DAL TAKEAWAY - #73 RYDER, Def. Zone",18,17,DAL,CGY
8,1,BLOCK,C R L D D G,R L L D D G,"DAL #6 DALEY BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",18,05,DAL,CGY
9,1,TAKE,C C C D D G,C R L D D G,"CGY TAKEAWAY - #25 MOSS, Neu. Zone",17,39,DAL,CGY
10,1,TAKE,C C C D D G,C R L D D G,"DAL TAKEAWAY - #23 WANDELL, Off. Zone",17,23,DAL,CGY
11,1,MISS,C C C D D G,C R L D D G,"DAL #36 LARSEN, Slap, Wide of Net, Off. Zone, 59 ft.",17,19,DAL,CGY
12,1,HIT,C R L D D G,C R L D D G,"DAL #40 GARBUTT HIT CGY #13 JOKINEN, Neu. Zone",17,05,DAL,CGY
13,1,SHOT,R L L D D G,R L L D D G,"DAL ONGOAL - #38 FIDDLER, Wrist, Off. Zone, 37 ft.",16,59,DAL,CGY
14,1,STOP,R L L D D G,R L L D D G,GOALIE STOPPED,16,59,DAL,CGY
15,1,FAC,R L L D D G,R R L D D G,DAL won Off. Zone - DAL #38 FIDDLER vs CGY #51 HORAK,16,59,DAL,CGY
16,1,HIT,R L L D D G,R R L D D G,"CGY #16 KOSTOPOULOS HIT DAL #38 FIDDLER, Def. Zone",16,47,DAL,CGY
