n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,CHI
2,1,PGEND,,, ,20,00,FLA,CHI
3,1,ANTHEM,,, ,20,00,FLA,CHI
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:42 CST,20,00,FLA,CHI
5,1,FAC,C C R D D G,C C L D D G,CHI won Neu. Zone - FLA #16 BARKOV vs CHI #19 TOEWS,20,00,FLA,CHI
6,1,HIT,C C R D D G,C R L D D G,"CHI #20 SAAD HIT FLA #6 STRALMAN, Def. Zone",19,13,FLA,CHI
7,1,BLOCK,C C R D D G,C R L D D G,"FLA #10 CONNOLLY BLOCKED BY  CHI #2 KEITH, Wrist, Def. Zone",18,49,FLA,CHI
8,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,18,49,FLA,CHI
9,1,FAC,C C C D D G,C C R D D G,CHI won Def. Zone - FLA #14 TONINATO vs CHI #64 KAMPF,18,49,FLA,CHI
10,1,TAKE,C C C D D G,C C R D D G,"CHI TAKEAWAY - #77 DACH, Off. Zone",18,30,FLA,CHI
11,1,HIT,C C D D D G,C C L D D G,"FLA #9 BOYLE HIT CHI #15 SMITH, Off. Zone",17,44,FLA,CHI
12,1,SHOT,C C D D D G,C C L D D G,"FLA ONGOAL - #13 PYSYK, Backhand, Off. Zone, 12 ft.",17,37,FLA,CHI
13,1,SHOT,C C D D D G,C C L D D G,"FLA ONGOAL - #61 STILLMAN, Snap, Off. Zone, 61 ft.",17,30,FLA,CHI
14,1,GIVE,C C D D D G,C C L D D G,"CHI GIVEAWAY - #36 HIGHMORE, Def. Zone",17,22,FLA,CHI
15,1,MISS,C C R D D G,C C L D D G,"CHI #91 CAGGIULA, Wrist, Wide of Net, Off. Zone, 53 ft.",16,50,FLA,CHI
16,1,HIT,C C R D D G,C C L D D G,"FLA #19 MATHESON HIT CHI #8 KUBALIK, Def. Zone",16,34,FLA,CHI
17,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #22 CARPENTER, Wrist, Off. Zone, 8 ft.",15,40,FLA,CHI
18,1,HIT,C C C D D G,C C R D D G,"FLA #14 TONINATO HIT CHI #12 DEBRINCAT, Off. Zone",15,14,FLA,CHI
19,1,BLOCK,C C C D D G,C C R D D G,"CHI #77 DACH BLOCKED BY  FLA #3 YANDLE, Wrist, Def. Zone",15,03,FLA,CHI
20,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,15,03,FLA,CHI
21,1,FAC,C C D D D G,C C R D D G,CHI won Off. Zone - FLA #9 BOYLE vs CHI #77 DACH,15,03,FLA,CHI
22,1,HIT,C C D D D G,C C R D D G,"CHI #6 MAATTA HIT FLA #13 PYSYK, Def. Zone",14,25,FLA,CHI
23,1,SHOT,C C D D D G,C C R D D G,"FLA ONGOAL - #9 BOYLE, Wrist, Off. Zone, 17 ft.",14,23,FLA,CHI
24,1,HIT,C C R D D G,C C L D D G,"CHI #15 SMITH HIT FLA #61 STILLMAN, Off. Zone",14,05,FLA,CHI
25,1,HIT,C C R D D G,C C L D D G,"CHI #56 GUSTAFSSON HIT FLA #63 DADONOV, Def. Zone",13,52,FLA,CHI
26,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #11 HUBERDEAU, Wrist, Off. Zone, 32 ft.",13,43,FLA,CHI
27,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",13,43,FLA,CHI
28,1,FAC,C C R D D G,C C L D D G,CHI won Def. Zone - FLA #16 BARKOV vs CHI #19 TOEWS,13,43,FLA,CHI
29,1,HIT,C C R D D G,C C L D D G,"FLA #11 HUBERDEAU HIT CHI #19 TOEWS, Def. Zone",13,26,FLA,CHI
30,1,GIVE,C C R D D G,C R L D D G,"FLA GIVEAWAY - #6 STRALMAN, Def. Zone",12,45,FLA,CHI
31,1,HIT,C C R D D G,C R L D D G,"FLA #55 ACCIARI HIT CHI #2 KEITH, Def. Zone",12,38,FLA,CHI
32,1,SHOT,C C R D D G,C R L D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 8 ft.",12,33,FLA,CHI
33,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),12,33,FLA,CHI
34,1,FAC,C C C D D G,C R L D D G,CHI won Def. Zone - FLA #14 TONINATO vs CHI #22 CARPENTER,12,33,FLA,CHI
35,1,SHOT,C C C D D G,C R L D D G,"CHI ONGOAL - #6 MAATTA, Slap, Off. Zone, 54 ft.",12,08,FLA,CHI
36,1,SHOT,C C C D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Backhand, Off. Zone, 34 ft.",12,06,FLA,CHI
37,1,STOP,C C C D D G,C R L D D G,OFFSIDE,12,01,FLA,CHI
38,1,FAC,C C D D D G,C C R D D G,CHI won Neu. Zone - FLA #9 BOYLE vs CHI #64 KAMPF,12,01,FLA,CHI
39,1,HIT,C C D D D G,C C R D D G,"FLA #7 SCEVIOUR HIT CHI #68 KOEKKOEK, Off. Zone",11,49,FLA,CHI
40,1,SHOT,C C D D D G,C C R D D G,"FLA ONGOAL - #2 BROWN, Wrist, Off. Zone, 52 ft.",11,32,FLA,CHI
41,1,STOP,C C D D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),11,32,FLA,CHI
42,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - FLA #16 BARKOV vs CHI #64 KAMPF,11,32,FLA,CHI
43,1,TAKE,C C R D D G,C C R D D G,"FLA TAKEAWAY - #11 HUBERDEAU, Off. Zone",11,24,FLA,CHI
44,1,TAKE,C C R D D G,C C R D D G,"FLA TAKEAWAY - #19 MATHESON, Def. Zone",11,16,FLA,CHI
45,1,SHOT,C C C D D G,C R L D D G,"FLA ONGOAL - #21 TROCHECK, Wrist, Off. Zone, 25 ft.",11,03,FLA,CHI
46,1,BLOCK,C C C D D G,C R L D D G,"FLA #19 MATHESON BLOCKED BY  CHI #15 SMITH, Wrist, Def. Zone",10,56,FLA,CHI
47,1,TAKE,C C R D D G,C C L D D G,"CHI TAKEAWAY - #36 HIGHMORE, Neu. Zone",10,39,FLA,CHI
48,1,HIT,C C R D D G,C C L D D G,"FLA #55 ACCIARI HIT CHI #36 HIGHMORE, Neu. Zone",10,28,FLA,CHI
49,1,HIT,C C C D D G,C C L D D G,"FLA #14 TONINATO HIT CHI #91 CAGGIULA, Def. Zone",9,50,FLA,CHI
50,1,TAKE,C C C D D G,C C L D D G,"CHI TAKEAWAY - #91 CAGGIULA, Neu. Zone",9,26,FLA,CHI
51,1,HIT,C C D D D G,C R L D D G,"FLA #9 BOYLE HIT CHI #5 MURPHY, Off. Zone",8,44,FLA,CHI
52,1,HIT,C C D D D G,C R L D D G,"FLA #7 SCEVIOUR HIT CHI #56 GUSTAFSSON, Off. Zone",8,35,FLA,CHI
53,1,HIT,C C D D D G,C R L D D G,"FLA #9 BOYLE HIT CHI #56 GUSTAFSSON, Off. Zone",8,31,FLA,CHI
54,1,MISS,C C D D D G,C R L D D G,"FLA #9 BOYLE, Wrist, Wide of Net, Off. Zone, 13 ft.",8,29,FLA,CHI
55,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #64 KAMPF, Tip-In, Off. Zone, 7 ft.",7,45,FLA,CHI
56,1,MISS,C C R D D G,C C R D D G,"CHI #27 BOQVIST, Wrist, Wide of Net, Off. Zone, 39 ft.",7,34,FLA,CHI
57,1,GIVE,C C R D D G,C C R D D G,"FLA GIVEAWAY - #63 DADONOV, Def. Zone",7,08,FLA,CHI
58,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #12 DEBRINCAT, Wrist, Off. Zone, 37 ft.",7,06,FLA,CHI
59,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",7,06,FLA,CHI
60,1,FAC,C C R D D G,C C L D D G,CHI won Off. Zone - FLA #21 TROCHECK vs CHI #15 SMITH,7,06,FLA,CHI
61,1,HIT,C C R D D G,C C L D D G,"CHI #15 SMITH HIT FLA #19 MATHESON, Off. Zone",6,22,FLA,CHI
62,1,BLOCK,C C R D D G,C C L D D G,"FLA #5 EKBLAD BLOCKED BY  CHI #6 MAATTA, Wrist, Def. Zone",6,08,FLA,CHI
63,1,STOP,C C D D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",5,09,FLA,CHI
64,1,FAC,C C D D D G,C R L D D G,FLA won Neu. Zone - FLA #9 BOYLE vs CHI #22 CARPENTER,5,09,FLA,CHI
65,1,PENL,C C D D D G,C R L D D G,"CHI #27 BOQVIST Delay Game - Puck over glass(2 min), Def. Zone",4,59,FLA,CHI
66,1,FAC,C C C R D G,C C D D G,CHI won Def. Zone - FLA #16 BARKOV vs CHI #22 CARPENTER,4,59,FLA,CHI
67,1,BLOCK,C C C R D G,C C D D G,"FLA #68 HOFFMAN BLOCKED BY  CHI #22 CARPENTER, Slap, Def. Zone",4,29,FLA,CHI
68,1,MISS,C C C R D G,C C D D G,"FLA #11 HUBERDEAU, Wrist, Wide of Net, Off. Zone, 39 ft.",4,19,FLA,CHI
69,1,BLOCK,C C C R D G,C C D D G,"FLA #11 HUBERDEAU BLOCKED BY  CHI #5 MURPHY, Backhand, Def. Zone",3,52,FLA,CHI
70,1,HIT,C C C R D G,C C D D G,"CHI #5 MURPHY HIT FLA #11 HUBERDEAU, Def. Zone",3,38,FLA,CHI
71,1,STOP,C C C R D G,C C D D G,OFFSIDE,3,09,FLA,CHI
72,1,FAC,C C R D D G,C L D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs CHI #20 SAAD,3,09,FLA,CHI
73,1,HIT,C C R D D G,C L D D D G,"FLA #21 TROCHECK HIT CHI #68 KOEKKOEK, Off. Zone",2,54,FLA,CHI
74,1,MISS,C C C D D G,C R R D D G,"CHI #12 DEBRINCAT, Slap, Over Net, Off. Zone, 33 ft.",2,20,FLA,CHI
75,1,SHOT,C C C D D G,C R R D D G,"CHI ONGOAL - #88 KANE, Backhand, Off. Zone, 9 ft.",1,56,FLA,CHI
76,1,STOP,C C C D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),1,56,FLA,CHI
77,1,FAC,C C D D D G,C C L D D G,FLA won Def. Zone - FLA #9 BOYLE vs CHI #19 TOEWS,1,56,FLA,CHI
78,1,MISS,C C D D D G,C C L D D G,"CHI #27 BOQVIST, Wrist, Wide of Net, Off. Zone, 53 ft.",1,25,FLA,CHI
79,1,MISS,C C D D D G,C C L D D G,"CHI #8 KUBALIK, Deflected, Wide of Net, Off. Zone, 11 ft.",1,15,FLA,CHI
80,1,HIT,C C R D D G,C R L D D G,"CHI #2 KEITH HIT FLA #63 DADONOV, Def. Zone",0,44,FLA,CHI
81,1,PEND,C C R D D G,C C L D D G,Period End- Local time: 8:14 CST,0,00,FLA,CHI
82,2,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 8:33 CST,20,00,FLA,CHI
