n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,OTT
2,1,PGEND,,, ,20,00,EDM,OTT
3,1,ANTHEM,,, ,20,00,EDM,OTT
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 5:10 EDT,20,00,EDM,OTT
5,1,FAC,C C R D D G,C L L D D G,OTT won Neu. Zone - EDM #97 MCDAVID vs OTT #9 NORRIS,20,00,EDM,OTT
6,1,HIT,C C R D D G,C L L D D G,"EDM #97 MCDAVID HIT OTT #9 NORRIS, Def. Zone",19,48,EDM,OTT
7,1,BLOCK,C C R D D G,C L L D D G,"EDM #29 DRAISAITL BLOCKED BY  OTT #22 ZAITSEV, Snap, Def. Zone",19,33,EDM,OTT
8,1,BLOCK,C C R D D G,C L L D D G,"EDM #97 MCDAVID BLOCKED BY  OTT #72 CHABOT, Wrist, Def. Zone",19,08,EDM,OTT
9,1,STOP,C C R D D G,C L L D D G,ICING,19,01,EDM,OTT
10,1,FAC,C C R D D G,C L L D D G,OTT won Def. Zone - EDM #93 NUGENT-HOPKINS vs OTT #9 NORRIS,19,01,EDM,OTT
11,1,TAKE,C C R D D G,C L L D D G,"EDM TAKEAWAY - #56 YAMAMOTO, Off. Zone",18,55,EDM,OTT
12,1,HIT,C C R D D G,C L L D D G,"OTT #7 TKACHUK HIT EDM #6 LARSSON, Def. Zone",18,46,EDM,OTT
13,1,HIT,C C R D D G,C C L D D G,"EDM #6 LARSSON HIT OTT #19 BATHERSON, Def. Zone",18,21,EDM,OTT
14,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #4 RUSSELL, Backhand, Neu. Zone, 88 ft.",18,16,EDM,OTT
15,1,HIT,C C R D D G,C C L D D G,"OTT #71 TIERNEY HIT EDM #4 RUSSELL, Neu. Zone",18,15,EDM,OTT
16,1,STOP,C R R D D G,C R L D D G,PUCK FROZEN,17,52,EDM,OTT
17,1,FAC,C R R D D G,C C R D D G,OTT won Def. Zone - EDM #8 TURRIS vs OTT #62 BISHOP,17,52,EDM,OTT
18,1,HIT,C R L D D G,C C L D D G,"OTT #13 PAUL HIT EDM #6 LARSSON, Off. Zone",16,59,EDM,OTT
19,1,MISS,C R L D D G,C C L D D G,"EDM #16 KHAIRA, Wrist, Goalpost, Off. Zone, 39 ft.",16,46,EDM,OTT
20,1,MISS,C R L D D G,C C L D D G,"EDM #16 KHAIRA, Backhand, Over Net, Off. Zone, 34 ft.",16,35,EDM,OTT
21,1,MISS,C C R D D G,C R L D D G,"OTT #5 REILLY, Wrist, Wide of Net, Off. Zone, 66 ft.",16,13,EDM,OTT
22,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #7 TKACHUK, Tip-In, Off. Zone, 14 ft.",16,10,EDM,OTT
23,1,SHOT,C C R D D G,C R L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 21 ft.",16,01,EDM,OTT
24,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,01,EDM,OTT
25,1,FAC,C C R D D G,C R L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs OTT #62 BISHOP,16,01,EDM,OTT
26,1,HIT,C C R D D G,C R L D D G,"EDM #25 NURSE HIT OTT #28 BROWN, Def. Zone",15,49,EDM,OTT
27,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #29 DRAISAITL, Off. Zone",15,39,EDM,OTT
28,1,MISS,C C R D D G,C R L D D G,"OTT #59 FORMENTON, Wrist, Wide of Net, Off. Zone, 31 ft.",15,33,EDM,OTT
29,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,15,19,EDM,OTT
30,1,FAC,C C R D D G,C C L D D G,OTT won Def. Zone - EDM #93 NUGENT-HOPKINS vs OTT #51 ANISIMOV,15,19,EDM,OTT
31,1,TAKE,C C R D D G,C C L D D G,"EDM TAKEAWAY - #56 YAMAMOTO, Neu. Zone",15,05,EDM,OTT
32,1,BLOCK,C C R D D G,C C L D D G,"EDM #93 NUGENT-HOPKINS BLOCKED BY  OTT #2 ZUB, Wrist, Def. Zone",15,04,EDM,OTT
33,1,STOP,C R R D D G,C C L D D G,OFFSIDE,14,48,EDM,OTT
34,1,FAC,C R R D D G,C C R D D G,OTT won Neu. Zone - EDM #8 TURRIS vs OTT #62 BISHOP,14,48,EDM,OTT
