n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,ANA
2,1,PGEND,,, ,20,00,NYI,ANA
3,1,ANTHEM,,, ,20,00,NYI,ANA
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:08 PDT,20,00,NYI,ANA
5,1,FAC,C C C D D G,C C L D D G,NYI won Neu. Zone - NYI #29 NELSON vs ANA #14 HENRIQUE,20,00,NYI,ANA
6,1,HIT,C C C D D G,C C L D D G,"NYI #2 LEDDY HIT ANA #14 HENRIQUE, Def. Zone",19,36,NYI,ANA
7,1,TAKE,C C C D D G,C C L D D G,"NYI TAKEAWAY - #29 NELSON, Def. Zone",19,34,NYI,ANA
8,1,GIVE,C C C D D G,C C L D D G,"NYI GIVEAWAY - #7 EBERLE, Off. Zone",19,26,NYI,ANA
9,1,HIT,C C L D D G,C C R D D G,"NYI #24 MAYFIELD HIT ANA #67 RAKELL, Def. Zone",19,01,NYI,ANA
10,1,HIT,C C L D D G,C C R D D G,"ANA #17 KESLER HIT NYI #13 BARZAL, Off. Zone",18,57,NYI,ANA
11,1,MISS,C C L D D G,C C R D D G,"NYI #16 LADD, Wrist, Wide of Net, Off. Zone, 40 ft.",18,53,NYI,ANA
12,1,MISS,C C L D D G,C C R D D G,"ANA #67 RAKELL, Tip-In, Wide of Net, Off. Zone, 12 ft.",18,43,NYI,ANA
13,1,TAKE,C R L D D G,C C R D D G,"ANA TAKEAWAY - #4 FOWLER, Def. Zone",18,33,NYI,ANA
14,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Def. Zone",18,17,NYI,ANA
15,1,HIT,C R L D D G,C C L D D G,"NYI #15 CLUTTERBUCK HIT ANA #28 PETTERSSON, Def. Zone",18,09,NYI,ANA
16,1,SHOT,C R L D D G,C C L D D G,"ANA ONGOAL - #48 LUNDESTROM, Snap, Off. Zone, 57 ft.",18,08,NYI,ANA
17,1,GIVE,C C L D D G,C C L D D G,"ANA GIVEAWAY - #2 SCHENN, Def. Zone",17,54,NYI,ANA
18,1,GIVE,C C L D D G,C C L D D G,"ANA GIVEAWAY - #34 STEEL, Neu. Zone",17,44,NYI,ANA
19,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #6 PULOCK, Slap, Off. Zone, 47 ft.",17,29,NYI,ANA
20,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #53 CIZIKAS, Snap, Off. Zone, 18 ft.",17,22,NYI,ANA
21,1,HIT,C C L D D G,C C L D D G,"NYI #7 EBERLE HIT ANA #46 STREET, Def. Zone",17,01,NYI,ANA
22,1,TAKE,C C C D D G,C C C D D G,"ANA TAKEAWAY - #23 GIBBONS, Neu. Zone",16,52,NYI,ANA
23,1,BLOCK,C C C D D G,C C C D D G,"NYI #4 HICKEY BLOCKED BY  ANA #14 HENRIQUE, Slap, Def. Zone",16,39,NYI,ANA
24,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,16,38,NYI,ANA
25,1,FAC,C C L D D G,C C R D D G,NYI won Off. Zone - NYI #12 BAILEY vs ANA #17 KESLER,16,38,NYI,ANA
26,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #12 BAILEY, Tip-In, Off. Zone, 22 ft.",16,32,NYI,ANA
27,1,GIVE,C C L D D G,C C R D D G,"ANA GIVEAWAY - #17 KESLER, Def. Zone",16,25,NYI,ANA
28,1,TAKE,C C L D D G,C C R D D G,"ANA TAKEAWAY - #67 RAKELL, Off. Zone",16,10,NYI,ANA
29,1,SHOT,C C L D D G,C C R D D G,"ANA ONGOAL - #42 MANSON, Slap, Off. Zone, 42 ft.",16,06,NYI,ANA
30,1,HIT,C C L D D G,C C R D D G,"NYI #16 LADD HIT ANA #42 MANSON, Def. Zone",15,58,NYI,ANA
31,1,GIVE,C C L D D G,C C R D D G,"NYI GIVEAWAY - #12 BAILEY, Def. Zone",15,57,NYI,ANA
32,1,GIVE,C R L D D G,C C R D D G,"ANA GIVEAWAY - #7 COGLIANO, Neu. Zone",15,53,NYI,ANA
33,1,MISS,C R L D D G,C C R D D G,"NYI #55 BOYCHUK, Slap, Wide of Net, Off. Zone, 50 ft.",15,42,NYI,ANA
34,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #51 FILPPULA, Def. Zone",15,28,NYI,ANA
35,1,GIVE,C R L D D G,C C L D D G,"ANA GIVEAWAY - #53 COMTOIS, Off. Zone",15,24,NYI,ANA
36,1,TAKE,C C L D D G,C C L D D G,"NYI TAKEAWAY - #53 CIZIKAS, Neu. Zone",14,56,NYI,ANA
37,1,MISS,C C L D D G,C C C D D G,"NYI #13 BARZAL, Wrist, Over Net, Off. Zone, 12 ft.",13,47,NYI,ANA
38,1,BLOCK,C C L D D G,C C C D D G,"NYI #16 LADD BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",13,41,NYI,ANA
39,1,MISS,C C L D D G,C C C D D G,"ANA #4 FOWLER, Slap, Wide of Net, Off. Zone, 53 ft.",13,30,NYI,ANA
40,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 47 ft.",13,05,NYI,ANA
41,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Snap, Off. Zone, 34 ft.",12,38,NYI,ANA
42,1,STOP,C C C D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",12,07,NYI,ANA
43,1,FAC,C C C D D G,C C L D D G,ANA won Neu. Zone - NYI #29 NELSON vs ANA #14 HENRIQUE,12,07,NYI,ANA
44,1,HIT,C C C D D G,C C L D D G,"ANA #53 COMTOIS HIT NYI #4 HICKEY, Off. Zone",11,53,NYI,ANA
45,1,BLOCK,C C C D D G,C C L D D G,"ANA #42 MANSON BLOCKED BY  NYI #29 NELSON, Slap, Def. Zone",11,40,NYI,ANA
46,1,SHOT,C C L D D G,C C L D D G,"ANA ONGOAL - #53 COMTOIS, Wrist, Off. Zone, 38 ft.",11,16,NYI,ANA
47,1,SHOT,C C L D D G,C C R D D G,"NYI ONGOAL - #6 PULOCK, Slap, Off. Zone, 54 ft.",11,04,NYI,ANA
48,1,MISS,C C L D D G,C C R D D G,"ANA #26 MONTOUR, Wrist, Wide of Net, Off. Zone, 38 ft.",10,49,NYI,ANA
49,1,BLOCK,C C L D D G,C C R D D G,"NYI #13 BARZAL BLOCKED BY  ANA #26 MONTOUR, Wrist, Def. Zone",10,45,NYI,ANA
50,1,MISS,C R L D D G,C C R D D G,"NYI #55 BOYCHUK, Slap, Wide of Net, Off. Zone, 43 ft.",10,31,NYI,ANA
51,1,TAKE,C R L D D G,C C L D D G,"NYI TAKEAWAY - #51 FILPPULA, Off. Zone",10,04,NYI,ANA
52,1,MISS,C R L D D G,C C L D D G,"NYI #51 FILPPULA, Wrist, Wide of Net, Off. Zone, 10 ft.",9,58,NYI,ANA
53,1,MISS,C R L D D G,C C L D D G,"NYI #18 BEAUVILLIER, Snap, Goalpost, Off. Zone, 28 ft.",9,52,NYI,ANA
54,1,HIT,C R L D D G,C C L D D G,"NYI #18 BEAUVILLIER HIT ANA #2 SCHENN, Off. Zone",9,43,NYI,ANA
55,1,HIT,C C L D D G,C C C D D G,"NYI #53 CIZIKAS HIT ANA #23 GIBBONS, Def. Zone",9,00,NYI,ANA
56,1,SHOT,C C C D D G,C C C D D G,"ANA ONGOAL - #47 LINDHOLM, Wrist, Neu. Zone, 95 ft.",8,46,NYI,ANA
57,1,STOP,C C C D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",8,45,NYI,ANA
58,1,FAC,C C C D D G,C C L D D G,NYI won Def. Zone - NYI #29 NELSON vs ANA #14 HENRIQUE,8,45,NYI,ANA
59,1,STOP,C C C D D G,C C L D D G,ICING,8,37,NYI,ANA
60,1,FAC,C C C D D G,C C L D D G,ANA won Off. Zone - NYI #29 NELSON vs ANA #14 HENRIQUE,8,37,NYI,ANA
61,1,BLOCK,C C C D D G,C C L D D G,"ANA #61 TERRY BLOCKED BY  NYI #4 HICKEY, Wrist, Def. Zone",8,07,NYI,ANA
62,1,MISS,C R L D D G,C C R D D G,"NYI #6 PULOCK, Slap, Wide of Net, Off. Zone, 58 ft.",7,04,NYI,ANA
63,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #7 COGLIANO, Snap, Neu. Zone, 98 ft.",6,56,NYI,ANA
64,1,STOP,C R L D D G,C C L D D G,ICING,6,45,NYI,ANA
65,1,FAC,C R L D D G,C C L D D G,ANA won Off. Zone - NYI #13 BARZAL vs ANA #34 STEEL,6,45,NYI,ANA
66,1,SHOT,C R L D D G,C C L D D G,"ANA ONGOAL - #2 SCHENN, Wrist, Off. Zone, 50 ft.",6,40,NYI,ANA
67,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,6,39,NYI,ANA
68,1,FAC,C R L D D G,C C L D D G,NYI won Def. Zone - NYI #51 FILPPULA vs ANA #34 STEEL,6,39,NYI,ANA
69,1,SHOT,C C L D D G,C C L D D G,"ANA ONGOAL - #34 STEEL, Wrist, Def. Zone, 133 ft.",6,06,NYI,ANA
70,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #18 BEAUVILLIER, Snap, Off. Zone, 38 ft.",5,56,NYI,ANA
71,1,SHOT,C C L D D G,C C C D D G,"ANA ONGOAL - #2 SCHENN, Slap, Off. Zone, 52 ft.",5,37,NYI,ANA
72,1,STOP,C C L D D G,C C C D D G,ICING,5,23,NYI,ANA
73,1,FAC,C C L D D G,C C L D D G,ANA won Off. Zone - NYI #53 CIZIKAS vs ANA #53 COMTOIS,5,23,NYI,ANA
74,1,MISS,C C C D D G,C C L D D G,"NYI #7 EBERLE, Wrist, Wide of Net, Off. Zone, 14 ft.",4,39,NYI,ANA
75,1,PENL,C C C D D G,C C L D D G,"ANA #42 MANSON Hi-sticking(2 min), Def. Zone Drawn By: NYI #29 NELSON",4,33,NYI,ANA
76,1,FAC,C C C C D G,C C D D G,ANA won Def. Zone - NYI #27 LEE vs ANA #17 KESLER,4,33,NYI,ANA
77,1,GIVE,C C C C D G,C C D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",4,28,NYI,ANA
78,1,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #12 BAILEY, Slap, Off. Zone, 49 ft.",4,19,NYI,ANA
79,1,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #27 LEE, Tip-In, Off. Zone, 16 ft.",3,34,NYI,ANA
80,1,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 12 ft.",3,05,NYI,ANA
81,1,HIT,C R L D D G,C C D D G,"NYI #6 PULOCK HIT ANA #23 GIBBONS, Def. Zone",2,38,NYI,ANA
82,1,SHOT,C R L D D G,C C D D D G,"NYI ONGOAL - #6 PULOCK, Slap, Off. Zone, 14 ft.",2,29,NYI,ANA
83,1,STOP,C R L D D G,C C D D D G,GOALIE STOPPED,2,28,NYI,ANA
84,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - NYI #29 NELSON vs ANA #67 RAKELL,2,28,NYI,ANA
85,1,GIVE,C C L D D G,C R L D D G,"ANA GIVEAWAY - #64 SHERWOOD, Off. Zone",1,36,NYI,ANA
86,1,HIT,C C L D D G,C R L D D G,"NYI #21 SBISA HIT ANA #64 SHERWOOD, Def. Zone",1,35,NYI,ANA
87,1,BLOCK,C C L D D G,C R L D D G,"NYI #32 JOHNSTON BLOCKED BY  ANA #47 LINDHOLM, Slap, Def. Zone",1,26,NYI,ANA
88,1,GIVE,C C L D D G,C C L D D G,"ANA GIVEAWAY - #53 COMTOIS, Def. Zone",1,12,NYI,ANA
89,1,MISS,C C L D D G,C C L D D G,"NYI #24 MAYFIELD, Wrist, Wide of Net, Off. Zone, 46 ft.",1,04,NYI,ANA
90,1,PENL,C C C D D G,C C L D D G,"NYI #24 MAYFIELD Fighting (maj)(5 min), Def. Zone Drawn By: ANA #53 COMTOIS",0,54,NYI,ANA
91,1,PENL,C C C D G,C C L D D G,"ANA #53 COMTOIS Fighting (maj)(5 min), Off. Zone Drawn By: NYI #24 MAYFIELD",0,54,NYI,ANA
92,1,FAC,C C C D D G,C C R D D G,ANA won Neu. Zone - NYI #29 NELSON vs ANA #17 KESLER,0,54,NYI,ANA
93,1,MISS,C C C D D G,C C R D D G,"ANA #4 FOWLER, Slap, Wide of Net, Off. Zone, 63 ft.",0,39,NYI,ANA
94,1,SHOT,C C C D D G,C C R D D G,"ANA ONGOAL - #42 MANSON, Snap, Off. Zone, 37 ft.",0,36,NYI,ANA
95,1,PENL,C C C D D G,C C R D D G,"NYI #29 NELSON Hi-sticking(2 min), Def. Zone Drawn By: ANA #7 COGLIANO",0,25,NYI,ANA
96,1,FAC,C R D D G,C C C R D G,ANA won Off. Zone - NYI #53 CIZIKAS vs ANA #17 KESLER,0,25,NYI,ANA
97,1,BLOCK,C R D D G,C C C R D G,"ANA #67 RAKELL BLOCKED BY  NYI #4 HICKEY, Snap, Def. Zone",0,08,NYI,ANA
98,1,SHOT,C R D D G,C C C R D G,"ANA ONGOAL - #34 STEEL, Slap, Off. Zone, 49 ft.",0,07,NYI,ANA
99,1,GOAL,C R D D G,C C C R D G,"ANA #17 KESLER(2), Backhand, Off. Zone, 12 ft.Assists: #34 STEEL(2); #67 RAKELL(3)",0,06,NYI,ANA
100,1,FAC,C C L D D G,C C C D D G,ANA won Neu. Zone - NYI #51 FILPPULA vs ANA #46 STREET,0,06,NYI,ANA
101,1,PEND,C C L D D G,C C C D D G,Period End- Local time: 7:42 PDT,0,00,NYI,ANA
102,2,PSTR,C C C D D G,,Period Start- Local time: 8:00 PDT,20,00,NYI,ANA
103,2,FAC,C C C D D G,C C R D D G,NYI won Neu. Zone - NYI #29 NELSON vs ANA #14 HENRIQUE,20,00,NYI,ANA
104,2,PENL,C C C D D G,C C R D D G,"ANA #14 HENRIQUE Holding(2 min), Off. Zone Drawn By: NYI #7 EBERLE",19,45,NYI,ANA
105,2,FAC,C C C D D G,C C D D G,ANA won Off. Zone - NYI #27 LEE vs ANA #17 KESLER,19,45,NYI,ANA
106,2,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #13 BARZAL, Backhand, Def. Zone, 164 ft.",19,13,NYI,ANA
107,2,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Def. Zone, 154 ft.",19,04,NYI,ANA
108,2,MISS,C C C C D G,C C D D G,"ANA #7 COGLIANO, Wrist, Wide of Net, Def. Zone, 146 ft.",18,53,NYI,ANA
109,2,SHOT,C C C C D G,C C D D G,"NYI ONGOAL - #7 EBERLE, Wrist, Def. Zone, 179 ft.",18,30,NYI,ANA
110,2,SHOT,C R L D D G,C C D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Def. Zone, 148 ft.",18,00,NYI,ANA
111,2,MISS,C R L D D G,C C C D D G,"NYI #18 BEAUVILLIER, Snap, Wide of Net, Def. Zone, 145 ft.",17,44,NYI,ANA
112,2,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Def. Zone, 129 ft.",17,29,NYI,ANA
113,2,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,17,28,NYI,ANA
114,2,FAC,C C L D D G,C C C D D G,NYI won Off. Zone - NYI #51 FILPPULA vs ANA #14 HENRIQUE,17,28,NYI,ANA
115,2,SHOT,C C L D D G,C C C D D G,"ANA ONGOAL - #48 LUNDESTROM, Wrist, Off. Zone, 13 ft.",17,18,NYI,ANA
116,2,MISS,C C L D D G,C C C D D G,"ANA #47 LINDHOLM, Wrist, Wide of Net, Off. Zone, 43 ft.",17,08,NYI,ANA
117,2,BLOCK,C R L D D G,C R L D D G,"ANA #67 RAKELL BLOCKED BY  NYI #15 CLUTTERBUCK, Wrist, Off. Zone",16,17,NYI,ANA
118,2,BLOCK,C R L D D G,C R L D D G,"ANA #2 SCHENN BLOCKED BY  NYI #32 JOHNSTON, Slap, Def. Zone",15,55,NYI,ANA
119,2,MISS,C R L D D G,C R L D D G,"ANA #2 SCHENN, Slap, Wide of Net, Off. Zone, 56 ft.",15,52,NYI,ANA
120,2,MISS,C R L D D G,C R L D D G,"ANA #67 RAKELL, Backhand, Wide of Net, Off. Zone, 27 ft.",15,51,NYI,ANA
121,2,MISS,C R L D D G,C R L D D G,"ANA #28 PETTERSSON, Wrist, Wide of Net, Off. Zone, 30 ft.",15,51,NYI,ANA
122,2,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #28 PETTERSSON, Wrist, Off. Zone, 40 ft.",15,51,NYI,ANA
123,2,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,15,50,NYI,ANA
124,2,FAC,C C C D D G,C C L D D G,ANA won Def. Zone - NYI #7 EBERLE vs ANA #14 HENRIQUE,15,50,NYI,ANA
125,2,BLOCK,C C C D D G,C R L D D G,"ANA #67 RAKELL BLOCKED BY  NYI #4 HICKEY, Wrist, Def. Zone",15,33,NYI,ANA
126,2,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #29 NELSON, Slap, Off. Zone, 29 ft.",15,14,NYI,ANA
127,2,TAKE,C C L D D G,C C L D D G,"NYI TAKEAWAY - #16 LADD, Off. Zone",14,40,NYI,ANA
128,2,MISS,C C L D D G,C C L D D G,"NYI #12 BAILEY, Slap, Over Net, Off. Zone, 25 ft.",14,26,NYI,ANA
129,2,MISS,C R L D D G,C C R D D G,"NYI #18 BEAUVILLIER, Tip-In, Wide of Net, Off. Zone, 12 ft.",13,43,NYI,ANA
130,2,STOP,C C R D D G,C C R D D G,CHLG HM - GOAL INTERFERENCE,13,36,NYI,ANA
131,2,CHL,C C R D D G,C C C D D G,ANA Challenge - Interference on goalie - Result: GOAL OVERTURNED,13,36,NYI,ANA
