n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,CGY
2,1,PGEND,,, ,20,00,EDM,CGY
3,1,ANTHEM,,, ,20,00,EDM,CGY
4,1,PSTR,C C C D D G,C R R D D G,Period Start- Local time: 8:10 MST,20,00,EDM,CGY
5,1,FAC,C C C D D G,C R R D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs CGY #18 STAJAN,20,00,EDM,CGY
6,1,SHOT,C C C D D G,C R R D D G,"EDM ONGOAL - #4 RUSSELL, Wrist, Off. Zone, 65 ft.",19,39,EDM,CGY
7,1,HIT,C C C D D G,C R R D D G,"EDM #29 DRAISAITL HIT CGY #7 BRODIE, Off. Zone",19,31,EDM,CGY
8,1,STOP,C C C D D G,C R L D D G,HAND PASS,19,31,EDM,CGY
9,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - EDM #97 MCDAVID vs CGY #67 FROLIK,19,31,EDM,CGY
10,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #67 FROLIK, Off. Zone",19,16,EDM,CGY
11,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,04,EDM,CGY
12,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - EDM #97 MCDAVID vs CGY #11 BACKLUND,19,04,EDM,CGY
13,1,STOP,C R L D D G,C R L D D G,ICING,18,55,EDM,CGY
14,1,FAC,C L L D D G,C R L D D G,CGY won Def. Zone - EDM #93 NUGENT-HOPKINS vs CGY #11 BACKLUND,18,55,EDM,CGY
15,1,SHOT,C L L D D G,C R L D D G,"EDM ONGOAL - #19 MAROON, Snap, Off. Zone, 47 ft.",18,48,EDM,CGY
16,1,STOP,C L L D D G,C R L D D G,OFFSIDE,18,32,EDM,CGY
17,1,FAC,C R L D D G,C L L D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs CGY #79 FERLAND,18,32,EDM,CGY
18,1,MISS,C R L D D G,C L L D D G,"EDM #98 PULJUJARVI, Wrist, Wide of Net, Off. Zone, 13 ft.",18,18,EDM,CGY
19,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 47 ft.",17,32,EDM,CGY
20,1,HIT,C R L D D G,C C R D D G,"EDM #62 GRYBA HIT CGY #93 BENNETT, Def. Zone",16,54,EDM,CGY
21,1,MISS,C C R D D G,C C R D D G,"EDM #44 KASSIAN, Slap, Wide of Net, Off. Zone, 53 ft.",16,07,EDM,CGY
22,1,SHOT,C C R D D G,C R R D D G,"EDM ONGOAL - #29 DRAISAITL, Wrist, Off. Zone, 32 ft.",16,00,EDM,CGY
23,1,MISS,C C R D D G,C R R D D G,"EDM #91 CAGGIULA, Wrist, Wide of Net, Off. Zone, 8 ft.",15,59,EDM,CGY
24,1,HIT,C C C D D G,C R R D D G,"CGY #36 BROUWER HIT EDM #77 KLEFBOM, Off. Zone",15,48,EDM,CGY
25,1,SHOT,C C C D D G,C R R D D G,"CGY ONGOAL - #18 STAJAN, Backhand, Off. Zone, 15 ft.",15,40,EDM,CGY
26,1,PENL,C C C D D G,C R R D D G,"EDM #83 BENNING Holding the stick(2 min), Def. Zone Drawn By: CGY #21 HATHAWAY",15,38,EDM,CGY
27,1,FAC,C C D D G,C R L L D G,CGY won Off. Zone - EDM #97 MCDAVID vs CGY #23 MONAHAN,15,38,EDM,CGY
28,1,SHOT,C C D D G,C R L L D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 36 ft.",15,30,EDM,CGY
29,1,PENL,C C D D G,C R L L D G,"CGY #23 MONAHAN Hooking(2 min), Off. Zone Drawn By: EDM #4 RUSSELL",15,27,EDM,CGY
30,1,FAC,C C D D G,C R D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs CGY #11 BACKLUND,15,27,EDM,CGY
31,1,SHOT,C C D D G,C R D D G,"EDM ONGOAL - #4 RUSSELL, Slap, Off. Zone, 54 ft.",15,23,EDM,CGY
32,1,STOP,C C D D G,C R D D G,GOALIE STOPPED,15,22,EDM,CGY
33,1,FAC,C C D D G,C R D D G,EDM won Off. Zone - EDM #29 DRAISAITL vs CGY #11 BACKLUND,15,22,EDM,CGY
34,1,TAKE,C C D D G,C R D D G,"CGY TAKEAWAY - #27 HAMILTON, Def. Zone",15,04,EDM,CGY
35,1,STOP,C C D D G,C R D D G,OFFSIDE,15,00,EDM,CGY
36,1,FAC,C L D D G,C L D D G,CGY won Neu. Zone - EDM #93 NUGENT-HOPKINS vs CGY #77 JANKOWSKI,15,00,EDM,CGY
37,1,MISS,C L D D G,C L D D G,"CGY #77 JANKOWSKI, Wrist, Wide of Net, Off. Zone, 29 ft.",14,45,EDM,CGY
38,1,PENL,C L D D G,C L D D G,"EDM #77 KLEFBOM Hi stick - double minor(4 min), Def. Zone Drawn By: CGY #13 GAUDREAU",14,44,EDM,CGY
39,1,FAC,C D D G,C L D D G,EDM won Def. Zone - EDM #97 MCDAVID vs CGY #13 GAUDREAU,14,44,EDM,CGY
40,1,SHOT,C D D G,C L D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 47 ft.",14,20,EDM,CGY
41,1,TAKE,C D D G,C L D D G,"EDM TAKEAWAY - #62 GRYBA, Def. Zone",13,55,EDM,CGY
42,1,GIVE,C D D D G,L L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Off. Zone",13,28,EDM,CGY
43,1,STOP,C D D D G,C L L D D G,ICING,13,25,EDM,CGY
44,1,FAC,C D D D G,C C R D D G,EDM won Def. Zone - EDM #93 NUGENT-HOPKINS vs CGY #11 BACKLUND,13,25,EDM,CGY
45,1,BLOCK,C D D D G,C C R D D G,"CGY #27 HAMILTON BLOCKED BY  EDM #93 NUGENT-HOPKINS, Wrist, Def. Zone",13,09,EDM,CGY
46,1,BLOCK,C D D D G,C C R D D G,"CGY #27 HAMILTON BLOCKED BY  EDM #4 RUSSELL, Wrist, Def. Zone",12,57,EDM,CGY
47,1,SHOT,C D D D G,C L L L D G,"CGY ONGOAL - #19 TKACHUK, Backhand, Off. Zone, 10 ft.",12,49,EDM,CGY
48,1,STOP,C D D D G,C L L L D G,GOALIE STOPPED,12,48,EDM,CGY
49,1,FAC,R L D D G,C L L L D G,CGY won Off. Zone - EDM #16 KHAIRA vs CGY #23 MONAHAN,12,48,EDM,CGY
50,1,SHOT,R L D D G,C L L L D G,"CGY ONGOAL - #79 FERLAND, Wrist, Off. Zone, 38 ft.",12,34,EDM,CGY
51,1,SHOT,R L D D G,C L L L D G,"CGY ONGOAL - #13 GAUDREAU, Tip-In, Off. Zone, 14 ft.",12,06,EDM,CGY
52,1,STOP,R L D D G,C L L L D G,GOALIE STOPPED,12,05,EDM,CGY
53,1,FAC,C C D D G,C R L D D G,CGY won Off. Zone - EDM #55 LETESTU vs CGY #11 BACKLUND,12,05,EDM,CGY
