n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R R D D G,Period Start- Local time: 5:08 PST,20,00,DET,ANA
2,1,FAC,C C C D D G,C R R D D G,DET won Neu. Zone - DET #13 DATSYUK vs ANA #15 GETZLAF,20,00,DET,ANA
3,1,GOAL,C C C D D G,C R R D D G,"DET #21 TATAR(13), Wrist, Off. Zone, 11 ft.",19,44,DET,ANA
4,1,FAC,C L L D D G,C C L D D G,ANA won Neu. Zone - DET #40 ZETTERBERG vs ANA #17 KESLER,19,44,DET,ANA
5,1,STOP,C L L D D G,C C L D D G,OFFSIDE,19,29,DET,ANA
6,1,FAC,C L L D D G,C C L D D G,ANA won Neu. Zone - DET #40 ZETTERBERG vs ANA #17 KESLER,19,29,DET,ANA
7,1,HIT,C C L D D G,R R L D D G,"ANA #29 STEWART HIT DET #55 KRONWALL, Off. Zone",17,37,DET,ANA
8,1,HIT,C C C D D G,C R R D D G,"ANA #67 RAKELL HIT DET #47 MARCHENKO, Off. Zone",17,17,DET,ANA
9,1,HIT,C C C D D G,C R R D D G,"ANA #3 STONER HIT DET #47 MARCHENKO, Off. Zone",17,07,DET,ANA
10,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,17,00,DET,ANA
11,1,FAC,C L L D D G,C R L D D G,ANA won Def. Zone - DET #40 ZETTERBERG vs ANA #17 KESLER,17,00,DET,ANA
12,1,STOP,C L L D D G,C R L D D G,ICING,16,53,DET,ANA
13,1,FAC,C L L D D G,C R L D D G,DET won Off. Zone - DET #40 ZETTERBERG vs ANA #17 KESLER,16,53,DET,ANA
14,1,BLOCK,C L L D D G,C R L D D G,"DET #25 GREEN BLOCKED BY  ANA #17 KESLER, Slap, Def. Zone",16,47,DET,ANA
15,1,SHOT,C L L D D G,C R L D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 13 ft.",16,44,DET,ANA
16,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,43,DET,ANA
17,1,FAC,C L L D D G,C R L D D G,DET won Off. Zone - DET #40 ZETTERBERG vs ANA #17 KESLER,16,43,DET,ANA
18,1,PENL,C L L D D G,C R L D D G,"ANA #17 KESLER Hi-sticking(2 min), Def. Zone Drawn By: DET #8 ABDELKADER",16,32,DET,ANA
19,1,FAC,C C C C D G,C C D D G,ANA won Def. Zone - DET #15 SHEAHAN vs ANA #22 HORCOFF,16,32,DET,ANA
