n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,DET
2,1,PGEND,,, ,20,00,S.J,DET
3,1,ANTHEM,,, ,20,00,S.J,DET
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 3:08 EST,20,00,S.J,DET
5,1,FAC,C C R D D G,C L L D D G,S.J won Neu. Zone - S.J #19 THORNTON vs DET #61 DE LA ROSE,20,00,S.J,DET
6,1,HIT,C C R D D G,C L L D D G,"S.J #51 SIMEK HIT DET #61 DE LA ROSE, Def. Zone",19,24,S.J,DET
7,1,TAKE,C C R D D G,C C L D D G,"S.J TAKEAWAY - #8 PAVELSKI, Off. Zone",18,55,S.J,DET
8,1,MISS,C C R D D G,C C L D D G,"S.J #28 MEIER, Snap, Over Net, Off. Zone, 25 ft.",18,54,S.J,DET
9,1,MISS,C C R D D G,C C L D D G,"S.J #61 BRAUN, Snap, Wide of Net, Off. Zone, 50 ft.",18,47,S.J,DET
10,1,BLOCK,C C R D D G,C C L D D G,"S.J #4 DILLON BLOCKED BY  DET #59 BERTUZZI, Wrist, Def. Zone",18,34,S.J,DET
11,1,STOP,C R R D D G,C C L D D G,ICING,18,20,S.J,DET
12,1,FAC,C R R D D G,C C R D D G,S.J won Def. Zone - S.J #48 HERTL vs DET #51 NIELSEN,18,20,S.J,DET
13,1,BLOCK,C R L D D G,C C R D D G,"DET #51 NIELSEN BLOCKED BY  S.J #44 VLASIC, Snap, Def. Zone",17,58,S.J,DET
14,1,BLOCK,C R L D D G,C C R D D G,"DET #51 NIELSEN BLOCKED BY  S.J #72 HEED, Wrist, Def. Zone",17,56,S.J,DET
15,1,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #23 GOODROW, Wrist, Off. Zone, 29 ft.",17,31,S.J,DET
16,1,HIT,C C R D D G,C C R D D G,"S.J #52 RADIL HIT DET #17 HRONEK, Off. Zone",16,50,S.J,DET
17,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #19 THORNTON, Wrist, Off. Zone, 13 ft.",16,24,S.J,DET
18,1,GOAL,C C R D D G,C C R D D G,"S.J #72 HEED(2), Wrist, Off. Zone, 59 ft.Assists: #44 VLASIC(12); #62 LABANC(30)",16,14,S.J,DET
19,1,STOP,C C R D D G,C L L D D G,"REFEREE OR LINESMAN,CHLG HM - GOAL INTERFERENCE",16,14,S.J,DET
20,1,CHL,C C R D D G,C L L D D G,DET Challenge - Interference on goalie - Result: GOAL,16,14,S.J,DET
21,1,STOP,C C R D D G,C L L D D G,HOME TIMEOUT,16,14,S.J,DET
22,1,FAC,C C R D D G,C L L D D G,DET won Neu. Zone - S.J #39 COUTURE vs DET #61 DE LA ROSE,16,14,S.J,DET
23,1,HIT,C C R D D G,C L L D D G,"DET #65 DEKEYSER HIT S.J #39 COUTURE, Def. Zone",15,46,S.J,DET
24,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,15,41,S.J,DET
25,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - S.J #9 KANE vs DET #71 LARKIN,15,41,S.J,DET
26,1,SHOT,C C C D D G,C C C D D G,"DET ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 13 ft.",14,27,S.J,DET
27,1,GIVE,C C C D D G,C C C D D G,"DET GIVEAWAY - #14 NYQUIST, Off. Zone",14,27,S.J,DET
28,1,HIT,C C C D D G,C C R D D G,"DET #55 KRONWALL HIT S.J #23 GOODROW, Off. Zone",14,09,S.J,DET
29,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #51 NIELSEN, Wrist, Off. Zone, 10 ft.",13,58,S.J,DET
30,1,STOP,C C R D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",13,25,S.J,DET
31,1,FAC,C C R D D G,C C R D D G,DET won Neu. Zone - S.J #52 RADIL vs DET #41 GLENDENING,13,25,S.J,DET
32,1,HIT,C C R D D G,C C R D D G,"DET #52 ERICSSON HIT S.J #52 RADIL, Off. Zone",13,07,S.J,DET
33,1,BLOCK,C C R D D G,C C R D D G,"S.J #72 HEED BLOCKED BY  DET #41 GLENDENING, Wrist, Def. Zone",12,49,S.J,DET
34,1,MISS,C C R D D G,C C L D D G,"DET #71 LARKIN, Wrist, Wide of Net, Off. Zone, 58 ft.",12,07,S.J,DET
35,1,HIT,C R L D D G,C C L D D G,"DET #59 BERTUZZI HIT S.J #27 DONSKOI, Def. Zone",11,43,S.J,DET
36,1,HIT,C R L D D G,C C L D D G,"DET #14 NYQUIST HIT S.J #4 DILLON, Def. Zone",11,39,S.J,DET
37,1,MISS,C C L D D G,C C R D D G,"S.J #9 KANE, Wrist, Wide of Net, Off. Zone, 31 ft.",11,04,S.J,DET
38,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 48 ft.",10,59,S.J,DET
39,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,10,58,S.J,DET
40,1,FAC,C C R D D G,C C L D D G,DET won Def. Zone - S.J #8 PAVELSKI vs DET #41 GLENDENING,10,58,S.J,DET
41,1,BLOCK,C C R D D G,C C L D D G,"DET #17 HRONEK BLOCKED BY  S.J #28 MEIER, Wrist, Def. Zone",10,40,S.J,DET
42,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #41 GLENDENING, Snap, Off. Zone, 24 ft.",10,24,S.J,DET
43,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #41 GLENDENING, Backhand, Off. Zone, 8 ft.",10,23,S.J,DET
44,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,10,22,S.J,DET
45,1,FAC,C C C D D G,C C R D D G,S.J won Def. Zone - S.J #23 GOODROW vs DET #71 LARKIN,10,22,S.J,DET
46,1,HIT,C C C D D G,C C R D D G,"DET #11 ZADINA HIT S.J #4 DILLON, Off. Zone",10,12,S.J,DET
47,1,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #4 DILLON, Wrist, Def. Zone, 167 ft.",10,11,S.J,DET
48,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,10,08,S.J,DET
49,1,FAC,C C C D D G,C C R D D G,DET won Def. Zone - S.J #23 GOODROW vs DET #71 LARKIN,10,08,S.J,DET
50,1,GIVE,C C C D D G,C C R D D G,"S.J GIVEAWAY - #51 SIMEK, Neu. Zone",9,57,S.J,DET
51,1,STOP,C C C D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",9,52,S.J,DET
52,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - S.J #19 THORNTON vs DET #51 NIELSEN,9,52,S.J,DET
53,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #52 RADIL, Neu. Zone",9,37,S.J,DET
54,1,SHOT,C C R D D G,C C R D D G,"DET ONGOAL - #25 GREEN, Wrist, Off. Zone, 40 ft.",9,30,S.J,DET
55,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,9,29,S.J,DET
56,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - S.J #8 PAVELSKI vs DET #71 LARKIN,9,29,S.J,DET
57,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 34 ft.",9,23,S.J,DET
58,1,STOP,C C R D D G,C C L D D G,ICING,9,15,S.J,DET
59,1,FAC,C C R D D G,C C L D D G,S.J won Def. Zone - S.J #8 PAVELSKI vs DET #71 LARKIN,9,15,S.J,DET
60,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 48 ft.",9,05,S.J,DET
61,1,TAKE,C C R D D G,C C L D D G,"DET TAKEAWAY - #71 LARKIN, Off. Zone",9,04,S.J,DET
62,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,9,02,S.J,DET
63,1,FAC,C R L D D G,C C L D D G,S.J won Def. Zone - S.J #9 KANE vs DET #41 GLENDENING,9,02,S.J,DET
64,1,BLOCK,C R L D D G,C C L D D G,"DET #43 HELM BLOCKED BY  S.J #44 VLASIC, Backhand, Def. Zone",8,49,S.J,DET
65,1,TAKE,C R L D D G,C C L D D G,"DET TAKEAWAY - #55 KRONWALL, Off. Zone",8,42,S.J,DET
66,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,ICE PROBLEM",8,32,S.J,DET
67,1,FAC,C C R D D G,C R L D D G,DET won Neu. Zone - S.J #23 GOODROW vs DET #61 DE LA ROSE,8,32,S.J,DET
68,1,HIT,C C R D D G,C R L D D G,"DET #52 ERICSSON HIT S.J #23 GOODROW, Def. Zone",8,14,S.J,DET
69,1,STOP,C C R D D G,C C R D D G,HAND PASS,7,27,S.J,DET
70,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - S.J #19 THORNTON vs DET #51 NIELSEN,7,27,S.J,DET
71,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #61 BRAUN, Def. Zone",7,16,S.J,DET
