n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:06 CST,20,00,WSH,STL
2,1,FAC,C R L D D G,C C R D D G,STL won Neu. Zone - WSH #19 BACKSTROM vs STL #42 BACKES,20,00,WSH,STL
3,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #74 OSHIE, Wrist, Off. Zone, 59 ft.",19,43,WSH,STL
4,1,MISS,C R L D D G,C R R D D G,"WSH #43 WILSON, Wrist, Wide of Net, Off. Zone, 36 ft.",19,27,WSH,STL
5,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #12 LEHTERA, Slap, Off. Zone, 42 ft.",19,12,WSH,STL
6,1,BLOCK,R L L D D G,C C R D D G,"WSH #65 BURAKOVSKY BLOCKED BY  STL #4 GUNNARSSON, Wrist, Def. Zone",18,51,WSH,STL
7,1,STOP,R L L D D G,C C C D D G,PUCK FROZEN,18,31,WSH,STL
8,1,FAC,R R L D D G,C C L D D G,STL won Def. Zone - WSH #16 FEHR vs STL #26 STASTNY,18,31,WSH,STL
9,1,STOP,R R L D D G,C C L D D G,OFFSIDE,18,24,WSH,STL
10,1,FAC,R R L D D G,C C L D D G,WSH won Neu. Zone - WSH #16 FEHR vs STL #26 STASTNY,18,24,WSH,STL
11,1,STOP,R R L D D G,C C L D D G,ICING,18,06,WSH,STL
12,1,FAC,R R L D D G,C C L D D G,STL won Off. Zone - WSH #16 FEHR vs STL #26 STASTNY,18,06,WSH,STL
13,1,SHOT,R R L D D G,C C L D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 69 ft.",18,00,WSH,STL
14,1,STOP,R R L D D G,C C L D D G,GOALIE STOPPED,17,59,WSH,STL
15,1,FAC,C C C D D G,C C R D D G,STL won Off. Zone - WSH #92 KUZNETSOV vs STL #40 LAPIERRE,17,59,WSH,STL
16,1,HIT,C C C D D G,C C R D D G,"STL #75 REAVES HIT WSH #2 NISKANEN, Off. Zone",17,44,WSH,STL
17,1,STOP,C C C D D G,C C R D D G,ICING,17,43,WSH,STL
18,1,FAC,C C C D D G,C C R D D G,STL won Off. Zone - WSH #83 BEAGLE vs STL #9 OTT,17,43,WSH,STL
19,1,GIVE,C C C D D G,C C R D D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",17,32,WSH,STL
20,1,HIT,C C C D D G,C C R D D G,"STL #75 REAVES HIT WSH #2 NISKANEN, Off. Zone",17,31,WSH,STL
21,1,HIT,C C C D D G,C C C D D G,"STL #22 SHATTENKIRK HIT WSH #92 KUZNETSOV, Off. Zone",16,58,WSH,STL
22,1,STOP,C C R D D G,C C R D D G,OFFSIDE,16,51,WSH,STL
23,1,FAC,C R L D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs STL #42 BACKES,16,51,WSH,STL
24,1,TAKE,C R L D D G,C R R D D G,"WSH TAKEAWAY - #8 OVECHKIN, Def. Zone",16,10,WSH,STL
25,1,SHOT,R L L D D G,C C R D D G,"WSH ONGOAL - #65 BURAKOVSKY, Backhand, Off. Zone, 12 ft.",15,47,WSH,STL
26,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,15,46,WSH,STL
27,1,FAC,R L L D D G,C C L D D G,STL won Def. Zone - WSH #20 BROUWER vs STL #26 STASTNY,15,46,WSH,STL
28,1,SHOT,R L L D D G,C C L D D G,"STL ONGOAL - #28 COLE, Slap, Off. Zone, 64 ft.",15,27,WSH,STL
29,1,SHOT,R R L D D G,C C L D D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 58 ft.",15,02,WSH,STL
30,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,15,01,WSH,STL
31,1,FAC,C C C D D G,C C R D D G,WSH won Def. Zone - WSH #92 KUZNETSOV vs STL #12 LEHTERA,15,01,WSH,STL
32,1,BLOCK,C C C D D G,C C R D D G,"STL #91 TARASENKO BLOCKED BY  WSH #2 NISKANEN, Wrist, Def. Zone",14,47,WSH,STL
33,1,HIT,C C C D D G,C C R D D G,"WSH #46 LATTA HIT STL #4 GUNNARSSON, Def. Zone",14,44,WSH,STL
34,1,SHOT,C C C D D G,C C R D D G,"STL ONGOAL - #12 LEHTERA, Wrist, Off. Zone, 26 ft.",14,14,WSH,STL
35,1,STOP,C R L D D G,C C R D D G,ICING,13,59,WSH,STL
36,1,FAC,C L L D D G,C C R D D G,STL won Def. Zone - WSH #19 BACKSTROM vs STL #21 BERGLUND,13,59,WSH,STL
37,1,SHOT,C L L D D G,C C R D D G,"STL ONGOAL - #74 OSHIE, Wrist, Off. Zone, 40 ft.",13,49,WSH,STL
38,1,MISS,C L L D D G,C C R D D G,"STL #74 OSHIE, Backhand, Wide of Net, Off. Zone, 20 ft.",13,28,WSH,STL
39,1,MISS,C L L D D G,C C R D D G,"STL #19 BOUWMEESTER, Slap, Wide of Net, Off. Zone, 53 ft.",13,18,WSH,STL
40,1,BLOCK,C L L D D G,C C R D D G,"STL #27 PIETRANGELO BLOCKED BY  WSH #19 BACKSTROM, Slap, Def. Zone",13,01,WSH,STL
41,1,HIT,C L L D D G,C R R D D G,"WSH #74 CARLSON HIT STL #42 BACKES, Def. Zone",12,52,WSH,STL
42,1,HIT,C L L D D G,C R R D D G,"WSH #44 ORPIK HIT STL #75 REAVES, Def. Zone",12,44,WSH,STL
43,1,BLOCK,C R L D D G,C C R D D G,"STL #9 OTT BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",12,29,WSH,STL
44,1,TAKE,C R L D D G,C C R D D G,"WSH TAKEAWAY - #92 KUZNETSOV, Def. Zone",12,17,WSH,STL
45,1,MISS,R R L D D G,C C L D D G,"WSH #27 ALZNER, Wrist, Wide of Net, Off. Zone, 41 ft.",11,51,WSH,STL
46,1,TAKE,R R L D D G,C C L D D G,"WSH TAKEAWAY - #27 ALZNER, Def. Zone",11,31,WSH,STL
47,1,GIVE,R R L D D G,C R L D D G,"WSH GIVEAWAY - #2 NISKANEN, Def. Zone",11,10,WSH,STL
48,1,HIT,C R L D D G,C C R D D G,"WSH #43 WILSON HIT STL #4 GUNNARSSON, Off. Zone",10,58,WSH,STL
49,1,GOAL,C R L D D G,C C R D D G,"STL #12 LEHTERA(7), Wrist, Off. Zone, 17 ft.Assists: #17 SCHWARTZ(11); #22 SHATTENKIRK(14)",10,49,WSH,STL
50,1,FAC,R L L D D G,C C R D D G,STL won Neu. Zone - WSH #65 BURAKOVSKY vs STL #21 BERGLUND,10,49,WSH,STL
51,1,SHOT,C C L D D G,C C L D D G,"WSH ONGOAL - #27 ALZNER, Wrist, Off. Zone, 13 ft.",9,57,WSH,STL
52,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #20 STEEN, Wrist, Off. Zone, 33 ft.",9,33,WSH,STL
53,1,BLOCK,C C L D D G,C C L D D G,"STL #5 JACKMAN BLOCKED BY  WSH #27 ALZNER, Wrist, Def. Zone",9,27,WSH,STL
54,1,PENL,C C R D D G,C R R L D D,"WSH #92 KUZNETSOV Holding(2 min), Def. Zone Drawn By: STL #20 STEEN",9,00,WSH,STL
55,1,STOP,C R D D G,C C R L D G,TV TIMEOUT,9,00,WSH,STL
56,1,FAC,C R D D G,C C R L D G,STL won Off. Zone - WSH #83 BEAGLE vs STL #12 LEHTERA,9,00,WSH,STL
57,1,MISS,C R D D G,C C R L D G,"STL #91 TARASENKO, Wrist, Wide of Net, Off. Zone, 47 ft.",8,43,WSH,STL
58,1,BLOCK,C R D D G,C C R L D G,"STL #91 TARASENKO BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",8,28,WSH,STL
59,1,STOP,C C D D G,C C R R D G,OFFSIDE,7,28,WSH,STL
60,1,FAC,C R D D G,C C R L D G,STL won Neu. Zone - WSH #83 BEAGLE vs STL #12 LEHTERA,7,28,WSH,STL
61,1,SHOT,C R D D G,C C R L D G,"STL ONGOAL - #17 SCHWARTZ, Backhand, Off. Zone, 14 ft.",7,13,WSH,STL
62,1,STOP,C R D D G,C C R L D G,GOALIE STOPPED,7,12,WSH,STL
63,1,FAC,C R D D G,C C R D D G,WSH won Def. Zone - WSH #83 BEAGLE vs STL #12 LEHTERA,7,12,WSH,STL
64,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 45 ft.",6,26,WSH,STL
65,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",6,25,WSH,STL
66,1,FAC,C R L D D G,C C R D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs STL #21 BERGLUND,6,25,WSH,STL
67,1,HIT,C R L D D G,C C R D D G,"WSH #43 WILSON HIT STL #21 BERGLUND, Neu. Zone",6,00,WSH,STL
68,1,HIT,C R L D D G,C C R D D G,"STL #42 BACKES HIT WSH #74 CARLSON, Off. Zone",5,53,WSH,STL
69,1,SHOT,R L L D D G,C C R D D G,"WSH ONGOAL - #52 GREEN, Wrist, Off. Zone, 34 ft.",5,18,WSH,STL
70,1,STOP,R L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",5,16,WSH,STL
71,1,FAC,R L L D D G,C C L D D G,STL won Def. Zone - WSH #20 BROUWER vs STL #26 STASTNY,5,16,WSH,STL
72,1,BLOCK,R L L D D G,C C L D D G,"WSH #88 SCHMIDT BLOCKED BY  STL #22 SHATTENKIRK, Slap, Def. Zone",4,59,WSH,STL
73,1,HIT,R L L D D G,C C L D D G,"WSH #20 BROUWER HIT STL #4 GUNNARSSON, Off. Zone",4,46,WSH,STL
74,1,SHOT,C C C D D G,C C R D D G,"STL ONGOAL - #40 LAPIERRE, Wrist, Off. Zone, 42 ft.",4,11,WSH,STL
75,1,HIT,C C C D D G,C C R D D G,"STL #75 REAVES HIT WSH #27 ALZNER, Off. Zone",3,58,WSH,STL
