n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:07 MDT,20,00,S.J,CGY
2,1,FAC,C C R D D G,C R R D D G,S.J won Neu. Zone - S.J #50 TIERNEY vs CGY #18 STAJAN,20,00,S.J,CGY
3,1,HIT,C C R D D G,C R R D D G,"CGY #36 BROUWER HIT S.J #44 VLASIC, Off. Zone",19,52,S.J,CGY
4,1,HIT,C C R D D G,C R R D D G,"CGY #36 BROUWER HIT S.J #4 DILLON, Def. Zone",19,30,S.J,CGY
5,1,STOP,C C C D D G,C R L D D G,ICING,19,07,S.J,CGY
6,1,FAC,C C C D D G,C R L D D G,S.J won Def. Zone - S.J #8 PAVELSKI vs CGY #11 BACKLUND,19,07,S.J,CGY
7,1,BLOCK,C C C D D G,C R L D D G,"S.J #68 KARLSSON BLOCKED BY  CGY #27 HAMILTON, Wrist, Def. Zone",18,56,S.J,CGY
8,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #19 THORNTON, Slap, Off. Zone, 38 ft.",18,42,S.J,CGY
9,1,STOP,C R L D D G,C L L D D G,ICING,18,09,S.J,CGY
10,1,FAC,C R L D D G,C L L D D G,CGY won Off. Zone - S.J #48 HERTL vs CGY #23 MONAHAN,18,09,S.J,CGY
11,1,GIVE,C R L D D G,C L L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Def. Zone",17,46,S.J,CGY
12,1,HIT,C C R D D G,C R L D D G,"CGY #93 BENNETT HIT S.J #61 BRAUN, Off. Zone",17,17,S.J,CGY
13,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #17 BOUMA, Wrist, Off. Zone, 34 ft.",16,59,S.J,CGY
14,1,TAKE,C C R D D G,C R L D D G,"S.J TAKEAWAY - #50 TIERNEY, Def. Zone",16,54,S.J,CGY
15,1,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #4 DILLON, Wrist, Off. Zone, 30 ft.",16,47,S.J,CGY
16,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,47,S.J,CGY
17,1,FAC,C C C D D G,C R L D D G,CGY won Def. Zone - S.J #8 PAVELSKI vs CGY #11 BACKLUND,16,47,S.J,CGY
18,1,GIVE,C C C D D G,C R L D D G,"S.J GIVEAWAY - #68 KARLSSON, Off. Zone",16,40,S.J,CGY
19,1,GIVE,C C C D D G,C R L D D G,"S.J GIVEAWAY - #8 PAVELSKI, Off. Zone",16,28,S.J,CGY
20,1,SHOT,C C C D D G,C R L D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 22 ft.",16,11,S.J,CGY
21,1,MISS,C C C D D G,C R L D D G,"CGY #27 HAMILTON, Slap, Wide of Net, Off. Zone, 60 ft.",16,06,S.J,CGY
22,1,SHOT,C R L D D G,C R R D D G,"S.J ONGOAL - #36 HANSEN, Wrist, Off. Zone, 36 ft.",15,52,S.J,CGY
23,1,HIT,C R L D D G,C R R D D G,"CGY #36 BROUWER HIT S.J #48 HERTL, Def. Zone",15,27,S.J,CGY
24,1,GIVE,C R L D D G,C R R D D G,"CGY GIVEAWAY - #36 BROUWER, Def. Zone",15,25,S.J,CGY
25,1,SHOT,C R L D D G,C R R D D G,"S.J ONGOAL - #20 SORENSEN, Slap, Off. Zone, 44 ft.",15,21,S.J,CGY
26,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #20 SORENSEN, Wrist, Off. Zone, 46 ft.",15,13,S.J,CGY
27,1,PENL,C R L D D G,C R L D D G,"S.J #28 MEIER Roughing(2 min), Off. Zone Drawn By: CGY #26 STONE",15,05,S.J,CGY
28,1,PENL,C L D D G,C R L D D G,"CGY #26 STONE Roughing(2 min), Def. Zone Drawn By: S.J #28 MEIER",15,05,S.J,CGY
29,1,FAC,C C D D G,C L D D G,S.J won Off. Zone - S.J #48 HERTL vs CGY #23 MONAHAN,15,05,S.J,CGY
30,1,BLOCK,C C D D G,C L D D G,"S.J #44 VLASIC BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",15,00,S.J,CGY
31,1,SHOT,C C D D G,C L D D G,"CGY ONGOAL - #7 BRODIE, Wrist, Off. Zone, 25 ft.",14,44,S.J,CGY
32,1,STOP,C C D D G,C L D D G,GOALIE STOPPED,14,44,S.J,CGY
33,1,FAC,C C D D G,C R D D G,CGY won Off. Zone - S.J #19 THORNTON vs CGY #11 BACKLUND,14,44,S.J,CGY
34,1,SHOT,C C D D G,C R D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 42 ft.",14,40,S.J,CGY
35,1,STOP,C C D D G,C R D D G,GOALIE STOPPED,14,40,S.J,CGY
36,1,FAC,C C D D G,C R D D G,CGY won Off. Zone - S.J #19 THORNTON vs CGY #11 BACKLUND,14,40,S.J,CGY
37,1,MISS,C C D D G,C R D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 60 ft.",14,11,S.J,CGY
38,1,TAKE,C C D D G,C R D D G,"S.J TAKEAWAY - #8 PAVELSKI, Off. Zone",13,59,S.J,CGY
39,1,TAKE,C C D D G,C R D D G,"CGY TAKEAWAY - #67 FROLIK, Def. Zone",13,53,S.J,CGY
40,1,SHOT,R L D D G,C L D D G,"S.J ONGOAL - #61 BRAUN, Wrist, Off. Zone, 59 ft.",13,32,S.J,CGY
41,1,BLOCK,R L D D G,C L D D G,"S.J #61 BRAUN BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",13,06,S.J,CGY
42,1,BLOCK,C C R D D G,C R L D D G,"CGY #44 BARTKOWSKI BLOCKED BY  S.J #12 MARLEAU, Wrist, Def. Zone",12,48,S.J,CGY
43,1,MISS,C C R D D G,C R L D D G,"S.J #62 LABANC, Snap, Over Net, Off. Zone, 24 ft.",12,22,S.J,CGY
44,1,HIT,C L L D D G,C L L D D G,"CGY #17 BOUMA HIT S.J #61 BRAUN, Off. Zone",11,16,S.J,CGY
45,1,PENL,C L L D D G,C L L D D G,"S.J #38 HALEY Fighting (maj)(5 min), Def. Zone Drawn By: CGY #17 BOUMA",11,14,S.J,CGY
46,1,PENL,L L D D G,C L L D D G,"CGY #17 BOUMA Fighting (maj)(5 min), Off. Zone Drawn By: S.J #38 HALEY",11,14,S.J,CGY
47,1,STOP,L L D D G,C L D D G,TV TIMEOUT,11,14,S.J,CGY
48,1,FAC,C C C D D G,C R R D D G,CGY won Off. Zone - S.J #19 THORNTON vs CGY #10 VERSTEEG,11,14,S.J,CGY
49,1,SHOT,C C C D D G,C R R D D G,"CGY ONGOAL - #27 HAMILTON, Slap, Off. Zone, 62 ft.",11,11,S.J,CGY
50,1,GIVE,C C C D D G,C R R D D G,"CGY GIVEAWAY - #5 GIORDANO, Def. Zone",11,02,S.J,CGY
51,1,SHOT,C C C D D G,C R R D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 60 ft.",10,59,S.J,CGY
52,1,MISS,C C C D D G,C R R D D G,"S.J #68 KARLSSON, Backhand, Wide of Net, Off. Zone, 15 ft.",10,55,S.J,CGY
53,1,MISS,C C L D D G,C R R D D G,"S.J #88 BURNS, Wrist, Over Net, Off. Zone, 53 ft.",10,42,S.J,CGY
54,1,MISS,C C L D D G,C R R D D G,"S.J #20 SORENSEN, Slap, Wide of Net, Off. Zone, 43 ft.",10,38,S.J,CGY
55,1,GIVE,C C L D D G,C R R D D G,"CGY GIVEAWAY - #10 VERSTEEG, Def. Zone",10,32,S.J,CGY
56,1,BLOCK,C C L D D G,C R R D D G,"S.J #88 BURNS BLOCKED BY  CGY #18 STAJAN, Wrist, Def. Zone",10,18,S.J,CGY
57,1,STOP,C R R D D G,C R L D D G,ICING,10,04,S.J,CGY
58,1,FAC,C R R D D G,C R L D D G,CGY won Off. Zone - S.J #48 HERTL vs CGY #11 BACKLUND,10,04,S.J,CGY
59,1,MISS,C R R D D G,C R L D D G,"CGY #67 FROLIK, Tip-In, Wide of Net, Off. Zone, 43 ft.",9,58,S.J,CGY
60,1,HIT,C R R D D G,C R L D D G,"S.J #36 HANSEN HIT CGY #29 ENGELLAND, Off. Zone",9,49,S.J,CGY
61,1,HIT,C C R D D G,C R L D D G,"CGY #44 BARTKOWSKI HIT S.J #4 DILLON, Off. Zone",9,38,S.J,CGY
62,1,GIVE,C C R D D G,C L L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Def. Zone",9,05,S.J,CGY
63,1,GIVE,C C R D D G,C L L D D G,"S.J GIVEAWAY - #19 THORNTON, Off. Zone",8,58,S.J,CGY
64,1,GIVE,C C C D D G,C L L D D G,"CGY GIVEAWAY - #79 FERLAND, Off. Zone",8,53,S.J,CGY
65,1,MISS,C C C D D G,C L L D D G,"S.J #44 VLASIC, Snap, Over Net, Off. Zone, 23 ft.",8,45,S.J,CGY
66,1,HIT,C C C D D G,C L L D D G,"CGY #79 FERLAND HIT S.J #68 KARLSSON, Def. Zone",8,42,S.J,CGY
67,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #93 BENNETT, Def. Zone",8,00,S.J,CGY
68,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 39 ft.",7,59,S.J,CGY
69,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",7,59,S.J,CGY
70,1,FAC,C R L D D G,C R L D D G,S.J won Off. Zone - S.J #48 HERTL vs CGY #93 BENNETT,7,59,S.J,CGY
71,1,GOAL,C R L D D G,C R L D D G,"CGY #13 GAUDREAU(18), Tip-In, Off. Zone, 6 ft.Assist: #93 BENNETT(13)",7,34,S.J,CGY
72,1,FAC,C R L D D G,C R R D D G,CGY won Neu. Zone - S.J #12 MARLEAU vs CGY #18 STAJAN,7,34,S.J,CGY
73,1,BLOCK,C R L D D G,C R R D D G,"S.J #28 MEIER BLOCKED BY  CGY #44 BARTKOWSKI, Wrist, Def. Zone",7,10,S.J,CGY
74,1,SHOT,C R L D D G,C R R D D G,"S.J ONGOAL - #28 MEIER, Wrap-around, Off. Zone, 5 ft.",6,55,S.J,CGY
75,1,GIVE,C R L D D G,C R R D D G,"CGY GIVEAWAY - #18 STAJAN, Def. Zone",6,52,S.J,CGY
76,1,GIVE,C C C D D G,C R L D D G,"CGY GIVEAWAY - #67 FROLIK, Off. Zone",6,26,S.J,CGY
77,1,GIVE,C C C D D G,C R L D D G,"S.J GIVEAWAY - #19 THORNTON, Def. Zone",6,24,S.J,CGY
78,1,BLOCK,C C R D D G,C R L D D G,"S.J #62 LABANC BLOCKED BY  CGY #26 STONE, Wrist, Def. Zone",5,56,S.J,CGY
79,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #93 BENNETT, Neu. Zone",5,03,S.J,CGY
80,1,PENL,C R L D D G,C R R D D G,"CGY #27 HAMILTON Delaying Game-Puck over glass(2 min), Def. Zone",4,26,S.J,CGY
81,1,STOP,C R L D D G,L G,TV TIMEOUT,4,26,S.J,CGY
82,1,FAC,C C C C D G,C R D D G,CGY won Def. Zone - S.J #19 THORNTON vs CGY #11 BACKLUND,4,26,S.J,CGY
83,1,SHOT,C C C C D G,C R D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Def. Zone, 177 ft.",4,17,S.J,CGY
84,1,MISS,C C C C D G,C L D D G,"S.J #88 BURNS, Slap, Goalpost, Off. Zone, 52 ft.",3,25,S.J,CGY
85,1,SHOT,C R L D D G,C R D D G,"S.J ONGOAL - #5 SCHLEMKO, Slap, Off. Zone, 54 ft.",3,04,S.J,CGY
86,1,SHOT,C R L D D G,C R D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 13 ft.",2,49,S.J,CGY
87,1,BLOCK,C C C D D G,C R L D D G,"S.J #8 PAVELSKI BLOCKED BY  CGY #7 BRODIE, Slap, Def. Zone",1,30,S.J,CGY
88,1,MISS,C C C D D G,C R L D D G,"CGY #19 TKACHUK, Wrist, Wide of Net, Off. Zone, 8 ft.",1,10,S.J,CGY
89,1,HIT,C C C D D G,C R L D D G,"S.J #19 THORNTON HIT CGY #19 TKACHUK, Def. Zone",1,08,S.J,CGY
90,1,PENL,C C R D D G,C R R D D G,"CGY #10 VERSTEEG Hooking(2 min), Off. Zone Drawn By: S.J #12 MARLEAU",0,43,S.J,CGY
91,1,FAC,C C C R D G,C R D D G,S.J won Off. Zone - S.J #8 PAVELSKI vs CGY #11 BACKLUND,0,43,S.J,CGY
92,1,BLOCK,C C C R D G,C R D D G,"S.J #88 BURNS BLOCKED BY  CGY #29 ENGELLAND, Snap, Def. Zone",0,39,S.J,CGY
93,1,SHOT,C C C R D G,C R D D G,"S.J ONGOAL - #8 PAVELSKI, Backhand, Off. Zone, 13 ft.",0,38,S.J,CGY
94,1,STOP,C C C R D G,C R D D G,GOALIE STOPPED,0,37,S.J,CGY
95,1,FAC,C C C C D G,C R D D G,S.J won Off. Zone - S.J #48 HERTL vs CGY #11 BACKLUND,0,37,S.J,CGY
96,1,MISS,C C C C D G,C R D D G,"S.J #8 PAVELSKI, Wrist, Over Net, Off. Zone, 37 ft.",0,31,S.J,CGY
97,1,TAKE,C C C C D G,C R D D G,"CGY TAKEAWAY - #11 BACKLUND, Def. Zone",0,24,S.J,CGY
98,1,BLOCK,C C C C D G,C R D D G,"CGY #11 BACKLUND BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",0,18,S.J,CGY
99,1,PEND,C C C C D G,C R D D G,Period End- Local time: 7:41 MDT,0,00,S.J,CGY
100,2,PSTR,C C C R D G,C R D D G,Period Start- Local time: 8:00 MDT,20,00,S.J,CGY
101,2,FAC,C C C R D G,C R D D G,CGY won Neu. Zone - S.J #8 PAVELSKI vs CGY #11 BACKLUND,20,00,S.J,CGY
102,2,BLOCK,C C C R D G,C R D D G,"S.J #88 BURNS BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",19,31,S.J,CGY
103,2,STOP,C C C R D G,C L D D G,PUCK IN CROWD,19,18,S.J,CGY
