n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:37 EDT,20,00,NYI,T.B
2,1,FAC,C R L D D G,C R L D D G,T.B won Neu. Zone - NYI #91 TAVARES vs T.B #44 THOMPSON,20,00,NYI,T.B
3,1,SHOT,C R L D D G,C R L D D G,"NYI ONGOAL - #24 BOYES, Wrist, Off. Zone, 35 ft.",19,45,NYI,T.B
4,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,19,44,NYI,T.B
5,1,HIT,C C L D D G,C C R D D G,"NYI #53 CIZIKAS HIT T.B #2 BREWER, Off. Zone",19,44,NYI,T.B
6,1,FAC,C C L D D G,C C R D D G,T.B won Def. Zone - NYI #10 AUCOIN vs T.B #91 STAMKOS,19,44,NYI,T.B
7,1,HIT,C C L D D G,C C R D D G,"T.B #17 KILLORN HIT NYI #14 HICKEY, Neu. Zone",19,18,NYI,T.B
8,1,SHOT,C C R D D G,C C R D D G,"NYI ONGOAL - #21 OKPOSO, Slap, Off. Zone, 47 ft.",19,00,NYI,T.B
9,1,TAKE,C C R D D G,C C R D D G,"T.B TAKEAWAY - #75 GUDAS, Def. Zone",18,45,NYI,T.B
10,1,HIT,C L L D D G,C C R D D G,"T.B #3 AULIE HIT NYI #16 REASONER, Neu. Zone",18,11,NYI,T.B
11,1,MISS,C L L D D G,C C R D D G,"NYI #36 BOULTON, Backhand, Wide of Net, Off. Zone, 23 ft.",18,10,NYI,T.B
12,1,BLOCK,C L L D D G,C C R D D G,"NYI #36 BOULTON BLOCKED BY  T.B #16 PURCELL, Wrist, Def. Zone",17,57,NYI,T.B
13,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,17,54,NYI,T.B
14,1,FAC,C R L D D G,C R L D D G,T.B won Def. Zone - NYI #91 TAVARES vs T.B #44 THOMPSON,17,54,NYI,T.B
15,1,BLOCK,C R L D D G,C R L D D G,"NYI #26 MOULSON BLOCKED BY  T.B #6 SALO, Wrist, Def. Zone",17,15,NYI,T.B
16,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,17,14,NYI,T.B
17,1,FAC,C C L D D G,R L L D D G,T.B won Def. Zone - NYI #53 CIZIKAS vs T.B #18 HALL,17,14,NYI,T.B
18,1,HIT,C C L D D G,R L L D D G,"NYI #53 CIZIKAS HIT T.B #74 PALAT, Neu. Zone",17,07,NYI,T.B
19,1,SHOT,C C L D D G,R L L D D G,"NYI ONGOAL - #11 VISNOVSKY, Slap, Off. Zone, 48 ft.",17,01,NYI,T.B
20,1,STOP,C C L D D G,R L L D D G,PUCK IN BENCHES,16,34,NYI,T.B
21,1,FAC,C C R D D G,C C R D D G,NYI won Off. Zone - NYI #51 NIELSEN vs T.B #91 STAMKOS,16,34,NYI,T.B
22,1,TAKE,C C R D D G,C C R D D G,"NYI TAKEAWAY - #3 HAMONIC, Neu. Zone",15,58,NYI,T.B
23,1,GIVE,C C L D D G,C C R D D G,"T.B GIVEAWAY - #91 STAMKOS, Neu. Zone",15,49,NYI,T.B
24,1,BLOCK,C C L D D G,C C R D D G,"NYI #16 REASONER BLOCKED BY  T.B #17 KILLORN, Wrist, Def. Zone",15,45,NYI,T.B
25,1,HIT,C L L D D G,C C R D D G,"NYI #17 MARTIN HIT T.B #25 CARLE, Off. Zone",15,37,NYI,T.B
26,1,BLOCK,C L L D D G,C C R D D G,"NYI #16 REASONER BLOCKED BY  T.B #25 CARLE, Snap, Def. Zone",15,31,NYI,T.B
27,1,HIT,C L L D D G,C C R D D G,"T.B #6 SALO HIT NYI #17 MARTIN, Def. Zone",15,23,NYI,T.B
28,1,STOP,C R L D D G,C C R D D G,ICING,15,01,NYI,T.B
29,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - NYI #91 TAVARES vs T.B #44 THOMPSON,15,01,NYI,T.B
30,1,TAKE,C R L D D G,C R L D D G,"T.B TAKEAWAY - #12 MALONE, Off. Zone",14,56,NYI,T.B
31,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #12 MALONE, Wrist, Off. Zone, 34 ft.",14,53,NYI,T.B
32,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #19 CROMBEEN, Wrist, Off. Zone, 19 ft.",14,46,NYI,T.B
33,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #44 THOMPSON, Tip-In, Off. Zone, 16 ft.",14,33,NYI,T.B
34,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,32,NYI,T.B
35,1,FAC,C C L D D G,C C R D D G,NYI won Def. Zone - NYI #53 CIZIKAS vs T.B #16 PURCELL,14,32,NYI,T.B
36,1,HIT,C C L D D G,C C R D D G,"T.B #89 CONACHER HIT NYI #53 CIZIKAS, Neu. Zone",14,18,NYI,T.B
37,1,GIVE,C C R D D G,C C R D D G,"T.B GIVEAWAY - #91 STAMKOS, Def. Zone",13,29,NYI,T.B
38,1,SHOT,C C R D D G,C C R D D G,"NYI ONGOAL - #51 NIELSEN, Slap, Off. Zone, 67 ft.",13,27,NYI,T.B
39,1,STOP,C C R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,26,NYI,T.B
40,1,FAC,C C R D D G,C C R D D G,T.B won Def. Zone - NYI #51 NIELSEN vs T.B #91 STAMKOS,13,26,NYI,T.B
41,1,HIT,C C R D D G,C C R D D G,"NYI #3 HAMONIC HIT T.B #17 KILLORN, Def. Zone",13,12,NYI,T.B
42,1,GIVE,C C R D D G,C C R D D G,"NYI GIVEAWAY - #3 HAMONIC, Def. Zone",12,46,NYI,T.B
