n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:13 PDT,20,00,CGY,ANA
2,1,FAC,C R L D D G,C C R D D G,ANA won Neu. Zone - CGY #11 BACKLUND vs ANA #22 HORCOFF,20,00,CGY,ANA
3,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #11 BACKLUND, Wrist, Off. Zone, 42 ft.",19,43,CGY,ANA
4,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,41,CGY,ANA
5,1,FAC,C C L D D G,C R L D D G,CGY won Off. Zone - CGY #93 BENNETT vs ANA #15 GETZLAF,19,41,CGY,ANA
6,1,BLOCK,C C L D D G,C R L D D G,"CGY #79 FERLAND BLOCKED BY  ANA #47 LINDHOLM, Wrist, Def. Zone",19,35,CGY,ANA
7,1,HIT,C C L D D G,C R L D D G,"CGY #27 HAMILTON HIT ANA #15 GETZLAF, Def. Zone",19,16,CGY,ANA
8,1,MISS,C C L D D G,C R L D D G,"ANA #88 MCGINN, Tip-In, Wide of Net, Off. Zone, 15 ft.",19,10,CGY,ANA
9,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #79 FERLAND, Def. Zone",19,06,CGY,ANA
10,1,GOAL,C C L D D G,C R L D D G,"ANA #10 PERRY(32), Wrist, Off. Zone, 10 ft.Assist: #15 GETZLAF(48)",19,03,CGY,ANA
11,1,FAC,C C C D D G,C C R D D G,ANA won Neu. Zone - CGY #23 MONAHAN vs ANA #17 KESLER,19,03,CGY,ANA
12,1,SHOT,C R L D D G,C C C D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 35 ft.",18,16,CGY,ANA
13,1,MISS,C R L D D G,C C C D D G,"CGY #33 NAKLADAL, Wrist, Wide of Net, Neu. Zone, 96 ft.",17,37,CGY,ANA
14,1,HIT,C R L D D G,C C C D D G,"CGY #33 NAKLADAL HIT ANA #44 THOMPSON, Def. Zone",17,23,CGY,ANA
15,1,MISS,C R L D D G,C C C D D G,"ANA #5 HOLZER, Wrist, Wide of Net, Off. Zone, 29 ft.",17,12,CGY,ANA
16,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,17,07,CGY,ANA
17,1,FAC,C R L D D G,C C R D D G,CGY won Def. Zone - CGY #11 BACKLUND vs ANA #22 HORCOFF,17,07,CGY,ANA
18,1,MISS,C R L D D G,C C R D D G,"CGY #28 POIRIER, Wrist, Wide of Net, Off. Zone, 31 ft.",16,48,CGY,ANA
19,1,HIT,C C L D D G,C C R D D G,"ANA #11 PIRRI HIT CGY #17 BOUMA, Def. Zone",16,31,CGY,ANA
20,1,BLOCK,C C L D D G,C C R D D G,"CGY #27 HAMILTON BLOCKED BY  ANA #5 HOLZER, Snap, Def. Zone",16,28,CGY,ANA
21,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 56 ft.",16,27,CGY,ANA
22,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,16,23,CGY,ANA
23,1,FAC,C C C D D G,C C R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs ANA #17 KESLER,16,23,CGY,ANA
24,1,BLOCK,C C C D D G,C C R D D G,"CGY #5 GIORDANO BLOCKED BY  ANA #33 SILFVERBERG, Wrist, Def. Zone",16,13,CGY,ANA
25,1,GIVE,C C C D D G,C C R D D G,"CGY GIVEAWAY - #57 GRANT, Off. Zone",16,09,CGY,ANA
26,1,SHOT,C C C D D G,C C R D D G,"ANA ONGOAL - #17 KESLER, Wrist, Off. Zone, 22 ft.",16,02,CGY,ANA
27,1,GOAL,C C C D D G,C C R D D G,"ANA #33 SILFVERBERG(17), Backhand, Off. Zone, 8 ft.Assists: #17 KESLER(28); #7 COGLIANO(19)",16,00,CGY,ANA
28,1,FAC,C C L D D G,C R L D D G,ANA won Neu. Zone - CGY #93 BENNETT vs ANA #15 GETZLAF,15,58,CGY,ANA
29,1,HIT,C C L D D G,C R L D D G,"ANA #88 MCGINN HIT CGY #79 FERLAND, Off. Zone",15,15,CGY,ANA
30,1,GIVE,C R L D D G,C C C D D G,"ANA GIVEAWAY - #44 THOMPSON, Off. Zone",14,58,CGY,ANA
31,1,MISS,C R L D D G,C C C D D G,"CGY #5 GIORDANO, Wrist, Wide of Net, Off. Zone, 50 ft.",14,43,CGY,ANA
32,1,HIT,C C C D D G,C C R D D G,"ANA #17 KESLER HIT CGY #33 NAKLADAL, Off. Zone",13,45,CGY,ANA
33,1,HIT,C R L D D G,C C R D D G,"CGY #17 BOUMA HIT ANA #47 LINDHOLM, Off. Zone",13,29,CGY,ANA
34,1,GIVE,C R L D D G,C C R D D G,"CGY GIVEAWAY - #11 BACKLUND, Off. Zone",13,21,CGY,ANA
35,1,HIT,C R L D D G,C C R D D G,"CGY #17 BOUMA HIT ANA #22 HORCOFF, Neu. Zone",13,16,CGY,ANA
36,1,GOAL,C R L D D G,C C R D D G,"ANA #11 PIRRI(14), Slap, Off. Zone, 37 ft.Assists: #22 HORCOFF(9); #4 FOWLER(23)",13,09,CGY,ANA
37,1,FAC,C C L D D G,C R L D D G,CGY won Neu. Zone - CGY #93 BENNETT vs ANA #15 GETZLAF,13,09,CGY,ANA
38,1,BLOCK,C C L D D G,C R L D D G,"CGY #29 ENGELLAND BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",12,54,CGY,ANA
39,1,SHOT,C C L D D G,C R L D D G,"ANA ONGOAL - #45 VATANEN, Wrist, Off. Zone, 14 ft.",12,36,CGY,ANA
40,1,BLOCK,C C R D D G,C C C D D G,"CGY #33 NAKLADAL BLOCKED BY  ANA #3 STONER, Backhand, Def. Zone",11,41,CGY,ANA
41,1,HIT,C C R D D G,C C C D D G,"ANA #3 STONER HIT CGY #18 STAJAN, Def. Zone",11,35,CGY,ANA
42,1,GIVE,C C R D D G,C C C D D G,"ANA GIVEAWAY - #16 GARBUTT, Off. Zone",11,29,CGY,ANA
43,1,PENL,C C C D D G,C C R D D G,"ANA #17 KESLER Hooking(2 min), Def. Zone Drawn By: CGY #49 SHINKARUK",11,19,CGY,ANA
44,1,STOP,C C C D D G,C C C D D G,TV TIMEOUT,11,19,CGY,ANA
45,1,FAC,C C C D D G,C R D D G,ANA won Def. Zone - CGY #23 MONAHAN vs ANA #15 GETZLAF,11,19,CGY,ANA
46,1,HIT,C C C D D G,C R D D G,"ANA #5 HOLZER HIT CGY #8 COLBORNE, Def. Zone",11,08,CGY,ANA
47,1,SHOT,C C C D D G,C C D D G,"CGY ONGOAL - #27 HAMILTON, Wrist, Off. Zone, 30 ft.",10,48,CGY,ANA
48,1,GIVE,C C C D D G,C C D D G,"CGY GIVEAWAY - #27 HAMILTON, Off. Zone",10,32,CGY,ANA
49,1,PENL,C C C D D G,C C D D G,"CGY #5 GIORDANO Slashing(2 min), Def. Zone Drawn By: ANA #7 COGLIANO",10,27,CGY,ANA
50,1,FAC,C C D D G,C R D D G,CGY won Def. Zone - CGY #11 BACKLUND vs ANA #44 THOMPSON,10,27,CGY,ANA
51,1,GIVE,C C D D G,C R D D G,"CGY GIVEAWAY - #7 BRODIE, Off. Zone",9,54,CGY,ANA
52,1,GIVE,C C D D G,C R D D G,"ANA GIVEAWAY - #53 THEODORE, Def. Zone",9,51,CGY,ANA
53,1,BLOCK,C C D D G,C R D D G,"CGY #11 BACKLUND BLOCKED BY  ANA #4 FOWLER, Slap, Def. Zone",9,48,CGY,ANA
54,1,BLOCK,C C D D G,C R D D G,"CGY #11 BACKLUND BLOCKED BY  ANA #4 FOWLER, Wrist, Def. Zone",9,44,CGY,ANA
55,1,SHOT,C C D D G,C R D D G,"CGY ONGOAL - #93 BENNETT, Wrist, Off. Zone, 16 ft.",9,29,CGY,ANA
56,1,BLOCK,C D D D G,C R D D G,"CGY #29 ENGELLAND BLOCKED BY  ANA #15 GETZLAF, Wrist, Def. Zone",9,20,CGY,ANA
57,1,STOP,C D D D G,C C R D D G,PUCK IN CROWD,9,19,CGY,ANA
58,1,FAC,R L D D G,C R L D D G,ANA won Def. Zone - CGY #16 JOORIS vs ANA #15 GETZLAF,9,19,CGY,ANA
59,1,BLOCK,R L D D G,C R L D D G,"ANA #45 VATANEN BLOCKED BY  CGY #16 JOORIS, Slap, Def. Zone",8,53,CGY,ANA
60,1,BLOCK,R L D D G,C R L D D G,"ANA #10 PERRY BLOCKED BY  CGY #27 HAMILTON, Slap, Def. Zone",8,42,CGY,ANA
61,1,MISS,R L D D D G,C R L D D G,"ANA #10 PERRY, Tip-In, Over Net, Off. Zone, 14 ft.",8,21,CGY,ANA
62,1,GIVE,R L D D D G,C R L D D G,"ANA GIVEAWAY - #47 LINDHOLM, Off. Zone",8,11,CGY,ANA
63,1,BLOCK,L L D D D G,C R L D D G,"ANA #88 MCGINN BLOCKED BY  CGY #79 FERLAND, Wrist, Def. Zone",8,10,CGY,ANA
64,1,BLOCK,L L D D D G,C R L D D G,"ANA #45 VATANEN BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",8,09,CGY,ANA
65,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #52 BOLLIG, Wrist, Off. Zone, 38 ft.",7,56,CGY,ANA
66,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #8 COLBORNE, Backhand, Off. Zone, 16 ft.",7,52,CGY,ANA
67,1,MISS,C C L D D G,C C R D D G,"CGY #52 BOLLIG, Wrist, Wide of Net, Off. Zone, 24 ft.",7,41,CGY,ANA
68,1,SHOT,C C L D D G,C C R D D G,"ANA ONGOAL - #11 PIRRI, Snap, Off. Zone, 40 ft.",7,36,CGY,ANA
69,1,SHOT,C C L D D G,C C R D D G,"ANA ONGOAL - #3 STONER, Slap, Off. Zone, 46 ft.",7,28,CGY,ANA
70,1,MISS,C C L D D G,C C R D D G,"ANA #22 HORCOFF, Wrist, Wide of Net, Off. Zone, 35 ft.",7,20,CGY,ANA
71,1,MISS,C C C D D G,C C R D D G,"ANA #29 STEWART, Wrist, Wide of Net, Off. Zone, 29 ft.",7,07,CGY,ANA
72,1,TAKE,C C C D D G,C C R D D G,"CGY TAKEAWAY - #5 GIORDANO, Def. Zone",6,50,CGY,ANA
73,1,HIT,C C C D D G,C C R D D G,"ANA #17 KESLER HIT CGY #23 MONAHAN, Def. Zone",6,44,CGY,ANA
74,1,BLOCK,C C C D D G,C C R D D G,"ANA #47 LINDHOLM BLOCKED BY  CGY #23 MONAHAN, Wrist, Def. Zone",6,33,CGY,ANA
75,1,STOP,C C C D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",6,32,CGY,ANA
76,1,FAC,C R L D D G,C C C D D G,ANA won Off. Zone - CGY #11 BACKLUND vs ANA #44 THOMPSON,6,32,CGY,ANA
77,1,HIT,C R L D D G,C C C D D G,"CGY #28 POIRIER HIT ANA #53 THEODORE, Off. Zone",6,15,CGY,ANA
78,1,PENL,C R L D D G,C C C D D G,"ANA #53 THEODORE Hooking(2 min), Def. Zone Drawn By: CGY #28 POIRIER",6,12,CGY,ANA
79,1,FAC,C C C D D G,C R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs ANA #17 KESLER,6,12,CGY,ANA
80,1,MISS,C C C D D G,C R D D G,"CGY #8 COLBORNE, Tip-In, Over Net, Off. Zone, 12 ft.",6,05,CGY,ANA
81,1,STOP,C C C D D G,C R D D G,PUCK IN NETTING,6,03,CGY,ANA
82,1,FAC,C C C D D G,C R D D G,ANA won Def. Zone - CGY #23 MONAHAN vs ANA #17 KESLER,6,03,CGY,ANA
83,1,HIT,C C C D D G,C R D D G,"CGY #8 COLBORNE HIT ANA #45 VATANEN, Off. Zone",5,34,CGY,ANA
84,1,GIVE,C C C D D G,C C D D G,"CGY GIVEAWAY - #93 BENNETT, Neu. Zone",5,17,CGY,ANA
85,1,GIVE,C C C D D G,C C D D G,"CGY GIVEAWAY - #11 BACKLUND, Off. Zone",5,00,CGY,ANA
86,1,STOP,C C C D D G,C C D D G,OFFSIDE,4,52,CGY,ANA
87,1,FAC,C C C D D G,C C D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs ANA #17 KESLER,4,52,CGY,ANA
88,1,MISS,C R L D D G,C C D D D G,"CGY #33 NAKLADAL, Wrist, Wide of Net, Neu. Zone, 85 ft.",4,04,CGY,ANA
89,1,STOP,C R L D D G,C R L D D G,ICING,3,52,CGY,ANA
90,1,FAC,C R L D D G,C R L D D G,CGY won Off. Zone - CGY #18 STAJAN vs ANA #15 GETZLAF,3,52,CGY,ANA
91,1,HIT,C R L D D G,C R L D D G,"ANA #88 MCGINN HIT CGY #5 GIORDANO, Off. Zone",3,15,CGY,ANA
92,1,HIT,C R L D D G,C C R D D G,"CGY #61 KULAK HIT ANA #29 STEWART, Def. Zone",2,31,CGY,ANA
93,1,BLOCK,C R L D D G,C C R D D G,"ANA #47 LINDHOLM BLOCKED BY  CGY #28 POIRIER, Wrist, Def. Zone",2,21,CGY,ANA
94,1,TAKE,C R L D D G,C C R D D G,"CGY TAKEAWAY - #28 POIRIER, Def. Zone",2,14,CGY,ANA
95,1,STOP,C C L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",1,34,CGY,ANA
96,1,FAC,C C C D D G,C C R D D G,ANA won Def. Zone - CGY #23 MONAHAN vs ANA #17 KESLER,1,34,CGY,ANA
97,1,MISS,C C C D D G,C C R D D G,"CGY #23 MONAHAN, Wrist, Wide of Net, Off. Zone, 54 ft.",1,18,CGY,ANA
98,1,MISS,C C R D D G,C C R D D G,"ANA #45 VATANEN, Wrist, Wide of Net, Off. Zone, 59 ft.",0,50,CGY,ANA
99,1,STOP,C R L D D G,C C C D D G,HAND PASS,0,25,CGY,ANA
100,1,FAC,C R L D D G,C C C D D G,CGY won Neu. Zone - CGY #16 JOORIS vs ANA #44 THOMPSON,0,25,CGY,ANA
101,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #5 GIORDANO, Slap, Neu. Zone, 76 ft.",0,17,CGY,ANA
