n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 6:17 CST,20,00,WPG,NSH
2,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - WPG #18 LITTLE vs NSH #63 RIBEIRO,20,00,WPG,NSH
3,1,STOP,C R L D D G,C C L D D G,ICING,19,52,WPG,NSH
4,1,FAC,C R L D D G,C C L D D G,WPG won Def. Zone - WPG #18 LITTLE vs NSH #63 RIBEIRO,19,52,WPG,NSH
5,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,19,09,WPG,NSH
6,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 38 ft.",19,09,WPG,NSH
7,1,FAC,C R L D D G,C L L D D G,WPG won Off. Zone - WPG #55 SCHEIFELE vs NSH #28 GAUSTAD,19,09,WPG,NSH
8,1,BLOCK,C R L D D G,C L L D D G,"WPG #9 KANE BLOCKED BY  NSH #24 NYSTROM, Snap, Def. Zone",19,01,WPG,NSH
9,1,BLOCK,C R L D D G,C L L D D G,"NSH #24 NYSTROM BLOCKED BY  WPG #55 SCHEIFELE, Snap, Def. Zone",18,49,WPG,NSH
10,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #4 POSTMA, Wrist, Off. Zone, 42 ft.",18,44,WPG,NSH
11,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,18,43,WPG,NSH
12,1,FAC,C L D D D G,C C C D D G,NSH won Def. Zone - WPG #17 LOWRY vs NSH #19 JARNKROK,18,43,WPG,NSH
13,1,STOP,C R R D D G,C C C D D G,PUCK IN BENCHES,17,38,WPG,NSH
14,1,FAC,C R L D D G,C C C D D G,NSH won Neu. Zone - WPG #18 LITTLE vs NSH #21 ROY,17,38,WPG,NSH
15,1,GIVE,C R L D D G,C C C D D G,"NSH GIVEAWAY - #7 CULLEN, Def. Zone",17,17,WPG,NSH
16,1,GIVE,C R L D D G,C C C D D G,"NSH GIVEAWAY - #14 EKHOLM, Def. Zone",17,11,WPG,NSH
