n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:40 EDT,20,00,BOS,N.J
2,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - BOS #46 KREJCI vs N.J #21 LOKTIONOV,20,00,BOS,N.J
3,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,46,BOS,N.J
4,1,FAC,C R L D D G,C R L D D G,BOS won Neu. Zone - BOS #46 KREJCI vs N.J #21 LOKTIONOV,19,46,BOS,N.J
5,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #68 JAGR, Wrist, Off. Zone, 25 ft.",18,50,BOS,N.J
6,1,GOAL,C C R D D G,C L L D D G,"BOS #11 CAMPBELL(3), Backhand, Off. Zone, 9 ft.Assists: #68 JAGR(15); #63 MARCHAND(17)",18,50,BOS,N.J
7,1,FAC,C C L D D G,C C R D D G,N.J won Neu. Zone - BOS #23 KELLY vs N.J #8 ZUBRUS,18,50,BOS,N.J
8,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #8 ZUBRUS, Wrist, Off. Zone, 35 ft.",18,17,BOS,N.J
9,1,PENL,C C L D D G,C C R D D G,"BOS #55 BOYCHUK Tripping(2 min), Def. Zone Drawn By: N.J #16 D'AGOSTINI",18,12,BOS,N.J
10,1,FAC,C C D D G,C R L L D G,BOS won Def. Zone - BOS #49 PEVERLEY vs N.J #14 HENRIQUE,18,12,BOS,N.J
11,1,BLOCK,C C D D G,C R L L D G,"N.J #2 ZIDLICKY BLOCKED BY  BOS #33 CHARA, Snap, Def. Zone",18,01,BOS,N.J
12,1,STOP,C L D D G,C C R D D G,OFFSIDE,17,44,BOS,N.J
13,1,FAC,C L D D G,C C R D D G,BOS won Neu. Zone - BOS #23 KELLY vs N.J #19 ZAJAC,17,44,BOS,N.J
14,1,FAC,C L D D G,C C R D D G,N.J won Off. Zone - BOS #23 KELLY vs N.J #19 ZAJAC,17,39,BOS,N.J
15,1,PENL,C L D D G,C C R D D G,BOS #33 CHARA Delaying Game-Puck over glass(2 min),17,39,BOS,N.J
16,1,BLOCK,C D D G,C R L L D G,"N.J #26 ELIAS BLOCKED BY  BOS #21 FERENCE, Slap, Def. Zone",17,11,BOS,N.J
17,1,BLOCK,C D D G,C R L L D G,"N.J #2 ZIDLICKY BLOCKED BY  BOS #23 KELLY, Slap, Def. Zone",17,07,BOS,N.J
18,1,MISS,C D D G,C R L L D G,"N.J #26 ELIAS, Wrist, Goalpost, Off. Zone, 17 ft.",16,42,BOS,N.J
19,1,BLOCK,C D D G,C R L L D G,"N.J #15 SULLIVAN BLOCKED BY  BOS #44 SEIDENBERG, Slap, Def. Zone",16,37,BOS,N.J
20,1,MISS,C D D G,C R L L D G,"N.J #2 ZIDLICKY, Slap, Wide of Net, Off. Zone, 46 ft.",16,25,BOS,N.J
21,1,PENL,C R L L D G,,N.J #2 ZIDLICKY PS-Hooking on breakaway(0 min) Drawn By: BOS #55 BOYCHUK,16,02,BOS,N.J
22,1,SHOT,,,"BOS ONGOAL - #55 BOYCHUK, Penalty Shot, Wrist, Off. Zone, 13 ft.",16,02,BOS,N.J
23,1,FAC,C L D D G,C C R D D G,N.J won Def. Zone - BOS #11 CAMPBELL vs N.J #14 HENRIQUE,16,02,BOS,N.J
24,1,PENL,C L D D G,C C R D D G,"BOS #44 SEIDENBERG Illegal check to head(2 min), Def. Zone Drawn By: N.J #21 LOKTIONOV",15,46,BOS,N.J
25,1,FAC,C D D G,C R L L D G,N.J won Off. Zone - BOS #23 KELLY vs N.J #19 ZAJAC,15,46,BOS,N.J
26,1,SHOT,C D D G,C R L L D G,"N.J ONGOAL - #15 SULLIVAN, Slap, Off. Zone, 37 ft.",15,41,BOS,N.J
27,1,SHOT,C D D D G,C R L L D G,"N.J ONGOAL - #26 ELIAS, Snap, Off. Zone, 17 ft.",15,34,BOS,N.J
28,1,GIVE,C L D D G,C C R L D G,"N.J GIVEAWAY - #15 SULLIVAN, Neu. Zone",15,12,BOS,N.J
29,1,SHOT,C L D D G,C C R L D G,"BOS ONGOAL - #20 PAILLE, Backhand, Off. Zone, 9 ft.",15,10,BOS,N.J
30,1,GOAL,C L D D G,C C R L D G,"BOS #20 PAILLE(8), Wrist, Off. Zone, 9 ft.Assist: #49 PEVERLEY(10)",15,09,BOS,N.J
31,1,STOP,C C D D G,C C R R D G,PLAYER EQUIPMENT,15,09,BOS,N.J
32,1,FAC,C C D D G,C C R R D G,BOS won Neu. Zone - BOS #23 KELLY vs N.J #14 HENRIQUE,15,09,BOS,N.J
33,1,SHOT,C L D D G,R L L D D G,"N.J ONGOAL - #7 TALLINDER, Wrist, Off. Zone, 24 ft.",13,57,BOS,N.J
34,1,STOP,C L D D G,R L L D D G,GOALIE STOPPED,13,57,BOS,N.J
35,1,FAC,C C D D G,C C R D D G,BOS won Def. Zone - BOS #49 PEVERLEY vs N.J #14 HENRIQUE,13,57,BOS,N.J
36,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #18 HORTON, Wrist, Off. Zone, 28 ft.",13,24,BOS,N.J
37,1,PENL,C R L D D G,C C R D D G,"BOS #18 HORTON Holding(2 min), Off. Zone Drawn By: N.J #16 D'AGOSTINI",12,58,BOS,N.J
38,1,STOP,C L D D G,C C R D D G,TV TIMEOUT,12,58,BOS,N.J
39,1,FAC,C L D D G,C R L L D G,BOS won Def. Zone - BOS #23 KELLY vs N.J #14 HENRIQUE,12,58,BOS,N.J
40,1,BLOCK,C L D D G,C R L L D G,"BOS #23 KELLY BLOCKED BY  N.J #26 ELIAS, Snap, Def. Zone",12,39,BOS,N.J
41,1,GIVE,C L D D G,C R L L D G,"N.J GIVEAWAY - #14 HENRIQUE, Neu. Zone",12,38,BOS,N.J
42,1,STOP,C L D D G,C R L L D G,PUCK IN NETTING,12,38,BOS,N.J
43,1,FAC,C C D D G,C R L L D G,N.J won Def. Zone - BOS #63 MARCHAND vs N.J #14 HENRIQUE,12,38,BOS,N.J
44,1,GIVE,C C D D G,C R L L D G,"N.J GIVEAWAY - #15 SULLIVAN, Off. Zone",12,20,BOS,N.J
45,1,GIVE,C C D D G,C C R D D G,"N.J GIVEAWAY - #19 ZAJAC, Off. Zone",12,00,BOS,N.J
46,1,MISS,C C D D G,C C R D D G,"BOS #49 PEVERLEY, Wrist, Over Net, Off. Zone, 57 ft.",11,54,BOS,N.J
