n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,MIN
2,1,PGEND,,, ,20,00,WPG,MIN
3,1,ANTHEM,,, ,20,00,WPG,MIN
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 1:08 CST,20,00,WPG,MIN
5,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - WPG #26 WHEELER vs MIN #9 KOIVU,20,00,WPG,MIN
6,1,MISS,C R L D D G,C L L D D G,"WPG #4 PIONK, Slap, Wide of Net, Off. Zone, 57 ft.",19,36,WPG,MIN
7,1,STOP,C R L D D G,C L L D D G,ICING,19,28,WPG,MIN
8,1,FAC,C R L D D G,C L L D D G,WPG won Off. Zone - WPG #55 SCHEIFELE vs MIN #9 KOIVU,19,28,WPG,MIN
9,1,BLOCK,C R L D D G,C L L D D G,"WPG #3 POOLMAN BLOCKED BY  MIN #11 PARISE, Wrist, Def. Zone",19,21,WPG,MIN
10,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,19,07,WPG,MIN
11,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs MIN #19 KUNIN,19,07,WPG,MIN
12,1,GOAL,C R L D D G,C C L D D G,"MIN #17 FOLIGNO(5), Wrist, Off. Zone, 11 ft.Assists: #14 ERIKSSON EK(13); #19 KUNIN(8)",18,48,WPG,MIN
13,1,FAC,C C L D D G,C C L D D G,WPG won Neu. Zone - WPG #17 LOWRY vs MIN #12 STAAL,18,48,WPG,MIN
14,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 52 ft.",18,29,WPG,MIN
15,1,HIT,C C L D D G,C C R D D G,"MIN #38 HARTMAN HIT WPG #58 HARKINS, Off. Zone",17,50,WPG,MIN
16,1,SHOT,C L L D D G,C C R D D G,"WPG ONGOAL - #17 LOWRY, Backhand, Off. Zone, 42 ft.",17,44,WPG,MIN
17,1,TAKE,C R L D D G,C C R D D G,"WPG TAKEAWAY - #23 DAHLSTROM, Def. Zone",17,36,WPG,MIN
18,1,HIT,C C L D D G,C C L D D G,"WPG #2 BITETTO HIT MIN #22 FIALA, Def. Zone",17,07,WPG,MIN
19,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 36 ft.",16,39,WPG,MIN
