n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,VAN
2,1,PGEND,,, ,20,00,CAR,VAN
3,1,ANTHEM,,, ,20,00,CAR,VAN
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:12 PST,20,00,CAR,VAN
5,1,FAC,C R L D D G,C L L D D G,CAR won Neu. Zone - CAR #11 STAAL vs VAN #53 HORVAT,20,00,CAR,VAN
6,1,MISS,R R L D D G,C C R D D G,"VAN #9 MILLER, Wrist, Goalpost, Off. Zone, 29 ft.",19,09,CAR,VAN
7,1,SHOT,R R L D D G,C C R D D G,"CAR ONGOAL - #74 SLAVIN, Wrist, Off. Zone, 58 ft.",18,45,CAR,VAN
8,1,TAKE,R R L D D G,C C R D D G,"CAR TAKEAWAY - #20 AHO, Off. Zone",18,21,CAR,VAN
9,1,HIT,C C C D D G,C R L D D G,"VAN #88 GAUDETTE HIT CAR #51 GARDINER, Off. Zone",17,58,CAR,VAN
10,1,STOP,C C C D D G,C R L D D G,ICING,17,50,CAR,VAN
11,1,FAC,C C C D D G,C L L D D G,VAN won Off. Zone - CAR #71 WALLMARK vs VAN #53 HORVAT,17,50,CAR,VAN
12,1,HIT,C C C D D G,C L L D D G,"VAN #53 HORVAT HIT CAR #71 WALLMARK, Off. Zone",17,40,CAR,VAN
13,1,MISS,C C C D D G,C L L D D G,"VAN #53 HORVAT, Wrap-around, Wide of Net, Off. Zone, 10 ft.",17,19,CAR,VAN
14,1,STOP,C R L D D G,C L L D D G,ICING,17,03,CAR,VAN
15,1,FAC,C R L D D G,C C C D D G,VAN won Off. Zone - CAR #71 WALLMARK vs VAN #83 BEAGLE,17,03,CAR,VAN
16,1,BLOCK,R L L D D G,C C C D D G,"CAR #23 MCGINN BLOCKED BY  VAN #5 FANTENBERG, Wrist, Def. Zone",16,52,CAR,VAN
17,1,HIT,L L L D D G,C C C D D G,"VAN #59 SCHALLER HIT CAR #23 MCGINN, Def. Zone",16,39,CAR,VAN
18,1,HIT,L L L D D G,C C C D D G,"VAN #71 MACEWEN HIT CAR #48 MARTINOOK, Off. Zone",16,23,CAR,VAN
19,1,SHOT,L L L D D G,C C C D D G,"CAR ONGOAL - #13 FOEGELE, Wrist, Off. Zone, 31 ft.",16,18,CAR,VAN
20,1,STOP,L L L D D G,C C C D D G,PUCK IN NETTING,16,18,CAR,VAN
21,1,FAC,C R L D D G,C L L D D G,VAN won Def. Zone - CAR #11 STAAL vs VAN #53 HORVAT,16,18,CAR,VAN
22,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 13 ft.",16,00,CAR,VAN
23,1,PENL,C R L D D G,C L L D D G,"CAR #19 HAMILTON Tripping(2 min), Def. Zone Drawn By: VAN #17 LEIVO",15,39,CAR,VAN
24,1,FAC,C L D D G,C C C R D G,VAN won Off. Zone - CAR #71 WALLMARK vs VAN #53 HORVAT,15,39,CAR,VAN
25,1,MISS,C L D D G,C C C R D G,"VAN #9 MILLER, Deflected, Wide of Net, Off. Zone, 9 ft.",15,26,CAR,VAN
26,1,GIVE,R L D D G,C C C R D G,"CAR GIVEAWAY - #20 AHO, Off. Zone",14,59,CAR,VAN
