n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,N.J
2,1,PGEND,,, ,20,00,ARI,N.J
3,1,ANTHEM,,, ,20,00,ARI,N.J
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 1:07 EDT,20,00,ARI,N.J
5,1,FAC,C R L D D G,C C C D D G,N.J won Neu. Zone - ARI #21 STEPAN vs N.J #58 ROONEY,20,00,ARI,N.J
6,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,19,29,ARI,N.J
7,1,FAC,C R L D D G,C C L D D G,ARI won Neu. Zone - ARI #18 DVORAK vs N.J #17 AGOSTINO,19,29,ARI,N.J
8,1,MISS,C R L D D G,C C L D D G,"N.J #6 GREENE, Snap, Wide of Net, Off. Zone, 59 ft.",19,00,ARI,N.J
9,1,BLOCK,C R R D D G,C C L D D G,"N.J #17 AGOSTINO BLOCKED BY  ARI #33 GOLIGOSKI, Snap, Def. Zone",18,42,ARI,N.J
10,1,BLOCK,C R R D D G,C C L D D G,"N.J #13 HISCHIER BLOCKED BY  ARI #6 CHYCHRUN, Snap, Def. Zone",18,32,ARI,N.J
11,1,HIT,C C R D D G,C C R D D G,"N.J #19 ZAJAC HIT ARI #82 OESTERLE, Off. Zone",18,07,ARI,N.J
12,1,HIT,C C R D D G,C C R D D G,"N.J #20 COLEMAN HIT ARI #15 RICHARDSON, Off. Zone",18,00,ARI,N.J
13,1,GIVE,C C R D D G,C C R D D G,"N.J GIVEAWAY - #20 COLEMAN, Off. Zone",17,42,ARI,N.J
14,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #83 GARLAND, Slap, Off. Zone, 55 ft.",17,36,ARI,N.J
15,1,GOAL,C C R D D G,C C R D D G,"ARI #23 EKMAN-LARSSON(12), Wrist, Off. Zone, 60 ft.Assists: #17 GALCHENYUK(22); #83 GARLAND(5)",17,29,ARI,N.J
16,1,FAC,C R L D D G,C R L D D G,N.J won Neu. Zone - ARI #21 STEPAN vs N.J #37 ZACHA,17,29,ARI,N.J
17,1,HIT,R L L D D G,C R L D D G,"ARI #45 ARCHIBALD HIT N.J #6 GREENE, Off. Zone",16,50,ARI,N.J
18,1,TAKE,C R L D D G,C C L D D G,"N.J TAKEAWAY - #17 AGOSTINO, Neu. Zone",16,31,ARI,N.J
19,1,MISS,C R R D D G,C C L D D G,"N.J #17 AGOSTINO, Snap, Wide of Net, Off. Zone, 56 ft.",15,57,ARI,N.J
20,1,SHOT,C R R D D G,C C C D D G,"ARI ONGOAL - #6 CHYCHRUN, Snap, Off. Zone, 32 ft.",15,42,ARI,N.J
21,1,SHOT,C R R D D G,C C C D D G,"N.J ONGOAL - #41 MCLEOD, Snap, Off. Zone, 56 ft.",15,27,ARI,N.J
22,1,STOP,C R R D D G,C C C D D G,GOALIE STOPPED,15,27,ARI,N.J
23,1,FAC,C C R D D G,C C C D D G,N.J won Off. Zone - ARI #25 COUSINS vs N.J #41 MCLEOD,15,27,ARI,N.J
