n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,STL
2,1,PGEND,,, ,20,00,MTL,STL
3,1,ANTHEM,,, ,20,00,MTL,STL
4,1,PSTR,R L L D D G,C L L D D G,Period Start- Local time: 2:07 CDT,20,00,MTL,STL
5,1,FAC,R L L D D G,C L L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs STL #90 O'REILLY,20,00,MTL,STL
6,1,HIT,R L L D D G,C L L D D G,"STL #9 BLAIS HIT MTL #6 WEBER, Off. Zone",19,42,MTL,STL
7,1,SHOT,R L L D D G,C L L D D G,"STL ONGOAL - #9 BLAIS, Wrist, Off. Zone, 21 ft.",19,37,MTL,STL
8,1,STOP,R L L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,35,MTL,STL
9,1,FAC,C C L D D G,C C R D D G,MTL won Def. Zone - MTL #43 WEAL vs STL #10 SCHENN,19,35,MTL,STL
10,1,HIT,C C L D D G,C C R D D G,"STL #10 SCHENN HIT MTL #26 PETRY, Off. Zone",19,28,MTL,STL
11,1,SHOT,C C L D D G,C C R D D G,"MTL ONGOAL - #17 KULAK, Wrist, Off. Zone, 38 ft.",19,23,MTL,STL
12,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,22,MTL,STL
13,1,FAC,C C L D D G,C C R D D G,STL won Def. Zone - MTL #13 DOMI vs STL #10 SCHENN,19,22,MTL,STL
14,1,TAKE,C C L D D G,C C R D D G,"STL TAKEAWAY - #91 TARASENKO, Def. Zone",19,01,MTL,STL
15,1,HIT,C L L D D G,C C L D D G,"MTL #32 FOLIN HIT STL #20 STEEN, Def. Zone",18,41,MTL,STL
16,1,TAKE,C C C D D G,C C C D D G,"MTL TAKEAWAY - #14 SUZUKI, Off. Zone",17,58,MTL,STL
17,1,STOP,C C C D D G,C C C D D G,PUCK IN BENCHES,17,54,MTL,STL
18,1,FAC,C C C D D G,C C C D D G,MTL won Off. Zone - MTL #44 THOMPSON vs STL #49 BARBASHEV,17,54,MTL,STL
19,1,SHOT,C C C D D G,C C C D D G,"STL ONGOAL - #55 PARAYKO, Slap, Off. Zone, 60 ft.",17,37,MTL,STL
20,1,TAKE,R L L D D G,C C C D D G,"STL TAKEAWAY - #90 O'REILLY, Def. Zone",17,00,MTL,STL
21,1,MISS,R L L D D G,C L L D D G,"MTL #11 GALLAGHER, Tip-In, Over Net, Off. Zone, 13 ft.",16,31,MTL,STL
22,1,STOP,R L L D D G,C L L D D G,PUCK IN NETTING,16,30,MTL,STL
23,1,FAC,C C L D D G,C C R D D G,STL won Def. Zone - MTL #43 WEAL vs STL #10 SCHENN,16,30,MTL,STL
24,1,HIT,C C L D D G,C C R D D G,"MTL #32 FOLIN HIT STL #17 SCHWARTZ, Neu. Zone",16,20,MTL,STL
25,1,STOP,C C L D D G,C C R D D G,ICING,16,14,MTL,STL
26,1,FAC,C C L D D G,C C R D D G,STL won Off. Zone - MTL #43 WEAL vs STL #10 SCHENN,16,14,MTL,STL
27,1,PENL,C L L D D G,C C R D D G,"STL #72 FAULK Tripping(2 min), Def. Zone Drawn By: MTL #15 KOTKANIEMI",15,38,MTL,STL
28,1,FAC,C C R L D G,C L D D G,MTL won Off. Zone - MTL #15 KOTKANIEMI vs STL #90 O'REILLY,15,38,MTL,STL
29,1,HIT,C C R L D G,C L D D G,"STL #41 BORTUZZO HIT MTL #11 GALLAGHER, Def. Zone",15,19,MTL,STL
30,1,SHOT,C C R L D G,C L D D G,"MTL ONGOAL - #15 KOTKANIEMI, Wrist, Off. Zone, 37 ft.",15,05,MTL,STL
31,1,HIT,C C R L D G,C L D D G,"STL #41 BORTUZZO HIT MTL #21 COUSINS, Def. Zone",15,00,MTL,STL
32,1,GOAL,C C C L D G,C C D D G,"MTL #43 WEAL(2), Tip-In, Off. Zone, 13 ft.Assists: #13 DOMI(5); #90 TATAR(4)",14,03,MTL,STL
33,1,FAC,C L L D D G,C L L D D G,STL won Neu. Zone - MTL #44 THOMPSON vs STL #90 O'REILLY,14,03,MTL,STL
34,1,HIT,C L L D D G,C L L D D G,"MTL #44 THOMPSON HIT STL #29 DUNN, Off. Zone",13,47,MTL,STL
35,1,HIT,C L L D D G,C L L D D G,"STL #9 BLAIS HIT MTL #44 THOMPSON, Off. Zone",13,24,MTL,STL
36,1,HIT,R L L D D G,C R L D D G,"STL #9 BLAIS HIT MTL #32 FOLIN, Off. Zone",13,13,MTL,STL
37,1,GOAL,R L L D D G,C C R D D G,"STL #17 SCHWARTZ(1), Backhand, Off. Zone, 14 ft.Assists: #27 PIETRANGELO(2); #91 TARASENKO(5)",12,52,MTL,STL
38,1,FAC,C L L D D G,C C C D D G,STL won Neu. Zone - MTL #15 KOTKANIEMI vs STL #49 BARBASHEV,12,52,MTL,STL
39,1,TAKE,C C L D D G,C C C D D G,"STL TAKEAWAY - #18 THOMAS, Off. Zone",12,11,MTL,STL
40,1,MISS,C C L D D G,C C C D D G,"STL #49 BARBASHEV, Wrist, Wide of Net, Off. Zone, 17 ft.",12,01,MTL,STL
41,1,SHOT,C C C D D G,C C L D D G,"STL ONGOAL - #20 STEEN, Slap, Off. Zone, 38 ft.",11,29,MTL,STL
