n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,DET
2,1,PGEND,,, ,20,00,BUF,DET
3,1,ANTHEM,,, ,20,00,BUF,DET
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 5:08 EST,20,00,BUF,DET
5,1,FAC,C C C D D G,C C C D D G,DET won Neu. Zone - BUF #9 EICHEL vs DET #81 NIELSEN,20,00,BUF,DET
6,1,HIT,C C C D D G,C C C D D G,"BUF #24 PILUT HIT DET #41 GLENDENING, Neu. Zone",19,54,BUF,DET
7,1,HIT,C C C D D G,C C C D D G,"DET #25 GREEN HIT BUF #28 GIRGENSONS, Def. Zone",19,44,BUF,DET
8,1,TAKE,C C C D D G,C C C D D G,"BUF TAKEAWAY - #9 EICHEL, Off. Zone",19,36,BUF,DET
9,1,HIT,R L L D D G,C C L D D G,"DET #71 LARKIN HIT BUF #10 JOKIHARJU, Off. Zone",19,00,BUF,DET
10,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #3 BIEGA, Wrist, Off. Zone, 33 ft.",18,12,BUF,DET
11,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #11 ZADINA, Wrist, Off. Zone, 9 ft.",18,09,BUF,DET
12,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,08,BUF,DET
13,1,FAC,C R L D D G,C R L D D G,BUF won Def. Zone - BUF #22 LARSSON vs DET #51 FILPPULA,18,08,BUF,DET
14,1,HIT,C C L D D G,C R L D D G,"BUF #27 LAZAR HIT DET #17 HRONEK, Off. Zone",17,23,BUF,DET
15,1,GOAL,C C L D D G,C R L D D G,"BUF #71 RODRIGUES(1), Snap, Off. Zone, 21 ft.Assists: #27 LAZAR(2); #43 SHEARY(8)",17,21,BUF,DET
16,1,FAC,C C C D D G,C C C D D G,DET won Neu. Zone - BUF #9 EICHEL vs DET #81 NIELSEN,17,21,BUF,DET
17,1,HIT,C C C D D G,C C C D D G,"DET #25 GREEN HIT BUF #19 MCCABE, Def. Zone",17,02,BUF,DET
18,1,HIT,C C C D D G,C C C D D G,"BUF #28 GIRGENSONS HIT DET #43 HELM, Off. Zone",16,50,BUF,DET
19,1,HIT,C C C D D G,C C C D D G,"BUF #55 RISTOLAINEN HIT DET #81 NIELSEN, Def. Zone",16,45,BUF,DET
20,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #9 EICHEL, Wrist, Off. Zone, 5 ft.",16,37,BUF,DET
21,1,PENL,C C L D D G,C C L D D G,"DET #25 GREEN Slashing(2 min), Def. Zone Drawn By: BUF #9 EICHEL",16,35,BUF,DET
22,1,FAC,C C L D D G,C C D D G,DET won Def. Zone - BUF #9 EICHEL vs DET #71 LARKIN,16,35,BUF,DET
23,1,GIVE,C C L D D G,C C D D G,"DET GIVEAWAY - #81 NIELSEN, Def. Zone",16,03,BUF,DET
24,1,BLOCK,C C L D D G,C C D D G,"BUF #9 EICHEL BLOCKED BY  DET #22 NEMETH, Wrist, Def. Zone",15,49,BUF,DET
25,1,SHOT,C C L D D G,C C D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 6 ft.",15,48,BUF,DET
26,1,SHOT,C R L D D G,C C D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 6 ft.",15,02,BUF,DET
27,1,GOAL,C R L D D G,C C D D G,"BUF #71 RODRIGUES(2), Wrist, Off. Zone, 5 ft.Assists: #10 JOKIHARJU(8); #62 MONTOUR(9)",15,00,BUF,DET
28,1,FAC,C R L D D G,C C L D D G,DET won Neu. Zone - BUF #22 LARSSON vs DET #71 LARKIN,15,00,BUF,DET
29,1,STOP,C R L D D G,C C L D D G,ICING,14,44,BUF,DET
30,1,FAC,C C C D D G,C C L D D G,DET won Def. Zone - BUF #9 EICHEL vs DET #71 LARKIN,14,44,BUF,DET
31,1,STOP,C C C D D G,C C L D D G,ICING,14,37,BUF,DET
32,1,FAC,C C C D D G,C C L D D G,BUF won Off. Zone - BUF #23 REINHART vs DET #71 LARKIN,14,37,BUF,DET
33,1,STOP,C C C D D G,C C L D D G,PUCK FRZN-GOALIE-BYND CTR,14,03,BUF,DET
34,1,FAC,R L L D D G,C R L D D G,DET won Off. Zone - BUF #90 JOHANSSON vs DET #73 ERNE,14,03,BUF,DET
35,1,STOP,R L L D D G,C R L D D G,ICING,13,49,BUF,DET
36,1,FAC,R L L D D G,C R L D D G,BUF won Off. Zone - BUF #67 FROLIK vs DET #51 FILPPULA,13,49,BUF,DET
37,1,STOP,R L L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",13,25,BUF,DET
38,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - BUF #22 LARSSON vs DET #70 EHN,13,25,BUF,DET
39,1,HIT,C R L D D G,C R L D D G,"DET #8 ABDELKADER HIT BUF #26 DAHLIN, Off. Zone",13,17,BUF,DET
40,1,HIT,C C L D D G,C R L D D G,"DET #48 SMITH HIT BUF #10 JOKIHARJU, Off. Zone",12,38,BUF,DET
41,1,BLOCK,C C R D D G,C C L D D G,"DET #3 BIEGA BLOCKED BY  BUF #62 MONTOUR, Slap, Def. Zone",12,10,BUF,DET
42,1,HIT,C C R D D G,C C L D D G,"BUF #71 RODRIGUES HIT DET #32 LASHOFF, Def. Zone",12,06,BUF,DET
43,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 23 ft.",12,02,BUF,DET
44,1,MISS,C C R D D G,C C L D D G,"DET #3 BIEGA, Wrist, Wide of Net, Off. Zone, 57 ft.",11,47,BUF,DET
45,1,MISS,C C R D D G,C C L D D G,"DET #3 BIEGA, Slap, Wide of Net, Off. Zone, 54 ft.",11,39,BUF,DET
46,1,SHOT,C C R D D G,C C L D D G,"DET ONGOAL - #22 NEMETH, Backhand, Off. Zone, 11 ft.",11,37,BUF,DET
47,1,HIT,C C L D D G,C C C D D G,"DET #41 GLENDENING HIT BUF #24 PILUT, Off. Zone",10,43,BUF,DET
48,1,HIT,C L L D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT DET #11 ZADINA, Def. Zone",10,20,BUF,DET
49,1,TAKE,R L L D D G,C R L D D G,"BUF TAKEAWAY - #90 JOHANSSON, Off. Zone",9,56,BUF,DET
50,1,BLOCK,R L L D D G,C R L D D G,"BUF #19 MCCABE BLOCKED BY  DET #74 BOWEY, Wrist, Def. Zone",9,50,BUF,DET
51,1,STOP,R L L D D G,C R L D D G,"HAND PASS,TV TIMEOUT",9,33,BUF,DET
52,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - BUF #22 LARSSON vs DET #70 EHN,9,33,BUF,DET
53,1,GIVE,C R L D D G,C R L D D G,"DET GIVEAWAY - #70 EHN, Neu. Zone",9,08,BUF,DET
54,1,HIT,C R L D D G,C R L D D G,"BUF #20 WILSON HIT DET #70 EHN, Neu. Zone",9,02,BUF,DET
55,1,HIT,C R L D D G,C R L D D G,"DET #8 ABDELKADER HIT BUF #22 LARSSON, Neu. Zone",8,47,BUF,DET
56,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),8,30,BUF,DET
57,1,FAC,C C L D D G,C C L D D G,BUF won Def. Zone - BUF #27 LAZAR vs DET #14 FABBRI,8,30,BUF,DET
