n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,TOR,FLA
2,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - TOR #12 CONNOLLY vs FLA #18 MATTHIAS,20,00,TOR,FLA
3,1,STOP,C C L D D G,C R L D D G,OFFSIDE,19,50,TOR,FLA
4,1,FAC,C C L D D G,C R L D D G,FLA won Neu. Zone - TOR #12 CONNOLLY vs FLA #18 MATTHIAS,19,50,TOR,FLA
5,1,HIT,C C L D D G,C R L D D G,"FLA #22 BRADLEY HIT TOR #43 KADRI, Neu. Zone",19,36,TOR,FLA
6,1,HIT,C C L D D G,C R L D D G,"TOR #43 KADRI HIT FLA #43 WEAVER, Off. Zone",19,30,TOR,FLA
7,1,HIT,C C L D D G,C R L D D G,"TOR #59 AULIE HIT FLA #22 BRADLEY, Neu. Zone",19,23,TOR,FLA
8,1,GIVE,C C R D D G,C R R D D G,"TOR GIVEAWAY - #42 BOZAK, Off. Zone",19,07,TOR,FLA
9,1,BLOCK,C C R D D G,C R R D D G,"TOR #81 KESSEL BLOCKED BY  FLA #52 GARRISON, Snap, Def. Zone",18,50,TOR,FLA
10,1,MISS,C C R D D G,C R R D D G,"FLA #44 GUDBRANSON, Slap, Wide of Net, Off. Zone, 55 ft.",18,29,TOR,FLA
11,1,MISS,C C R D D G,C R R D D G,"FLA #13 SANTORELLI, Wrist, Over Net, Off. Zone, 21 ft.",18,22,TOR,FLA
12,1,TAKE,C C R D D G,R R L D D G,"FLA TAKEAWAY - #27 REPIK, Off. Zone",18,12,TOR,FLA
13,1,BLOCK,C C R D D G,R R L D D G,"FLA #55 JOVANOVSKI BLOCKED BY  TOR #42 BOZAK, Wrist, Def. Zone",18,10,TOR,FLA
14,1,GOAL,C C R D D G,R R L D D G,"FLA #44 GUDBRANSON(2), Slap, Off. Zone, 56 ft.Assist: #8 KENNEDY(1)",18,03,TOR,FLA
15,1,FAC,C R L D D G,R R L D D G,FLA won Neu. Zone - TOR #84 GRABOVSKI vs FLA #8 KENNEDY,18,03,TOR,FLA
16,1,HIT,C R L D D G,R R L D D G,"TOR #51 GARDINER HIT FLA #27 REPIK, Def. Zone",17,54,TOR,FLA
17,1,SHOT,C R L D D G,R R L D D G,"FLA ONGOAL - #27 REPIK, Wrist, Off. Zone, 62 ft.",17,38,TOR,FLA
18,1,MISS,C C R D D G,C R R D D G,"FLA #36 CULLEN, Tip-In, Over Net, Off. Zone, 20 ft.",17,23,TOR,FLA
19,1,HIT,C C R D D G,C R L D D G,"TOR #4 FRANSON HIT FLA #36 CULLEN, Def. Zone",16,50,TOR,FLA
20,1,STOP,C R R D D G,C R L D D G,ICING,16,43,TOR,FLA
21,1,FAC,C R R D D G,C R L D D G,FLA won Off. Zone - TOR #47 BOYCE vs FLA #18 MATTHIAS,16,43,TOR,FLA
22,1,SHOT,C R R D D G,C R L D D G,"FLA ONGOAL - #55 JOVANOVSKI, Slap, Off. Zone, 63 ft.",16,28,TOR,FLA
23,1,HIT,C R R D D G,C R L D D G,"TOR #4 FRANSON HIT FLA #14 FLEISCHMANN, Def. Zone",16,14,TOR,FLA
24,1,BLOCK,C R R D D G,C R L D D G,"FLA #55 JOVANOVSKI BLOCKED BY  TOR #46 CRABB, Slap, Def. Zone",16,07,TOR,FLA
25,1,MISS,C C L D D G,C R R D D G,"FLA #32 VERSTEEG, Wrist, Wide of Net, Off. Zone, 29 ft.",15,45,TOR,FLA
26,1,HIT,C C L D D G,C R R D D G,"FLA #43 WEAVER HIT TOR #43 KADRI, Def. Zone",15,27,TOR,FLA
