n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,EDM
2,1,PGEND,,, ,20,00,NSH,EDM
3,1,ANTHEM,,, ,20,00,NSH,EDM
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:10 MST,20,00,NSH,EDM
5,1,FAC,C L L D D G,C R L D D G,NSH won Neu. Zone - NSH #10 SISSONS vs EDM #29 DRAISAITL,20,00,NSH,EDM
6,1,HIT,C L L D D G,C R L D D G,"NSH #25 EMELIN HIT EDM #29 DRAISAITL, Def. Zone",19,41,NSH,EDM
7,1,HIT,C L L D D G,C R L D D G,"NSH #10 SISSONS HIT EDM #44 KASSIAN, Def. Zone",19,39,NSH,EDM
8,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,19,36,NSH,EDM
9,1,FAC,C R L D D G,C L L D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs EDM #97 MCDAVID,19,36,NSH,EDM
10,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #46 ABERG, Wrist, Off. Zone, 44 ft.",18,46,NSH,EDM
11,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,45,NSH,EDM
12,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - NSH #13 BONINO vs EDM #18 STROME,18,45,NSH,EDM
13,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,18,35,NSH,EDM
14,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - NSH #8 TURRIS vs EDM #29 DRAISAITL,18,35,NSH,EDM
15,1,MISS,C C L D D G,C R L D D G,"NSH #22 FIALA, Wrist, Wide of Net, Off. Zone, 18 ft.",18,27,NSH,EDM
16,1,HIT,C L L D D G,C R L D D G,"NSH #10 SISSONS HIT EDM #77 KLEFBOM, Off. Zone",17,49,NSH,EDM
17,1,STOP,C L L D D G,C R L D D G,ICING,17,39,NSH,EDM
18,1,FAC,C R L D D G,C R L D D G,NSH won Off. Zone - NSH #92 JOHANSEN vs EDM #16 KHAIRA,17,39,NSH,EDM
19,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #26 PAKARINEN, Wrist, Off. Zone, 29 ft.",17,31,NSH,EDM
20,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #26 PAKARINEN, Wrist, Off. Zone, 11 ft.",17,26,NSH,EDM
21,1,MISS,C R L D D G,C R L D D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 26 ft.",17,19,NSH,EDM
22,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #33 ARVIDSSON, Slap, Off. Zone, 56 ft.",16,36,NSH,EDM
23,1,SHOT,C L L D D G,C L L D D G,"EDM ONGOAL - #27 LUCIC, Snap, Off. Zone, 38 ft.",16,29,NSH,EDM
24,1,GIVE,C L L D D G,C L L D D G,"NSH GIVEAWAY - #33 ARVIDSSON, Def. Zone",16,24,NSH,EDM
25,1,MISS,C C L D D G,C R L D D G,"NSH #19 JARNKROK, Deflected, Wide of Net, Off. Zone, 12 ft.",15,57,NSH,EDM
26,1,MISS,C C L D D G,C R L D D G,"NSH #13 BONINO, Wrist, Wide of Net, Off. Zone, 20 ft.",15,51,NSH,EDM
27,1,GIVE,C C L D D G,C R L D D G,"NSH GIVEAWAY - #14 EKHOLM, Off. Zone",15,39,NSH,EDM
28,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #83 BENNING, Slap, Off. Zone, 56 ft.",15,14,NSH,EDM
29,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,15,13,NSH,EDM
30,1,FAC,C L L D D G,C R L D D G,EDM won Off. Zone - NSH #10 SISSONS vs EDM #16 KHAIRA,15,13,NSH,EDM
31,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #26 PAKARINEN, Wrist, Neu. Zone, 96 ft.",15,02,NSH,EDM
32,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #25 NURSE, Def. Zone",14,46,NSH,EDM
33,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #22 FIALA, Snap, Off. Zone, 25 ft.",14,27,NSH,EDM
34,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,27,NSH,EDM
35,1,FAC,C R L D D G,C R L D D G,EDM won Def. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,14,27,NSH,EDM
36,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #83 BENNING, Def. Zone",14,18,NSH,EDM
