n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 CST,20,00,NSH,MIN
2,1,FAC,C C R D D G,C C R D D G,MIN won Neu. Zone - NSH #11 LEGWAND vs MIN #21 BRODZIAK,20,00,NSH,MIN
3,1,BLOCK,C C R D D G,C C R D D G,"MIN #20 SUTER BLOCKED BY  NSH #27 HORNQVIST, Wrist, Def. Zone",19,37,NSH,MIN
4,1,MISS,C C R D D G,C L L D D G,"NSH #8 KLEIN, Slap, Wide of Net, Off. Zone, 62 ft.",19,24,NSH,MIN
5,1,GIVE,C C R D D G,C L L D D G,"MIN GIVEAWAY - #21 BRODZIAK, Def. Zone",19,17,NSH,MIN
6,1,HIT,C R R D D G,C L L D D G,"MIN #4 STONER HIT NSH #12 FISHER, Def. Zone",18,44,NSH,MIN
7,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #75 GILL, Slap, Off. Zone, 60 ft.",18,06,NSH,MIN
8,1,PENL,C R L D D G,C C C D D G,"MIN #28 KONOPKA Fighting (maj)(5 min), Neu. Zone Drawn By: NSH #16 CLUNE",17,42,NSH,MIN
9,1,PENL,C R L D D G,C C D D G,"NSH #16 CLUNE Fighting (maj)(5 min), Neu. Zone Drawn By: MIN #28 KONOPKA",17,42,NSH,MIN
10,1,FAC,C C R D D G,C L L D D G,NSH won Def. Zone - NSH #11 LEGWAND vs MIN #9 KOIVU,17,42,NSH,MIN
11,1,MISS,C C R D D G,C L L D D G,"NSH #11 LEGWAND, Wrist, Over Net, Off. Zone, 51 ft.",17,23,NSH,MIN
12,1,HIT,C C R D D G,C L L D D G,"MIN #4 STONER HIT NSH #6 WEBER, Def. Zone",17,20,NSH,MIN
13,1,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 35 ft.",17,12,NSH,MIN
14,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #96 BOUCHARD, Slap, Off. Zone, 44 ft.",16,43,NSH,MIN
15,1,BLOCK,C R L D D G,C C R D D G,"MIN #21 BRODZIAK BLOCKED BY  NSH #59 JOSI, Slap, Def. Zone",16,24,NSH,MIN
16,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,16,23,NSH,MIN
17,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - NSH #13 SPALING vs MIN #64 GRANLUND,16,23,NSH,MIN
18,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #64 GRANLUND, Deflected, Off. Zone, 10 ft.",16,17,NSH,MIN
19,1,HIT,C R L D D G,C C R D D G,"MIN #10 SETOGUCHI HIT NSH #13 SPALING, Off. Zone",15,39,NSH,MIN
20,1,TAKE,C R R D D G,C C C D D G,"NSH TAKEAWAY - #15 SMITH, Off. Zone",15,14,NSH,MIN
21,1,BLOCK,C C R D D G,C L L D D G,"MIN #15 HEATLEY BLOCKED BY  NSH #22 HANNAN, Wrist, Def. Zone",14,12,NSH,MIN
22,1,GOAL,C C R D D G,C L L D D G,"MIN #15 HEATLEY(3), Deflected, Off. Zone, 50 ft.Assists: #11 PARISE(3); #4 STONER(1)",13,58,NSH,MIN
23,1,STOP,C R R D D G,C L L D D G,VIDEO REVIEW,13,58,NSH,MIN
24,1,FAC,C R R D D G,C C R D D G,MIN won Neu. Zone - NSH #11 LEGWAND vs MIN #21 BRODZIAK,13,58,NSH,MIN
25,1,SHOT,C R R D D G,C C R D D G,"MIN ONGOAL - #22 CLUTTERBUCK, Wrist, Off. Zone, 42 ft.",13,20,NSH,MIN
26,1,HIT,C R L D D G,C C R D D G,"NSH #75 GILL HIT MIN #64 GRANLUND, Def. Zone",12,43,NSH,MIN
27,1,GIVE,C L L D D G,C C C D D G,"MIN GIVEAWAY - #39 PROSSER, Def. Zone",11,42,NSH,MIN
