n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,PHI
2,1,PGEND,,, ,20,00,N.J,PHI
3,1,ANTHEM,,, ,20,00,N.J,PHI
4,1,PSTR,C C R D D G,R R R D D G,Period Start- Local time: 7:40 EDT,20,00,N.J,PHI
5,1,FAC,C C L D D G,R R R D D G,PHI won Neu. Zone - N.J #19 ZAJAC vs PHI #13 HAYES,20,00,N.J,PHI
6,1,HIT,C C L D D G,R R R D D G,"PHI #13 HAYES HIT N.J #19 ZAJAC, Neu. Zone",19,52,N.J,PHI
7,1,STOP,C C L D D G,R R R D D G,ICING,19,30,N.J,PHI
8,1,FAC,C C L D D G,C C L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs PHI #14 COUTURIER,19,30,N.J,PHI
9,1,GIVE,C L L D D G,C C L D D G,"N.J GIVEAWAY - #97 GUSEV, Def. Zone",19,09,N.J,PHI
10,1,GIVE,C L L D D G,C C L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",18,49,N.J,PHI
11,1,BLOCK,C L L D D G,C C L D D G,"PHI #8 HAGG BLOCKED BY  N.J #6 GREENE, Wrist, Def. Zone",18,34,N.J,PHI
12,1,TAKE,C C L D D G,L L L D D G,"PHI TAKEAWAY - #81 TWARYNSKI, Neu. Zone",18,30,N.J,PHI
13,1,HIT,C C L D D G,L L L D D G,"N.J #8 BUTCHER HIT PHI #25 VAN RIEMSDYK, Def. Zone",18,15,N.J,PHI
14,1,BLOCK,C C L D D G,L L L D D G,"N.J #8 BUTCHER BLOCKED BY  PHI #8 HAGG, Wrist, Def. Zone",17,55,N.J,PHI
15,1,HIT,C C L D D G,C C L D D G,"PHI #18 PITLICK HIT N.J #16 ROONEY, Neu. Zone",17,36,N.J,PHI
16,1,MISS,C C L D D G,C R L D D G,"PHI #93 VORACEK, Wrist, Wide of Net, Off. Zone, 53 ft.",17,12,N.J,PHI
17,1,TAKE,C L L D D G,R R R D D G,"PHI TAKEAWAY - #15 NISKANEN, Neu. Zone",16,34,N.J,PHI
18,1,MISS,C L L D D G,R R R D D G,"PHI #15 NISKANEN, Slap, Wide of Net, Off. Zone, 49 ft.",16,05,N.J,PHI
19,1,TAKE,C L L D D G,C R R D D G,"PHI TAKEAWAY - #13 HAYES, Neu. Zone",15,58,N.J,PHI
