n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R R D D G,Period Start- Local time: 7:07 CST,20,00,COL,STL
2,1,FAC,C R L D D G,C R R D D G,COL won Neu. Zone - COL #7 MITCHELL vs STL #26 STASTNY,20,00,COL,STL
3,1,HIT,C R L D D G,C R R D D G,"COL #7 MITCHELL HIT STL #23 JASKIN, Def. Zone",19,51,COL,STL
4,1,MISS,C R L D D G,C R R D D G,"STL #75 REAVES, Slap, Wide of Net, Off. Zone, 41 ft.",19,32,COL,STL
5,1,HIT,C R L D D G,C R R D D G,"COL #6 JOHNSON HIT STL #23 JASKIN, Def. Zone",19,18,COL,STL
6,1,HIT,C C L D D G,C R L D D G,"COL #17 STUART HIT STL #20 STEEN, Def. Zone",18,48,COL,STL
7,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #74 OSHIE, Slap, Off. Zone, 26 ft.",18,47,COL,STL
8,1,MISS,C C L D D G,C R L D D G,"COL #90 O'REILLY, Wrist, Wide of Net, Off. Zone, 26 ft.",18,31,COL,STL
9,1,HIT,C C C D D G,C R L D D G,"STL #32 PORTER HIT COL #8 HEJDA, Off. Zone",18,18,COL,STL
10,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 33 ft.",18,10,COL,STL
11,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #9 DUCHENE, Wrist, Off. Zone, 29 ft.",17,43,COL,STL
12,1,HIT,C C L D D G,C R L D D G,"COL #55 MCLEOD HIT STL #12 LEHTERA, Neu. Zone",17,29,COL,STL
13,1,HIT,R L D D D G,C C C D D G,"COL #55 MCLEOD HIT STL #5 JACKMAN, Off. Zone",17,06,COL,STL
14,1,BLOCK,R L D D D G,C C C D D G,"STL #40 LAPIERRE BLOCKED BY  COL #17 STUART, Wrist, Def. Zone",16,56,COL,STL
15,1,HIT,R L D D D G,C C C D D G,"COL #55 MCLEOD HIT STL #5 JACKMAN, Def. Zone",16,44,COL,STL
16,1,HIT,C R L D D G,C C C D D G,"COL #17 STUART HIT STL #40 LAPIERRE, Def. Zone",16,28,COL,STL
17,1,STOP,C R L D D G,C R R D D G,OFFSIDE,16,27,COL,STL
18,1,FAC,C R L D D G,C R R D D G,STL won Neu. Zone - COL #7 MITCHELL vs STL #26 STASTNY,16,27,COL,STL
19,1,MISS,C R L D D G,C R R D D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Neu. Zone, 75 ft.",16,22,COL,STL
20,1,HIT,C R L D D G,C R R D D G,"STL #75 REAVES HIT COL #7 MITCHELL, Off. Zone",16,02,COL,STL
21,1,HIT,C R L D D G,C R R D D G,"COL #22 REDMOND HIT STL #23 JASKIN, Def. Zone",15,39,COL,STL
22,1,MISS,C C L D D G,C R L D D G,"STL #27 PIETRANGELO, Wrist, Wide of Net, Off. Zone, 66 ft.",15,29,COL,STL
23,1,HIT,C C L D D G,C R L D D G,"COL #17 STUART HIT STL #42 BACKES, Def. Zone",15,24,COL,STL
24,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #74 OSHIE, Slap, Off. Zone, 26 ft.",15,23,COL,STL
