n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,R R L D D G,Period Start- Local time: 6:15 CST,20,00,PIT,WPG
2,1,FAC,C L L D D G,R R L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs WPG #18 LITTLE,20,00,PIT,WPG
3,1,SHOT,C L L D D G,R R L D D G,"WPG ONGOAL - #18 LITTLE, Tip-In, Off. Zone, 6 ft.",19,35,PIT,WPG
4,1,STOP,C L L D D G,R R L D D G,GOALIE STOPPED,19,34,PIT,WPG
5,1,FAC,C C R D D G,C C C D D G,WPG won Off. Zone - PIT #16 SUTTER vs WPG #12 JOKINEN,19,34,PIT,WPG
6,1,BLOCK,C C R D D G,C C C D D G,"WPG #5 STUART BLOCKED BY  PIT #16 SUTTER, Snap, Def. Zone",19,16,PIT,WPG
7,1,HIT,C C R D D G,C C C D D G,"PIT #48 KENNEDY HIT WPG #12 JOKINEN, Def. Zone",18,57,PIT,WPG
8,1,STOP,C L L D D G,C C L D D G,OFFSIDE,18,19,PIT,WPG
9,1,FAC,C L L D D G,C C L D D G,WPG won Neu. Zone - PIT #71 MALKIN vs WPG #8 BURMISTROV,18,19,PIT,WPG
10,1,STOP,C L L D D G,C C L D D G,PUCK IN CROWD,18,05,PIT,WPG
11,1,FAC,C L L D D G,R R L D D G,PIT won Def. Zone - PIT #87 CROSBY vs WPG #18 LITTLE,18,05,PIT,WPG
12,1,SHOT,C L L D D G,R R L D D G,"PIT ONGOAL - #58 LETANG, Slap, Off. Zone, 59 ft.",17,45,PIT,WPG
13,1,MISS,C L L D D G,R R L D D G,"PIT #14 KUNITZ, Backhand, Wide of Net, Off. Zone, 20 ft.",17,43,PIT,WPG
14,1,HIT,C L L D D G,R R L D D G,"PIT #9 DUPUIS HIT WPG #39 ENSTROM, Off. Zone",17,31,PIT,WPG
15,1,HIT,C L L D D G,R R L D D G,"PIT #9 DUPUIS HIT WPG #44 BOGOSIAN, Off. Zone",17,10,PIT,WPG
16,1,PENL,C R L D D G,C C R D D G,"WPG #22 THORBURN Fighting (maj)(5 min), Off. Zone Drawn By: PIT #5 ENGELLAND",16,58,PIT,WPG
17,1,PENL,C R L D D G,C C D D G,"PIT #5 ENGELLAND Fighting (maj)(5 min), Def. Zone Drawn By: WPG #22 THORBURN",16,58,PIT,WPG
18,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - PIT #46 VITALE vs WPG #19 SLATER,16,58,PIT,WPG
19,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #46 VITALE, Wrist, Off. Zone, 7 ft.",16,43,PIT,WPG
20,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #27 ADAMS, Wrist, Off. Zone, 6 ft.",16,42,PIT,WPG
21,1,GOAL,C R L D D G,C C R D D G,"PIT #27 ADAMS(1), Wrist, Off. Zone, 5 ft.Assists: #46 VITALE(2); #58 LETANG(7)",16,41,PIT,WPG
22,1,FAC,C L L D D G,C C L D D G,WPG won Neu. Zone - PIT #71 MALKIN vs WPG #8 BURMISTROV,16,41,PIT,WPG
23,1,HIT,C C R D D G,C C C D D G,"WPG #8 BURMISTROV HIT PIT #19 BENNETT, Neu. Zone",15,47,PIT,WPG
24,1,HIT,C C R D D G,C C C D D G,"WPG #27 TANGRADI HIT PIT #16 SUTTER, Neu. Zone",15,44,PIT,WPG
25,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,15,36,PIT,WPG
26,1,FAC,C C R D D G,C C C D D G,PIT won Def. Zone - PIT #16 SUTTER vs WPG #13 WELLWOOD,15,36,PIT,WPG
27,1,HIT,C C R D D G,C C C D D G,"WPG #27 TANGRADI HIT PIT #48 KENNEDY, Off. Zone",15,30,PIT,WPG
28,1,BLOCK,C C R D D G,C C C D D G,"PIT #19 BENNETT BLOCKED BY  WPG #5 STUART, Wrist, Def. Zone",15,05,PIT,WPG
29,1,TAKE,C L L D D G,R R L D D G,"WPG TAKEAWAY - #18 LITTLE, Neu. Zone",14,27,PIT,WPG
30,1,SHOT,C L L D D G,R R L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 31 ft.",14,22,PIT,WPG
31,1,STOP,C L L D D G,R R L D D G,OFFSIDE,14,10,PIT,WPG
32,1,FAC,C L L D D G,C C L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs WPG #8 BURMISTROV,14,10,PIT,WPG
33,1,HIT,C L L D D G,C C L D D G,"WPG #9 KANE HIT PIT #2 NISKANEN, Neu. Zone",14,04,PIT,WPG
34,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #24 COOKE, Wrist, Off. Zone, 11 ft.",14,02,PIT,WPG
35,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #18 NEAL, Wrist, Off. Zone, 19 ft.",13,58,PIT,WPG
36,1,HIT,C L L D D G,C C L D D G,"PIT #2 NISKANEN HIT WPG #8 BURMISTROV, Def. Zone",13,54,PIT,WPG
37,1,MISS,C L L D D G,C C L D D G,"WPG #6 HAINSEY, Slap, Wide of Net, Off. Zone, 60 ft.",13,43,PIT,WPG
38,1,HIT,C L L D D G,C C L D D G,"WPG #44 BOGOSIAN HIT PIT #2 NISKANEN, Neu. Zone",13,27,PIT,WPG
39,1,BLOCK,C L L D D G,C R L D D G,"PIT #47 DESPRES BLOCKED BY  WPG #44 BOGOSIAN, Wrist, Def. Zone",13,09,PIT,WPG
40,1,MISS,C R L D D G,C C R D D G,"PIT #58 LETANG, Wrist, Wide of Net, Off. Zone, 33 ft.",12,48,PIT,WPG
41,1,HIT,C R L D D G,C C R D D G,"WPG #17 WRIGHT HIT PIT #44 ORPIK, Neu. Zone",12,42,PIT,WPG
42,1,HIT,C R L D D G,C C R D D G,"WPG #19 SLATER HIT PIT #44 ORPIK, Neu. Zone",12,40,PIT,WPG
43,1,SHOT,C R L D D G,C C C D D G,"PIT ONGOAL - #27 ADAMS, Wrist, Off. Zone, 34 ft.",12,23,PIT,WPG
44,1,HIT,C C R D D G,C C C D D G,"PIT #19 BENNETT HIT WPG #5 STUART, Off. Zone",12,07,PIT,WPG
45,1,SHOT,C C R D D G,C C C D D G,"PIT ONGOAL - #19 BENNETT, Wrist, Off. Zone, 12 ft.",11,51,PIT,WPG
46,1,HIT,C C R D D G,C C C D D G,"PIT #48 KENNEDY HIT WPG #5 STUART, Off. Zone",11,42,PIT,WPG
47,1,BLOCK,C C L D D G,C C C D D G,"WPG #27 TANGRADI BLOCKED BY  PIT #2 NISKANEN, Backhand, Def. Zone",11,33,PIT,WPG
48,1,STOP,C C L D D G,C C C D D G,"PUCK IN NETTING,TV TIMEOUT",11,32,PIT,WPG
49,1,FAC,C L L D D G,R R L D D G,WPG won Off. Zone - PIT #87 CROSBY vs WPG #18 LITTLE,11,32,PIT,WPG
50,1,BLOCK,C L L D D G,R R L D D G,"WPG #6 HAINSEY BLOCKED BY  PIT #87 CROSBY, Deflected, Def. Zone",11,29,PIT,WPG
51,1,STOP,C L L D D G,R R L D D G,PUCK IN NETTING,11,28,PIT,WPG
52,1,FAC,C L L D D G,R R L D D G,WPG won Off. Zone - PIT #87 CROSBY vs WPG #18 LITTLE,11,28,PIT,WPG
53,1,GIVE,C L L D D G,R R L D D G,"PIT GIVEAWAY - #14 KUNITZ, Def. Zone",11,16,PIT,WPG
54,1,HIT,C L L D D G,R R L D D G,"WPG #26 WHEELER HIT PIT #9 DUPUIS, Neu. Zone",11,02,PIT,WPG
55,1,GIVE,C L L D D G,C C L D D G,"PIT GIVEAWAY - #29 FLEURY, Def. Zone",10,40,PIT,WPG
56,1,BLOCK,C L L D D G,C C L D D G,"PIT #14 KUNITZ BLOCKED BY  WPG #44 BOGOSIAN, Wrist, Def. Zone",10,20,PIT,WPG
57,1,GIVE,C L L D D G,C C L D D G,"WPG GIVEAWAY - #80 ANTROPOV, Off. Zone",10,19,PIT,WPG
58,1,MISS,C L L D D G,C C L D D G,"WPG #8 BURMISTROV, Wrist, Over Net, Off. Zone, 10 ft.",9,51,PIT,WPG
59,1,STOP,C L L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",9,50,PIT,WPG
60,1,FAC,C L L D D G,C C C D D G,PIT won Neu. Zone - PIT #71 MALKIN vs WPG #12 JOKINEN,9,50,PIT,WPG
61,1,GIVE,C L L D D G,C C C D D G,"PIT GIVEAWAY - #29 FLEURY, Def. Zone",9,34,PIT,WPG
62,1,STOP,C L L D D G,C C C D D G,OFFSIDE,9,22,PIT,WPG
63,1,FAC,C R L D D G,C C R D D G,WPG won Neu. Zone - PIT #46 VITALE vs WPG #19 SLATER,9,22,PIT,WPG
64,1,PENL,C R L D D G,C C R D D G,"PIT #44 ORPIK Cross checking(2 min), Def. Zone Drawn By: WPG #19 SLATER",9,01,PIT,WPG
65,1,FAC,C L D D G,R R L D D G,WPG won Off. Zone - PIT #16 SUTTER vs WPG #18 LITTLE,9,01,PIT,WPG
66,1,MISS,C L D D G,R R L D D G,"WPG #33 BYFUGLIEN, Slap, Wide of Net, Off. Zone, 62 ft.",8,51,PIT,WPG
67,1,TAKE,C L D D G,R R L D D G,"WPG TAKEAWAY - #33 BYFUGLIEN, Off. Zone",8,40,PIT,WPG
68,1,MISS,R L D D G,R R L D D G,"WPG #26 WHEELER, Deflected, Wide of Net, Off. Zone, 21 ft.",8,00,PIT,WPG
69,1,BLOCK,C L D D D G,C C L D D G,"WPG #9 KANE BLOCKED BY  PIT #47 DESPRES, Wrist, Def. Zone",6,56,PIT,WPG
70,1,HIT,C C L D D G,C R L D D G,"PIT #14 KUNITZ HIT WPG #5 STUART, Off. Zone",6,41,PIT,WPG
