n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,FLA
2,1,PGEND,,, ,20,00,S.J,FLA
3,1,ANTHEM,,, ,20,00,S.J,FLA
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:09 EST,20,00,S.J,FLA
5,1,FAC,C C R D D G,C C C D D G,FLA won Neu. Zone - S.J #39 COUTURE vs FLA #21 TROCHECK,20,00,S.J,FLA
6,1,MISS,C C R D D G,C C C D D G,"FLA #11 HUBERDEAU, Wrist, Wide of Net, Neu. Zone, 98 ft.",19,29,S.J,FLA
7,1,HIT,C R L D D G,C C R D D G,"S.J #51 SIMEK HIT FLA #72 VATRANO, Def. Zone",19,04,S.J,FLA
8,1,STOP,C R L D D G,C C R D D G,OFFSIDE,18,59,S.J,FLA
9,1,FAC,C C L D D G,C C C D D G,S.J won Neu. Zone - S.J #19 THORNTON vs FLA #95 BORGSTROM,18,59,S.J,FLA
10,1,TAKE,C C L D D G,C C C D D G,"S.J TAKEAWAY - #68 KARLSSON, Off. Zone",18,46,S.J,FLA
11,1,MISS,C C L D D G,C C C D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 62 ft.",18,41,S.J,FLA
12,1,GIVE,C C L D D G,C C C D D G,"S.J GIVEAWAY - #19 THORNTON, Off. Zone",18,29,S.J,FLA
13,1,GIVE,C C L D D G,C C C D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",18,18,S.J,FLA
14,1,BLOCK,C C L D D G,C C C D D G,"FLA #68 HOFFMAN BLOCKED BY  S.J #51 SIMEK, Wrist, Def. Zone",18,11,S.J,FLA
15,1,MISS,C C R D D G,C C C D D G,"FLA #7 SCEVIOUR, Wrist, Wide of Net, Off. Zone, 41 ft.",18,02,S.J,FLA
16,1,TAKE,C C R D D G,C C C D D G,"FLA TAKEAWAY - #7 SCEVIOUR, Off. Zone",17,58,S.J,FLA
17,1,BLOCK,C C R D D G,C C C D D G,"FLA #13 PYSYK BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",17,51,S.J,FLA
18,1,TAKE,C C R D D G,C C C D D G,"S.J TAKEAWAY - #52 RADIL, Def. Zone",17,30,S.J,FLA
19,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #72 VATRANO, Snap, Off. Zone, 33 ft.",17,08,S.J,FLA
20,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,17,07,S.J,FLA
21,1,FAC,C C R D D G,C C R D D G,S.J won Def. Zone - S.J #39 COUTURE vs FLA #16 BARKOV,17,07,S.J,FLA
22,1,STOP,C C R D D G,C C R D D G,OFFSIDE,16,53,S.J,FLA
23,1,FAC,C R L D D G,C C C D D G,FLA won Neu. Zone - S.J #48 HERTL vs FLA #21 TROCHECK,16,53,S.J,FLA
24,1,GIVE,C R L D D G,C C C D D G,"FLA GIVEAWAY - #13 PYSYK, Neu. Zone",16,45,S.J,FLA
25,1,BLOCK,C R L D D G,C C C D D G,"FLA #19 MATHESON BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",16,19,S.J,FLA
26,1,SHOT,C R L D D G,C C C D D G,"FLA ONGOAL - #19 MATHESON, Wrist, Off. Zone, 57 ft.",16,05,S.J,FLA
27,1,STOP,C C L D D G,C C C D D G,ICING,15,51,S.J,FLA
28,1,FAC,C C L D D G,C C C D D G,FLA won Off. Zone - S.J #68 KARLSSON vs FLA #95 BORGSTROM,15,51,S.J,FLA
29,1,MISS,C C L D D G,C C C D D G,"FLA #62 MALGIN, Tip-In, Wide of Net, Off. Zone, 16 ft.",15,41,S.J,FLA
