n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,CBJ,WSH
2,1,FAC,C C R D D G,C R L D D G,CBJ won Neu. Zone - CBJ #19 JOHANSEN vs WSH #83 BEAGLE,20,00,CBJ,WSH
3,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #43 HARTNELL, Wrist, Off. Zone, 59 ft.",19,05,CBJ,WSH
4,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,04,CBJ,WSH
5,1,FAC,C C L D D G,C R L D D G,WSH won Def. Zone - CBJ #38 JENNER vs WSH #19 BACKSTROM,19,04,CBJ,WSH
6,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #27 ALZNER, Def. Zone",18,34,CBJ,WSH
7,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #38 JENNER, Backhand, Off. Zone, 57 ft.",18,17,CBJ,WSH
8,1,SHOT,C R R D D G,C C L D D G,"CBJ ONGOAL - #23 CLARKSON, Tip-In, Off. Zone, 19 ft.",17,54,CBJ,WSH
9,1,HIT,C R R D D G,C C L D D G,"WSH #88 SCHMIDT HIT CBJ #18 BOURQUE, Def. Zone",17,48,CBJ,WSH
10,1,GIVE,C C R D D G,C R L D D G,"CBJ GIVEAWAY - #17 DUBINSKY, Off. Zone",16,53,CBJ,WSH
11,1,HIT,C C R D D G,C R L D D G,"CBJ #27 MURRAY HIT WSH #83 BEAGLE, Def. Zone",16,41,CBJ,WSH
12,1,HIT,C R L D D G,C R L D D G,"CBJ #43 HARTNELL HIT WSH #43 WILSON, Neu. Zone",16,30,CBJ,WSH
13,1,STOP,C R L D D G,C R L D D G,OFFSIDE,16,29,CBJ,WSH
14,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #41 WENNBERG vs WSH #92 KUZNETSOV,16,29,CBJ,WSH
15,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #7 JOHNSON, Wrist, Neu. Zone, 76 ft.",16,23,CBJ,WSH
16,1,STOP,C L L D D G,C R L D D G,ICING,16,09,CBJ,WSH
17,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #19 JOHANSEN vs WSH #92 KUZNETSOV,16,09,CBJ,WSH
18,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #58 SAVARD, Slap, Off. Zone, 59 ft.",16,06,CBJ,WSH
19,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,05,CBJ,WSH
20,1,FAC,C C R D D G,C R L D D G,WSH won Def. Zone - CBJ #17 DUBINSKY vs WSH #19 BACKSTROM,16,05,CBJ,WSH
21,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #7 JOHNSON, Snap, Off. Zone, 50 ft.",15,46,CBJ,WSH
22,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,45,CBJ,WSH
23,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - CBJ #25 KARLSSON vs WSH #77 OSHIE,15,45,CBJ,WSH
24,1,MISS,C C L D D G,C R L D D G,"CBJ #38 JENNER, Slap, Wide of Net, Off. Zone, 36 ft.",15,43,CBJ,WSH
25,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,15,42,CBJ,WSH
26,1,FAC,C C L D D G,C R L D D G,WSH won Def. Zone - CBJ #25 KARLSSON vs WSH #92 KUZNETSOV,15,42,CBJ,WSH
27,1,GIVE,C C L D D G,C R L D D G,"WSH GIVEAWAY - #8 OVECHKIN, Def. Zone",15,18,CBJ,WSH
28,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #2 NISKANEN, Def. Zone",15,13,CBJ,WSH
29,1,HIT,C C L D D G,C R L D D G,"CBJ #25 KARLSSON HIT WSH #77 OSHIE, Neu. Zone",15,06,CBJ,WSH
30,1,STOP,C C L D D G,C R L D D G,OFFSIDE,15,04,CBJ,WSH
31,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #41 WENNBERG vs WSH #19 BACKSTROM,15,04,CBJ,WSH
32,1,TAKE,C L L D D G,C R L D D G,"CBJ TAKEAWAY - #71 FOLIGNO, Off. Zone",14,48,CBJ,WSH
33,1,STOP,C L L D D G,C R L D D G,OFFSIDE,14,33,CBJ,WSH
34,1,FAC,C R R D D G,C C L D D G,WSH won Neu. Zone - CBJ #9 CAMPBELL vs WSH #46 LATTA,14,33,CBJ,WSH
35,1,BLOCK,C R R D D G,C C L D D G,"WSH #65 BURAKOVSKY BLOCKED BY  CBJ #23 CLARKSON, Wrist, Def. Zone",14,17,CBJ,WSH
36,1,HIT,C R R D D G,C C L D D G,"WSH #46 LATTA HIT CBJ #4 CONNAUTON, Off. Zone",14,13,CBJ,WSH
37,1,STOP,C C R D D G,C R L D D G,ICING,13,51,CBJ,WSH
38,1,FAC,C C R D D G,C R L D D G,WSH won Def. Zone - CBJ #19 JOHANSEN vs WSH #21 LAICH,13,51,CBJ,WSH
39,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #19 JOHANSEN, Tip-In, Off. Zone, 31 ft.",13,46,CBJ,WSH
40,1,MISS,C C R D D G,C R L D D G,"WSH #74 CARLSON, Wrist, Wide of Net, Off. Zone, 67 ft.",13,27,CBJ,WSH
41,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #44 ORPIK, Wrist, Off. Zone, 40 ft.",13,24,CBJ,WSH
42,1,STOP,C C R D D G,C R L D D G,"HIGH STICK,TV TIMEOUT",13,19,CBJ,WSH
43,1,FAC,C C L D D G,C R L D D G,WSH won Off. Zone - CBJ #25 KARLSSON vs WSH #19 BACKSTROM,13,19,CBJ,WSH
44,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 34 ft.",13,15,CBJ,WSH
45,1,HIT,C C L D D G,C R L D D G,"CBJ #38 JENNER HIT WSH #2 NISKANEN, Off. Zone",13,01,CBJ,WSH
46,1,MISS,C C L D D G,C R L D D G,"CBJ #38 JENNER, Backhand, Wide of Net, Off. Zone, 44 ft.",12,57,CBJ,WSH
47,1,MISS,C C L D D G,C R L D D G,"CBJ #11 CALVERT, Wrist, Wide of Net, Off. Zone, 64 ft.",12,50,CBJ,WSH
48,1,TAKE,C C L D D G,C R L D D G,"CBJ TAKEAWAY - #11 CALVERT, Off. Zone",12,39,CBJ,WSH
49,1,HIT,C C L D D G,C R L D D G,"CBJ #38 JENNER HIT WSH #27 ALZNER, Neu. Zone",12,28,CBJ,WSH
50,1,BLOCK,C C R D D G,C R L D D G,"CBJ #19 JOHANSEN BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",12,08,CBJ,WSH
51,1,HIT,C C R D D G,C R L D D G,"WSH #8 OVECHKIN HIT CBJ #19 JOHANSEN, Def. Zone",12,03,CBJ,WSH
52,1,HIT,C C R D D G,C R L D D G,"CBJ #19 JOHANSEN HIT WSH #8 OVECHKIN, Off. Zone",12,02,CBJ,WSH
53,1,GIVE,C L L D D G,C R L D D G,"WSH GIVEAWAY - #8 OVECHKIN, Off. Zone",11,36,CBJ,WSH
54,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #47 PROUT, Wrist, Off. Zone, 40 ft.",11,27,CBJ,WSH
55,1,TAKE,C L L D D G,C R L D D G,"CBJ TAKEAWAY - #71 FOLIGNO, Off. Zone",11,08,CBJ,WSH
56,1,HIT,C L L D D G,C R L D D G,"CBJ #9 CAMPBELL HIT WSH #83 BEAGLE, Def. Zone",10,47,CBJ,WSH
57,1,GIVE,C R R D D G,C C L D D G,"WSH GIVEAWAY - #21 LAICH, Neu. Zone",10,28,CBJ,WSH
58,1,SHOT,C R R D D G,C C L D D G,"WSH ONGOAL - #65 BURAKOVSKY, Wrist, Off. Zone, 41 ft.",10,22,CBJ,WSH
59,1,SHOT,C R R D D G,C C L D D G,"WSH ONGOAL - #46 LATTA, Wrist, Off. Zone, 18 ft.",10,20,CBJ,WSH
60,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,10,19,CBJ,WSH
61,1,FAC,C C L D D G,C R L D D G,CBJ won Def. Zone - CBJ #25 KARLSSON vs WSH #19 BACKSTROM,10,19,CBJ,WSH
62,1,HIT,C C L D D G,C R L D D G,"WSH #14 WILLIAMS HIT CBJ #7 JOHNSON, Off. Zone",10,06,CBJ,WSH
63,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #14 WILLIAMS, Off. Zone",10,03,CBJ,WSH
64,1,HIT,C C L D D G,C R L D D G,"WSH #14 WILLIAMS HIT CBJ #25 KARLSSON, Off. Zone",9,53,CBJ,WSH
65,1,PENL,C C L D D G,C R L D D G,"CBJ #11 CALVERT Hooking(2 min), Def. Zone Drawn By: WSH #90 JOHANSSON",9,47,CBJ,WSH
66,1,STOP,C C D D G,C R L D D G,TV TIMEOUT,9,47,CBJ,WSH
67,1,FAC,C R D D G,C R L L D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs WSH #19 BACKSTROM,9,47,CBJ,WSH
68,1,MISS,C C D D G,C R L L D G,"WSH #8 OVECHKIN, Snap, Wide of Net, Off. Zone, 38 ft.",9,14,CBJ,WSH
69,1,BLOCK,C C D D G,C R L L D G,"WSH #74 CARLSON BLOCKED BY  CBJ #9 CAMPBELL, Wrist, Def. Zone",8,39,CBJ,WSH
70,1,SHOT,C C D D G,C R L L D G,"WSH ONGOAL - #74 CARLSON, Slap, Off. Zone, 58 ft.",8,17,CBJ,WSH
71,1,STOP,C C D D G,C R L L D G,GOALIE STOPPED,8,16,CBJ,WSH
72,1,FAC,C R D D G,C R L D D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs WSH #77 OSHIE,8,16,CBJ,WSH
73,1,HIT,C R D D G,C R L D D G,"CBJ #58 SAVARD HIT WSH #19 BACKSTROM, Def. Zone",7,50,CBJ,WSH
74,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #19 BACKSTROM, Off. Zone",7,44,CBJ,WSH
75,1,MISS,C R L D D G,C R L D D G,"CBJ #13 ATKINSON, Slap, Wide of Net, Off. Zone, 43 ft.",7,41,CBJ,WSH
76,1,HIT,C L L D D G,C R L D D G,"WSH #43 WILSON HIT CBJ #4 CONNAUTON, Off. Zone",7,22,CBJ,WSH
77,1,PENL,C C L L D D,C R L D D G,"WSH #43 WILSON Hooking(2 min), Off. Zone Drawn By: CBJ #19 JOHANSEN",7,13,CBJ,WSH
78,1,FAC,C L L D D G,C C D D G,WSH won Def. Zone - CBJ #19 JOHANSEN vs WSH #83 BEAGLE,7,13,CBJ,WSH
79,1,SHOT,C L L D D G,C C D D G,"CBJ ONGOAL - #43 HARTNELL, Slap, Off. Zone, 25 ft.",6,52,CBJ,WSH
80,1,STOP,C L L D D G,C C D D G,GOALIE STOPPED,6,51,CBJ,WSH
81,1,FAC,C L L D D G,C R D D G,WSH won Def. Zone - CBJ #19 JOHANSEN vs WSH #77 OSHIE,6,51,CBJ,WSH
82,1,GIVE,C L L D D G,C R D D G,"WSH GIVEAWAY - #27 ALZNER, Def. Zone",6,45,CBJ,WSH
83,1,BLOCK,C L L D D G,C R D D G,"CBJ #7 JOHNSON BLOCKED BY  WSH #19 BACKSTROM, Slap, Def. Zone",6,25,CBJ,WSH
84,1,SHOT,C L L D D G,C R D D G,"WSH ONGOAL - #77 OSHIE, Slap, Neu. Zone, 91 ft.",6,20,CBJ,WSH
85,1,BLOCK,C C R D D G,R L D D G,"CBJ #38 JENNER BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",6,01,CBJ,WSH
86,1,HIT,C C L D D G,C C D D G,"WSH #83 BEAGLE HIT CBJ #41 WENNBERG, Def. Zone",5,22,CBJ,WSH
87,1,TAKE,C C L D D G,C C R D D G,"WSH TAKEAWAY - #92 KUZNETSOV, Neu. Zone",5,08,CBJ,WSH
88,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",4,58,CBJ,WSH
89,1,FAC,C C L D D G,C L L D D G,CBJ won Def. Zone - CBJ #25 KARLSSON vs WSH #92 KUZNETSOV,4,58,CBJ,WSH
90,1,HIT,C C L D D G,C L L D D G,"WSH #9 ORLOV HIT CBJ #25 KARLSSON, Def. Zone",4,30,CBJ,WSH
91,1,TAKE,C C L D D G,C L L D D G,"WSH TAKEAWAY - #88 SCHMIDT, Def. Zone",4,23,CBJ,WSH
92,1,SHOT,C R R D D G,C R L D D G,"WSH ONGOAL - #14 WILLIAMS, Wrist, Off. Zone, 38 ft.",3,55,CBJ,WSH
93,1,MISS,C C R D D G,C R L D D G,"CBJ #41 WENNBERG, Snap, Wide of Net, Off. Zone, 49 ft.",2,27,CBJ,WSH
94,1,HIT,C L L D D G,C R L D D G,"CBJ #43 HARTNELL HIT WSH #83 BEAGLE, Off. Zone",2,19,CBJ,WSH
95,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #27 MURRAY, Wrist, Off. Zone, 37 ft.",2,12,CBJ,WSH
96,1,STOP,C L L D D G,C R L D D G,ICING,2,05,CBJ,WSH
97,1,FAC,C C L D D G,C R L D D G,WSH won Def. Zone - CBJ #25 KARLSSON vs WSH #83 BEAGLE,2,05,CBJ,WSH
98,1,PENL,C C L D D G,C R L D D G,"CBJ #11 CALVERT Tripping(2 min), Def. Zone Drawn By: WSH #77 OSHIE",1,28,CBJ,WSH
99,1,FAC,C R D D G,C R L L D G,CBJ won Def. Zone - CBJ #17 DUBINSKY vs WSH #19 BACKSTROM,1,28,CBJ,WSH
100,1,MISS,C R D D G,C R L L D G,"WSH #8 OVECHKIN, Slap, Wide of Net, Off. Zone, 37 ft.",1,05,CBJ,WSH
101,1,GIVE,C R D D G,C R L L D G,"CBJ GIVEAWAY - #13 ATKINSON, Def. Zone",0,58,CBJ,WSH
102,1,BLOCK,C R D D G,C R L L D G,"WSH #8 OVECHKIN BLOCKED BY  CBJ #27 MURRAY, Slap, Def. Zone",0,35,CBJ,WSH
103,1,MISS,C R D D G,C R L L D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 37 ft.",0,21,CBJ,WSH
104,1,MISS,C R D D G,C R L L D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 40 ft.",0,14,CBJ,WSH
105,1,SHOT,C R D D G,C R L L D G,"WSH ONGOAL - #8 OVECHKIN, Slap, Off. Zone, 40 ft.",0,09,CBJ,WSH
106,1,SHOT,C R D D G,C R L L D G,"WSH ONGOAL - #77 OSHIE, Backhand, Off. Zone, 33 ft.",0,05,CBJ,WSH
107,1,PEND,C R D D G,C R L L D G,Period End- Local time: 7:44 EDT,0,00,CBJ,WSH
108,2,PSTR,C R D D G,C R L L D G,Period Start- Local time: 8:02 EDT,20,00,CBJ,WSH
