n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,NYI
2,1,PGEND,,, ,20,00,VGK,NYI
3,1,ANTHEM,,, ,20,00,VGK,NYI
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:06 EST,20,00,VGK,NYI
5,1,FAC,C R L D D G,C R L D D G,VGK won Neu. Zone - VGK #26 STASTNY vs NYI #53 CIZIKAS,20,00,VGK,NYI
6,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT VGK #5 ENGELLAND, Neu. Zone",19,52,VGK,NYI
7,1,HIT,C R L D D G,C R L D D G,"VGK #5 ENGELLAND HIT NYI #17 MARTIN, Neu. Zone",19,44,VGK,NYI
8,1,STOP,C R L D D G,C R L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",19,42,VGK,NYI
9,1,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - VGK #71 KARLSSON vs NYI #29 NELSON,19,42,VGK,NYI
10,1,HIT,C C R D D G,C C L D D G,"VGK #3 MCNABB HIT NYI #18 BEAUVILLIER, Def. Zone",19,32,VGK,NYI
11,1,STOP,C C R D D G,C C L D D G,ICING,19,26,VGK,NYI
12,1,FAC,C C R D D G,C C L D D G,NYI won Off. Zone - VGK #71 KARLSSON vs NYI #29 NELSON,19,26,VGK,NYI
13,1,BLOCK,C C R D D G,C C L D D G,"NYI #24 MAYFIELD BLOCKED BY  VGK #3 MCNABB, Wrist, Def. Zone",19,19,VGK,NYI
14,1,HIT,C C R D D G,C C L D D G,"NYI #29 NELSON HIT VGK #3 MCNABB, Off. Zone",19,17,VGK,NYI
15,1,BLOCK,C C R D D G,C C L D D G,"NYI #18 BEAUVILLIER BLOCKED BY  VGK #27 THEODORE, Wrist, Def. Zone",19,03,VGK,NYI
16,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #47 KOMAROV, Wrist, Off. Zone, 41 ft.",18,50,VGK,NYI
17,1,HIT,C R L D D G,C C L D D G,"NYI #24 MAYFIELD HIT VGK #19 SMITH, Neu. Zone",18,46,VGK,NYI
18,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,41,VGK,NYI
19,1,FAC,C R L D D G,C C L D D G,VGK won Def. Zone - VGK #26 STASTNY vs NYI #13 BARZAL,18,41,VGK,NYI
20,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #13 BARZAL, Off. Zone",18,19,VGK,NYI
21,1,HIT,C R L D D G,C C L D D G,"NYI #32 JOHNSTON HIT VGK #88 SCHMIDT, Off. Zone",18,16,VGK,NYI
22,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 33 ft.",18,14,VGK,NYI
23,1,HIT,C R L D D G,C C L D D G,"NYI #32 JOHNSTON HIT VGK #88 SCHMIDT, Off. Zone",18,08,VGK,NYI
24,1,HIT,C R L D D G,C C L D D G,"NYI #32 JOHNSTON HIT VGK #26 STASTNY, Off. Zone",18,00,VGK,NYI
25,1,HIT,C R L D D G,C C C D D G,"NYI #2 LEDDY HIT VGK #9 GLASS, Def. Zone",17,39,VGK,NYI
26,1,BLOCK,C R L D D G,C C C D D G,"VGK #5 ENGELLAND BLOCKED BY  NYI #3 PELECH, Wrist, Def. Zone",17,21,VGK,NYI
27,1,BLOCK,C R L D D G,C C C D D G,"VGK #5 ENGELLAND BLOCKED BY  NYI #3 PELECH, Wrist, Def. Zone",17,11,VGK,NYI
28,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #40 VARLAMOV, Def. Zone",16,58,VGK,NYI
29,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #75 REAVES, Tip-In, Off. Zone, 11 ft.",16,43,VGK,NYI
30,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #27 THEODORE, Wrist, Off. Zone, 63 ft.",16,42,VGK,NYI
31,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,42,VGK,NYI
32,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - VGK #20 STEPHENSON vs NYI #53 CIZIKAS,16,42,VGK,NYI
33,1,HIT,C R L D D G,C R L D D G,"NYI #32 JOHNSTON HIT VGK #27 THEODORE, Off. Zone",16,30,VGK,NYI
34,1,MISS,C R L D D G,C R L D D G,"NYI #32 JOHNSTON, Tip-In, Over Net, Off. Zone, 26 ft.",16,20,VGK,NYI
35,1,HIT,C R L D D G,C R L D D G,"VGK #75 REAVES HIT NYI #15 CLUTTERBUCK, Def. Zone",15,59,VGK,NYI
36,1,TAKE,C C R D D G,C C L D D G,"VGK TAKEAWAY - #71 KARLSSON, Off. Zone",15,26,VGK,NYI
37,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #15 MERRILL, Wrist, Off. Zone, 20 ft.",15,23,VGK,NYI
38,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),15,23,VGK,NYI
39,1,FAC,C C R D D G,C C L D D G,VGK won Off. Zone - VGK #71 KARLSSON vs NYI #29 NELSON,15,23,VGK,NYI
40,1,GIVE,C C R D D G,C C L D D G,"VGK GIVEAWAY - #15 MERRILL, Off. Zone",15,12,VGK,NYI
41,1,HIT,C C R D D G,C C L D D G,"NYI #47 KOMAROV HIT VGK #15 MERRILL, Off. Zone",15,05,VGK,NYI
42,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #88 SCHMIDT, Wrist, Off. Zone, 53 ft.",14,46,VGK,NYI
43,1,HIT,C C R D D G,C C L D D G,"NYI #3 PELECH HIT VGK #19 SMITH, Def. Zone",14,41,VGK,NYI
44,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #47 KOMAROV, Def. Zone",14,25,VGK,NYI
45,1,HIT,C R L D D G,C C R D D G,"NYI #24 MAYFIELD HIT VGK #28 CARRIER, Def. Zone",13,11,VGK,NYI
46,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT VGK #20 STEPHENSON, Neu. Zone",12,19,VGK,NYI
47,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT VGK #15 MERRILL, Off. Zone",12,15,VGK,NYI
48,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT VGK #15 MERRILL, Off. Zone",12,04,VGK,NYI
49,1,HIT,C R L D D G,C R L D D G,"VGK #92 NOSEK HIT NYI #15 CLUTTERBUCK, Def. Zone",12,03,VGK,NYI
50,1,STOP,C C R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",11,39,VGK,NYI
51,1,FAC,C C R D D G,C C L D D G,NYI won Neu. Zone - VGK #81 MARCHESSAULT vs NYI #29 NELSON,11,39,VGK,NYI
52,1,TAKE,C C R D D G,C C L D D G,"VGK TAKEAWAY - #19 SMITH, Def. Zone",11,27,VGK,NYI
53,1,GIVE,C C R D D G,C C L D D G,"NYI GIVEAWAY - #29 NELSON, Off. Zone",11,14,VGK,NYI
54,1,MISS,C C R D D G,C C L D D G,"VGK #14 HAGUE, Wrist, Over Net, Off. Zone, 51 ft.",11,02,VGK,NYI
55,1,MISS,C C R D D G,C C L D D G,"NYI #18 BEAUVILLIER, Tip-In, Over Net, Off. Zone, 35 ft.",10,44,VGK,NYI
56,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,10,44,VGK,NYI
57,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - VGK #26 STASTNY vs NYI #12 BAILEY,10,44,VGK,NYI
58,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 39 ft.",10,34,VGK,NYI
59,1,GIVE,C R L D D G,C C L D D G,"VGK GIVEAWAY - #67 PACIORETTY, Off. Zone",10,30,VGK,NYI
60,1,BLOCK,C R L D D G,C C L D D G,"VGK #88 SCHMIDT BLOCKED BY  NYI #12 BAILEY, Slap, Def. Zone",10,18,VGK,NYI
61,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Slap, Off. Zone, 46 ft.",9,47,VGK,NYI
62,1,STOP,C R L D D G,C C C D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,46,VGK,NYI
63,1,FAC,C R L D D G,C C C D D G,NYI won Off. Zone - VGK #26 STASTNY vs NYI #10 BRASSARD,9,46,VGK,NYI
64,1,BLOCK,C R L D D G,C C C D D G,"NYI #2 LEDDY BLOCKED BY  VGK #26 STASTNY, Slap, Def. Zone",9,30,VGK,NYI
65,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #55 BOYCHUK, Tip-In, Off. Zone, 4 ft.",9,16,VGK,NYI
66,1,HIT,C R L D D G,C C C D D G,"NYI #7 EBERLE HIT VGK #67 PACIORETTY, Off. Zone",9,13,VGK,NYI
67,1,PENL,C R L D D G,C R L D D G,"VGK #15 MERRILL Tripping(2 min), Neu. Zone Drawn By: NYI #17 MARTIN",8,53,VGK,NYI
68,1,FAC,C R D D G,C C C C D G,NYI won Off. Zone - VGK #71 KARLSSON vs NYI #12 BAILEY,8,53,VGK,NYI
69,1,BLOCK,C R D D G,C C C C D G,"NYI #12 BAILEY BLOCKED BY  VGK #5 ENGELLAND, Slap, Def. Zone",8,40,VGK,NYI
70,1,STOP,R L D D G,C C C C D G,OFFSIDE,7,56,VGK,NYI
71,1,FAC,R L D D G,C C L D D G,NYI won Neu. Zone - VGK #92 NOSEK vs NYI #29 NELSON,7,56,VGK,NYI
72,1,GIVE,C C D D G,C C L D D G,"NYI GIVEAWAY - #29 NELSON, Off. Zone",7,17,VGK,NYI
73,1,SHOT,C C D D D G,C C L D D G,"NYI ONGOAL - #24 MAYFIELD, Wrist, Off. Zone, 51 ft.",6,51,VGK,NYI
74,1,SHOT,C C L D D G,C R L D D G,"VGK ONGOAL - #3 MCNABB, Wrist, Def. Zone, 183 ft.",6,30,VGK,NYI
75,1,GIVE,C C L D D G,C R L D D G,"NYI GIVEAWAY - #25 TOEWS, Def. Zone",6,25,VGK,NYI
