n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,NYI,BUF
2,1,FAC,C C R D D G,C R L D D G,NYI won Neu. Zone - NYI #91 TAVARES vs BUF #65 FLYNN,20,00,NYI,BUF
3,1,HIT,C C R D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT NYI #21 OKPOSO, Def. Zone",19,29,NYI,BUF
4,1,HIT,C C L D D G,C C L D D G,"BUF #44 DESLAURIERS HIT NYI #3 HAMONIC, Off. Zone",19,02,NYI,BUF
5,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #51 NIELSEN, Backhand, Off. Zone, 33 ft.",18,45,NYI,BUF
6,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,18,44,NYI,BUF
7,1,FAC,C C L D D G,C C L D D G,BUF won Def. Zone - NYI #51 NIELSEN vs BUF #28 GIRGENSONS,18,44,NYI,BUF
8,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #84 GRABOVSKI, Off. Zone",18,22,NYI,BUF
9,1,HIT,C C L D D G,C C L D D G,"BUF #41 MESZAROS HIT NYI #55 BOYCHUK, Off. Zone",18,10,NYI,BUF
10,1,HIT,C C L D D G,C C L D D G,"NYI #55 BOYCHUK HIT BUF #25 GRIGORENKO, Def. Zone",18,07,NYI,BUF
11,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #26 MOULSON, Tip-In, Off. Zone, 13 ft.",18,07,NYI,BUF
12,1,STOP,C C L D D G,C C R D D G,ICING,18,02,NYI,BUF
13,1,FAC,C C L D D G,C C R D D G,BUF won Off. Zone - NYI #51 NIELSEN vs BUF #25 GRIGORENKO,18,02,NYI,BUF
14,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Neu. Zone",16,49,NYI,BUF
15,1,HIT,C R L D D G,C R L D D G,"NYI #17 MARTIN HIT BUF #4 GORGES, Off. Zone",16,42,NYI,BUF
16,1,HIT,C R L D D G,C R L D D G,"BUF #8 MCCORMICK HIT NYI #53 CIZIKAS, Def. Zone",16,34,NYI,BUF
17,1,HIT,C R L D D G,C R L D D G,"BUF #36 KALETA HIT NYI #17 MARTIN, Neu. Zone",16,32,NYI,BUF
18,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #65 FLYNN, Wrist, Off. Zone, 38 ft.",16,09,NYI,BUF
19,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,16,07,NYI,BUF
20,1,FAC,C C R D D G,C C L D D G,NYI won Def. Zone - NYI #91 TAVARES vs BUF #28 GIRGENSONS,16,07,NYI,BUF
21,1,SHOT,C C R D D G,C C L D D G,"NYI ONGOAL - #12 BAILEY, Tip-In, Off. Zone, 16 ft.",15,41,NYI,BUF
22,1,GOAL,C C R D D G,C C L D D G,"NYI #2 LEDDY(6), Slap, Off. Zone, 60 ft.Assists: #21 OKPOSO(22); #12 BAILEY(6)",15,27,NYI,BUF
23,1,FAC,C C L D D G,C C R D D G,BUF won Neu. Zone - NYI #51 NIELSEN vs BUF #25 GRIGORENKO,15,27,NYI,BUF
24,1,HIT,C C L D D G,C C R D D G,"NYI #51 NIELSEN HIT BUF #55 RISTOLAINEN, Off. Zone",15,04,NYI,BUF
25,1,MISS,C C L D D G,C C R D D G,"BUF #25 GRIGORENKO, Slap, Wide of Net, Off. Zone, 27 ft.",14,47,NYI,BUF
26,1,STOP,C C L D D G,C C R D D G,NET OFF,14,40,NYI,BUF
27,1,FAC,C C C D D G,C R L D D G,BUF won Neu. Zone - NYI #29 NELSON vs BUF #8 MCCORMICK,14,40,NYI,BUF
