n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,NSH
2,1,PGEND,,, ,20,00,FLA,NSH
3,1,ANTHEM,,, ,20,00,FLA,NSH
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,FLA,NSH
5,1,FAC,C C C D D G,C R L D D G,NSH won Neu. Zone - FLA #21 TROCHECK vs NSH #13 BONINO,20,00,FLA,NSH
6,1,STOP,C C C D D G,C R L D D G,ICING,19,53,FLA,NSH
7,1,FAC,C C C D D G,C R L D D G,FLA won Off. Zone - FLA #21 TROCHECK vs NSH #13 BONINO,19,53,FLA,NSH
8,1,HIT,C C C D D G,C R L D D G,"NSH #51 WATSON HIT FLA #13 PYSYK, Off. Zone",19,41,FLA,NSH
9,1,GIVE,C C C D D G,C R L D D G,"FLA GIVEAWAY - #19 MATHESON, Def. Zone",19,29,FLA,NSH
10,1,BLOCK,C C C D D G,C R L D D G,"NSH #19 JARNKROK BLOCKED BY  FLA #13 PYSYK, Wrist, Def. Zone",19,25,FLA,NSH
11,1,BLOCK,C C C D D G,C L L D D G,"FLA #21 TROCHECK BLOCKED BY  NSH #76 SUBBAN, Wrist, Def. Zone",19,13,FLA,NSH
12,1,HIT,C C R D D G,C L L D D G,"NSH #9 FORSBERG HIT FLA #3 YANDLE, Off. Zone",19,05,FLA,NSH
13,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #63 DADONOV, Wrist, Off. Zone, 28 ft.",18,55,FLA,NSH
14,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,55,FLA,NSH
15,1,FAC,C C R D D G,C C C D D G,FLA won Off. Zone - FLA #16 BARKOV vs NSH #10 SISSONS,18,55,FLA,NSH
16,1,TAKE,C C R D D G,C C C D D G,"NSH TAKEAWAY - #42 BLACKWELL, Def. Zone",18,48,FLA,NSH
17,1,SHOT,C C C D D G,C C C D D G,"FLA ONGOAL - #72 VATRANO, Wrist, Off. Zone, 66 ft.",18,38,FLA,NSH
18,1,HIT,C C C D D G,C C C D D G,"NSH #7 WEBER HIT FLA #16 BARKOV, Def. Zone",18,35,FLA,NSH
19,1,TAKE,C C C D D G,C C L D D G,"FLA TAKEAWAY - #62 MALGIN, Def. Zone",17,52,FLA,NSH
20,1,GIVE,C C C D D G,C C L D D G,"FLA GIVEAWAY - #62 MALGIN, Def. Zone",17,49,FLA,NSH
21,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #23 GRIMALDI, Wrist, Off. Zone, 53 ft.",17,48,FLA,NSH
22,1,MISS,C C C D D G,C C L D D G,"NSH #22 FIALA, Wrist, Wide of Net, Off. Zone, 12 ft.",17,40,FLA,NSH
23,1,MISS,C C C D D G,C C L D D G,"FLA #8 HAWRYLUK, Wrist, Wide of Net, Off. Zone, 15 ft.",17,30,FLA,NSH
24,1,STOP,C C C D D G,C C L D D G,PUCK IN CROWD,17,25,FLA,NSH
25,1,FAC,C C C D D G,C C C D D G,FLA won Neu. Zone - FLA #7 SCEVIOUR vs NSH #10 SISSONS,17,25,FLA,NSH
26,1,PENL,C C C D D G,C C C D D G,"NSH #5 HAMHUIS Interference(2 min), Def. Zone Drawn By: FLA #8 HAWRYLUK",17,14,FLA,NSH
27,1,FAC,C C C R D G,C L D D G,NSH won Def. Zone - FLA #16 BARKOV vs NSH #13 BONINO,17,14,FLA,NSH
28,1,SHOT,C C C R D G,C L D D G,"NSH ONGOAL - #33 ARVIDSSON, Wrist, Off. Zone, 15 ft.",17,07,FLA,NSH
29,1,SHOT,C C C R D G,C L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 34 ft.",16,49,FLA,NSH
30,1,STOP,C C C R D G,C L D D G,GOALIE STOPPED,16,49,FLA,NSH
31,1,FAC,C C C C D G,C L D D G,FLA won Def. Zone - FLA #21 TROCHECK vs NSH #51 WATSON,16,49,FLA,NSH
32,1,SHOT,C C C C D G,C L D D G,"FLA ONGOAL - #72 VATRANO, Wrist, Off. Zone, 40 ft.",16,17,FLA,NSH
33,1,BLOCK,C C C C D G,C L D D G,"FLA #95 BORGSTROM BLOCKED BY  NSH #76 SUBBAN, Wrist, Def. Zone",16,04,FLA,NSH
34,1,GOAL,C C C C D G,C L D D G,"FLA #5 EKBLAD(9), Slap, Off. Zone, 57 ft.Assists: #21 TROCHECK(13); #95 BORGSTROM(3)",15,55,FLA,NSH
35,1,FAC,C C R D D G,C L L D D G,NSH won Neu. Zone - FLA #16 BARKOV vs NSH #19 JARNKROK,15,55,FLA,NSH
36,1,TAKE,C C R D D G,C L L D D G,"FLA TAKEAWAY - #16 BARKOV, Def. Zone",15,38,FLA,NSH
37,1,HIT,C C R D D G,C L L D D G,"NSH #9 FORSBERG HIT FLA #3 YANDLE, Off. Zone",15,34,FLA,NSH
38,1,HIT,C C R D D G,C L L D D G,"NSH #9 FORSBERG HIT FLA #3 YANDLE, Off. Zone",15,18,FLA,NSH
39,1,PENL,C C R D D G,C L L D D G,"FLA #3 YANDLE Roughing(2 min), Def. Zone Drawn By: NSH #9 FORSBERG",15,16,FLA,NSH
40,1,FAC,C C D D G,C L L D D G,NSH won Off. Zone - FLA #21 TROCHECK vs NSH #19 JARNKROK,15,16,FLA,NSH
41,1,BLOCK,C C D D G,C L L D D G,"NSH #33 ARVIDSSON BLOCKED BY  FLA #19 MATHESON, Wrist, Def. Zone",14,45,FLA,NSH
42,1,MISS,C C D D G,C L L D D G,"NSH #59 JOSI, Slap, Wide of Net, Off. Zone, 58 ft.",14,33,FLA,NSH
43,1,GIVE,C C D D G,C C C D D G,"NSH GIVEAWAY - #10 SISSONS, Off. Zone",14,08,FLA,NSH
44,1,SHOT,C C D D G,C C C D D G,"NSH ONGOAL - #4 ELLIS, Slap, Off. Zone, 51 ft.",13,42,FLA,NSH
45,1,SHOT,C C D D G,C C C D D G,"NSH ONGOAL - #10 SISSONS, Tip-In, Off. Zone, 13 ft.",13,21,FLA,NSH
46,1,HIT,C C C D D G,C C L D D G,"FLA #7 SCEVIOUR HIT NSH #4 ELLIS, Off. Zone",13,07,FLA,NSH
47,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #89 GAUDREAU, Wrist, Off. Zone, 12 ft.",12,41,FLA,NSH
48,1,STOP,C C C D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",12,41,FLA,NSH
49,1,FAC,C C C D D G,C L L D D G,FLA won Def. Zone - FLA #21 TROCHECK vs NSH #19 JARNKROK,12,41,FLA,NSH
50,1,STOP,C C C D D G,C L L D D G,OFFSIDE,12,25,FLA,NSH
51,1,FAC,C C C D D G,C C L D D G,NSH won Neu. Zone - FLA #90 MCCANN vs NSH #89 GAUDREAU,12,25,FLA,NSH
52,1,STOP,C C C D D G,C C L D D G,ICING,11,45,FLA,NSH
53,1,FAC,C C C D D G,C C L D D G,FLA won Off. Zone - FLA #27 BJUGSTAD vs NSH #89 GAUDREAU,11,45,FLA,NSH
54,1,GIVE,C C C D D G,C C C D D G,"FLA GIVEAWAY - #27 BJUGSTAD, Neu. Zone",11,21,FLA,NSH
55,1,BLOCK,C C C D D G,C C C D D G,"NSH #14 EKHOLM BLOCKED BY  FLA #13 PYSYK, Slap, Def. Zone",11,12,FLA,NSH
56,1,BLOCK,C C C D D G,C C C D D G,"FLA #21 TROCHECK BLOCKED BY  NSH #14 EKHOLM, Wrist, Def. Zone",10,57,FLA,NSH
57,1,HIT,C C C D D G,C C C D D G,"NSH #42 BLACKWELL HIT FLA #5 EKBLAD, Def. Zone",10,46,FLA,NSH
58,1,GIVE,C C C D D G,C C C D D G,"FLA GIVEAWAY - #21 TROCHECK, Off. Zone",10,35,FLA,NSH
59,1,STOP,C C R D D G,C R L D D G,ICING,10,17,FLA,NSH
60,1,FAC,C C R D D G,C L L D D G,FLA won Def. Zone - FLA #16 BARKOV vs NSH #19 JARNKROK,10,17,FLA,NSH
61,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Off. Zone, 21 ft.",10,08,FLA,NSH
62,1,BLOCK,C C C D D G,C L L D D G,"FLA #72 VATRANO BLOCKED BY  NSH #7 WEBER, Wrist, Def. Zone",9,34,FLA,NSH
63,1,TAKE,C C C D D G,C L L D D G,"FLA TAKEAWAY - #19 MATHESON, Def. Zone",9,26,FLA,NSH
64,1,TAKE,C C C D D G,C R L D D G,"FLA TAKEAWAY - #95 BORGSTROM, Off. Zone",9,11,FLA,NSH
65,1,BLOCK,C C C D D G,C R L D D G,"FLA #68 HOFFMAN BLOCKED BY  NSH #4 ELLIS, Wrist, Def. Zone",8,39,FLA,NSH
66,1,GIVE,C C C D D G,C C L D D G,"NSH GIVEAWAY - #89 GAUDREAU, Neu. Zone",8,16,FLA,NSH
67,1,HIT,C C C D D G,C C L D D G,"FLA #8 HAWRYLUK HIT NSH #14 EKHOLM, Off. Zone",8,05,FLA,NSH
68,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #23 GRIMALDI, Wrist, Off. Zone, 32 ft.",7,49,FLA,NSH
69,1,HIT,C C C D D G,C C L D D G,"FLA #13 PYSYK HIT NSH #89 GAUDREAU, Def. Zone",7,46,FLA,NSH
70,1,SHOT,C C C D D G,C C C D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 57 ft.",7,18,FLA,NSH
71,1,STOP,C C C D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",7,18,FLA,NSH
72,1,FAC,C C R D D G,C C C D D G,NSH won Off. Zone - FLA #16 BARKOV vs NSH #10 SISSONS,7,18,FLA,NSH
73,1,BLOCK,C C R D D G,C C C D D G,"NSH #59 JOSI BLOCKED BY  FLA #72 VATRANO, Slap, Def. Zone",7,13,FLA,NSH
74,1,STOP,C C R D D G,C C C D D G,ICING,6,56,FLA,NSH
75,1,FAC,C C R D D G,C L L D D G,FLA won Def. Zone - FLA #16 BARKOV vs NSH #33 ARVIDSSON,6,56,FLA,NSH
76,1,GOAL,C C R D D G,C L L D D G,"FLA #72 VATRANO(15), Wrist, Off. Zone, 32 ft.Assists: #5 EKBLAD(11); #63 DADONOV(20)",6,44,FLA,NSH
77,1,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #95 BORGSTROM vs NSH #89 GAUDREAU,6,44,FLA,NSH
78,1,GIVE,C C C D D G,C C L D D G,"FLA GIVEAWAY - #19 MATHESON, Def. Zone",6,35,FLA,NSH
79,1,STOP,C C C D D G,C C L D D G,PUCK IN BENCHES,6,26,FLA,NSH
80,1,FAC,C C C D D G,C C L D D G,NSH won Off. Zone - FLA #90 MCCANN vs NSH #89 GAUDREAU,6,26,FLA,NSH
81,1,BLOCK,C C C D D G,C C L D D G,"NSH #59 JOSI BLOCKED BY  FLA #7 SCEVIOUR, Slap, Def. Zone",6,22,FLA,NSH
82,1,STOP,C C C D D G,C C L D D G,PUCK IN CROWD,6,22,FLA,NSH
83,1,FAC,C C C D D G,C C L D D G,FLA won Def. Zone - FLA #90 MCCANN vs NSH #89 GAUDREAU,6,22,FLA,NSH
84,1,MISS,C C C D D G,C R L D D G,"FLA #7 SCEVIOUR, Wrist, Wide of Net, Off. Zone, 44 ft.",5,37,FLA,NSH
85,1,GIVE,C C C D D G,C R L D D G,"FLA GIVEAWAY - #95 BORGSTROM, Off. Zone",5,33,FLA,NSH
86,1,PENL,C C C D D G,C R L D D G,"NSH TEAM Too many men/ice - bench(2 min) Served By: #22 FIALA, Neu. Zone",5,28,FLA,NSH
87,1,STOP,C C C D D G,C R L D D G,TV TIMEOUT,5,28,FLA,NSH
88,1,FAC,C C C C D G,C L D D G,FLA won Off. Zone - FLA #90 MCCANN vs NSH #13 BONINO,5,28,FLA,NSH
89,1,GIVE,C C C C D G,C L D D G,"NSH GIVEAWAY - #4 ELLIS, Def. Zone",5,18,FLA,NSH
90,1,GIVE,C C C C D G,C L D D G,"NSH GIVEAWAY - #14 EKHOLM, Neu. Zone",5,02,FLA,NSH
91,1,SHOT,C C C C D G,C L D D G,"FLA ONGOAL - #90 MCCANN, Wrist, Off. Zone, 33 ft.",4,58,FLA,NSH
92,1,BLOCK,C C C R D G,C L D D G,"FLA #11 HUBERDEAU BLOCKED BY  NSH #9 FORSBERG, Wrist, Def. Zone",3,57,FLA,NSH
93,1,SHOT,C C C D D G,C L D D G,"FLA ONGOAL - #27 BJUGSTAD, Wrist, Off. Zone, 30 ft.",3,38,FLA,NSH
94,1,STOP,C C C D D G,C L D D G,GOALIE STOPPED,3,38,FLA,NSH
95,1,FAC,C C C D D G,C L D D G,FLA won Off. Zone - FLA #27 BJUGSTAD vs NSH #10 SISSONS,3,38,FLA,NSH
96,1,SHOT,C C C D D G,C L L D D G,"FLA ONGOAL - #7 SCEVIOUR, Wrist, Off. Zone, 25 ft.",3,24,FLA,NSH
97,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,3,24,FLA,NSH
98,1,FAC,C C R D D G,C C L D D G,NSH won Def. Zone - FLA #16 BARKOV vs NSH #42 BLACKWELL,3,24,FLA,NSH
99,1,GIVE,C C R D D G,C C L D D G,"FLA GIVEAWAY - #5 EKBLAD, Def. Zone",3,05,FLA,NSH
100,1,BLOCK,C C C D D G,C L L D D G,"NSH #33 ARVIDSSON BLOCKED BY  FLA #11 HUBERDEAU, Wrist, Def. Zone",2,19,FLA,NSH
101,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,2,19,FLA,NSH
