n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,OTT
2,1,PGEND,,, ,20,00,WPG,OTT
3,1,ANTHEM,,, ,20,00,WPG,OTT
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,WPG,OTT
5,1,FAC,C L L D D G,C R L D D G,OTT won Neu. Zone - WPG #13 DUBOIS vs OTT #71 TIERNEY,20,00,WPG,OTT
6,1,SHOT,C L L D D G,C R L D D G,"OTT ONGOAL - #2 ZUB, Wrist, Neu. Zone, 90 ft.",19,52,WPG,OTT
7,1,SHOT,C L L D D G,C R L D D G,"WPG ONGOAL - #25 STASTNY, Tip-In, Off. Zone, 11 ft.",19,35,WPG,OTT
8,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,34,WPG,OTT
9,1,FAC,C C L D D G,C C L D D G,OTT won Def. Zone - WPG #55 SCHEIFELE vs OTT #9 NORRIS,19,34,WPG,OTT
10,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #9 COPP, Wrist, Off. Zone, 33 ft.",19,16,WPG,OTT
11,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,14,WPG,OTT
12,1,FAC,C C L D D G,C R L D D G,OTT won Def. Zone - WPG #9 COPP vs OTT #36 WHITE,19,14,WPG,OTT
13,1,GIVE,C C L D D G,C R L D D G,"OTT GIVEAWAY - #13 PAUL, Def. Zone",19,01,WPG,OTT
14,1,GOAL,C C L D D G,C R L D D G,"OTT #13 PAUL(4), Wrist, Off. Zone, 13 ft.Assist: #72 CHABOT(23)",18,41,WPG,OTT
15,1,FAC,C C L D D G,C C L D D G,WPG won Neu. Zone - WPG #17 LOWRY vs OTT #29 AMADIO,18,41,WPG,OTT
16,1,HIT,C C L D D G,C C L D D G,"WPG #17 LOWRY HIT OTT #48 BERNARD-DOCKER, Neu. Zone",18,21,WPG,OTT
17,1,HIT,C C L D D G,C C L D D G,"WPG #17 LOWRY HIT OTT #72 CHABOT, Def. Zone",18,03,WPG,OTT
18,1,HIT,C C C D D G,C C L D D G,"WPG #11 THOMPSON HIT OTT #48 BERNARD-DOCKER, Off. Zone",17,26,WPG,OTT
19,1,STOP,C C C D D G,C C L D D G,OFFSIDE,17,22,WPG,OTT
20,1,FAC,C L L D D G,C R L D D G,OTT won Neu. Zone - WPG #13 DUBOIS vs OTT #13 PAUL,17,22,WPG,OTT
21,1,HIT,C L L D D G,C R L D D G,"OTT #13 PAUL HIT WPG #4 PIONK, Off. Zone",17,07,WPG,OTT
22,1,HIT,C L L D D G,C R L D D G,"OTT #3 BROWN HIT WPG #13 DUBOIS, Def. Zone",16,53,WPG,OTT
23,1,HIT,C L L D D G,C R L D D G,"WPG #27 EHLERS HIT OTT #98 METE, Off. Zone",16,45,WPG,OTT
24,1,GOAL,C C L D D G,C R L D D G,"WPG #55 SCHEIFELE(16), Wrist, Off. Zone, 14 ft.Assists: #27 EHLERS(25); #4 PIONK(24)",16,36,WPG,OTT
25,1,FAC,C C L D D G,C C L D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs OTT #29 AMADIO,16,36,WPG,OTT
26,1,HIT,C C L D D G,C C L D D G,"WPG #3 POOLMAN HIT OTT #18 STÜTZLE, Def. Zone",16,16,WPG,OTT
27,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #55 SCHEIFELE, Backhand, Off. Zone, 14 ft.",16,04,WPG,OTT
28,1,HIT,C C L D D G,C R L D D G,"OTT #28 BROWN HIT WPG #22 APPLETON, Off. Zone",15,32,WPG,OTT
29,1,GIVE,C C L D D G,C R L D D G,"OTT GIVEAWAY - #72 CHABOT, Def. Zone",14,59,WPG,OTT
30,1,HIT,C C C D D G,C C L D D G,"WPG #23 LEWIS HIT OTT #48 BERNARD-DOCKER, Off. Zone",14,34,WPG,OTT
31,1,SHOT,C C C D D G,C C L D D G,"WPG ONGOAL - #23 LEWIS, Wrist, Off. Zone, 19 ft.",14,25,WPG,OTT
