n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R R L D D G,Period Start- Local time: 6:15 CST,20,00,ANA,WPG
2,1,FAC,C R L D D G,R R L D D G,WPG won Neu. Zone - ANA #7 COGLIANO vs WPG #18 LITTLE,20,00,ANA,WPG
3,1,SHOT,C R L D D G,R R L D D G,"ANA ONGOAL - #12 HAGMAN, Slap, Off. Zone, 56 ft.",19,51,ANA,WPG
4,1,STOP,C R L D D G,R R L D D G,ICING,19,28,ANA,WPG
5,1,FAC,C R R D D G,R R L D D G,WPG won Def. Zone - ANA #15 GETZLAF vs WPG #18 LITTLE,19,28,ANA,WPG
6,1,HIT,C R R D D G,R R L D D G,"WPG #9 KANE HIT ANA #17 VISNOVSKY, Def. Zone",19,16,ANA,WPG
7,1,BLOCK,C R R D D G,R R L D D G,"ANA #32 LYDMAN BLOCKED BY  WPG #5 STUART, Wrist, Def. Zone",19,07,ANA,WPG
8,1,HIT,C R R D D G,C R L D D G,"ANA #14 PELLEY HIT WPG #33 BYFUGLIEN, Off. Zone",18,29,ANA,WPG
9,1,MISS,C R R D D G,C R L D D G,"ANA #5 SBISA, Wrist, Over Net, Off. Zone, 58 ft.",18,25,ANA,WPG
10,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #19 SLATER, Off. Zone",18,12,ANA,WPG
11,1,HIT,C R L D D G,C R L D D G,"WPG #15 GLASS HIT ANA #16 PARROS, Off. Zone",18,06,ANA,WPG
12,1,TAKE,C R L D D G,C C L D D G,"WPG TAKEAWAY - #13 WELLWOOD, Neu. Zone",17,47,ANA,WPG
13,1,MISS,C R L D D G,C C L D D G,"WPG #16 LADD, Slap, Wide of Net, Neu. Zone, 90 ft.",17,31,ANA,WPG
14,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #5 STUART, Snap, Off. Zone, 65 ft.",17,21,ANA,WPG
15,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,20,ANA,WPG
16,1,FAC,C R L D D G,C R R D D G,WPG won Off. Zone - ANA #7 COGLIANO vs WPG #8 BURMISTROV,17,20,ANA,WPG
