n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,CHI
2,1,PGEND,,, ,20,00,L.A,CHI
3,1,ANTHEM,,, ,20,00,L.A,CHI
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 6:08 CST,20,00,L.A,CHI
5,1,FAC,C C L D D G,C R L D D G,CHI won Neu. Zone - L.A #11 KOPITAR vs CHI #19 TOEWS,20,00,L.A,CHI
6,1,GIVE,C C L D D G,C R L D D G,"L.A GIVEAWAY - #6 MUZZIN, Def. Zone",19,51,L.A,CHI
7,1,HIT,C C L D D G,C R L D D G,"L.A #6 MUZZIN HIT CHI #19 TOEWS, Def. Zone",19,43,L.A,CHI
8,1,PENL,C R L D D G,C C R R D G,"L.A TEAM Too many men/ice - bench(2 min) Served By: #12 GABORIK, Neu. Zone",18,32,L.A,CHI
9,1,FAC,C L D D G,C C R R D G,CHI won Off. Zone - L.A #11 KOPITAR vs CHI #8 SCHMALTZ,18,32,L.A,CHI
10,1,HIT,C C D D G,C C R R D G,"L.A #22 LEWIS HIT CHI #88 KANE, Def. Zone",18,06,L.A,CHI
11,1,SHOT,C C D D G,C C R R D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 44 ft.",17,58,L.A,CHI
12,1,PENL,C L D D G,C R L D D G,"CHI TEAM Too many men/ice - bench(2 min) Served By: #38 HARTMAN, Neu. Zone",16,56,L.A,CHI
13,1,FAC,C L D D G,C C D D G,CHI won Def. Zone - L.A #11 KOPITAR vs CHI #15 ANISIMOV,16,56,L.A,CHI
14,1,GIVE,C L D D G,C C D D G,"CHI GIVEAWAY - #44 RUTTA, Def. Zone",16,42,L.A,CHI
15,1,SHOT,C L D D G,C C D D G,"L.A ONGOAL - #8 DOUGHTY, Wrist, Off. Zone, 39 ft.",16,41,L.A,CHI
16,1,SHOT,C R L D D G,C C D D G,"L.A ONGOAL - #12 GABORIK, Tip-In, Off. Zone, 25 ft.",16,19,L.A,CHI
17,1,STOP,C R L D D G,C C D D G,GOALIE STOPPED,16,19,L.A,CHI
18,1,FAC,C C L D D G,C L D D G,L.A won Off. Zone - L.A #21 SHORE vs CHI #19 TOEWS,16,19,L.A,CHI
19,1,TAKE,C C L D D G,C L D D G,"CHI TAKEAWAY - #20 SAAD, Def. Zone",15,56,L.A,CHI
20,1,SHOT,C C L D D G,C L D D G,"L.A ONGOAL - #21 SHORE, Backhand, Off. Zone, 41 ft.",15,43,L.A,CHI
21,1,STOP,C C L D D G,C L D D G,GOALIE STOPPED,15,43,L.A,CHI
22,1,FAC,C R L D D G,C L D D G,CHI won Def. Zone - L.A #11 KOPITAR vs CHI #57 WINGELS,15,43,L.A,CHI
23,1,SHOT,C R L D D G,C C D D G,"L.A ONGOAL - #11 KOPITAR, Slap, Off. Zone, 46 ft.",15,17,L.A,CHI
24,1,STOP,C C R D D G,C C D D G,OFFSIDE,15,00,L.A,CHI
25,1,FAC,C C L D D G,C C D D G,CHI won Neu. Zone - L.A #9 KEMPE vs CHI #15 ANISIMOV,15,00,L.A,CHI
26,1,MISS,C C L D D G,C C R D D G,"CHI #5 MURPHY, Wrist, Wide of Net, Off. Zone, 63 ft.",14,42,L.A,CHI
27,1,HIT,C C L D D G,C C R D D G,"L.A #5 FOLIN HIT CHI #8 SCHMALTZ, Def. Zone",14,34,L.A,CHI
28,1,HIT,C C L D D G,R R L D D G,"L.A #27 MARTINEZ HIT CHI #12 DEBRINCAT, Def. Zone",13,56,L.A,CHI
29,1,SHOT,C C L D D G,R R L D D G,"L.A ONGOAL - #6 MUZZIN, Wrist, Off. Zone, 38 ft.",13,38,L.A,CHI
30,1,STOP,C C L D D G,R R L D D G,"PUCK FROZEN,TV TIMEOUT",13,29,L.A,CHI
31,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - L.A #21 SHORE vs CHI #40 HAYDEN,13,29,L.A,CHI
32,1,GIVE,C C L D D G,C C L D D G,"CHI GIVEAWAY - #42 FORSLING, Def. Zone",13,22,L.A,CHI
33,1,BLOCK,C C L D D G,C C L D D G,"L.A #21 SHORE BLOCKED BY  CHI #40 HAYDEN, Wrist, Def. Zone",13,21,L.A,CHI
34,1,HIT,C C L D D G,C C L D D G,"CHI #40 HAYDEN HIT L.A #24 FORBORT, Def. Zone",13,11,L.A,CHI
35,1,HIT,C C L D D G,C C L D D G,"CHI #17 BOUMA HIT L.A #5 FOLIN, Off. Zone",12,52,L.A,CHI
36,1,STOP,C C C D D G,C C L D D G,OFFSIDE,12,48,L.A,CHI
37,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs CHI #19 TOEWS,12,48,L.A,CHI
38,1,BLOCK,C C L D D G,C R L D D G,"CHI #14 PANIK BLOCKED BY  L.A #11 KOPITAR, Wrist, Def. Zone",12,25,L.A,CHI
39,1,GIVE,C R L D D G,R R L D D G,"L.A GIVEAWAY - #32 QUICK, Def. Zone",11,12,L.A,CHI
40,1,HIT,C R L D D G,R R L D D G,"CHI #10 SHARP HIT L.A #9 KEMPE, Off. Zone",11,05,L.A,CHI
41,1,GIVE,C C L D D G,C C R D D G,"CHI GIVEAWAY - #44 RUTTA, Def. Zone",10,33,L.A,CHI
42,1,MISS,C C L D D G,C C R D D G,"L.A #17 BRODZINSKI, Snap, Over Net, Off. Zone, 24 ft.",10,31,L.A,CHI
43,1,GIVE,C C L D D G,C C R D D G,"CHI GIVEAWAY - #8 SCHMALTZ, Def. Zone",10,11,L.A,CHI
44,1,HIT,C C L D D G,C C R D D G,"L.A #17 BRODZINSKI HIT CHI #42 FORSLING, Off. Zone",10,03,L.A,CHI
45,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #21 SHORE, Wrist, Off. Zone, 47 ft.",10,02,L.A,CHI
46,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #6 MUZZIN, Slap, Off. Zone, 50 ft.",9,47,L.A,CHI
47,1,STOP,C C L D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",9,45,L.A,CHI
