n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,FLA
2,1,PGEND,,, ,20,00,EDM,FLA
3,1,ANTHEM,,, ,20,00,EDM,FLA
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:11 EST,20,00,EDM,FLA
5,1,FAC,C C R D D G,C C R D D G,FLA won Neu. Zone - EDM #97 MCDAVID vs FLA #16 BARKOV,20,00,EDM,FLA
6,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #97 MCDAVID, Tip-In, Def. Zone, 170 ft.",19,42,EDM,FLA
7,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,19,42,EDM,FLA
8,1,FAC,C C R D D G,C C R D D G,EDM won Def. Zone - EDM #97 MCDAVID vs FLA #16 BARKOV,19,42,EDM,FLA
9,1,MISS,C C R D D G,C C R D D G,"EDM #6 LARSSON, Wrist, Wide of Net, Off. Zone, 44 ft.",19,34,EDM,FLA
10,1,SHOT,C C R D D G,C C C D D G,"EDM ONGOAL - #29 DRAISAITL, Snap, Off. Zone, 23 ft.",18,36,EDM,FLA
11,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,18,18,EDM,FLA
12,1,FAC,C C L D D G,C C C D D G,EDM won Neu. Zone - EDM #18 STROME vs FLA #90 MCCANN,18,18,EDM,FLA
13,1,TAKE,C C L D D G,C C C D D G,"FLA TAKEAWAY - #62 MALGIN, Off. Zone",18,09,EDM,FLA
14,1,BLOCK,C C L D D G,C C C D D G,"FLA #27 BJUGSTAD BLOCKED BY  EDM #83 BENNING, Wrist, Def. Zone",17,59,EDM,FLA
15,1,BLOCK,C C L D D G,C C C D D G,"FLA #52 WEEGAR BLOCKED BY  EDM #27 LUCIC, Slap, Def. Zone",17,54,EDM,FLA
16,1,STOP,C R R D D G,C C R D D G,ICING,16,40,EDM,FLA
17,1,FAC,C R R D D G,C C R D D G,FLA won Off. Zone - EDM #28 BRODZIAK vs FLA #16 BARKOV,16,40,EDM,FLA
18,1,SHOT,C R R D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Slap, Off. Zone, 60 ft.",16,35,EDM,FLA
19,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #19 MATHESON, Wrap-around, Off. Zone, 9 ft.",16,12,EDM,FLA
20,1,SHOT,C C R D D G,C C R D D G,"FLA ONGOAL - #16 BARKOV, Backhand, Off. Zone, 28 ft.",16,00,EDM,FLA
21,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,16,00,EDM,FLA
22,1,FAC,C C R D D G,C C R D D G,FLA won Off. Zone - EDM #97 MCDAVID vs FLA #16 BARKOV,16,00,EDM,FLA
23,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #8 RATTIE, Snap, Off. Zone, 12 ft.",15,31,EDM,FLA
24,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,30,EDM,FLA
25,1,FAC,C C R D D G,C C C D D G,FLA won Def. Zone - EDM #29 DRAISAITL vs FLA #21 TROCHECK,15,30,EDM,FLA
26,1,BLOCK,C C R D D G,C C C D D G,"FLA #21 TROCHECK BLOCKED BY  EDM #25 NURSE, Wrist, Def. Zone",15,17,EDM,FLA
