n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,OTT
2,1,PGEND,,, ,20,00,PIT,OTT
3,1,ANTHEM,,, ,20,00,PIT,OTT
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:38 EST,20,00,PIT,OTT
5,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs OTT #19 BRASSARD,20,00,PIT,OTT
6,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 28 ft.",19,48,PIT,OTT
7,1,STOP,C C L D D G,C C R D D G,ICING,19,11,PIT,OTT
8,1,FAC,C C L D D G,C C R D D G,OTT won Off. Zone - PIT #71 MALKIN vs OTT #95 DUCHENE,19,11,PIT,OTT
9,1,BLOCK,C C L D D G,C C R D D G,"OTT #18 DZINGEL BLOCKED BY  PIT #71 MALKIN, Wrist, Def. Zone",19,01,PIT,OTT
10,1,STOP,C C L D D G,C C R D D G,OFFSIDE,18,58,PIT,OTT
11,1,FAC,C C L D D G,C C R D D G,OTT won Neu. Zone - PIT #71 MALKIN vs OTT #95 DUCHENE,18,58,PIT,OTT
12,1,GIVE,C C L D D G,C C R D D G,"OTT GIVEAWAY - #2 PHANEUF, Def. Zone",18,52,PIT,OTT
13,1,BLOCK,C C L D D G,C C R D D G,"PIT #28 COLE BLOCKED BY  OTT #95 DUCHENE, Snap, Def. Zone",18,41,PIT,OTT
14,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #49 DIDOMENICO, Wrist, Off. Zone, 56 ft.",18,12,PIT,OTT
15,1,SHOT,C R R D D G,C L D D D G,"PIT ONGOAL - #34 KUHNHACKL, Wrist, Off. Zone, 48 ft.",17,40,PIT,OTT
16,1,STOP,C R R D D G,C L D D D G,GOALIE STOPPED,17,39,PIT,OTT
17,1,FAC,C C R D D G,C C R D D G,OTT won Def. Zone - PIT #87 CROSBY vs OTT #19 BRASSARD,17,39,PIT,OTT
18,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #61 STONE, Snap, Off. Zone, 27 ft.",17,14,PIT,OTT
19,1,HIT,C C R D D G,C C R D D G,"OTT #19 BRASSARD HIT PIT #8 DUMOULIN, Off. Zone",17,01,PIT,OTT
20,1,HIT,C C L D D G,C L D D D G,"OTT #5 CECI HIT PIT #62 HAGELIN, Def. Zone",16,41,PIT,OTT
21,1,TAKE,C C L D D G,C L D D D G,"PIT TAKEAWAY - #71 MALKIN, Off. Zone",16,36,PIT,OTT
22,1,GIVE,C C L D D G,C L D D D G,"PIT GIVEAWAY - #81 KESSEL, Off. Zone",16,32,PIT,OTT
