n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:40 EST,20,00,S.J,MTL
2,1,FAC,C R R D D G,C R L D D G,MTL won Neu. Zone - S.J #50 TIERNEY vs MTL #17 MITCHELL,20,00,S.J,MTL
3,1,HIT,C R R D D G,C R L D D G,"S.J #61 BRAUN HIT MTL #41 BYRON, Def. Zone",19,49,S.J,MTL
4,1,PENL,C R R D D G,C R L D D G,"MTL #17 MITCHELL Interference(2 min), Off. Zone Drawn By: S.J #44 VLASIC",19,47,S.J,MTL
5,1,FAC,C C C C D G,C L D D G,MTL won Def. Zone - S.J #19 THORNTON vs MTL #32 FLYNN,19,47,S.J,MTL
6,1,GIVE,C C C C D G,C L D D G,"MTL GIVEAWAY - #74 EMELIN, Def. Zone",19,42,S.J,MTL
7,1,GIVE,C C C C D G,C L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",18,46,S.J,MTL
8,1,SHOT,C C C C D G,C L D D G,"S.J ONGOAL - #8 PAVELSKI, Slap, Off. Zone, 39 ft.",18,33,S.J,MTL
9,1,HIT,R R L D D G,L L D D G,"MTL #74 EMELIN HIT S.J #27 DONSKOI, Def. Zone",18,10,S.J,MTL
10,1,HIT,C C C D D G,R R L D D G,"MTL #34 MCCARRON HIT S.J #4 DILLON, Off. Zone",17,16,S.J,MTL
11,1,HIT,C C C D D G,R R L D D G,"S.J #57 WINGELS HIT MTL #42 ANDRIGHETTO, Def. Zone",17,13,S.J,MTL
12,1,MISS,C C C D D G,R R L D D G,"S.J #61 BRAUN, Wrist, Wide of Net, Off. Zone, 58 ft.",16,58,S.J,MTL
13,1,HIT,C C C D D G,R R L D D G,"S.J #4 DILLON HIT MTL #34 MCCARRON, Off. Zone",16,55,S.J,MTL
14,1,STOP,C C C D D G,R R L D D G,ICING,16,52,S.J,MTL
15,1,FAC,C R R D D G,C R R D D G,MTL won Def. Zone - S.J #50 TIERNEY vs MTL #32 FLYNN,16,52,S.J,MTL
16,1,HIT,C R R D D G,C R L D D G,"MTL #14 PLEKANEC HIT S.J #50 TIERNEY, Def. Zone",16,34,S.J,MTL
17,1,STOP,C C C D D G,L L L D D G,OFFSIDE,15,48,S.J,MTL
18,1,FAC,C C C D D G,L L L D D G,MTL won Neu. Zone - S.J #8 PAVELSKI vs MTL #24 DANAULT,15,48,S.J,MTL
19,1,BLOCK,C R L D D G,C R L D D G,"S.J #62 LABANC BLOCKED BY  MTL #26 PETRY, Wrist, Def. Zone",14,54,S.J,MTL
20,1,HIT,C R L D D G,C R L D D G,"MTL #26 PETRY HIT S.J #89 BOEDKER, Def. Zone",14,51,S.J,MTL
21,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 25 ft.",14,38,S.J,MTL
22,1,BLOCK,C R L D D G,C R L D D G,"MTL #41 BYRON BLOCKED BY  S.J #5 SCHLEMKO, Slap, Def. Zone",14,33,S.J,MTL
23,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 10 ft.",14,26,S.J,MTL
24,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #41 BYRON, Wrist, Off. Zone, 15 ft.",14,24,S.J,MTL
25,1,PENL,C R L D D G,C R L D D G,"MTL #41 BYRON Hooking(2 min), Off. Zone Drawn By: S.J #89 BOEDKER",14,24,S.J,MTL
26,1,FAC,C C C C D G,C L D D G,MTL won Def. Zone - S.J #8 PAVELSKI vs MTL #14 PLEKANEC,14,24,S.J,MTL
27,1,STOP,C C C C D G,C L D D G,PUCK IN NETTING,14,16,S.J,MTL
28,1,FAC,C C C C D G,C L D D G,S.J won Off. Zone - S.J #19 THORNTON vs MTL #32 FLYNN,14,16,S.J,MTL
29,1,STOP,C C C C D G,C L D D G,OFFSIDE,14,07,S.J,MTL
30,1,FAC,C C C C D G,C L D D G,S.J won Neu. Zone - S.J #8 PAVELSKI vs MTL #24 DANAULT,14,07,S.J,MTL
31,1,GIVE,C C C C D G,C L D D G,"MTL GIVEAWAY - #74 EMELIN, Def. Zone",13,46,S.J,MTL
32,1,BLOCK,C C C C D G,C L D D G,"S.J #88 BURNS BLOCKED BY  MTL #24 DANAULT, Wrist, Def. Zone",13,36,S.J,MTL
33,1,TAKE,C C C C D G,C L D D G,"MTL TAKEAWAY - #74 EMELIN, Def. Zone",13,29,S.J,MTL
34,1,GOAL,R R L D D G,C L D D G,"S.J #5 SCHLEMKO(1), Wrist, Off. Zone, 39 ft.Assists: #89 BOEDKER(4); #27 DONSKOI(7)",13,10,S.J,MTL
35,1,FAC,C R R D D G,C R L D D G,S.J won Neu. Zone - S.J #50 TIERNEY vs MTL #14 PLEKANEC,13,10,S.J,MTL
36,1,GIVE,C R R D D G,C R L D D G,"MTL GIVEAWAY - #20 REDMOND, Def. Zone",12,49,S.J,MTL
37,1,BLOCK,C R R D D G,C R L D D G,"S.J #44 VLASIC BLOCKED BY  MTL #14 PLEKANEC, Wrist, Def. Zone",12,46,S.J,MTL
38,1,GIVE,C R R D D G,C R L D D G,"MTL GIVEAWAY - #67 PACIORETTY, Def. Zone",12,39,S.J,MTL
39,1,SHOT,C R R D D G,C R L D D G,"MTL ONGOAL - #28 BEAULIEU, Wrist, Off. Zone, 28 ft.",12,31,S.J,MTL
40,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,30,S.J,MTL
41,1,FAC,C C C D D G,C R L D D G,MTL won Off. Zone - S.J #19 THORNTON vs MTL #17 MITCHELL,12,30,S.J,MTL
42,1,PENL,C C C D D G,C R L D D G,"MTL #17 MITCHELL Hi-sticking(2 min), Off. Zone Drawn By: S.J #19 THORNTON",12,28,S.J,MTL
43,1,FAC,C C C C D G,C L D D G,MTL won Def. Zone - S.J #19 THORNTON vs MTL #32 FLYNN,12,28,S.J,MTL
44,1,SHOT,C C C C D G,C L D D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 29 ft.",11,47,S.J,MTL
45,1,GIVE,C C C C D G,C L D D G,"MTL GIVEAWAY - #67 PACIORETTY, Def. Zone",11,43,S.J,MTL
46,1,BLOCK,C C C C D G,C L D D G,"S.J #88 BURNS BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",11,41,S.J,MTL
47,1,GOAL,C C C C D G,C L D D G,"S.J #12 MARLEAU(8), Wrist, Off. Zone, 21 ft.Assists: #19 THORNTON(18); #88 BURNS(16)",11,00,S.J,MTL
48,1,FAC,C C C D D G,C R R D D G,S.J won Neu. Zone - S.J #57 WINGELS vs MTL #32 FLYNN,11,00,S.J,MTL
49,1,HIT,C C C D D G,C R R D D G,"MTL #42 ANDRIGHETTO HIT S.J #61 BRAUN, Def. Zone",10,56,S.J,MTL
50,1,HIT,C C C D D G,C R L D D G,"S.J #57 WINGELS HIT MTL #28 BEAULIEU, Off. Zone",10,32,S.J,MTL
51,1,BLOCK,C C C D D G,C R L D D G,"S.J #5 SCHLEMKO BLOCKED BY  MTL #20 REDMOND, Wrist, Def. Zone",10,26,S.J,MTL
52,1,GIVE,C C C D D G,C R L D D G,"MTL GIVEAWAY - #32 FLYNN, Def. Zone",10,20,S.J,MTL
53,1,HIT,C C C D D G,C R L D D G,"S.J #57 WINGELS HIT MTL #20 REDMOND, Off. Zone",10,14,S.J,MTL
54,1,HIT,C R R D D G,L L L D D G,"S.J #28 MEIER HIT MTL #26 PETRY, Off. Zone",9,45,S.J,MTL
55,1,BLOCK,C R L D D G,C R L D D G,"MTL #67 PACIORETTY BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",9,16,S.J,MTL
56,1,STOP,C R L D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",9,12,S.J,MTL
57,1,FAC,C R L D D G,C R L D D G,MTL won Off. Zone - S.J #39 COUTURE vs MTL #14 PLEKANEC,9,12,S.J,MTL
58,1,GIVE,C R L D D G,C R L D D G,"MTL GIVEAWAY - #31 PRICE, Def. Zone",8,55,S.J,MTL
59,1,BLOCK,C R L D D G,C R L D D G,"S.J #62 LABANC BLOCKED BY  MTL #67 PACIORETTY, Wrist, Def. Zone",8,54,S.J,MTL
60,1,MISS,C R L D D G,C R L D D G,"S.J #89 BOEDKER, Tip-In, Over Net, Off. Zone, 10 ft.",8,47,S.J,MTL
61,1,GIVE,C C C D D G,C R L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",8,02,S.J,MTL
62,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #4 DILLON, Wrist, Off. Zone, 68 ft.",7,51,S.J,MTL
63,1,HIT,C C C D D G,C R L D D G,"MTL #26 PETRY HIT S.J #12 MARLEAU, Def. Zone",7,48,S.J,MTL
64,1,GIVE,C C C D D G,C R L D D G,"MTL GIVEAWAY - #17 MITCHELL, Def. Zone",7,46,S.J,MTL
65,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #5 SCHLEMKO, Wrist, Off. Zone, 63 ft.",7,44,S.J,MTL
66,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,7,43,S.J,MTL
67,1,FAC,C C C D D G,L L L D D G,MTL won Def. Zone - S.J #57 WINGELS vs MTL #24 DANAULT,7,43,S.J,MTL
68,1,MISS,C C C D D G,L L L D D G,"S.J #38 HALEY, Tip-In, Wide of Net, Off. Zone, 19 ft.",7,13,S.J,MTL
69,1,BLOCK,C C R D D G,L L L D D G,"S.J #88 BURNS BLOCKED BY  MTL #43 CARR, Slap, Def. Zone",7,00,S.J,MTL
70,1,BLOCK,C R R D D G,L L L D D G,"S.J #28 MEIER BLOCKED BY  MTL #20 REDMOND, Wrist, Def. Zone",6,51,S.J,MTL
71,1,HIT,C R R D D G,L L L D D G,"MTL #28 BEAULIEU HIT S.J #27 DONSKOI, Def. Zone",6,47,S.J,MTL
72,1,GOAL,C R R D D G,L L L D D G,"S.J #28 MEIER(1), Backhand, Off. Zone, 7 ft.Assists: #5 SCHLEMKO(7); #27 DONSKOI(8)",6,42,S.J,MTL
73,1,FAC,C R L D D G,C R L D D G,S.J won Neu. Zone - S.J #39 COUTURE vs MTL #32 FLYNN,6,42,S.J,MTL
74,1,HIT,C R L D D G,C R L D D G,"MTL #41 BYRON HIT S.J #61 BRAUN, Off. Zone",6,24,S.J,MTL
75,1,BLOCK,C C C D D G,C R L D D G,"MTL #79 MARKOV BLOCKED BY  S.J #12 MARLEAU, Wrist, Def. Zone",5,46,S.J,MTL
76,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #8 PAVELSKI, Wrist, Off. Zone, 11 ft.",5,32,S.J,MTL
77,1,BLOCK,C C C D D G,C R L D D G,"MTL #34 MCCARRON BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",5,01,S.J,MTL
78,1,GIVE,C R R D D G,C R L D D G,"S.J GIVEAWAY - #50 TIERNEY, Def. Zone",4,14,S.J,MTL
79,1,SHOT,C R L D D G,R L L D D G,"MTL ONGOAL - #47 RADULOV, Wrist, Off. Zone, 29 ft.",3,36,S.J,MTL
80,1,SHOT,C R L D D G,R L L D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 22 ft.",3,26,S.J,MTL
81,1,STOP,C R L D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",3,25,S.J,MTL
82,1,FAC,C R L D D G,C R L D D G,S.J won Off. Zone - S.J #39 COUTURE vs MTL #17 MITCHELL,3,25,S.J,MTL
83,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #62 LABANC, Wrap-around, Off. Zone, 7 ft.",3,09,S.J,MTL
84,1,HIT,C R L D D G,C R L D D G,"S.J #4 DILLON HIT MTL #11 GALLAGHER, Neu. Zone",2,57,S.J,MTL
85,1,HIT,C C L D D G,C R L D D G,"MTL #41 BYRON HIT S.J #89 BOEDKER, Off. Zone",2,52,S.J,MTL
86,1,PENL,C C C D D G,C R L D D G,"MTL #6 WEBER Slashing(2 min), Def. Zone Drawn By: S.J #12 MARLEAU",2,34,S.J,MTL
87,1,FAC,C C C C D G,C L D D G,MTL won Def. Zone - S.J #19 THORNTON vs MTL #32 FLYNN,2,34,S.J,MTL
88,1,STOP,C C C C D G,C L D D G,OFFSIDE,2,19,S.J,MTL
89,1,FAC,C C C C D G,C L D D G,MTL won Neu. Zone - S.J #19 THORNTON vs MTL #17 MITCHELL,2,19,S.J,MTL
90,1,MISS,C C C C D G,C L D D G,"MTL #26 PETRY, Wrist, Wide of Net, Neu. Zone, 82 ft.",2,09,S.J,MTL
91,1,STOP,C C C C D G,C L D D G,OFFSIDE,2,03,S.J,MTL
92,1,FAC,R R L D D G,C C D D G,S.J won Neu. Zone - S.J #27 DONSKOI vs MTL #14 PLEKANEC,2,03,S.J,MTL
93,1,SHOT,R R L D D G,C C D D G,"S.J ONGOAL - #5 SCHLEMKO, Wrist, Off. Zone, 19 ft.",1,15,S.J,MTL
94,1,SHOT,R R L D D G,C C D D G,"S.J ONGOAL - #27 DONSKOI, Backhand, Off. Zone, 17 ft.",1,13,S.J,MTL
95,1,STOP,R R L D D G,C C D D G,GOALIE STOPPED,1,11,S.J,MTL
96,1,FAC,C C C C D G,L L D D G,S.J won Off. Zone - S.J #8 PAVELSKI vs MTL #24 DANAULT,1,11,S.J,MTL
97,1,BLOCK,C C C C D G,L L D D G,"S.J #39 COUTURE BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",1,04,S.J,MTL
98,1,GIVE,C C C C D G,L L D D G,"MTL GIVEAWAY - #24 DANAULT, Def. Zone",0,55,S.J,MTL
99,1,SHOT,C C C C D G,C L D D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 36 ft.",0,24,S.J,MTL
100,1,SHOT,C C C C D G,C L D D D G,"S.J ONGOAL - #8 PAVELSKI, Slap, Off. Zone, 64 ft.",0,14,S.J,MTL
101,1,STOP,C C C C D G,C L D D D G,GOALIE STOPPED,0,13,S.J,MTL
102,1,FAC,C C R D D G,C R L D D G,S.J won Off. Zone - S.J #38 HALEY vs MTL #17 MITCHELL,0,13,S.J,MTL
103,1,HIT,C C R D D G,C R L D D G,"S.J #28 MEIER HIT MTL #74 EMELIN, Off. Zone",0,05,S.J,MTL
104,1,MISS,C C R D D G,C R L D D G,"S.J #61 BRAUN, Slap, Over Net, Off. Zone, 41 ft.",0,02,S.J,MTL
105,1,PEND,C C R D D G,C R L D D G,Period End- Local time: 8:17 EST,0,00,S.J,MTL
106,2,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 8:36 EST,20,00,S.J,MTL
107,2,FAC,C R R D D G,C R L D D G,MTL won Neu. Zone - S.J #50 TIERNEY vs MTL #14 PLEKANEC,20,00,S.J,MTL
108,2,GIVE,C R R D D G,C R L D D G,"S.J GIVEAWAY - #50 TIERNEY, Def. Zone",19,47,S.J,MTL
109,2,BLOCK,C R R D D G,C R L D D G,"MTL #34 MCCARRON BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",19,44,S.J,MTL
110,2,SHOT,C R R D D G,C R L D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 9 ft.",19,35,S.J,MTL
111,2,HIT,C R L D D G,C R L D D G,"MTL #34 MCCARRON HIT S.J #4 DILLON, Off. Zone",19,21,S.J,MTL
112,2,HIT,C R L D D G,R L L D D G,"MTL #74 EMELIN HIT S.J #89 BOEDKER, Def. Zone",19,10,S.J,MTL
113,2,MISS,C C C D D G,R L L D D G,"S.J #44 VLASIC, Wrist, Wide of Net, Off. Zone, 45 ft.",18,31,S.J,MTL
114,2,BLOCK,C C C D D G,R L L D D G,"S.J #7 MARTIN BLOCKED BY  MTL #47 RADULOV, Wrist, Def. Zone",18,13,S.J,MTL
115,2,PENL,C C C R D D G,C R L D D G,S.J TEAM Too many men/ice - bench(2 min) Served By: #38 HALEY,17,58,S.J,MTL
116,2,FAC,C C D D G,C R L D D G,MTL won Off. Zone - S.J #57 WINGELS vs MTL #41 BYRON,17,58,S.J,MTL
117,2,GIVE,C C D D G,C R L D D G,"S.J GIVEAWAY - #7 MARTIN, Def. Zone",17,50,S.J,MTL
118,2,SHOT,C C D D G,C R L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 26 ft.",17,40,S.J,MTL
119,2,SHOT,C C D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Backhand, Off. Zone, 11 ft.",17,35,S.J,MTL
120,2,BLOCK,C C D D G,C R L D D G,"MTL #79 MARKOV BLOCKED BY  S.J #68 KARLSSON, Wrist, Def. Zone",16,21,S.J,MTL
121,2,HIT,C R D D G,C R L D D G,"S.J #62 LABANC HIT MTL #28 BEAULIEU, Def. Zone",16,08,S.J,MTL
122,2,SHOT,C R D D G,C R L D D G,"MTL ONGOAL - #34 MCCARRON, Wrist, Off. Zone, 19 ft.",15,59,S.J,MTL
123,2,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,15,58,S.J,MTL
124,2,FAC,C C C D D G,C R L D D G,MTL won Off. Zone - S.J #19 THORNTON vs MTL #32 FLYNN,15,58,S.J,MTL
125,2,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #6 WEBER, Backhand, Off. Zone, 23 ft.",15,54,S.J,MTL
126,2,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #34 MCCARRON, Wrist, Off. Zone, 11 ft.",15,53,S.J,MTL
127,2,MISS,C C C D D G,C R L D D G,"MTL #43 CARR, Wrist, Wide of Net, Off. Zone, 10 ft.",15,52,S.J,MTL
128,2,MISS,C C C D D G,C R L D D G,"MTL #43 CARR, Wrist, Wide of Net, Off. Zone, 11 ft.",15,50,S.J,MTL
129,2,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #43 CARR, Wrist, Off. Zone, 5 ft.",15,49,S.J,MTL
130,2,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,15,48,S.J,MTL
131,2,FAC,C R R D D G,C R L D D G,MTL won Off. Zone - S.J #27 DONSKOI vs MTL #32 FLYNN,15,48,S.J,MTL
132,2,HIT,C R R D D G,C R L D D G,"MTL #34 MCCARRON HIT S.J #7 MARTIN, Off. Zone",15,41,S.J,MTL
133,2,STOP,C R R D D G,C R L D D G,HIGH STICK,15,39,S.J,MTL
134,2,FAC,C R R D D G,C R L D D G,S.J won Neu. Zone - S.J #50 TIERNEY vs MTL #17 MITCHELL,15,39,S.J,MTL
135,2,GIVE,C R R D D G,C R L D D G,"MTL GIVEAWAY - #20 REDMOND, Def. Zone",15,27,S.J,MTL
