n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:07 MST,20,00,CGY,PHX
2,1,FAC,R L L D D G,C R L D D G,PHX won Neu. Zone - CGY #93 CAMMALLERI vs PHX #11 HANZAL,20,00,CGY,PHX
3,1,HIT,R L L D D G,C R L D D G,"PHX #13 WHITNEY HIT CGY #27 SMITH, Off. Zone",19,47,CGY,PHX
4,1,SHOT,R L L D D G,C R L D D G,"PHX ONGOAL - #23 EKMAN-LARSSON, Slap, Off. Zone, 59 ft.",19,41,CGY,PHX
5,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED,19,40,CGY,PHX
6,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - CGY #13 JOKINEN vs PHX #19 DOAN,19,40,CGY,PHX
7,1,MISS,C R L D D G,C R L D D G,"CGY #13 JOKINEN, Wrist, Wide of Net, Off. Zone, 50 ft.",19,23,CGY,PHX
8,1,STOP,C R L D D G,C R L D D G,HIGH STICK,19,21,CGY,PHX
9,1,FAC,R L L D D G,C L L D D G,PHX won Neu. Zone - CGY #93 CAMMALLERI vs PHX #15 GORDON,19,21,CGY,PHX
10,1,GIVE,R L L D D G,C L L D D G,"PHX GIVEAWAY - #23 EKMAN-LARSSON, Def. Zone",19,13,CGY,PHX
11,1,SHOT,R L L D D G,C L L D D G,"PHX ONGOAL - #15 GORDON, Wrist, Off. Zone, 36 ft.",19,07,CGY,PHX
12,1,TAKE,R L L D D G,C L L D D G,"PHX TAKEAWAY - #28 KORPIKOSKI, Off. Zone",19,07,CGY,PHX
13,1,BLOCK,R L L D D G,C L L D D G,"CGY #27 SMITH BLOCKED BY  PHX #23 EKMAN-LARSSON, Wrist, Def. Zone",18,47,CGY,PHX
14,1,HIT,R L L D D G,C L L D D G,"CGY #6 SARICH HIT PHX #12 BISSONNETTE, Def. Zone",18,25,CGY,PHX
15,1,HIT,R L L D D G,C L L D D G,"PHX #12 BISSONNETTE HIT CGY #57 BOUMA, Off. Zone",18,19,CGY,PHX
16,1,BLOCK,R L L D D G,C L L D D G,"PHX #3 YANDLE BLOCKED BY  CGY #15 JACKMAN, Wrist, Def. Zone",18,11,CGY,PHX
17,1,BLOCK,R L L D D G,C L L D D G,"PHX #3 YANDLE BLOCKED BY  CGY #57 BOUMA, Wrist, Def. Zone",18,01,CGY,PHX
18,1,HIT,R L L D D G,C R L D D G,"CGY #57 BOUMA HIT PHX #37 TORRES, Off. Zone",17,55,CGY,PHX
19,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #16 KOSTOPOULOS, Backhand, Off. Zone, 10 ft.",17,30,CGY,PHX
20,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #10 COMEAU, Slap, Off. Zone, 49 ft.",17,20,CGY,PHX
21,1,BLOCK,C R L D D G,C R L D D G,"CGY #27 SMITH BLOCKED BY  PHX #19 DOAN, Wrist, Def. Zone",16,11,CGY,PHX
