n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:07 MST,20,00,OTT,EDM
2,1,FAC,C C C D D G,C R L D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs EDM #29 DRAISAITL,20,00,OTT,EDM
3,1,STOP,C C C D D G,C R L D D G,OFFSIDE,19,53,OTT,EDM
4,1,FAC,C C C D D G,C R L D D G,OTT won Neu. Zone - OTT #44 PAGEAU vs EDM #29 DRAISAITL,19,53,OTT,EDM
5,1,HIT,C C C D D G,C R L D D G,"OTT #2 PHANEUF HIT EDM #16 PURCELL, Def. Zone",19,37,OTT,EDM
6,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #16 PURCELL, Snap, Off. Zone, 26 ft.",19,35,OTT,EDM
7,1,SHOT,C C C D D G,C R L D D G,"OTT ONGOAL - #15 SMITH, Wrist, Neu. Zone, 76 ft.",19,27,OTT,EDM
8,1,BLOCK,C C R D D G,C C L D D G,"OTT #15 SMITH BLOCKED BY  EDM #2 SEKERA, Wrist, Def. Zone",19,05,OTT,EDM
9,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,19,04,OTT,EDM
10,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - OTT #93 ZIBANEJAD vs EDM #97 MCDAVID,19,04,OTT,EDM
11,1,HIT,C C R D D G,C C L D D G,"EDM #2 SEKERA HIT OTT #43 DZINGEL, Def. Zone",18,46,OTT,EDM
12,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #14 EBERLE, Wrist, Off. Zone, 63 ft.",18,34,OTT,EDM
13,1,HIT,C C R D D G,C C L D D G,"OTT #3 METHOT HIT EDM #97 MCDAVID, Def. Zone",18,30,OTT,EDM
14,1,STOP,C C R D D G,C C L D D G,ICING,18,25,OTT,EDM
15,1,FAC,C C R D D G,C R R D D G,EDM won Off. Zone - OTT #93 ZIBANEJAD vs EDM #55 LETESTU,18,25,OTT,EDM
16,1,HIT,C C R D D G,C R R D D G,"OTT #61 STONE HIT EDM #88 DAVIDSON, Neu. Zone",18,05,OTT,EDM
17,1,HIT,C C R D D G,C R R D D G,"OTT #74 BOROWIECKI HIT EDM #82 OESTERLE, Def. Zone",17,59,OTT,EDM
18,1,BLOCK,C C R D D G,C R R D D G,"OTT #45 WIDEMAN BLOCKED BY  EDM #88 DAVIDSON, Wrist, Def. Zone",17,38,OTT,EDM
19,1,MISS,C C R D D G,C R R D D G,"OTT #61 STONE, Snap, Wide of Net, Off. Zone, 54 ft.",17,33,OTT,EDM
20,1,HIT,C C R D D G,C R R D D G,"OTT #2 PHANEUF HIT EDM #10 YAKUPOV, Off. Zone",17,29,OTT,EDM
21,1,HIT,C R L D D G,C R L D D G,"EDM #23 HENDRICKS HIT OTT #27 LAZAR, Off. Zone",17,05,OTT,EDM
22,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,16,52,OTT,EDM
23,1,FAC,C C R D D G,C R R D D G,OTT won Def. Zone - OTT #15 SMITH vs EDM #55 LETESTU,16,52,OTT,EDM
24,1,HIT,C C R D D G,C R R D D G,"OTT #15 SMITH HIT EDM #2 SEKERA, Off. Zone",16,38,OTT,EDM
25,1,STOP,C C R D D G,C R R D D G,OFFSIDE,16,33,OTT,EDM
26,1,FAC,C C R D D G,C R L D D G,OTT won Neu. Zone - OTT #93 ZIBANEJAD vs EDM #29 DRAISAITL,16,33,OTT,EDM
27,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #16 PURCELL, Def. Zone",16,20,OTT,EDM
28,1,BLOCK,C C R D D G,C R L D D G,"OTT #43 DZINGEL BLOCKED BY  EDM #16 PURCELL, Wrist, Def. Zone",16,18,OTT,EDM
29,1,GIVE,C C R D D G,C R L D D G,"EDM GIVEAWAY - #29 DRAISAITL, Off. Zone",16,08,OTT,EDM
30,1,STOP,C C R D D G,C C L D D G,PUCK FROZEN,15,35,OTT,EDM
31,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - OTT #7 TURRIS vs EDM #97 MCDAVID,15,35,OTT,EDM
32,1,GIVE,C C R D D G,C C L D D G,"EDM GIVEAWAY - #88 DAVIDSON, Def. Zone",15,28,OTT,EDM
