n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:38 PST,20,00,ANA,S.J
2,1,FAC,C R L D D G,C C C D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs S.J #19 THORNTON,20,00,ANA,S.J
3,1,HIT,C R L D D G,C C C D D G,"ANA #39 BELESKEY HIT S.J #7 STUART, Def. Zone",19,46,ANA,S.J
4,1,HIT,C R L D D G,C C C D D G,"S.J #12 MARLEAU HIT ANA #5 SBISA, Def. Zone",19,25,ANA,S.J
5,1,GIVE,C R L D D G,C C C D D G,"ANA GIVEAWAY - #15 GETZLAF, Off. Zone",19,18,ANA,S.J
6,1,SHOT,C C L D D G,C R L D D G,"S.J ONGOAL - #3 MURRAY, Wrist, Off. Zone, 49 ft.",19,13,ANA,S.J
7,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,12,ANA,S.J
8,1,FAC,C C C D D G,C C L D D G,ANA won Def. Zone - ANA #11 KOIVU vs S.J #26 HANDZUS,19,12,ANA,S.J
9,1,HIT,C C C D D G,C C L D D G,"S.J #57 WINGELS HIT ANA #7 COGLIANO, Neu. Zone",19,02,ANA,S.J
10,1,SHOT,C C C D D G,C C L D D G,"S.J ONGOAL - #26 HANDZUS, Backhand, Off. Zone, 11 ft.",18,46,ANA,S.J
11,1,BLOCK,C C C D D G,C C L D D G,"S.J #21 GALIARDI BLOCKED BY  ANA #55 ALLEN, Wrist, Def. Zone",18,36,ANA,S.J
12,1,HIT,C C R D D G,C C L D D G,"S.J #3 MURRAY HIT ANA #9 RYAN, Neu. Zone",18,28,ANA,S.J
13,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,15,ANA,S.J
14,1,FAC,C R R D D G,C R L D D G,S.J won Off. Zone - ANA #13 BONINO vs S.J #39 COUTURE,18,15,ANA,S.J
15,1,TAKE,C R R D D G,C R L D D G,"ANA TAKEAWAY - #9 RYAN, Off. Zone",17,52,ANA,S.J
16,1,BLOCK,C R R D D G,C C R D D G,"S.J #52 IRWIN BLOCKED BY  ANA #32 LYDMAN, Wrist, Def. Zone",17,16,ANA,S.J
17,1,MISS,C R R D D G,C C R D D G,"S.J #37 BURISH, Tip-In, Wide of Net, Off. Zone, 27 ft.",17,11,ANA,S.J
18,1,HIT,C R R D D G,C C R D D G,"S.J #37 BURISH HIT ANA #5 SBISA, Off. Zone",17,08,ANA,S.J
19,1,SHOT,C R R D D G,C C R D D G,"ANA ONGOAL - #65 ETEM, Wrist, Off. Zone, 18 ft.",17,00,ANA,S.J
20,1,SHOT,C R R D D G,C C R D D G,"ANA ONGOAL - #51 PALMIERI, Backhand, Off. Zone, 9 ft.",16,58,ANA,S.J
21,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,16,55,ANA,S.J
22,1,FAC,C R L D D G,C C C D D G,S.J won Def. Zone - ANA #15 GETZLAF vs S.J #19 THORNTON,16,55,ANA,S.J
23,1,HIT,C R L D D G,C C C D D G,"ANA #39 BELESKEY HIT S.J #7 STUART, Off. Zone",16,43,ANA,S.J
24,1,BLOCK,C R L D D G,C C C D D G,"ANA #39 BELESKEY BLOCKED BY  S.J #7 STUART, Wrist, Def. Zone",16,16,ANA,S.J
25,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,16,15,ANA,S.J
26,1,FAC,C C C D D G,C C L D D G,S.J won Def. Zone - ANA #11 KOIVU vs S.J #26 HANDZUS,16,15,ANA,S.J
27,1,HIT,C C C D D G,C C L D D G,"S.J #57 WINGELS HIT ANA #23 BEAUCHEMIN, Off. Zone",15,56,ANA,S.J
28,1,SHOT,C C C D D G,C C L D D G,"ANA ONGOAL - #44 SOURAY, Wrist, Off. Zone, 60 ft.",15,43,ANA,S.J
29,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,15,42,ANA,S.J
30,1,FAC,C R R D D G,C R L D D G,ANA won Off. Zone - ANA #13 BONINO vs S.J #39 COUTURE,15,42,ANA,S.J
31,1,BLOCK,C R R D D G,C R L D D G,"ANA #8 SELANNE BLOCKED BY  S.J #61 BRAUN, Slap, Def. Zone",15,34,ANA,S.J
32,1,SHOT,C R R D D G,C R L D D G,"ANA ONGOAL - #8 SELANNE, Wrist, Off. Zone, 16 ft.",15,32,ANA,S.J
33,1,BLOCK,C R R D D G,C R L D D G,"ANA #44 SOURAY BLOCKED BY  S.J #9 HAVLAT, Slap, Def. Zone",15,29,ANA,S.J
34,1,BLOCK,C R R D D G,C C R D D G,"ANA #51 PALMIERI BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",14,28,ANA,S.J
35,1,HIT,C R R D D G,C C R D D G,"S.J #7 STUART HIT ANA #65 ETEM, Def. Zone",14,23,ANA,S.J
36,1,PENL,C R R D D G,C C C D D G,"S.J #10 DESJARDINS Interference on goalkeeper(2 min), Off. Zone Drawn By: ANA #1 HILLER",14,07,ANA,S.J
37,1,FAC,C R R L D G,C C D D G,S.J won Def. Zone - ANA #8 SELANNE vs S.J #8 PAVELSKI,14,07,ANA,S.J
38,1,GIVE,C R R L D G,C C D D G,"ANA GIVEAWAY - #10 PERRY, Off. Zone",13,19,ANA,S.J
39,1,SHOT,C C C R D G,C R D D G,"ANA ONGOAL - #44 SOURAY, Wrist, Off. Zone, 56 ft.",12,27,ANA,S.J
40,1,STOP,C C C R D G,C R D D G,GOALIE STOPPED,12,26,ANA,S.J
41,1,FAC,C C C R D G,C R D D G,ANA won Off. Zone - ANA #11 KOIVU vs S.J #8 PAVELSKI,12,26,ANA,S.J
42,1,TAKE,C C R D D G,C C C D D G,"S.J TAKEAWAY - #61 BRAUN, Def. Zone",11,47,ANA,S.J
43,1,HIT,C C R D D G,C C L D D G,"ANA #44 SOURAY HIT S.J #19 THORNTON, Def. Zone",11,40,ANA,S.J
44,1,MISS,C C R D D G,C C R D D G,"S.J #9 HAVLAT, Tip-In, Wide of Net, Off. Zone, 33 ft.",11,33,ANA,S.J
45,1,MISS,C C C D D G,C R L D D G,"S.J #9 HAVLAT, Wrist, Wide of Net, Off. Zone, 16 ft.",11,13,ANA,S.J
46,1,SHOT,C C C D D G,C R L D D G,"S.J ONGOAL - #19 THORNTON, Wrap-around, Off. Zone, 5 ft.",11,10,ANA,S.J
47,1,BLOCK,C C C D D G,C R L D D G,"S.J #19 THORNTON BLOCKED BY  ANA #23 BEAUCHEMIN, Wrist, Def. Zone",11,02,ANA,S.J
48,1,GIVE,C C C D D G,C R L D D G,"ANA GIVEAWAY - #23 BEAUCHEMIN, Def. Zone",10,58,ANA,S.J
49,1,HIT,C C C D D G,C R L D D G,"ANA #34 WINNIK HIT S.J #52 IRWIN, Neu. Zone",10,47,ANA,S.J
50,1,GIVE,C C C D D G,C C L D D G,"S.J GIVEAWAY - #54 PETRECKI, Neu. Zone",10,34,ANA,S.J
51,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",10,26,ANA,S.J
52,1,FAC,C R L D D G,C C C D D G,ANA won Off. Zone - ANA #15 GETZLAF vs S.J #19 THORNTON,10,26,ANA,S.J
53,1,GOAL,C R L D D G,C C C D D G,"S.J #8 PAVELSKI(3), Wrist, Off. Zone, 34 ft.Assists: #19 THORNTON(11); #12 MARLEAU(5)",10,14,ANA,S.J
54,1,FAC,C R L D D G,C C C D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs S.J #19 THORNTON,10,14,ANA,S.J
55,1,MISS,C R L D D G,C C C D D G,"S.J #7 STUART, Slap, Wide of Net, Off. Zone, 58 ft.",9,55,ANA,S.J
56,1,MISS,C C R D D G,C C L D D G,"ANA #15 GETZLAF, Wrist, Over Net, Off. Zone, 57 ft.",9,31,ANA,S.J
57,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 37 ft.",9,18,ANA,S.J
58,1,MISS,C C R D D G,C C L D D G,"ANA #7 COGLIANO, Wrist, Wide of Net, Off. Zone, 48 ft.",9,13,ANA,S.J
59,1,SHOT,C C C D D G,C C L D D G,"ANA ONGOAL - #34 WINNIK, Wrist, Off. Zone, 29 ft.",8,36,ANA,S.J
60,1,TAKE,C C C D D G,C C L D D G,"ANA TAKEAWAY - #34 WINNIK, Off. Zone",8,32,ANA,S.J
61,1,SHOT,C C C D D G,C C L D D G,"ANA ONGOAL - #44 SOURAY, Wrist, Off. Zone, 59 ft.",8,25,ANA,S.J
62,1,STOP,C C C D D G,C C L D D G,ICING,8,21,ANA,S.J
63,1,FAC,C R R D D G,C C L D D G,S.J won Def. Zone - ANA #8 SELANNE vs S.J #19 THORNTON,8,21,ANA,S.J
64,1,GIVE,C C R D D G,C C R D D G,"ANA GIVEAWAY - #32 LYDMAN, Def. Zone",7,22,ANA,S.J
65,1,TAKE,C R R D D G,C C R D D G,"S.J TAKEAWAY - #52 IRWIN, Def. Zone",7,08,ANA,S.J
66,1,BLOCK,C R R D D G,C R L D D G,"S.J #7 STUART BLOCKED BY  ANA #55 ALLEN, Slap, Def. Zone",6,46,ANA,S.J
67,1,HIT,C R R D D G,C R L D D G,"ANA #55 ALLEN HIT S.J #61 BRAUN, Off. Zone",6,32,ANA,S.J
68,1,MISS,C R L D D G,C C C D D G,"S.J #26 HANDZUS, Wrist, Wide of Net, Off. Zone, 30 ft.",6,04,ANA,S.J
69,1,MISS,C R L D D G,C C C D D G,"S.J #44 VLASIC, Slap, Wide of Net, Off. Zone, 49 ft.",5,59,ANA,S.J
70,1,SHOT,C R L D D G,C C C D D G,"ANA ONGOAL - #44 SOURAY, Slap, Off. Zone, 63 ft.",5,43,ANA,S.J
71,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #26 HANDZUS, Neu. Zone",5,38,ANA,S.J
72,1,STOP,C C L D D G,C C L D D G,ICING,5,23,ANA,S.J
73,1,FAC,C C L D D G,C C L D D G,S.J won Off. Zone - ANA #15 GETZLAF vs S.J #57 WINGELS,5,23,ANA,S.J
74,1,HIT,C C L D D G,C C L D D G,"ANA #34 WINNIK HIT S.J #7 STUART, Def. Zone",5,13,ANA,S.J
75,1,HIT,C C C D D G,C C L D D G,"S.J #21 GALIARDI HIT ANA #7 COGLIANO, Off. Zone",4,58,ANA,S.J
76,1,HIT,C C C D D G,C C C D D G,"ANA #7 COGLIANO HIT S.J #3 MURRAY, Off. Zone",4,50,ANA,S.J
77,1,SHOT,C C C D D G,C C C D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 18 ft.",4,43,ANA,S.J
78,1,STOP,C C C D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",4,42,ANA,S.J
79,1,FAC,C C C D D G,C C R D D G,S.J won Def. Zone - ANA #11 KOIVU vs S.J #37 BURISH,4,42,ANA,S.J
80,1,TAKE,C C C D D G,C C R D D G,"ANA TAKEAWAY - #34 WINNIK, Off. Zone",4,30,ANA,S.J
