n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,COL
2,1,PGEND,,, ,20,00,WPG,COL
3,1,ANTHEM,,, ,20,00,WPG,COL
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,WPG,COL
5,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - WPG #17 LOWRY vs COL #17 JOST,20,00,WPG,COL
6,1,HIT,C R L D D G,C C L D D G,"WPG #40 ARMIA HIT COL #12 NEMETH, Off. Zone",19,40,WPG,COL
7,1,HIT,C R L D D G,C C L D D G,"WPG #9 COPP HIT COL #44 BARBERIO, Off. Zone",19,39,WPG,COL
8,1,STOP,C R L D D G,C C L D D G,OFFSIDE,19,34,WPG,COL
9,1,FAC,C C L D D G,C L L D D G,WPG won Neu. Zone - WPG #85 PERREAULT vs COL #14 COMEAU,19,34,WPG,COL
10,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #7 CHIAROT, Wrist, Off. Zone, 59 ft.",19,11,WPG,COL
11,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,19,11,WPG,COL
12,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - WPG #17 LOWRY vs COL #29 MACKINNON,19,11,WPG,COL
13,1,HIT,C R L D D G,C R L D D G,"WPG #17 LOWRY HIT COL #96 RANTANEN, Def. Zone",18,53,WPG,COL
14,1,HIT,C R L D D G,C R L D D G,"COL #54 LINDHOLM HIT WPG #17 LOWRY, Def. Zone",18,40,WPG,COL
15,1,SHOT,R R L D D G,C L L D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 37 ft.",18,30,WPG,COL
16,1,BLOCK,R R L D D G,C L L D D G,"WPG #8 TROUBA BLOCKED BY  COL #34 SODERBERG, Wrist, Def. Zone",18,22,WPG,COL
17,1,SHOT,R R L D D G,C L L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 51 ft.",18,06,WPG,COL
18,1,TAKE,C R L D D G,C L L D D G,"WPG TAKEAWAY - #8 TROUBA, Neu. Zone",17,56,WPG,COL
19,1,SHOT,C C C D D G,C R L D D G,"WPG ONGOAL - #8 TROUBA, Wrist, Neu. Zone, 81 ft.",17,46,WPG,COL
20,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 20 ft.",17,07,WPG,COL
21,1,TAKE,C C L D D G,C C L D D G,"WPG TAKEAWAY - #7 CHIAROT, Def. Zone",16,54,WPG,COL
22,1,HIT,C C L D D G,C C L D D G,"COL #57 BOURQUE HIT WPG #7 CHIAROT, Off. Zone",16,49,WPG,COL
23,1,SHOT,C C L D D G,C C L D D G,"COL ONGOAL - #6 JOHNSON, Wrist, Off. Zone, 55 ft.",16,32,WPG,COL
24,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,16,32,WPG,COL
25,1,FAC,C R L D D G,C R L D D G,COL won Off. Zone - WPG #17 LOWRY vs COL #29 MACKINNON,16,32,WPG,COL
26,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 58 ft.",16,24,WPG,COL
27,1,HIT,C R L D D G,C R L D D G,"WPG #17 LOWRY HIT COL #54 LINDHOLM, Off. Zone",16,16,WPG,COL
28,1,HIT,R L L D D G,C R L D D G,"WPG #17 LOWRY HIT COL #96 RANTANEN, Neu. Zone",16,08,WPG,COL
29,1,PENL,R R L D D G,C R L D D G,"WPG #8 TROUBA Tripping(2 min), Off. Zone Drawn By: COL #49 GIRARD",16,01,WPG,COL
30,1,FAC,C C D D G,C C R L D G,WPG won Def. Zone - WPG #15 HENDRICKS vs COL #29 MACKINNON,16,01,WPG,COL
31,1,BLOCK,C C D D G,C C R L D G,"WPG #15 HENDRICKS BLOCKED BY  COL #49 GIRARD, Wrist, Def. Zone",15,48,WPG,COL
32,1,MISS,C C D D G,C C R L D G,"COL #96 RANTANEN, Wrist, Over Net, Off. Zone, 31 ft.",15,22,WPG,COL
33,1,HIT,C R D D G,C C R L D G,"WPG #33 BYFUGLIEN HIT COL #17 JOST, Def. Zone",15,11,WPG,COL
34,1,STOP,C L D D G,C C C R D G,PUCK IN CROWD,14,34,WPG,COL
35,1,FAC,C C D D G,C C C R D G,WPG won Neu. Zone - WPG #15 HENDRICKS vs COL #34 SODERBERG,14,34,WPG,COL
36,1,SHOT,C C D D G,C C C R D G,"COL ONGOAL - #6 JOHNSON, Slap, Off. Zone, 52 ft.",14,06,WPG,COL
37,1,BLOCK,C C D D D G,C C C D D G,"COL #34 SODERBERG BLOCKED BY  WPG #33 BYFUGLIEN, Wrist, Def. Zone",13,58,WPG,COL
38,1,GIVE,R R L D D G,C L L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",13,43,WPG,COL
39,1,BLOCK,R R L D D G,C L L D D G,"WPG #26 WHEELER BLOCKED BY  COL #12 NEMETH, Wrist, Def. Zone",13,22,WPG,COL
40,1,SHOT,R R L D D G,C L L D D G,"COL ONGOAL - #12 NEMETH, Wrist, Off. Zone, 40 ft.",13,15,WPG,COL
41,1,STOP,R R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,14,WPG,COL
42,1,FAC,C C L D D G,C R L D D G,WPG won Def. Zone - WPG #18 LITTLE vs COL #92 LANDESKOG,13,14,WPG,COL
43,1,MISS,C C L D D G,C R L D D G,"COL #12 NEMETH, Slap, Wide of Net, Off. Zone, 47 ft.",13,06,WPG,COL
44,1,PENL,C C L D D G,C R L D D G,"COL #12 NEMETH Interference(2 min), Off. Zone Drawn By: WPG #8 TROUBA",12,56,WPG,COL
45,1,FAC,R R L L D G,C L D D G,COL won Def. Zone - WPG #17 LOWRY vs COL #34 SODERBERG,12,56,WPG,COL
46,1,HIT,R R L L D G,C L D D G,"WPG #17 LOWRY HIT COL #6 JOHNSON, Off. Zone",12,47,WPG,COL
47,1,TAKE,R R L L D G,C L D D G,"COL TAKEAWAY - #34 SODERBERG, Def. Zone",12,31,WPG,COL
48,1,BLOCK,C C R L D G,L L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  COL #54 LINDHOLM, Wrist, Def. Zone",11,35,WPG,COL
49,1,HIT,C C R L D G,L L D D G,"WPG #40 ARMIA HIT COL #83 NIETO, Off. Zone",11,26,WPG,COL
50,1,SHOT,C C L D D G,C L D D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 55 ft.",10,47,WPG,COL
51,1,SHOT,C C L D D G,C L D D D G,"WPG ONGOAL - #8 TROUBA, Wrist, Off. Zone, 46 ft.",10,46,WPG,COL
52,1,BLOCK,C C L D D G,C L D D D G,"WPG #9 COPP BLOCKED BY  COL #6 JOHNSON, Wrist, Def. Zone",10,45,WPG,COL
53,1,SHOT,C C L D D G,C L D D D G,"COL ONGOAL - #29 MACKINNON, Backhand, Off. Zone, 18 ft.",10,11,WPG,COL
54,1,MISS,C R L D D G,C R L D D G,"COL #64 YAKUPOV, Wrist, Wide of Net, Off. Zone, 43 ft.",9,10,WPG,COL
55,1,BLOCK,C C L D D G,C C L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  COL #57 BOURQUE, Wrist, Def. Zone",8,53,WPG,COL
