n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 5:07 CST,20,00,CGY,NSH
2,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #13 JOKINEN vs NSH #12 FISHER,20,00,CGY,NSH
3,1,MISS,C R L D D G,C R L D D G,"CGY #13 JOKINEN, Wrist, Wide of Net, Off. Zone, 40 ft.",19,36,CGY,NSH
4,1,GIVE,C R L D D G,C R L D D G,"NSH GIVEAWAY - #20 SUTER, Def. Zone",19,34,CGY,NSH
5,1,TAKE,C R L D D G,C C R D D G,"CGY TAKEAWAY - #10 COMEAU, Off. Zone",18,59,CGY,NSH
6,1,BLOCK,C R L D D G,C C R D D G,"CGY #10 COMEAU BLOCKED BY  NSH #8 KLEIN, Slap, Def. Zone",18,50,CGY,NSH
7,1,GIVE,C R L D D G,C C R D D G,"NSH GIVEAWAY - #15 SMITH, Def. Zone",18,44,CGY,NSH
8,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,18,34,CGY,NSH
9,1,FAC,C C R D D G,C R L D D G,NSH won Neu. Zone - CGY #8 MORRISON vs NSH #13 SPALING,18,34,CGY,NSH
10,1,TAKE,C C R D D G,C R L D D G,"NSH TAKEAWAY - #49 ELLIS, Off. Zone",17,56,CGY,NSH
11,1,BLOCK,C C R D D G,C R L D D G,"NSH #49 ELLIS BLOCKED BY  CGY #33 BABCHUK, Slap, Def. Zone",17,49,CGY,NSH
12,1,SHOT,R R L D D G,C R L D D G,"NSH ONGOAL - #22 TOOTOO, Wrist, Off. Zone, 30 ft.",17,42,CGY,NSH
13,1,SHOT,R R L D D G,R R L D D G,"NSH ONGOAL - #22 TOOTOO, Wrist, Off. Zone, 25 ft.",17,33,CGY,NSH
14,1,STOP,R R L D D G,R R L D D G,PUCK FROZEN,17,29,CGY,NSH
15,1,FAC,R R L D D G,C R R D D G,NSH won Def. Zone - CGY #51 HORAK vs NSH #11 LEGWAND,17,29,CGY,NSH
