n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,CAR,BOS
2,1,FAC,C C R D D G,C C L D D G,BOS won Neu. Zone - CAR #12 STAAL vs BOS #46 KREJCI,20,00,CAR,BOS
3,1,STOP,C L L D D G,C C C D D G,PUCK IN BENCHES,19,25,CAR,BOS
4,1,FAC,C L L D D G,C C C D D G,BOS won Def. Zone - CAR #53 SKINNER vs BOS #37 BERGERON,19,25,CAR,BOS
5,1,HIT,C L L D D G,C C C D D G,"CAR #6 GLEASON HIT BOS #63 MARCHAND, Def. Zone",19,17,CAR,BOS
6,1,SHOT,C L L D D G,C C C D D G,"BOS ONGOAL - #19 SEGUIN, Wrist, Off. Zone, 18 ft.",19,02,CAR,BOS
7,1,HIT,C R R D D G,C C L D D G,"BOS #67 POULIOT HIT CAR #16 SUTTER, Off. Zone",18,22,CAR,BOS
8,1,MISS,C R R D D G,C C L D D G,"BOS #21 FERENCE, Snap, Wide of Net, Off. Zone, 59 ft.",18,15,CAR,BOS
9,1,SHOT,C R R D D G,C C L D D G,"BOS ONGOAL - #23 KELLY, Wrist, Off. Zone, 49 ft.",18,09,CAR,BOS
10,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,18,09,CAR,BOS
11,1,FAC,C C R D D G,C L L D D G,CAR won Def. Zone - CAR #20 NASH vs BOS #11 CAMPBELL,18,09,CAR,BOS
12,1,HIT,C C R D D G,C L L D D G,"BOS #11 CAMPBELL HIT CAR #37 BRENT, Off. Zone",18,00,CAR,BOS
13,1,STOP,C C R D D G,C L L D D G,ICING,17,58,CAR,BOS
14,1,FAC,C C R D D G,C L L D D G,BOS won Off. Zone - CAR #20 NASH vs BOS #22 THORNTON,17,58,CAR,BOS
15,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #11 CAMPBELL, Snap, Off. Zone, 33 ft.",17,56,CAR,BOS
16,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,17,56,CAR,BOS
17,1,FAC,C C R D D G,C C L D D G,CAR won Def. Zone - CAR #12 STAAL vs BOS #46 KREJCI,17,56,CAR,BOS
18,1,HIT,C C R D D G,C C L D D G,"CAR #19 TLUSTY HIT BOS #33 CHARA, Def. Zone",17,35,CAR,BOS
19,1,MISS,C C R D D G,C C L D D G,"CAR #15 RUUTU, Wrist, Wide of Net, Off. Zone, 38 ft.",17,31,CAR,BOS
