n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,N.J,PIT
2,1,FAC,C C R D D G,C C R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs PIT #16 SUTTER,20,00,N.J,PIT
3,1,GOAL,C C R D D G,C C R D D G,"N.J #8 ZUBRUS(2), Wrist, Off. Zone, 55 ft.Assists: #19 ZAJAC(3); #68 JAGR(5)",19,51,N.J,PIT
4,1,FAC,C C R D D G,C C R D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs PIT #16 SUTTER,19,51,N.J,PIT
5,1,HIT,C C R D D G,C C R D D G,"N.J #8 ZUBRUS HIT PIT #58 LETANG, Off. Zone",19,39,N.J,PIT
6,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #13 SPALING, Snap, Off. Zone, 44 ft.",19,31,N.J,PIT
7,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 47 ft.",19,05,N.J,PIT
8,1,BLOCK,C L L D D G,C R L D D G,"PIT #14 KUNITZ BLOCKED BY  N.J #12 BRUNNER, Snap, Def. Zone",18,04,N.J,PIT
9,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #47 DESPRES, Snap, Off. Zone, 42 ft.",17,56,N.J,PIT
10,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,17,54,N.J,PIT
11,1,FAC,C C R D D G,C L L D D G,N.J won Def. Zone - N.J #14 HENRIQUE vs PIT #71 MALKIN,17,54,N.J,PIT
12,1,BLOCK,C C R D D G,C L L D D G,"PIT #9 DUPUIS BLOCKED BY  N.J #28 SEVERSON, Wrist, Def. Zone",17,47,N.J,PIT
13,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,17,46,N.J,PIT
14,1,FAC,C C R D D G,C L L D D G,N.J won Def. Zone - N.J #19 ZAJAC vs PIT #71 MALKIN,17,46,N.J,PIT
15,1,TAKE,C C R D D G,C L L D D G,"N.J TAKEAWAY - #68 JAGR, Neu. Zone",17,29,N.J,PIT
16,1,BLOCK,C C R D D G,C L L D D G,"N.J #19 ZAJAC BLOCKED BY  PIT #3 MAATTA, Slap, Def. Zone",17,25,N.J,PIT
17,1,MISS,C C R D D G,C C R D D G,"PIT #27 ADAMS, Tip-In, Wide of Net, Off. Zone, 12 ft.",16,56,N.J,PIT
18,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #38 SILL, Wrist, Off. Zone, 37 ft.",16,38,N.J,PIT
19,1,HIT,C C R D D G,C C R D D G,"PIT #27 ADAMS HIT N.J #17 RYDER, Off. Zone",16,33,N.J,PIT
20,1,HIT,C C R D D G,C R L D D G,"PIT #10 EHRHOFF HIT N.J #14 HENRIQUE, Def. Zone",16,07,N.J,PIT
21,1,BLOCK,C C R D D G,C R L D D G,"PIT #47 DESPRES BLOCKED BY  N.J #18 BOUCHER, Slap, Def. Zone",15,42,N.J,PIT
22,1,HIT,C R R D D G,C C R D D G,"N.J #15 RUUTU HIT PIT #58 LETANG, Off. Zone",15,19,N.J,PIT
23,1,STOP,C R R D D G,C C R D D G,PUCK IN BENCHES,14,54,N.J,PIT
24,1,FAC,C L L D D G,C L L D D G,PIT won Off. Zone - N.J #26 ELIAS vs PIT #71 MALKIN,14,54,N.J,PIT
25,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #9 DUPUIS, Snap, Off. Zone, 33 ft.",14,52,N.J,PIT
26,1,GIVE,C L L D D G,C L L D D G,"N.J GIVEAWAY - #6 GREENE, Def. Zone",14,40,N.J,PIT
27,1,STOP,C C R D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",12,52,N.J,PIT
28,1,FAC,C C R D D G,C L L D D G,PIT won Neu. Zone - N.J #14 HENRIQUE vs PIT #71 MALKIN,12,52,N.J,PIT
29,1,GIVE,C C R D D G,C L L D D G,"N.J GIVEAWAY - #35 SCHNEIDER, Def. Zone",12,45,N.J,PIT
30,1,GOAL,C C R D D G,C L L D D G,"PIT #17 COMEAU(2), Backhand, Off. Zone, 12 ft.Assist: #9 DUPUIS(4)",12,43,N.J,PIT
31,1,FAC,C L L D D G,C R L D D G,PIT won Neu. Zone - N.J #26 ELIAS vs PIT #87 CROSBY,12,43,N.J,PIT
32,1,HIT,C L L D D G,C R L D D G,"PIT #47 DESPRES HIT N.J #26 ELIAS, Def. Zone",12,30,N.J,PIT
33,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #7 MARTIN, Wrist, Off. Zone, 29 ft.",11,59,N.J,PIT
34,1,STOP,C L L D D G,C R L D D G,ICING,11,50,N.J,PIT
35,1,FAC,C L L D D G,C L L D D G,PIT won Off. Zone - N.J #26 ELIAS vs PIT #71 MALKIN,11,50,N.J,PIT
36,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #7 MARTIN, Wrist, Off. Zone, 53 ft.",11,45,N.J,PIT
37,1,HIT,C R L D D G,C L L D D G,"PIT #17 COMEAU HIT N.J #6 GREENE, Off. Zone",11,33,N.J,PIT
38,1,SHOT,C R L D D G,C L L D D G,"N.J ONGOAL - #11 GIONTA, Wrist, Off. Zone, 34 ft.",11,27,N.J,PIT
39,1,SHOT,C R R D D G,C C R D D G,"PIT ONGOAL - #23 DOWNIE, Wrist, Off. Zone, 47 ft.",11,04,N.J,PIT
40,1,SHOT,C R R D D G,C C R D D G,"N.J ONGOAL - #16 JOSEFSON, Wrist, Off. Zone, 43 ft.",11,00,N.J,PIT
41,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,10,56,N.J,PIT
42,1,FAC,C C R D D G,C C L D D G,PIT won Def. Zone - N.J #19 ZAJAC vs PIT #16 SUTTER,10,56,N.J,PIT
43,1,BLOCK,C C R D D G,C R L D D G,"PIT #87 CROSBY BLOCKED BY  N.J #19 ZAJAC, Wrist, Def. Zone",9,58,N.J,PIT
44,1,HIT,C C R D D G,C C R D D G,"N.J #17 RYDER HIT PIT #4 SCUDERI, Off. Zone",9,03,N.J,PIT
45,1,STOP,C R L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",8,53,N.J,PIT
46,1,FAC,C L L D D G,C L L D D G,N.J won Neu. Zone - N.J #26 ELIAS vs PIT #71 MALKIN,8,53,N.J,PIT
47,1,MISS,C L L D D G,C L L D D G,"N.J #28 SEVERSON, Wrist, Wide of Net, Neu. Zone, 87 ft.",8,46,N.J,PIT
48,1,TAKE,C L L D D G,C L L D D G,"PIT TAKEAWAY - #71 MALKIN, Def. Zone",8,22,N.J,PIT
49,1,HIT,C C R D D G,C C R D D G,"PIT #58 LETANG HIT N.J #68 JAGR, Def. Zone",7,07,N.J,PIT
50,1,HIT,C C R D D G,C C R D D G,"PIT #58 LETANG HIT N.J #68 JAGR, Def. Zone",7,05,N.J,PIT
51,1,SHOT,C C R D D G,C C R D D G,"N.J ONGOAL - #22 GELINAS, Slap, Off. Zone, 60 ft.",6,54,N.J,PIT
52,1,SHOT,C C R D D G,C C R D D G,"N.J ONGOAL - #22 GELINAS, Wrist, Off. Zone, 51 ft.",6,48,N.J,PIT
53,1,HIT,C C R D D G,C C R D D G,"PIT #13 SPALING HIT N.J #7 MERRILL, Def. Zone",6,44,N.J,PIT
