n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,S.J,L.A
2,1,PGEND,,, ,20,00,S.J,L.A
3,1,ANTHEM,,, ,20,00,S.J,L.A
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:07 PDT,20,00,S.J,L.A
5,1,FAC,C R L D D G,C L L D D G,S.J won Neu. Zone - S.J #48 HERTL vs L.A #11 KOPITAR,20,00,S.J,L.A
6,1,HIT,C R L D D G,C L L D D G,"L.A #23 BROWN HIT S.J #71 KNYZHOV, Neu. Zone",19,53,S.J,L.A
7,1,BLOCK,C R L D D G,C L L D D G,"L.A #23 BROWN BLOCKED BY  S.J #71 KNYZHOV, Wrist, Def. Zone",19,25,S.J,L.A
8,1,BLOCK,C R L D D G,C C C D D G,"L.A #13 VILARDI BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",19,05,S.J,L.A
9,1,HIT,C R L D D G,C C C D D G,"S.J #38 FERRARO HIT L.A #12 MOORE, Def. Zone",18,57,S.J,L.A
10,1,TAKE,C C L D D G,C C L D D G,"S.J TAKEAWAY - #43 LEONARD, Def. Zone",18,17,S.J,L.A
11,1,MISS,C C L D D G,C C L D D G,"L.A #44 ANDERSON, Wrist, Wide of Net, Off. Zone, 62 ft.",17,52,S.J,L.A
12,1,HIT,C C L D D G,C C L D D G,"L.A #27 WAGNER HIT S.J #7 GAMBRELL, Off. Zone",17,52,S.J,L.A
13,1,STOP,C L L D D G,C C L D D G,ICING,17,15,S.J,L.A
14,1,FAC,C R L D D G,C C L D D G,S.J won Off. Zone - S.J #48 HERTL vs L.A #46 LIZOTTE,17,15,S.J,L.A
15,1,HIT,C R L D D G,C C L D D G,"L.A #27 WAGNER HIT S.J #71 KNYZHOV, Def. Zone",17,11,S.J,L.A
16,1,HIT,C R L D D G,C C L D D G,"L.A #27 WAGNER HIT S.J #71 KNYZHOV, Def. Zone",17,05,S.J,L.A
17,1,GOAL,C R L D D G,C C L D D G,"S.J #48 HERTL(11), Tip-In, Off. Zone, 8 ft.Assists: #71 KNYZHOV(5); #92 BALCERS(6)",17,03,S.J,L.A
18,1,FAC,C R L D D G,C L L D D G,L.A won Neu. Zone - S.J #39 COUTURE vs L.A #11 KOPITAR,17,03,S.J,L.A
19,1,GIVE,C R L D D G,C L L D D G,"L.A GIVEAWAY - #23 BROWN, Neu. Zone",16,52,S.J,L.A
20,1,GIVE,C R L D D G,C L L D D G,"L.A GIVEAWAY - #56 MACDERMID, Def. Zone",16,13,S.J,L.A
21,1,SHOT,C R L D D G,C L L D D G,"S.J ONGOAL - #48 HERTL, Slap, Off. Zone, 12 ft.",16,08,S.J,L.A
22,1,HIT,C R L D D G,C C L D D G,"L.A #44 ANDERSON HIT S.J #28 MEIER, Def. Zone",15,41,S.J,L.A
23,1,BLOCK,C C L D D G,C C C D D G,"L.A #26 WALKER BLOCKED BY  S.J #65 KARLSSON, Wrist, Def. Zone",14,39,S.J,L.A
24,1,HIT,C C L D D G,C C C D D G,"S.J #43 LEONARD HIT L.A #71 STRAND, Def. Zone",14,37,S.J,L.A
25,1,MISS,C C L D D G,C C C D D G,"L.A #71 STRAND, Snap, Wide of Net, Off. Zone, 49 ft.",14,15,S.J,L.A
26,1,HIT,C L L D D G,C L L D D G,"S.J #63 VIEL HIT L.A #3 ROY, Def. Zone",13,54,S.J,L.A
27,1,GIVE,C R L D D G,C L L D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",13,34,S.J,L.A
28,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #3 ROY, Snap, Off. Zone, 39 ft.",13,30,S.J,L.A
29,1,TAKE,C R L D D G,C L L D D G,"L.A TAKEAWAY - #56 MACDERMID, Neu. Zone",13,25,S.J,L.A
30,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #8 DOUGHTY, Def. Zone",13,07,S.J,L.A
31,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #9 KANE, Backhand, Off. Zone, 12 ft.",12,54,S.J,L.A
32,1,STOP,C R L D D G,C C L D D G,ICING,12,33,S.J,L.A
33,1,FAC,C R L D D G,C C L D D G,S.J won Off. Zone - S.J #48 HERTL vs L.A #46 LIZOTTE,12,33,S.J,L.A
34,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #28 MEIER, Wrist, Off. Zone, 46 ft.",12,27,S.J,L.A
35,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #92 BALCERS, Wrist, Off. Zone, 12 ft.",12,04,S.J,L.A
36,1,STOP,C R L D D G,C C C D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,03,S.J,L.A
37,1,FAC,C C L D D G,C C L D D G,L.A won Def. Zone - S.J #7 GAMBRELL vs L.A #28 ANDERSON-DOLAN,12,03,S.J,L.A
38,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #9 KEMPE, Wrist, Off. Zone, 10 ft.",11,42,S.J,L.A
39,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #9 KEMPE, Wrist, Off. Zone, 6 ft.",11,41,S.J,L.A
40,1,MISS,C R L D D G,C C L D D G,"S.J #39 COUTURE, Wrist, Wide of Net, Off. Zone, 44 ft.",10,57,S.J,L.A
41,1,MISS,C R L D D G,C C L D D G,"L.A #27 WAGNER, Snap, Wide of Net, Off. Zone, 54 ft.",10,35,S.J,L.A
42,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #27 WAGNER, Wrist, Off. Zone, 13 ft.",10,28,S.J,L.A
43,1,HIT,C R L D D G,C C L D D G,"S.J #62 LABANC HIT L.A #8 DOUGHTY, Def. Zone",10,12,S.J,L.A
44,1,SHOT,C R L D D G,C L L D D G,"L.A ONGOAL - #8 DOUGHTY, Snap, Off. Zone, 34 ft.",10,03,S.J,L.A
45,1,HIT,C R L D D G,C L L D D G,"S.J #48 HERTL HIT L.A #19 IAFALLO, Def. Zone",9,52,S.J,L.A
46,1,MISS,C R L D D G,C L L D D G,"S.J #44 VLASIC, Wrist, Wide of Net, Off. Zone, 63 ft.",9,34,S.J,L.A
47,1,DELPEN,C R L D D G,C L L D D G,L.A,9,20,S.J,L.A
48,1,STOP,C R L D D G,C C L D D G,TV TIMEOUT,9,17,S.J,L.A
49,1,PENL,C R L D D G,C C L D D G,"L.A #11 KOPITAR Tripping(2 min), Off. Zone Drawn By: S.J #51 SIMEK",9,17,S.J,L.A
50,1,FAC,C C R L D G,C L D D G,S.J won Off. Zone - S.J #48 HERTL vs L.A #28 ANDERSON-DOLAN,9,17,S.J,L.A
51,1,SHOT,C C R L D G,C L D D G,"S.J ONGOAL - #62 LABANC, Snap, Off. Zone, 42 ft.",9,09,S.J,L.A
52,1,BLOCK,C C R L D G,C C D D G,"S.J #62 LABANC BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",8,24,S.J,L.A
53,1,SHOT,C C R L D G,C L D D G,"S.J ONGOAL - #16 DONATO, Snap, Off. Zone, 20 ft.",7,32,S.J,L.A
54,1,MISS,C C R L D G,C L D D G,"S.J #16 DONATO, Tip-In, Over Net, Off. Zone, 11 ft.",7,22,S.J,L.A
55,1,MISS,C C R L D G,C C L D D G,"S.J #92 BALCERS, Snap, Wide of Net, Off. Zone, 57 ft.",7,15,S.J,L.A
56,1,BLOCK,C C R L D G,C C L D D G,"S.J #12 MARLEAU BLOCKED BY  L.A #3 ROY, Wrist, Def. Zone",7,11,S.J,L.A
57,1,SHOT,C L L D D G,C C C D D G,"L.A ONGOAL - #26 WALKER, Snap, Off. Zone, 47 ft.",6,33,S.J,L.A
58,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),6,32,S.J,L.A
59,1,FAC,C R L D D G,C L L D D G,S.J won Def. Zone - S.J #39 COUTURE vs L.A #11 KOPITAR,6,32,S.J,L.A
