n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:37 EST,20,00,T.B,DET
2,1,FAC,C R L D D G,C L L D D G,DET won Neu. Zone - T.B #90 NAMESTNIKOV vs DET #40 ZETTERBERG,20,00,T.B,DET
3,1,HIT,C R L D D G,C L L D D G,"DET #8 ABDELKADER HIT T.B #5 GARRISON, Off. Zone",19,39,T.B,DET
4,1,SHOT,C C R D D G,C L L D D G,"T.B ONGOAL - #11 BOYLE, Snap, Off. Zone, 18 ft.",19,12,T.B,DET
5,1,STOP,C R L D D G,C C C D D G,OFFSIDE,18,50,T.B,DET
6,1,FAC,C R L D D G,C C C D D G,DET won Neu. Zone - T.B #91 STAMKOS vs DET #15 SHEAHAN,18,50,T.B,DET
7,1,HIT,C R L D D G,C C C D D G,"DET #14 NYQUIST HIT T.B #55 COBURN, Off. Zone",18,30,T.B,DET
8,1,SHOT,C R L D D G,C C C D D G,"DET ONGOAL - #21 TATAR, Backhand, Off. Zone, 10 ft.",18,18,T.B,DET
9,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,18,18,T.B,DET
10,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - T.B #9 JOHNSON vs DET #41 GLENDENING,18,18,T.B,DET
11,1,HIT,C R L D D G,C C L D D G,"T.B #23 BROWN HIT DET #29 FERRARO, Neu. Zone",15,37,T.B,DET
12,1,STOP,C R L D D G,C C L D D G,ICING,15,13,T.B,DET
13,1,FAC,C C R D D G,C C L D D G,DET won Def. Zone - T.B #9 JOHNSON vs DET #41 GLENDENING,15,13,T.B,DET
14,1,MISS,C C R D D G,C C L D D G,"T.B #5 GARRISON, Slap, Wide of Net, Off. Zone, 57 ft.",15,08,T.B,DET
15,1,HIT,C C R D D G,C C L D D G,"T.B #25 CARLE HIT DET #29 FERRARO, Off. Zone",14,50,T.B,DET
16,1,GIVE,C C R D D G,C C C D D G,"DET GIVEAWAY - #14 NYQUIST, Def. Zone",14,19,T.B,DET
17,1,MISS,C C R D D G,C C C D D G,"DET #15 SHEAHAN, Deflected, Wide of Net, Off. Zone, 12 ft.",14,08,T.B,DET
18,1,SHOT,C C R D D G,C C C D D G,"T.B ONGOAL - #11 BOYLE, Snap, Off. Zone, 26 ft.",13,51,T.B,DET
19,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",13,51,T.B,DET
20,1,FAC,C R L D D G,C L L D D G,T.B won Off. Zone - T.B #91 STAMKOS vs DET #40 ZETTERBERG,13,51,T.B,DET
21,1,BLOCK,C R L D D G,C L L D D G,"T.B #77 HEDMAN BLOCKED BY  DET #52 ERICSSON, Snap, Def. Zone",13,45,T.B,DET
22,1,SHOT,C R L D D G,C L L D D G,"T.B ONGOAL - #24 CALLAHAN, Wrist, Off. Zone, 14 ft.",13,23,T.B,DET
23,1,BLOCK,C C R D D G,C C L D D G,"DET #41 GLENDENING BLOCKED BY  T.B #62 SUSTR, Wrist, Def. Zone",12,32,T.B,DET
24,1,HIT,C C R D D G,C C L D D G,"T.B #62 SUSTR HIT DET #41 GLENDENING, Def. Zone",12,28,T.B,DET
25,1,BLOCK,C C R D D G,C C L D D G,"DET #29 FERRARO BLOCKED BY  T.B #55 COBURN, Wrist, Def. Zone",12,17,T.B,DET
26,1,PENL,C R L D D G,C C L L D D,"T.B TEAM Too many men/ice - bench(2 min) Served By: #44 MCGINN, Neu. Zone",11,34,T.B,DET
27,1,FAC,C R D D G,C C L L D G,DET won Off. Zone - T.B #11 BOYLE vs DET #40 ZETTERBERG,11,34,T.B,DET
28,1,SHOT,C R D D G,C C L L D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 36 ft.",11,26,T.B,DET
29,1,SHOT,C R D D G,C C L L D G,"DET ONGOAL - #21 TATAR, Snap, Off. Zone, 18 ft.",11,05,T.B,DET
