n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,EDM,ARI
2,1,FAC,C C L D D G,C C L D D G,ARI won Neu. Zone - EDM #93 NUGENT-HOPKINS vs ARI #11 HANZAL,20,00,EDM,ARI
3,1,SHOT,C C L D D G,C C L D D G,"ARI ONGOAL - #26 STONE, Wrist, Neu. Zone, 100 ft.",19,49,EDM,ARI
4,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,48,EDM,ARI
5,1,FAC,C C L D D G,C C L D D G,ARI won Off. Zone - EDM #93 NUGENT-HOPKINS vs ARI #11 HANZAL,19,48,EDM,ARI
6,1,MISS,C C L D D G,C C L D D G,"ARI #26 STONE, Slap, Wide of Net, Off. Zone, 54 ft.",19,44,EDM,ARI
7,1,HIT,C C L D D G,C C L D D G,"ARI #36 SEKAC HIT EDM #29 DRAISAITL, Off. Zone",19,39,EDM,ARI
8,1,STOP,C C L D D G,C C L D D G,ICING,19,38,EDM,ARI
9,1,FAC,C C L D D G,C C L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs ARI #11 HANZAL,19,38,EDM,ARI
10,1,BLOCK,C C L D D G,C C L D D G,"ARI #16 DOMI BLOCKED BY  EDM #2 SEKERA, Wrist, Def. Zone",19,28,EDM,ARI
11,1,STOP,C C L D D G,C C L D D G,ICING,19,06,EDM,ARI
12,1,FAC,C C R D D G,C C L D D G,ARI won Def. Zone - EDM #97 MCDAVID vs ARI #11 HANZAL,19,06,EDM,ARI
13,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 54 ft.",18,59,EDM,ARI
14,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,58,EDM,ARI
15,1,FAC,C C R D D G,C R R D D G,ARI won Def. Zone - EDM #97 MCDAVID vs ARI #12 RICHARDSON,18,58,EDM,ARI
16,1,STOP,C C R D D G,C R R D D G,OFFSIDE,18,11,EDM,ARI
17,1,FAC,C R L D D G,C L L D D G,EDM won Neu. Zone - EDM #55 LETESTU vs ARI #50 VERMETTE,18,11,EDM,ARI
18,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #10 YAKUPOV, Wrist, Off. Zone, 25 ft.",17,35,EDM,ARI
19,1,HIT,C R L D D G,C L L D D G,"EDM #28 KORPIKOSKI HIT ARI #4 MICHALEK, Off. Zone",17,32,EDM,ARI
20,1,HIT,C R L D D G,C L L D D G,"EDM #25 NURSE HIT ARI #40 TANGUAY, Def. Zone",17,25,EDM,ARI
21,1,SHOT,C C R D D G,C L L D D G,"ARI ONGOAL - #26 STONE, Wrist, Off. Zone, 49 ft.",17,01,EDM,ARI
22,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,17,00,EDM,ARI
23,1,FAC,C C L D D G,C C L D D G,EDM won Def. Zone - EDM #29 DRAISAITL vs ARI #11 HANZAL,17,00,EDM,ARI
24,1,TAKE,C C L D D G,C C L D D G,"ARI TAKEAWAY - #36 SEKAC, Neu. Zone",16,41,EDM,ARI
25,1,HIT,C C L D D G,C C L D D G,"EDM #2 SEKERA HIT ARI #11 HANZAL, Def. Zone",16,35,EDM,ARI
26,1,HIT,C C L D D G,C C L D D G,"ARI #36 SEKAC HIT EDM #5 FAYNE, Off. Zone",16,28,EDM,ARI
27,1,HIT,C C L D D G,C C L D D G,"ARI #44 CONNAUTON HIT EDM #29 DRAISAITL, Def. Zone",16,22,EDM,ARI
28,1,SHOT,C C L D D G,C C L D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Backhand, Off. Zone, 11 ft.",16,06,EDM,ARI
29,1,BLOCK,C C L D D G,C C L D D G,"EDM #4 HALL BLOCKED BY  ARI #36 SEKAC, Wrist, Def. Zone",16,05,EDM,ARI
30,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,16,04,EDM,ARI
31,1,FAC,C C R D D G,C R R D D G,EDM won Off. Zone - EDM #14 EBERLE vs ARI #12 RICHARDSON,16,04,EDM,ARI
