n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,NSH
2,1,PGEND,,, ,20,00,CBJ,NSH
3,1,ANTHEM,,, ,20,00,CBJ,NSH
4,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:10 CST,20,00,CBJ,NSH
5,1,FAC,C L L D D G,C C L D D G,NSH won Neu. Zone - CBJ #18 DUBOIS vs NSH #92 JOHANSEN,20,00,CBJ,NSH
6,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 58 ft.",19,31,CBJ,NSH
7,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #42 BLACKWELL, Wrist, Off. Zone, 19 ft.",19,29,CBJ,NSH
8,1,GOAL,C L L D D G,C C L D D G,"NSH #92 JOHANSEN(13), Wrist, Off. Zone, 10 ft.Assists: #42 BLACKWELL(5); #4 ELLIS(23)",19,27,CBJ,NSH
9,1,FAC,C C C D D G,C C C D D G,NSH won Neu. Zone - CBJ #24 GERBE vs NSH #15 SMITH,19,27,CBJ,NSH
10,1,MISS,C C C D D G,C C C D D G,"NSH #57 FABBRO, Wrist, Wide of Net, Off. Zone, 56 ft.",18,50,CBJ,NSH
11,1,HIT,C L L D D G,C C L D D G,"CBJ #38 JENNER HIT NSH #57 FABBRO, Off. Zone",18,31,CBJ,NSH
12,1,STOP,C C C D D G,C C C D D G,PUCK IN CROWD,17,54,CBJ,NSH
13,1,FAC,C C C D D G,C C L D D G,CBJ won Neu. Zone - CBJ #11 STENLUND vs NSH #95 DUCHENE,17,54,CBJ,NSH
14,1,STOP,C C C D D G,C C L D D G,OFFSIDE,17,47,CBJ,NSH
15,1,FAC,C C C D D G,C C L D D G,NSH won Neu. Zone - CBJ #11 STENLUND vs NSH #19 JARNKROK,17,47,CBJ,NSH
16,1,STOP,C C C D D G,C C L D D G,ICING,17,27,CBJ,NSH
17,1,FAC,C C C D D G,C C L D D G,NSH won Off. Zone - CBJ #11 STENLUND vs NSH #19 JARNKROK,17,27,CBJ,NSH
18,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 35 ft.",16,49,CBJ,NSH
19,1,TAKE,C L L D D G,C C L D D G,"NSH TAKEAWAY - #59 JOSI, Neu. Zone",16,41,CBJ,NSH
20,1,MISS,C L L D D G,C C L D D G,"NSH #14 EKHOLM, Snap, Over Net, Off. Zone, 59 ft.",16,28,CBJ,NSH
21,1,STOP,C L L D D G,C C L D D G,PUCK IN NETTING,16,28,CBJ,NSH
22,1,FAC,C C C D D G,C C C D D G,NSH won Off. Zone - CBJ #38 JENNER vs NSH #8 TURRIS,16,28,CBJ,NSH
23,1,SHOT,C C C D D G,C C C D D G,"NSH ONGOAL - #23 GRIMALDI, Wrist, Off. Zone, 38 ft.",16,25,CBJ,NSH
24,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),16,25,CBJ,NSH
25,1,FAC,C C C D D G,C C C D D G,NSH won Off. Zone - CBJ #38 JENNER vs NSH #15 SMITH,16,25,CBJ,NSH
26,1,STOP,C C C D D G,C C C D D G,PUCK IN CROWD,16,21,CBJ,NSH
27,1,FAC,C C C D D G,C C C D D G,CBJ won Def. Zone - CBJ #38 JENNER vs NSH #8 TURRIS,16,21,CBJ,NSH
28,1,MISS,C C C D D G,C C C D D G,"CBJ #65 NUTIVAARA, Wrist, Wide of Net, Off. Zone, 57 ft.",16,04,CBJ,NSH
29,1,SHOT,C C C D D G,C C C D D G,"CBJ ONGOAL - #24 GERBE, Wrap-around, Off. Zone, 10 ft.",16,00,CBJ,NSH
30,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),16,00,CBJ,NSH
31,1,FAC,C L L D D G,C C L D D G,NSH won Def. Zone - CBJ #20 NASH vs NSH #10 SISSONS,16,00,CBJ,NSH
32,1,STOP,C L L D D G,C C L D D G,OFFSIDE,15,21,CBJ,NSH
33,1,FAC,C C C D D G,C C L D D G,NSH won Neu. Zone - CBJ #11 STENLUND vs NSH #95 DUCHENE,15,21,CBJ,NSH
34,1,BLOCK,C C C D D G,C C L D D G,"NSH #95 DUCHENE BLOCKED BY  CBJ #44 GAVRIKOV, Wrist, Def. Zone",14,57,CBJ,NSH
35,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,14,57,CBJ,NSH
36,1,FAC,C L L D D G,C C L D D G,NSH won Off. Zone - CBJ #18 DUBOIS vs NSH #42 BLACKWELL,14,57,CBJ,NSH
37,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #51 WATSON, Wrist, Off. Zone, 8 ft.",14,50,CBJ,NSH
38,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #18 DUBOIS, Wrist, Off. Zone, 32 ft.",14,44,CBJ,NSH
39,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,43,CBJ,NSH
40,1,FAC,C L L D D G,C C L D D G,NSH won Def. Zone - CBJ #71 FOLIGNO vs NSH #92 JOHANSEN,14,43,CBJ,NSH
41,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #18 DUBOIS, Wrist, Off. Zone, 24 ft.",14,24,CBJ,NSH
42,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,19,CBJ,NSH
43,1,FAC,C C C D D G,C C L D D G,CBJ won Off. Zone - CBJ #38 JENNER vs NSH #92 JOHANSEN,14,19,CBJ,NSH
44,1,HIT,C C C D D G,C C L D D G,"NSH #57 FABBRO HIT CBJ #58 SAVARD, Def. Zone",14,01,CBJ,NSH
45,1,TAKE,C C C D D G,C C L D D G,"CBJ TAKEAWAY - #23 MATTEAU, Neu. Zone",13,53,CBJ,NSH
46,1,MISS,C L L D D G,C C C D D G,"NSH #15 SMITH, Wrist, Wide of Net, Off. Zone, 38 ft.",13,39,CBJ,NSH
47,1,GIVE,C L L D D G,C C L D D G,"NSH GIVEAWAY - #74 SAROS, Def. Zone",13,09,CBJ,NSH
48,1,MISS,C C C D D G,C C L D D G,"NSH #10 SISSONS, Deflected, Wide of Net, Off. Zone, 16 ft.",12,37,CBJ,NSH
49,1,MISS,C C C D D G,C C L D D G,"NSH #64 GRANLUND, Slap, Wide of Net, Off. Zone, 33 ft.",12,23,CBJ,NSH
50,1,BLOCK,C C L D D G,C C L D D G,"CBJ #11 STENLUND BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",12,07,CBJ,NSH
51,1,TAKE,C L L D D G,C C L D D G,"CBJ TAKEAWAY - #8 WERENSKI, Def. Zone",11,30,CBJ,NSH
52,1,SHOT,C C C D D G,C C C D D G,"CBJ ONGOAL - #23 MATTEAU, Deflected, Neu. Zone, 104 ft.",11,03,CBJ,NSH
53,1,STOP,C C C D D G,C C C D D G,PUCK FRZN-GOALIE-BYND CTR,11,02,CBJ,NSH
54,1,FAC,C C C D D G,C C C D D G,NSH won Def. Zone - CBJ #24 GERBE vs NSH #8 TURRIS,11,02,CBJ,NSH
55,1,SHOT,C C C D D G,C C C D D G,"NSH ONGOAL - #24 TINORDI, Slap, Off. Zone, 50 ft.",10,41,CBJ,NSH
56,1,MISS,C C C D D G,C C C D D G,"NSH #15 SMITH, Deflected, Wide of Net, Off. Zone, 16 ft.",10,28,CBJ,NSH
57,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #4 HARRINGTON, Wrist, Off. Zone, 57 ft.",9,58,CBJ,NSH
58,1,STOP,C L L D D G,C C L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,58,CBJ,NSH
59,1,FAC,C L L D D G,C C L D D G,CBJ won Off. Zone - CBJ #18 DUBOIS vs NSH #10 SISSONS,9,58,CBJ,NSH
60,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Snap, Off. Zone, 58 ft.",9,45,CBJ,NSH
61,1,MISS,C L L D D G,C C L D D G,"CBJ #8 WERENSKI, Wrist, Wide of Net, Off. Zone, 53 ft.",9,38,CBJ,NSH
62,1,TAKE,C L L D D G,C C L D D G,"NSH TAKEAWAY - #9 FORSBERG, Def. Zone",9,35,CBJ,NSH
63,1,GOAL,C L L D D G,C C L D D G,"NSH #64 GRANLUND(15), Wrist, Off. Zone, 18 ft.Assist: #9 FORSBERG(23)",9,29,CBJ,NSH
64,1,FAC,C C C D D G,C C L D D G,NSH won Neu. Zone - CBJ #11 STENLUND vs NSH #95 DUCHENE,9,29,CBJ,NSH
65,1,BLOCK,C C C D D G,C C C D D G,"NSH #7 WEBER BLOCKED BY  CBJ #23 MATTEAU, Wrist, Def. Zone",8,13,CBJ,NSH
66,1,MISS,C L L D D G,C C C D D G,"NSH #24 TINORDI, Snap, Wide of Net, Off. Zone, 55 ft.",7,53,CBJ,NSH
67,1,STOP,C L L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",7,41,CBJ,NSH
68,1,FAC,C L L D D G,C C L D D G,NSH won Neu. Zone - CBJ #20 NASH vs NSH #92 JOHANSEN,7,41,CBJ,NSH
69,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Off. Zone, 54 ft.",7,35,CBJ,NSH
70,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),7,34,CBJ,NSH
71,1,FAC,C L L D D G,C C L D D G,CBJ won Def. Zone - CBJ #20 NASH vs NSH #92 JOHANSEN,7,34,CBJ,NSH
72,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #4 ELLIS, Snap, Off. Zone, 56 ft.",7,25,CBJ,NSH
73,1,GIVE,C L L D D G,C C L D D G,"CBJ GIVEAWAY - #90 MERZLIKINS, Def. Zone",7,11,CBJ,NSH
74,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Snap, Off. Zone, 47 ft.",6,57,CBJ,NSH
75,1,GIVE,C L L D D G,C C L D D G,"NSH GIVEAWAY - #51 WATSON, Off. Zone",6,53,CBJ,NSH
76,1,GIVE,C L L D D G,C C L D D G,"NSH GIVEAWAY - #57 FABBRO, Def. Zone",6,18,CBJ,NSH
77,1,SHOT,C L L D D G,C C L D D G,"CBJ ONGOAL - #71 FOLIGNO, Slap, Off. Zone, 49 ft.",6,14,CBJ,NSH
78,1,BLOCK,C L L D D G,C C L D D G,"CBJ #14 NYQUIST BLOCKED BY  NSH #14 EKHOLM, Wrist, Def. Zone",6,12,CBJ,NSH
79,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #9 FORSBERG, Deflected, Off. Zone, 25 ft.",5,49,CBJ,NSH
80,1,STOP,C L L D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",5,49,CBJ,NSH
81,1,FAC,C C C D D G,C C L D D G,NSH won Off. Zone - CBJ #38 JENNER vs NSH #95 DUCHENE,5,49,CBJ,NSH
82,1,GIVE,C C C D D G,C C L D D G,"CBJ GIVEAWAY - #8 WERENSKI, Def. Zone",5,40,CBJ,NSH
83,1,SHOT,C C C D D G,C C L D D G,"NSH ONGOAL - #95 DUCHENE, Wrist, Off. Zone, 30 ft.",5,37,CBJ,NSH
84,1,BLOCK,C C C D D G,C C L D D G,"NSH #95 DUCHENE BLOCKED BY  CBJ #58 SAVARD, Backhand, Def. Zone",5,31,CBJ,NSH
85,1,HIT,C C C D D G,C C L D D G,"CBJ #8 WERENSKI HIT NSH #33 ARVIDSSON, Neu. Zone",5,21,CBJ,NSH
86,1,STOP,C C C D D G,C C L D D G,OFFSIDE,5,19,CBJ,NSH
87,1,FAC,C C C D D G,C C C D D G,CBJ won Neu. Zone - CBJ #11 STENLUND vs NSH #8 TURRIS,5,19,CBJ,NSH
88,1,HIT,C C C D D G,C C C D D G,"NSH #24 TINORDI HIT CBJ #52 BEMSTROM, Neu. Zone",5,13,CBJ,NSH
89,1,HIT,C C C D D G,C C C D D G,"CBJ #48 THURKAUF HIT NSH #7 WEBER, Off. Zone",5,06,CBJ,NSH
90,1,STOP,C C C D D G,C C C D D G,OFFSIDE,4,49,CBJ,NSH
91,1,FAC,C L L D D G,C C L D D G,CBJ won Neu. Zone - CBJ #71 FOLIGNO vs NSH #64 GRANLUND,4,49,CBJ,NSH
92,1,DELPEN,C L L D D G,C C L D D G,CBJ,4,20,CBJ,NSH
93,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #10 SISSONS, Slap, Off. Zone, 40 ft.",4,17,CBJ,NSH
94,1,PENL,C L L D D G,C C C L D D,"CBJ #18 DUBOIS Slashing(2 min), Off. Zone Drawn By: NSH #59 JOSI",4,15,CBJ,NSH
95,1,FAC,C L D D G,C C C C D G,NSH won Off. Zone - CBJ #38 JENNER vs NSH #64 GRANLUND,4,15,CBJ,NSH
96,1,SHOT,C L D D G,C C C C D G,"NSH ONGOAL - #8 TURRIS, Snap, Off. Zone, 37 ft.",4,06,CBJ,NSH
97,1,SHOT,C L D D G,C C C C D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 56 ft.",3,59,CBJ,NSH
98,1,SHOT,C D D G,C C D D D G,"NSH ONGOAL - #4 ELLIS, Slap, Off. Zone, 46 ft.",2,36,CBJ,NSH
99,1,GIVE,C C C D D G,C L L D D G,"NSH GIVEAWAY - #24 TINORDI, Off. Zone",1,40,CBJ,NSH
100,1,SHOT,C C L D D G,C L L D D G,"CBJ ONGOAL - #11 STENLUND, Wrist, Off. Zone, 35 ft.",1,35,CBJ,NSH
101,1,MISS,C C L D D G,C C L D D G,"CBJ #48 THURKAUF, Wrist, Wide of Net, Off. Zone, 26 ft.",1,04,CBJ,NSH
