n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,VAN
2,1,PGEND,,, ,20,00,STL,VAN
3,1,ANTHEM,,, ,20,00,STL,VAN
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:07 PST,20,00,STL,VAN
5,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - STL #10 SCHENN vs VAN #53 HORVAT,20,00,STL,VAN
6,1,BLOCK,C C R D D G,C L L D D G,"STL #91 TARASENKO BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",19,54,STL,VAN
7,1,MISS,C R L D D G,C L L D D G,"VAN #53 HORVAT, Wrist, Wide of Net, Off. Zone, 37 ft.",19,23,STL,VAN
8,1,HIT,C L L D D G,C R L D D G,"STL #20 STEEN HIT VAN #27 HUTTON, Off. Zone",19,12,STL,VAN
9,1,BLOCK,C L L D D G,C R L D D G,"VAN #27 HUTTON BLOCKED BY  STL #20 STEEN, Wrist, Def. Zone",19,01,STL,VAN
10,1,HIT,C C L D D G,C C C D D G,"VAN #55 BIEGA HIT STL #18 THOMAS, Def. Zone",18,32,STL,VAN
11,1,HIT,C C L D D G,C C C D D G,"STL #7 MAROON HIT VAN #64 MOTTE, Off. Zone",18,26,STL,VAN
12,1,STOP,C C L D D G,C C C D D G,OFFSIDE,18,21,STL,VAN
13,1,FAC,C C C D D G,C R R D D G,STL won Neu. Zone - STL #49 BARBASHEV vs VAN #88 GAUDETTE,18,21,STL,VAN
14,1,HIT,C C C D D G,C R R D D G,"STL #49 BARBASHEV HIT VAN #5 POULIOT, Off. Zone",17,58,STL,VAN
15,1,HIT,C C C D D G,C R R D D G,"VAN #55 BIEGA HIT STL #70 SUNDQVIST, Def. Zone",17,51,STL,VAN
16,1,HIT,C C C D D G,C R R D D G,"STL #49 BARBASHEV HIT VAN #5 POULIOT, Off. Zone",17,45,STL,VAN
17,1,HIT,C C C D D G,C R R D D G,"STL #71 NOLAN HIT VAN #5 POULIOT, Off. Zone",17,43,STL,VAN
18,1,HIT,C C R D D G,C L L D D G,"STL #17 SCHWARTZ HIT VAN #23 EDLER, Def. Zone",17,31,STL,VAN
19,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #6 EDMUNDSON, Slap, Neu. Zone, 85 ft.",17,13,STL,VAN
20,1,HIT,C C R D D G,C L L D D G,"STL #10 SCHENN HIT VAN #26 ROUSSEL, Def. Zone",16,52,STL,VAN
21,1,HIT,C C R D D G,C L L D D G,"STL #6 EDMUNDSON HIT VAN #26 ROUSSEL, Def. Zone",16,47,STL,VAN
22,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 38 ft.",16,39,STL,VAN
23,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,39,STL,VAN
24,1,FAC,C L L D D G,C C R D D G,STL won Off. Zone - STL #90 O'REILLY vs VAN #83 BEAGLE,16,39,STL,VAN
25,1,HIT,C L L D D G,C C R D D G,"VAN #44 GUDBRANSON HIT STL #20 STEEN, Def. Zone",16,27,STL,VAN
26,1,HIT,C L L D D G,C C R D D G,"VAN #83 BEAGLE HIT STL #57 PERRON, Def. Zone",16,18,STL,VAN
27,1,HIT,C L L D D G,C C R D D G,"STL #20 STEEN HIT VAN #44 GUDBRANSON, Off. Zone",16,06,STL,VAN
28,1,HIT,C L L D D G,C C R D D G,"STL #19 BOUWMEESTER HIT VAN #83 BEAGLE, Def. Zone",15,56,STL,VAN
29,1,STOP,C L L D D G,C C R D D G,ICING,15,46,STL,VAN
30,1,FAC,C L L D D G,C R R D D G,STL won Def. Zone - STL #90 O'REILLY vs VAN #88 GAUDETTE,15,46,STL,VAN
31,1,SHOT,C C L D D G,C R R D D G,"STL ONGOAL - #18 THOMAS, Wrist, Off. Zone, 33 ft.",15,10,STL,VAN
32,1,PENL,C C L D D G,C R R D D G,"VAN #5 POULIOT Slashing(2 min), Def. Zone Drawn By: STL #18 THOMAS",15,10,STL,VAN
33,1,FAC,C C C R D G,C C D D G,VAN won Def. Zone - STL #90 O'REILLY vs VAN #83 BEAGLE,15,10,STL,VAN
34,1,SHOT,C C C R D G,C C D D G,"VAN ONGOAL - #8 TANEV, Wrist, Def. Zone, 174 ft.",15,04,STL,VAN
35,1,BLOCK,C C C R D G,C C D D G,"STL #91 TARASENKO BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",14,14,STL,VAN
36,1,STOP,C C L D D G,C C L D D G,ICING,13,03,STL,VAN
37,1,FAC,C C L D D G,C R L D D G,STL won Def. Zone - STL #57 PERRON vs VAN #40 PETTERSSON,13,03,STL,VAN
38,1,STOP,C C C D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,37,STL,VAN
39,1,FAC,C C R D D G,C R L D D G,STL won Neu. Zone - STL #10 SCHENN vs VAN #53 HORVAT,12,37,STL,VAN
40,1,BLOCK,C C R D D G,C R L D D G,"STL #10 SCHENN BLOCKED BY  VAN #23 EDLER, Wrist, Def. Zone",12,13,STL,VAN
41,1,HIT,C C R D D G,C R L D D G,"VAN #23 EDLER HIT STL #10 SCHENN, Def. Zone",12,08,STL,VAN
42,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 34 ft.",12,00,STL,VAN
43,1,HIT,C C R D D G,C R L D D G,"STL #6 EDMUNDSON HIT VAN #18 VIRTANEN, Def. Zone",11,57,STL,VAN
44,1,MISS,C C L D D G,C R L D D G,"VAN #6 BOESER, Backhand, Wide of Net, Off. Zone, 22 ft.",11,49,STL,VAN
45,1,SHOT,C L L D D G,C R L D D G,"STL ONGOAL - #57 PERRON, Wrist, Off. Zone, 20 ft.",11,22,STL,VAN
46,1,SHOT,C L L D D G,C R L D D G,"STL ONGOAL - #20 STEEN, Backhand, Off. Zone, 7 ft.",11,21,STL,VAN
47,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,11,20,STL,VAN
48,1,FAC,C L L D D G,C C C D D G,STL won Off. Zone - STL #90 O'REILLY vs VAN #83 BEAGLE,11,20,STL,VAN
49,1,BLOCK,C L L D D G,C C C D D G,"STL #29 DUNN BLOCKED BY  VAN #64 MOTTE, Slap, Def. Zone",11,02,STL,VAN
50,1,TAKE,C C L D D G,C C R D D G,"STL TAKEAWAY - #90 O'REILLY, Off. Zone",10,47,STL,VAN
