n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,CBJ
2,1,PGEND,,, ,20,00,NYR,CBJ
3,1,ANTHEM,,, ,20,00,NYR,CBJ
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,NYR,CBJ
5,1,FAC,C R L D D G,C R L D D G,NYR won Neu. Zone - NYR #13 HAYES vs CBJ #17 DUBINSKY,20,00,NYR,CBJ
6,1,STOP,C R L D D G,C R L D D G,ICING,19,52,NYR,CBJ
7,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - NYR #13 HAYES vs CBJ #11 CALVERT,19,52,NYR,CBJ
8,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #77 ANDERSON, Snap, Off. Zone, 46 ft.",19,49,NYR,CBJ
9,1,BLOCK,C R L D D G,C R L D D G,"CBJ #17 DUBINSKY BLOCKED BY  NYR #22 SHATTENKIRK, Snap, Def. Zone",19,41,NYR,CBJ
10,1,STOP,C R L D D G,C C R D D G,CHLG VIS - GOAL INTERFERENCE,19,33,NYR,CBJ
11,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - NYR #93 ZIBANEJAD vs CBJ #13 ATKINSON,19,33,NYR,CBJ
12,1,MISS,C C L D D G,C C R D D G,"NYR #20 KREIDER, Snap, Wide of Net, Off. Zone, 30 ft.",19,19,NYR,CBJ
13,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Deflected, Off. Zone, 9 ft.",19,11,NYR,CBJ
14,1,PENL,C C C L D G,C C R D D G,"CBJ #10 WENNBERG Slashing(2 min), Def. Zone Drawn By: NYR #20 KREIDER",19,09,NYR,CBJ
15,1,FAC,C C C L D G,C L D D G,CBJ won Def. Zone - NYR #93 ZIBANEJAD vs CBJ #45 SEDLAK,19,09,NYR,CBJ
16,1,SHOT,C C C L D G,C L D D G,"NYR ONGOAL - #22 SHATTENKIRK, Slap, Off. Zone, 57 ft.",18,45,NYR,CBJ
17,1,SHOT,C C L L D G,R R D D G,"NYR ONGOAL - #61 NASH, Snap, Off. Zone, 15 ft.",17,16,NYR,CBJ
18,1,BLOCK,C C L L D G,C R R D D G,"NYR #27 MCDONAGH BLOCKED BY  CBJ #13 ATKINSON, Snap, Def. Zone",17,07,NYR,CBJ
19,1,STOP,C R R R D G,C C L D D G,OFFSIDE,16,26,NYR,CBJ
20,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - NYR #28 CAREY vs CBJ #17 DUBINSKY,16,26,NYR,CBJ
21,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #8 WERENSKI, Wrist, Off. Zone, 63 ft.",16,08,NYR,CBJ
22,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,16,07,NYR,CBJ
23,1,FAC,C C L D D G,C C L D D G,NYR won Def. Zone - NYR #93 ZIBANEJAD vs CBJ #45 SEDLAK,16,07,NYR,CBJ
24,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Off. Zone, 40 ft.",15,59,NYR,CBJ
25,1,HIT,C C L D D G,C C L D D G,"NYR #55 HOLDEN HIT CBJ #45 SEDLAK, Neu. Zone",15,40,NYR,CBJ
26,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #36 DALPE, Wrist, Off. Zone, 32 ft.",15,38,NYR,CBJ
27,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #89 BUCHNEVICH, Snap, Off. Zone, 9 ft.",15,27,NYR,CBJ
28,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,15,26,NYR,CBJ
29,1,FAC,C C L D D G,C C R D D G,NYR won Off. Zone - NYR #51 DESHARNAIS vs CBJ #10 WENNBERG,15,26,NYR,CBJ
30,1,BLOCK,C C L D D G,C C R D D G,"NYR #76 SKJEI BLOCKED BY  CBJ #53 CARLSSON, Snap, Def. Zone",15,21,NYR,CBJ
31,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #26 VESEY, Snap, Off. Zone, 20 ft.",14,59,NYR,CBJ
32,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,14,58,NYR,CBJ
33,1,FAC,C R L D D G,C R L D D G,NYR won Off. Zone - NYR #13 HAYES vs CBJ #17 DUBINSKY,14,58,NYR,CBJ
34,1,BLOCK,C R L D D G,C R L D D G,"NYR #18 STAAL BLOCKED BY  CBJ #17 DUBINSKY, Wrist, Def. Zone",14,53,NYR,CBJ
35,1,BLOCK,C R L D D G,C R L D D G,"CBJ #58 SAVARD BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",14,25,NYR,CBJ
36,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,14,24,NYR,CBJ
37,1,FAC,C R R D D G,R L L D D G,NYR won Def. Zone - NYR #28 CAREY vs CBJ #71 FOLIGNO,14,24,NYR,CBJ
38,1,HIT,C R R D D G,R L L D D G,"CBJ #71 FOLIGNO HIT NYR #28 CAREY, Def. Zone",13,41,NYR,CBJ
39,1,HIT,C C R D D G,R L L D D G,"NYR #20 KREIDER HIT CBJ #3 JONES, Off. Zone",13,35,NYR,CBJ
40,1,HIT,C C L D D G,C C L D D G,"CBJ #45 SEDLAK HIT NYR #42 SMITH, Off. Zone",12,56,NYR,CBJ
41,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #89 BUCHNEVICH, Neu. Zone",12,55,NYR,CBJ
42,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #36 DALPE, Wrist, Off. Zone, 33 ft.",12,50,NYR,CBJ
43,1,HIT,C L L D D G,C R L D D G,"NYR #42 SMITH HIT CBJ #45 SEDLAK, Def. Zone",12,36,NYR,CBJ
44,1,STOP,C C L D D G,C C R D D G,ICING,12,17,NYR,CBJ
45,1,FAC,C C L D D G,C C R D D G,NYR won Def. Zone - NYR #51 DESHARNAIS vs CBJ #10 WENNBERG,12,17,NYR,CBJ
46,1,STOP,C C L D D G,C C R D D G,ICING,12,10,NYR,CBJ
47,1,FAC,C C L D D G,C C R D D G,CBJ won Off. Zone - NYR #51 DESHARNAIS vs CBJ #13 ATKINSON,12,10,NYR,CBJ
48,1,MISS,C C L D D G,C C R D D G,"CBJ #8 WERENSKI, Wrist, Wide of Net, Off. Zone, 51 ft.",12,07,NYR,CBJ
49,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,06,NYR,CBJ
50,1,FAC,C C L D D G,C C R D D G,CBJ won Off. Zone - NYR #51 DESHARNAIS vs CBJ #10 WENNBERG,12,06,NYR,CBJ
51,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #51 DESHARNAIS, Snap, Off. Zone, 7 ft.",11,45,NYR,CBJ
52,1,STOP,C C L D D G,C C R D D G,HIGH STICK,11,40,NYR,CBJ
53,1,FAC,C R L D D G,C R L D D G,NYR won Off. Zone - NYR #13 HAYES vs CBJ #17 DUBINSKY,11,40,NYR,CBJ
54,1,BLOCK,C R L D D G,C R L D D G,"NYR #36 ZUCCARELLO BLOCKED BY  CBJ #27 MURRAY, Wrist, Def. Zone",11,21,NYR,CBJ
55,1,MISS,C R L D D G,C R L D D G,"NYR #61 NASH, Wrist, Wide of Net, Off. Zone, 36 ft.",11,13,NYR,CBJ
56,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #36 ZUCCARELLO, Snap, Off. Zone, 15 ft.",11,07,NYR,CBJ
57,1,HIT,C R L D D G,C R L D D G,"NYR #36 ZUCCARELLO HIT CBJ #27 MURRAY, Off. Zone",11,00,NYR,CBJ
58,1,TAKE,C R R D D G,C R L D D G,"CBJ TAKEAWAY - #77 ANDERSON, Off. Zone",10,44,NYR,CBJ
59,1,STOP,C R R D D G,R L L D D G,ICING,10,13,NYR,CBJ
60,1,FAC,C R R D D G,R L L D D G,CBJ won Off. Zone - NYR #28 CAREY vs CBJ #71 FOLIGNO,10,13,NYR,CBJ
61,1,SHOT,C R R D D G,R L L D D G,"CBJ ONGOAL - #28 BJORKSTRAND, Wrist, Off. Zone, 35 ft.",10,08,NYR,CBJ
62,1,SHOT,C C R D D G,R L L D D G,"CBJ ONGOAL - #22 MILANO, Wrist, Off. Zone, 40 ft.",9,49,NYR,CBJ
63,1,BLOCK,C C L D D G,C C L D D G,"NYR #18 STAAL BLOCKED BY  CBJ #58 SAVARD, Wrist, Def. Zone",9,19,NYR,CBJ
64,1,HIT,C C L D D G,C C L D D G,"CBJ #18 DUBOIS HIT NYR #18 STAAL, Neu. Zone",9,09,NYR,CBJ
65,1,HIT,C C L D D G,C C R D D G,"CBJ #13 ATKINSON HIT NYR #51 DESHARNAIS, Def. Zone",8,10,NYR,CBJ
66,1,HIT,C C L D D G,C C R D D G,"CBJ #53 CARLSSON HIT NYR #51 DESHARNAIS, Def. Zone",8,02,NYR,CBJ
67,1,MISS,C R L D D G,C R L D D G,"NYR #61 NASH, Tip-In, Wide of Net, Off. Zone, 13 ft.",7,50,NYR,CBJ
68,1,PENL,C R L D D G,C C R L L D,"NYR #13 HAYES Slashing(2 min), Def. Zone Drawn By: CBJ #27 MURRAY",7,33,NYR,CBJ
69,1,STOP,C L D D G,C C R L L D,TV TIMEOUT,7,33,NYR,CBJ
70,1,FAC,C R D D G,C C R L D G,CBJ won Off. Zone - NYR #93 ZIBANEJAD vs CBJ #10 WENNBERG,7,33,NYR,CBJ
71,1,BLOCK,C R D D G,C C R L D G,"CBJ #8 WERENSKI BLOCKED BY  NYR #27 MCDONAGH, Wrist, Def. Zone",7,00,NYR,CBJ
72,1,SHOT,C R D D G,C C R L D G,"CBJ ONGOAL - #9 PANARIN, Snap, Off. Zone, 33 ft.",6,53,NYR,CBJ
73,1,BLOCK,C L D D G,C C R L D G,"CBJ #13 ATKINSON BLOCKED BY  NYR #76 SKJEI, Snap, Def. Zone",6,04,NYR,CBJ
74,1,GIVE,C R L D D G,C L L D D G,"CBJ GIVEAWAY - #3 JONES, Neu. Zone",5,28,NYR,CBJ
75,1,GOAL,C R L D D G,C L L D D G,"NYR #13 HAYES(1), Snap, Off. Zone, 32 ft.",5,25,NYR,CBJ
76,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - NYR #51 DESHARNAIS vs CBJ #45 SEDLAK,5,25,NYR,CBJ
77,1,SHOT,C C L D D G,C R L D D G,"CBJ ONGOAL - #45 SEDLAK, Snap, Off. Zone, 8 ft.",5,03,NYR,CBJ
78,1,STOP,C C L D D G,C C L D D G,ICING,4,42,NYR,CBJ
79,1,FAC,C C L D D G,C C L D D G,CBJ won Off. Zone - NYR #93 ZIBANEJAD vs CBJ #17 DUBINSKY,4,42,NYR,CBJ
80,1,MISS,C C L D D G,C C L D D G,"CBJ #3 JONES, Wrist, Wide of Net, Off. Zone, 51 ft.",4,31,NYR,CBJ
81,1,MISS,C C L D D G,C C L D D G,"CBJ #17 DUBINSKY, Snap, Wide of Net, Off. Zone, 14 ft.",4,10,NYR,CBJ
82,1,BLOCK,C R L D D G,C C R D D G,"CBJ #53 CARLSSON BLOCKED BY  NYR #61 NASH, Slap, Def. Zone",3,43,NYR,CBJ
83,1,SHOT,C R R D D G,C C R D D G,"CBJ ONGOAL - #7 JOHNSON, Slap, Off. Zone, 52 ft.",3,04,NYR,CBJ
84,1,STOP,C R R D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",3,03,NYR,CBJ
85,1,FAC,C R R D D G,R L L D D G,CBJ won Off. Zone - NYR #28 CAREY vs CBJ #71 FOLIGNO,3,03,NYR,CBJ
86,1,SHOT,C R R D D G,R L L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 57 ft.",2,57,NYR,CBJ
87,1,STOP,C R R D D G,R L L D D G,GOALIE STOPPED,2,56,NYR,CBJ
88,1,FAC,C C L D D G,R L L D D G,CBJ won Off. Zone - NYR #51 DESHARNAIS vs CBJ #71 FOLIGNO,2,56,NYR,CBJ
89,1,MISS,C C L D D G,R L L D D G,"CBJ #22 MILANO, Tip-In, Wide of Net, Off. Zone, 10 ft.",2,50,NYR,CBJ
90,1,BLOCK,C C L D D G,R L L D D G,"CBJ #7 JOHNSON BLOCKED BY  NYR #51 DESHARNAIS, Wrist, Def. Zone",2,28,NYR,CBJ
91,1,STOP,C C L D D G,R L L D D G,PUCK IN NETTING,2,27,NYR,CBJ
92,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - NYR #93 ZIBANEJAD vs CBJ #17 DUBINSKY,2,27,NYR,CBJ
93,1,MISS,C C L D D G,C R L D D G,"CBJ #17 DUBINSKY, Tip-In, Wide of Net, Off. Zone, 8 ft.",2,21,NYR,CBJ
94,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #20 KREIDER, Tip-In, Off. Zone, 9 ft.",2,09,NYR,CBJ
95,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,2,08,NYR,CBJ
96,1,FAC,C C L D D G,C C L D D G,CBJ won Def. Zone - NYR #93 ZIBANEJAD vs CBJ #45 SEDLAK,2,08,NYR,CBJ
97,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #22 SHATTENKIRK, Slap, Off. Zone, 63 ft.",2,04,NYR,CBJ
98,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #8 WERENSKI, Wrist, Off. Zone, 43 ft.",1,55,NYR,CBJ
99,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,1,54,NYR,CBJ
100,1,FAC,C R L D D G,C R L D D G,CBJ won Off. Zone - NYR #36 ZUCCARELLO vs CBJ #17 DUBINSKY,1,54,NYR,CBJ
101,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #53 CARLSSON, Wrist, Off. Zone, 48 ft.",1,13,NYR,CBJ
102,1,BLOCK,C R L D D G,C R L D D G,"CBJ #27 MURRAY BLOCKED BY  NYR #42 SMITH, Backhand, Def. Zone",1,02,NYR,CBJ
103,1,HIT,C R L D D G,C R L D D G,"NYR #76 SKJEI HIT CBJ #17 DUBINSKY, Def. Zone",1,00,NYR,CBJ
104,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #10 WENNBERG, Wrist, Off. Zone, 34 ft.",0,44,NYR,CBJ
105,1,BLOCK,C R L D D G,C C R D D G,"CBJ #10 WENNBERG BLOCKED BY  NYR #36 ZUCCARELLO, Wrist, Def. Zone",0,32,NYR,CBJ
106,1,MISS,C R L D D G,C C R D D G,"CBJ #13 ATKINSON, Wrist, Wide of Net, Off. Zone, 25 ft.",0,05,NYR,CBJ
107,1,PEND,C R L D D G,C C R D D G,Period End- Local time: 7:46 EDT,0,00,NYR,CBJ
108,2,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 8:04 EDT,20,00,NYR,CBJ
109,2,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - NYR #13 HAYES vs CBJ #17 DUBINSKY,20,00,NYR,CBJ
110,2,STOP,C R L D D G,C R L D D G,OFFSIDE,19,35,NYR,CBJ
111,2,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - NYR #93 ZIBANEJAD vs CBJ #10 WENNBERG,19,35,NYR,CBJ
112,2,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #10 WENNBERG, Neu. Zone",19,25,NYR,CBJ
113,2,MISS,C C L D D G,C C R D D G,"CBJ #9 PANARIN, Wrist, Wide of Net, Off. Zone, 40 ft.",19,25,NYR,CBJ
