n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,DAL
2,1,PGEND,,, ,20,00,N.J,DAL
3,1,ANTHEM,,, ,20,00,N.J,DAL
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:37 CST,20,00,N.J,DAL
5,1,FAC,C C R D D G,C R L D D G,DAL won Neu. Zone - N.J #19 ZAJAC vs DAL #91 SEGUIN,20,00,N.J,DAL
6,1,HIT,C C R D D G,C R L D D G,"DAL #25 RITCHIE HIT N.J #45 VATANEN, Off. Zone",19,49,N.J,DAL
7,1,HIT,C C R D D G,C R L D D G,"N.J #23 NOESEN HIT DAL #23 LINDELL, Neu. Zone",19,38,N.J,DAL
8,1,GIVE,C L L D D G,C C L D D G,"DAL GIVEAWAY - #23 LINDELL, Def. Zone",19,22,N.J,DAL
9,1,HIT,C L L D D G,C C L D D G,"DAL #23 LINDELL HIT N.J #9 HALL, Def. Zone",19,18,N.J,DAL
10,1,HIT,C L L D D G,C C L D D G,"DAL #18 PITLICK HIT N.J #16 SANTINI, Off. Zone",18,58,N.J,DAL
11,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #21 PALMIERI, Wrist, Off. Zone, 16 ft.",18,42,N.J,DAL
12,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,41,N.J,DAL
13,1,FAC,C C L D D G,C C R D D G,DAL won Def. Zone - N.J #37 ZACHA vs DAL #10 HANZAL,18,41,N.J,DAL
14,1,STOP,C C L D D G,C C R D D G,ICING,17,56,N.J,DAL
15,1,FAC,C C L D D G,C C C D D G,DAL won Off. Zone - N.J #11 BOYLE vs DAL #10 HANZAL,17,56,N.J,DAL
16,1,MISS,C C L D D G,C C C D D G,"DAL #29 PATERYN, Wrist, Wide of Net, Off. Zone, 10 ft.",17,43,N.J,DAL
17,1,HIT,C C L D D G,C C C D D G,"DAL #16 DICKINSON HIT N.J #12 LOVEJOY, Off. Zone",17,30,N.J,DAL
18,1,HIT,C C L D D G,C C R D D G,"DAL #10 HANZAL HIT N.J #12 LOVEJOY, Off. Zone",17,20,N.J,DAL
19,1,HIT,C C L D D G,C C R D D G,"DAL #25 RITCHIE HIT N.J #11 BOYLE, Off. Zone",17,18,N.J,DAL
20,1,PENL,C L L D D G,C C R D D G,"DAL #16 DICKINSON Holding(2 min), Def. Zone Drawn By: N.J #9 HALL",17,12,N.J,DAL
21,1,FAC,C C C L D G,C L D D G,N.J won Off. Zone - N.J #19 ZAJAC vs DAL #91 SEGUIN,17,12,N.J,DAL
22,1,SHOT,C C C L D G,C L D D G,"N.J ONGOAL - #11 BOYLE, Snap, Off. Zone, 10 ft.",17,06,N.J,DAL
23,1,STOP,C C C L D G,C L D D G,GOALIE STOPPED,17,05,N.J,DAL
24,1,FAC,C C C L D G,C L D D G,DAL won Def. Zone - N.J #19 ZAJAC vs DAL #10 HANZAL,17,05,N.J,DAL
25,1,SHOT,C C C L D G,C L D D G,"N.J ONGOAL - #8 BUTCHER, Wrist, Neu. Zone, 96 ft.",16,49,N.J,DAL
26,1,SHOT,C C C L D G,C L D D G,"DAL ONGOAL - #33 METHOT, Wrist, Def. Zone, 149 ft.",16,45,N.J,DAL
27,1,BLOCK,C C C L D G,C C D D G,"N.J #21 PALMIERI BLOCKED BY  DAL #12 FAKSA, Slap, Def. Zone",16,27,N.J,DAL
28,1,SHOT,C C L L D G,C C D D G,"N.J ONGOAL - #21 PALMIERI, Snap, Off. Zone, 30 ft.",16,19,N.J,DAL
29,1,PENL,C C L L D G,C C D D G,"N.J #9 HALL Interference(2 min), Off. Zone Drawn By: DAL #29 PATERYN",16,19,N.J,DAL
30,1,FAC,C L D D G,R L D D G,DAL won Off. Zone - N.J #13 HISCHIER vs DAL #14 BENN,16,19,N.J,DAL
31,1,BLOCK,C L D D G,R L D D G,"DAL #3 KLINGBERG BLOCKED BY  N.J #90 JOHANSSON, Wrist, Def. Zone",16,08,N.J,DAL
32,1,SHOT,C L D D G,R L D D G,"DAL ONGOAL - #47 RADULOV, Wrist, Off. Zone, 25 ft.",15,53,N.J,DAL
33,1,SHOT,C L D D G,R L D D G,"DAL ONGOAL - #14 BENN, Snap, Off. Zone, 9 ft.",15,53,N.J,DAL
34,1,SHOT,C L D D G,R L D D G,"DAL ONGOAL - #14 BENN, Snap, Off. Zone, 8 ft.",15,52,N.J,DAL
35,1,STOP,C L D D G,R L D D G,GOALIE STOPPED,15,51,N.J,DAL
36,1,FAC,C C D D G,C C D D G,N.J won Def. Zone - N.J #37 ZACHA vs DAL #91 SEGUIN,15,51,N.J,DAL
37,1,SHOT,C C D D G,C C D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 29 ft.",15,49,N.J,DAL
38,1,SHOT,C C D D G,C R L D D G,"DAL ONGOAL - #3 KLINGBERG, Slap, Off. Zone, 57 ft.",15,03,N.J,DAL
39,1,STOP,C C D D G,C R L D D G,GOALIE STOPPED,15,02,N.J,DAL
40,1,FAC,C C D D G,C R R L D G,N.J won Def. Zone - N.J #19 ZAJAC vs DAL #91 SEGUIN,15,02,N.J,DAL
41,1,SHOT,C L L D D G,C C C L D G,"N.J ONGOAL - #13 HISCHIER, Wrist, Off. Zone, 25 ft.",14,11,N.J,DAL
42,1,SHOT,C L L D D G,C C L D D G,"DAL ONGOAL - #12 FAKSA, Tip-In, Off. Zone, 28 ft.",13,54,N.J,DAL
43,1,HIT,C L L D D G,C C C D D G,"DAL #12 FAKSA HIT N.J #16 SANTINI, Off. Zone",13,49,N.J,DAL
44,1,SHOT,C C L D D G,C C C D D G,"N.J ONGOAL - #9 HALL, Snap, Off. Zone, 8 ft.",13,43,N.J,DAL
45,1,STOP,C C C D D G,C C C D D G,ICING,13,32,N.J,DAL
46,1,FAC,C C C D D G,C C C D D G,DAL won Def. Zone - N.J #11 BOYLE vs DAL #10 HANZAL,13,32,N.J,DAL
47,1,HIT,C C C D D G,C C C D D G,"N.J #40 COLEMAN HIT DAL #17 SHORE, Off. Zone",13,16,N.J,DAL
48,1,SHOT,C C C D D G,C C R D D G,"N.J ONGOAL - #40 COLEMAN, Snap, Off. Zone, 11 ft.",13,05,N.J,DAL
49,1,STOP,C C R D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,44,N.J,DAL
50,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - N.J #37 ZACHA vs DAL #90 SPEZZA,12,44,N.J,DAL
51,1,MISS,C R L D D G,C C R D D G,"N.J #37 ZACHA, Tip-In, Wide of Net, Off. Zone, 17 ft.",12,07,N.J,DAL
52,1,STOP,C R L D D G,C C R D D G,OFFSIDE,11,57,N.J,DAL
53,1,FAC,C C L D D G,C R L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs DAL #91 SEGUIN,11,57,N.J,DAL
54,1,BLOCK,C C L D D G,C R L D D G,"N.J #6 GREENE BLOCKED BY  DAL #25 RITCHIE, Wrist, Def. Zone",11,41,N.J,DAL
55,1,HIT,C C L D D G,C R L D D G,"DAL #91 SEGUIN HIT N.J #19 ZAJAC, Def. Zone",11,38,N.J,DAL
56,1,GIVE,C C L D D G,C R L D D G,"DAL GIVEAWAY - #28 JOHNS, Def. Zone",11,16,N.J,DAL
57,1,SHOT,C C L D D G,C R L D D G,"N.J ONGOAL - #45 VATANEN, Snap, Off. Zone, 42 ft.",11,12,N.J,DAL
58,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,11,11,N.J,DAL
59,1,FAC,C L L D D G,C C L D D G,DAL won Def. Zone - N.J #13 HISCHIER vs DAL #12 FAKSA,11,11,N.J,DAL
60,1,HIT,C L L D D G,C C L D D G,"DAL #21 ROUSSEL HIT N.J #45 VATANEN, Off. Zone",11,01,N.J,DAL
61,1,HIT,C L L D D G,C C L D D G,"DAL #18 PITLICK HIT N.J #9 HALL, Off. Zone",10,50,N.J,DAL
62,1,SHOT,C L L D D G,C C L D D G,"N.J ONGOAL - #13 HISCHIER, Wrist, Off. Zone, 43 ft.",10,48,N.J,DAL
63,1,SHOT,C C C D D G,C C C D D G,"N.J ONGOAL - #11 BOYLE, Wrist, Off. Zone, 23 ft.",10,08,N.J,DAL
64,1,SHOT,C C C D D G,C C C D D G,"N.J ONGOAL - #12 LOVEJOY, Snap, Off. Zone, 36 ft.",10,04,N.J,DAL
65,1,BLOCK,C C C D D G,C C C D D G,"N.J #40 COLEMAN BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",9,45,N.J,DAL
66,1,HIT,C C C D D G,C C C D D G,"N.J #6 GREENE HIT DAL #17 SHORE, Def. Zone",9,36,N.J,DAL
67,1,SHOT,C R L D D G,C C R D D G,"DAL ONGOAL - #47 RADULOV, Wrist, Off. Zone, 26 ft.",9,19,N.J,DAL
68,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,17,N.J,DAL
69,1,FAC,C R L D D G,C C R D D G,DAL won Off. Zone - N.J #37 ZACHA vs DAL #90 SPEZZA,9,17,N.J,DAL
70,1,BLOCK,C R L D D G,C C R D D G,"DAL #13 JANMARK BLOCKED BY  N.J #16 SANTINI, Snap, Def. Zone",9,07,N.J,DAL
71,1,HIT,C R L D D G,C C R D D G,"N.J #16 SANTINI HIT DAL #13 JANMARK, Def. Zone",8,54,N.J,DAL
72,1,STOP,C R L D D G,C C R D D G,ICING,8,40,N.J,DAL
73,1,FAC,C C L D D G,C C R D D G,N.J won Off. Zone - N.J #19 ZAJAC vs DAL #90 SPEZZA,8,40,N.J,DAL
74,1,BLOCK,C C L D D G,C C R D D G,"N.J #45 VATANEN BLOCKED BY  DAL #33 METHOT, Backhand, Def. Zone",8,35,N.J,DAL
75,1,BLOCK,C C L D D G,C R L D D G,"N.J #2 MOORE BLOCKED BY  DAL #23 LINDELL, Slap, Def. Zone",7,57,N.J,DAL
76,1,HIT,C C L D D G,C R L D D G,"DAL #25 RITCHIE HIT N.J #2 MOORE, Off. Zone",7,54,N.J,DAL
77,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,7,52,N.J,DAL
78,1,FAC,C L L D D G,C R L D D G,DAL won Off. Zone - N.J #13 HISCHIER vs DAL #14 BENN,7,52,N.J,DAL
79,1,TAKE,C L L D D G,C R L D D G,"DAL TAKEAWAY - #91 SEGUIN, Neu. Zone",7,42,N.J,DAL
80,1,BLOCK,C L L D D G,C R L D D G,"DAL #25 RITCHIE BLOCKED BY  N.J #6 GREENE, Wrist, Def. Zone",7,37,N.J,DAL
81,1,HIT,C L L D D G,C C L D D G,"DAL #21 ROUSSEL HIT N.J #45 VATANEN, Off. Zone",7,07,N.J,DAL
82,1,BLOCK,C C C D D G,C C L D D G,"N.J #40 COLEMAN BLOCKED BY  DAL #23 LINDELL, Snap, Def. Zone",6,48,N.J,DAL
83,1,SHOT,C C C D D G,C C L D D G,"N.J ONGOAL - #11 BOYLE, Slap, Off. Zone, 30 ft.",6,45,N.J,DAL
84,1,STOP,C C C D D G,C C L D D G,PUCK FROZEN,6,43,N.J,DAL
85,1,FAC,C C C D D G,C C C D D G,N.J won Off. Zone - N.J #11 BOYLE vs DAL #17 SHORE,6,43,N.J,DAL
