n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,WPG
2,1,PGEND,,, ,20,00,MIN,WPG
3,1,ANTHEM,,, ,20,00,MIN,WPG
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 3:07 CST,20,00,MIN,WPG
5,1,FAC,C R L D D G,C L L D D G,WPG won Neu. Zone - MIN #9 KOIVU vs WPG #17 LOWRY,20,00,MIN,WPG
6,1,GIVE,C R L D D G,C L L D D G,"MIN GIVEAWAY - #18 GREENWAY, Def. Zone",19,41,MIN,WPG
7,1,HIT,C R L D D G,C L L D D G,"WPG #85 PERREAULT HIT MIN #25 BRODIN, Off. Zone",19,27,MIN,WPG
8,1,SHOT,C R L D D G,C L L D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 38 ft.",19,20,MIN,WPG
9,1,HIT,C C L D D G,C L L D D G,"MIN #12 STAAL HIT WPG #13 TANEV, Off. Zone",19,14,MIN,WPG
10,1,HIT,C C L D D G,C R L D D G,"MIN #64 GRANLUND HIT WPG #8 TROUBA, Neu. Zone",18,43,MIN,WPG
11,1,GIVE,C C L D D G,C R L D D G,"WPG GIVEAWAY - #57 MYERS, Def. Zone",18,21,MIN,WPG
12,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #29 LAINE, Wrist, Off. Zone, 39 ft.",18,06,MIN,WPG
13,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #3 COYLE, Def. Zone",17,57,MIN,WPG
14,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #57 MYERS, Wrist, Off. Zone, 65 ft.",17,55,MIN,WPG
15,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #15 HENDRICKS, Wrist, Off. Zone, 55 ft.",17,42,MIN,WPG
16,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,39,MIN,WPG
17,1,FAC,C C L D D G,C C C D D G,MIN won Off. Zone - MIN #21 FEHR vs WPG #28 ROSLOVIC,17,39,MIN,WPG
18,1,SHOT,C C L D D G,C C C D D G,"MIN ONGOAL - #15 HENDRICKS, Wrist, Off. Zone, 17 ft.",17,31,MIN,WPG
19,1,HIT,C C L D D G,C C C D D G,"MIN #21 FEHR HIT WPG #28 ROSLOVIC, Def. Zone",17,05,MIN,WPG
20,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #15 HENDRICKS, Wrist, Off. Zone, 45 ft.",16,57,MIN,WPG
21,1,TAKE,C R L D D G,C L L D D G,"WPG TAKEAWAY - #13 TANEV, Off. Zone",16,37,MIN,WPG
22,1,BLOCK,C R L D D G,C L L D D G,"WPG #7 CHIAROT BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",16,32,MIN,WPG
23,1,HIT,C R L D D G,C L L D D G,"MIN #22 NIEDERREITER HIT WPG #13 TANEV, Neu. Zone",16,17,MIN,WPG
24,1,BLOCK,C C L D D G,C R L D D G,"WPG #55 SCHEIFELE BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",15,40,MIN,WPG
25,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #25 BRODIN, Def. Zone",15,38,MIN,WPG
26,1,GIVE,C C L D D G,C R L D D G,"WPG GIVEAWAY - #44 MORRISSEY, Def. Zone",15,17,MIN,WPG
27,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 55 ft.",14,59,MIN,WPG
28,1,STOP,C C L D D G,C R L D D G,ICING,14,49,MIN,WPG
29,1,FAC,C C L D D G,C R L D D G,WPG won Def. Zone - MIN #64 GRANLUND vs WPG #55 SCHEIFELE,14,49,MIN,WPG
30,1,BLOCK,C C L D D G,C R L D D G,"WPG #29 LAINE BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",14,35,MIN,WPG
31,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,14,34,MIN,WPG
32,1,FAC,C C L D D G,C R L D D G,WPG won Off. Zone - MIN #21 FEHR vs WPG #18 LITTLE,14,34,MIN,WPG
33,1,TAKE,C C L D D G,C R L D D G,"WPG TAKEAWAY - #18 LITTLE, Off. Zone",14,02,MIN,WPG
34,1,STOP,C C L D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,55,MIN,WPG
35,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs WPG #17 LOWRY,13,55,MIN,WPG
36,1,STOP,C R L D D G,C L L D D G,HAND PASS,13,43,MIN,WPG
37,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs WPG #17 LOWRY,13,43,MIN,WPG
38,1,GIVE,C R L D D G,C L L D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Def. Zone",13,26,MIN,WPG
39,1,HIT,C R L D D G,C L L D D G,"MIN #22 NIEDERREITER HIT WPG #7 CHIAROT, Off. Zone",13,01,MIN,WPG
40,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #5 KULIKOV, Slap, Off. Zone, 60 ft.",12,41,MIN,WPG
41,1,MISS,C C L D D G,C R L D D G,"MIN #19 KUNIN, Wrist, Wide of Net, Off. Zone, 48 ft.",12,25,MIN,WPG
42,1,HIT,C C L D D G,C R L D D G,"WPG #5 KULIKOV HIT MIN #3 COYLE, Def. Zone",12,09,MIN,WPG
43,1,HIT,C C L D D G,C R L D D G,"MIN #16 ZUCKER HIT WPG #81 CONNOR, Def. Zone",11,57,MIN,WPG
44,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 42 ft.",11,50,MIN,WPG
45,1,MISS,C C L D D G,C R L D D G,"MIN #16 ZUCKER, Wrist, Wide of Net, Off. Zone, 31 ft.",11,39,MIN,WPG
46,1,HIT,C C L D D G,C C C D D G,"MIN #17 FOLIGNO HIT WPG #44 MORRISSEY, Off. Zone",10,35,MIN,WPG
47,1,GIVE,C C L D D G,C C C D D G,"WPG GIVEAWAY - #28 ROSLOVIC, Def. Zone",10,34,MIN,WPG
48,1,GOAL,C C L D D G,C C C D D G,"MIN #44 BARTKOWSKI(1), Wrist, Off. Zone, 52 ft.Assist: #17 FOLIGNO(5)",10,32,MIN,WPG
49,1,FAC,C R L D D G,C L L D D G,WPG won Neu. Zone - MIN #9 KOIVU vs WPG #17 LOWRY,10,32,MIN,WPG
50,1,GIVE,C R L D D G,C L L D D G,"WPG GIVEAWAY - #13 TANEV, Def. Zone",10,00,MIN,WPG
