n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,N.J
2,1,PGEND,,, ,20,00,ANA,N.J
3,1,ANTHEM,,, ,20,00,ANA,N.J
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,ANA,N.J
5,1,FAC,C C R D D G,C C L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs N.J #19 ZAJAC,20,00,ANA,N.J
6,1,HIT,C C R D D G,C C L D D G,"ANA #14 HENRIQUE HIT N.J #76 SUBBAN, Off. Zone",19,40,ANA,N.J
7,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #20 COLEMAN, Backhand, Off. Zone, 9 ft.",19,32,ANA,N.J
8,1,TAKE,C C R D D G,C C L D D G,"N.J TAKEAWAY - #20 COLEMAN, Neu. Zone",19,26,ANA,N.J
9,1,HIT,C R R D D G,C C L D D G,"ANA #44 DEL ZOTTO HIT N.J #63 BRATT, Off. Zone",18,33,ANA,N.J
10,1,MISS,C L L D D G,C C R D D G,"ANA #34 STEEL, Snap, Wide of Net, Off. Zone, 39 ft.",18,09,ANA,N.J
11,1,SHOT,C L L D D G,C C R D D G,"N.J ONGOAL - #86 HUGHES, Snap, Off. Zone, 34 ft.",17,50,ANA,N.J
12,1,SHOT,C L L D D G,C C R D D G,"N.J ONGOAL - #37 ZACHA, Snap, Off. Zone, 17 ft.",17,48,ANA,N.J
13,1,STOP,C L L D D G,C C R D D G,OFFSIDE,17,39,ANA,N.J
14,1,FAC,C R L D D G,C C L D D G,ANA won Neu. Zone - ANA #39 CARRICK vs N.J #41 MCLEOD,17,39,ANA,N.J
15,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #90 BOQVIST, Snap, Off. Zone, 31 ft.",17,14,ANA,N.J
16,1,HIT,C R L D D G,C C L D D G,"ANA #42 MANSON HIT N.J #41 MCLEOD, Def. Zone",17,04,ANA,N.J
17,1,HIT,C R L D D G,C C L D D G,"ANA #20 DESLAURIERS HIT N.J #44 WOOD, Def. Zone",16,56,ANA,N.J
18,1,BLOCK,C R L D D G,C C L D D G,"N.J #90 BOQVIST BLOCKED BY  ANA #20 DESLAURIERS, Snap, Def. Zone",16,42,ANA,N.J
19,1,GOAL,C C R D D G,C C L D D G,"ANA #14 HENRIQUE(10), Snap, Off. Zone, 24 ft.Assists: #25 KASE(10); #4 FOWLER(11)",16,27,ANA,N.J
20,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - ANA #15 GETZLAF vs N.J #13 HISCHIER,16,27,ANA,N.J
21,1,HIT,C C R D D G,C C L D D G,"ANA #14 HENRIQUE HIT N.J #21 PALMIERI, Neu. Zone",16,05,ANA,N.J
22,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,15,47,ANA,N.J
23,1,FAC,C R R D D G,C C R D D G,N.J won Off. Zone - ANA #33 SILFVERBERG vs N.J #86 HUGHES,15,47,ANA,N.J
24,1,STOP,C R L D D G,C C R D D G,OFFSIDE,15,22,ANA,N.J
25,1,FAC,C L L D D G,C C R D D G,ANA won Neu. Zone - ANA #34 STEEL vs N.J #86 HUGHES,15,22,ANA,N.J
26,1,GIVE,C L L D D G,C C R D D G,"N.J GIVEAWAY - #86 HUGHES, Def. Zone",15,07,ANA,N.J
27,1,SHOT,C L L D D G,C C R D D G,"ANA ONGOAL - #53 COMTOIS, Snap, Off. Zone, 21 ft.",15,05,ANA,N.J
28,1,MISS,C L L D D G,C C L D D G,"ANA #53 COMTOIS, Tip-In, Wide of Net, Off. Zone, 18 ft.",14,33,ANA,N.J
29,1,TAKE,C R L D D G,C C L D D G,"ANA TAKEAWAY - #24 ROWNEY, Neu. Zone",14,02,ANA,N.J
30,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #14 HENRIQUE, Snap, Off. Zone, 32 ft.",13,40,ANA,N.J
31,1,HIT,C C R D D G,C C L D D G,"N.J #19 ZAJAC HIT ANA #15 GETZLAF, Def. Zone",13,36,ANA,N.J
