n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,NSH
2,1,PGEND,,, ,20,00,DAL,NSH
3,1,ANTHEM,,, ,20,00,DAL,NSH
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:11 CST,20,00,DAL,NSH
5,1,FAC,C C R D D G,C L L D D G,NSH won Neu. Zone - DAL #91 SEGUIN vs NSH #92 JOHANSEN,20,00,DAL,NSH
6,1,STOP,C L L D D G,C L L D D G,PUCK IN CROWD,19,23,DAL,NSH
7,1,FAC,C L L D D G,C C R D D G,NSH won Neu. Zone - DAL #12 FAKSA vs NSH #10 SISSONS,19,23,DAL,NSH
8,1,SHOT,C L L D D G,C C R D D G,"NSH ONGOAL - #76 SUBBAN, Wrist, Neu. Zone, 81 ft.",19,19,DAL,NSH
9,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,19,18,DAL,NSH
10,1,FAC,C L L D D G,C C R D D G,NSH won Off. Zone - DAL #12 FAKSA vs NSH #10 SISSONS,19,18,DAL,NSH
11,1,BLOCK,C L L D D G,C C R D D G,"NSH #19 JARNKROK BLOCKED BY  DAL #12 FAKSA, Slap, Def. Zone",19,09,DAL,NSH
12,1,HIT,C L L D D G,C C R D D G,"NSH #38 HARTMAN HIT DAL #23 LINDELL, Off. Zone",18,59,DAL,NSH
13,1,HIT,C L L D D G,C C R D D G,"DAL #23 LINDELL HIT NSH #38 HARTMAN, Def. Zone",18,54,DAL,NSH
14,1,SHOT,C L L D D G,C C R D D G,"NSH ONGOAL - #14 EKHOLM, Slap, Off. Zone, 59 ft.",18,54,DAL,NSH
15,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,53,DAL,NSH
16,1,FAC,C C R D D G,C C L D D G,DAL won Def. Zone - DAL #90 SPEZZA vs NSH #13 BONINO,18,53,DAL,NSH
17,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #13 BONINO, Tip-In, Neu. Zone, 76 ft.",18,22,DAL,NSH
18,1,HIT,R R L D D G,C C C D D G,"NSH #42 BLACKWELL HIT DAL #45 POLAK, Off. Zone",17,53,DAL,NSH
19,1,MISS,R R L D D G,C C C D D G,"NSH #14 EKHOLM, Wrist, Wide of Net, Off. Zone, 56 ft.",17,43,DAL,NSH
20,1,MISS,R R L D D G,C C C D D G,"NSH #42 BLACKWELL, Wrist, Wide of Net, Off. Zone, 21 ft.",17,40,DAL,NSH
21,1,BLOCK,C R L D D G,C C C D D G,"NSH #23 GRIMALDI BLOCKED BY  DAL #45 POLAK, Wrist, Def. Zone",17,26,DAL,NSH
22,1,STOP,C R L D D G,C C C D D G,OFFSIDE,17,26,DAL,NSH
23,1,FAC,C C R D D G,C C R D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs NSH #10 SISSONS,17,26,DAL,NSH
24,1,SHOT,C C R D D G,C C R D D G,"NSH ONGOAL - #10 SISSONS, Snap, Off. Zone, 45 ft.",17,20,DAL,NSH
25,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,17,17,DAL,NSH
26,1,FAC,C C R D D G,C C R D D G,DAL won Def. Zone - DAL #91 SEGUIN vs NSH #10 SISSONS,17,17,DAL,NSH
27,1,GIVE,C C R D D G,C C R D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",16,51,DAL,NSH
28,1,HIT,C C R D D G,C C R D D G,"DAL #23 LINDELL HIT NSH #19 JARNKROK, Def. Zone",16,45,DAL,NSH
29,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #91 SEGUIN, Slap, Off. Zone, 33 ft.",16,40,DAL,NSH
30,1,BLOCK,C C R D D G,C C R D D G,"DAL #91 SEGUIN BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",16,32,DAL,NSH
31,1,GIVE,C C R D D G,C C L D D G,"NSH GIVEAWAY - #13 BONINO, Off. Zone",15,07,DAL,NSH
32,1,BLOCK,C R L D D G,C C L D D G,"DAL #17 COGLIANO BLOCKED BY  NSH #52 IRWIN, Slap, Def. Zone",14,56,DAL,NSH
33,1,SHOT,R R L D D G,C C C D D G,"NSH ONGOAL - #89 GAUDREAU, Snap, Off. Zone, 38 ft.",14,44,DAL,NSH
34,1,SHOT,R R L D D G,C C C D D G,"NSH ONGOAL - #23 GRIMALDI, Wrist, Off. Zone, 7 ft.",14,42,DAL,NSH
35,1,BLOCK,C R R D D G,C C C D D G,"NSH #59 JOSI BLOCKED BY  DAL #23 LINDELL, Backhand, Def. Zone",14,12,DAL,NSH
36,1,BLOCK,C R R D D G,C C C D D G,"NSH #4 ELLIS BLOCKED BY  DAL #25 RITCHIE, Slap, Def. Zone",14,04,DAL,NSH
37,1,SHOT,C C R D D G,C C R D D G,"NSH ONGOAL - #59 JOSI, Snap, Off. Zone, 45 ft.",13,40,DAL,NSH
