n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R R D D G,Period Start- Local time: 5:08 PST,20,00,CBJ,ANA
2,1,FAC,C L L D D G,C R R D D G,ANA won Neu. Zone - CBJ #7 CARTER vs ANA #15 GETZLAF,20,00,CBJ,ANA
3,1,SHOT,C R L D D G,C R R D D G,"ANA ONGOAL - #23 BEAUCHEMIN, Wrist, Off. Zone, 31 ft.",19,09,CBJ,ANA
4,1,HIT,C R L D D G,C R L D D G,"CBJ #15 DORSETT HIT ANA #32 LYDMAN, Off. Zone",18,46,CBJ,ANA
5,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #40 BOLL, Backhand, Off. Zone, 23 ft.",18,25,CBJ,ANA
6,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #5 SBISA, Slap, Off. Zone, 39 ft.",17,48,CBJ,ANA
7,1,GOAL,C C R D D G,C L L D D G,"ANA #7 COGLIANO(8), Snap, Off. Zone, 14 ft.Assists: #5 SBISA(10); #33 BLAKE(2)",17,46,CBJ,ANA
8,1,FAC,C C R D D G,C L L D D G,ANA won Neu. Zone - CBJ #50 VERMETTE vs ANA #14 PELLEY,17,46,CBJ,ANA
9,1,STOP,C C R D D G,C L L D D G,OFFSIDE,17,33,CBJ,ANA
10,1,FAC,C C R D D G,C L L D D G,CBJ won Neu. Zone - CBJ #50 VERMETTE vs ANA #14 PELLEY,17,33,CBJ,ANA
11,1,SHOT,C L L D D G,C R R D D G,"CBJ ONGOAL - #22 PROSPAL, Slap, Off. Zone, 38 ft.",16,46,CBJ,ANA
12,1,BLOCK,C L L D D G,C R R D D G,"CBJ #7 CARTER BLOCKED BY  ANA #15 GETZLAF, Wrist, Def. Zone",16,24,CBJ,ANA
13,1,TAKE,C L L D D G,C R R D D G,"ANA TAKEAWAY - #15 GETZLAF, Def. Zone",16,18,CBJ,ANA
14,1,BLOCK,C L L D D G,C R R D D G,"ANA #23 BEAUCHEMIN BLOCKED BY  CBJ #6 NIKITIN, Slap, Def. Zone",16,11,CBJ,ANA
15,1,BLOCK,C R L D D G,C R L D D G,"ANA #21 BROOKBANK BLOCKED BY  CBJ #5 JOHNSON, Wrist, Def. Zone",15,33,CBJ,ANA
16,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #32 LYDMAN, Wrist, Off. Zone, 15 ft.",15,29,CBJ,ANA
17,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #12 HAGMAN, Wrist, Off. Zone, 15 ft.",15,24,CBJ,ANA
18,1,HIT,C R L D D G,C R L D D G,"CBJ #5 JOHNSON HIT ANA #12 HAGMAN, Def. Zone",15,17,CBJ,ANA
19,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #5 JOHNSON, Def. Zone",15,04,CBJ,ANA
20,1,BLOCK,C R L D D G,C R L D D G,"ANA #21 BROOKBANK BLOCKED BY  CBJ #25 RUSSELL, Wrist, Def. Zone",14,57,CBJ,ANA
21,1,HIT,C C R D D G,C C L D D G,"ANA #7 COGLIANO HIT CBJ #5 JOHNSON, Off. Zone",14,48,CBJ,ANA
22,1,HIT,C C R D D G,C C L D D G,"ANA #51 PALMIERI HIT CBJ #18 UMBERGER, Neu. Zone",14,41,CBJ,ANA
23,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #33 KUBALIK, Wrist, Off. Zone, 23 ft.",14,27,CBJ,ANA
24,1,HIT,C C R D D G,C C L D D G,"ANA #5 SBISA HIT CBJ #18 UMBERGER, Def. Zone",14,22,CBJ,ANA
25,1,GIVE,C C R D D G,C C L D D G,"ANA GIVEAWAY - #17 VISNOVSKY, Def. Zone",14,19,CBJ,ANA
26,1,PENL,C C R D D G,C R L L D D,"CBJ #16 BRASSARD Boarding(2 min), Off. Zone Drawn By: ANA #23 BEAUCHEMIN",13,05,CBJ,ANA
27,1,STOP,C R D D G,C R L L D D,TV TIMEOUT,13,05,CBJ,ANA
28,1,FAC,C R D D G,C R R D D G,CBJ won Def. Zone - CBJ #26 PAHLSSON vs ANA #15 GETZLAF,13,05,CBJ,ANA
29,1,BLOCK,C L D D G,C R R D D G,"ANA #4 FOWLER BLOCKED BY  CBJ #24 MACKENZIE, Slap, Def. Zone",12,10,CBJ,ANA
30,1,SHOT,C L D D G,C R R D D G,"ANA ONGOAL - #4 FOWLER, Wrist, Off. Zone, 51 ft.",11,55,CBJ,ANA
31,1,STOP,C L D D G,C R R D D G,GOALIE STOPPED,11,54,CBJ,ANA
32,1,FAC,C C D D G,C R L D D G,ANA won Off. Zone - CBJ #50 VERMETTE vs ANA #11 KOIVU,11,54,CBJ,ANA
33,1,SHOT,C R D D G,C R L D D G,"ANA ONGOAL - #9 RYAN, Wrist, Off. Zone, 45 ft.",11,25,CBJ,ANA
34,1,SHOT,C R D D G,C R L D D G,"CBJ ONGOAL - #15 DORSETT, Wrist, Def. Zone, 160 ft.",11,09,CBJ,ANA
35,1,HIT,C L L D D G,C R L D D G,"ANA #32 LYDMAN HIT CBJ #7 CARTER, Def. Zone",10,51,CBJ,ANA
36,1,STOP,C L L D D G,C L L D D G,ICING,10,22,CBJ,ANA
37,1,FAC,C C R D D G,C L L D D G,ANA won Def. Zone - CBJ #50 VERMETTE vs ANA #7 COGLIANO,10,22,CBJ,ANA
38,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #4 MOORE, Snap, Neu. Zone, 89 ft.",9,53,CBJ,ANA
39,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,51,CBJ,ANA
40,1,FAC,C L L D D G,C R R D D G,CBJ won Off. Zone - CBJ #7 CARTER vs ANA #15 GETZLAF,9,51,CBJ,ANA
41,1,STOP,C L L D D G,C R R D D G,OFFSIDE,9,25,CBJ,ANA
42,1,FAC,C C R D D G,C L L D D G,ANA won Neu. Zone - CBJ #16 BRASSARD vs ANA #39 BELESKEY,9,25,CBJ,ANA
43,1,HIT,C C R D D G,C L L D D G,"CBJ #40 BOLL HIT ANA #32 LYDMAN, Neu. Zone",9,16,CBJ,ANA
44,1,SHOT,C C R D D G,C L L D D G,"ANA ONGOAL - #39 BELESKEY, Backhand, Off. Zone, 13 ft.",9,10,CBJ,ANA
45,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,9,09,CBJ,ANA
46,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - CBJ #26 PAHLSSON vs ANA #11 KOIVU,9,09,CBJ,ANA
47,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #32 LYDMAN, Wrist, Off. Zone, 47 ft.",8,50,CBJ,ANA
48,1,HIT,C R L D D G,C R L D D G,"CBJ #25 RUSSELL HIT ANA #21 BROOKBANK, Def. Zone",8,45,CBJ,ANA
49,1,BLOCK,C R L D D G,C R L D D G,"CBJ #15 DORSETT BLOCKED BY  ANA #32 LYDMAN, Wrist, Def. Zone",8,26,CBJ,ANA
50,1,BLOCK,C C R D D G,C R L D D G,"CBJ #5 JOHNSON BLOCKED BY  ANA #32 LYDMAN, Wrist, Def. Zone",8,18,CBJ,ANA
51,1,BLOCK,C C R D D G,C R L D D G,"CBJ #26 PAHLSSON BLOCKED BY  ANA #21 BROOKBANK, Wrist, Def. Zone",8,14,CBJ,ANA
52,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #33 BLAKE, Wrist, Off. Zone, 43 ft.",8,00,CBJ,ANA
53,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,7,59,CBJ,ANA
54,1,FAC,C C R D D G,C C L D D G,CBJ won Def. Zone - CBJ #50 VERMETTE vs ANA #7 COGLIANO,7,59,CBJ,ANA
55,1,STOP,C L L D D G,C C L D D G,PUCK IN BENCHES,7,39,CBJ,ANA
56,1,FAC,C L L D D G,C R R D D G,CBJ won Neu. Zone - CBJ #7 CARTER vs ANA #9 RYAN,7,39,CBJ,ANA
57,1,HIT,C L L D D G,C R R D D G,"CBJ #22 PROSPAL HIT ANA #4 FOWLER, Def. Zone",7,04,CBJ,ANA
58,1,GOAL,C L L D D G,C R R D D G,"ANA #10 PERRY(16), Wrist, Off. Zone, 15 ft.Assists: #9 RYAN(9); #23 BEAUCHEMIN(8)",6,58,CBJ,ANA
59,1,FAC,C C R D D G,C L L D D G,ANA won Neu. Zone - CBJ #16 BRASSARD vs ANA #14 PELLEY,6,58,CBJ,ANA
60,1,BLOCK,C C R D D G,C R L D D G,"CBJ #3 METHOT BLOCKED BY  ANA #8 SELANNE, Wrist, Def. Zone",6,03,CBJ,ANA
61,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",5,38,CBJ,ANA
62,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #26 PAHLSSON vs ANA #11 KOIVU,5,38,CBJ,ANA
63,1,BLOCK,C R L D D G,C R L D D G,"CBJ #14 CLITSOME BLOCKED BY  ANA #12 HAGMAN, Slap, Def. Zone",4,58,CBJ,ANA
64,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #51 PALMIERI, Snap, Off. Zone, 34 ft.",4,23,CBJ,ANA
65,1,SHOT,C C R D D G,C C L D D G,"ANA ONGOAL - #51 PALMIERI, Wrist, Off. Zone, 29 ft.",4,10,CBJ,ANA
66,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,4,09,CBJ,ANA
67,1,FAC,C L L D D G,C R R D D G,ANA won Off. Zone - CBJ #7 CARTER vs ANA #15 GETZLAF,4,09,CBJ,ANA
68,1,HIT,C L L D D G,C R R D D G,"CBJ #51 TYUTIN HIT ANA #10 PERRY, Def. Zone",3,59,CBJ,ANA
69,1,BLOCK,C L L D D G,C R R D D G,"ANA #10 PERRY BLOCKED BY  CBJ #61 NASH, Slap, Def. Zone",3,47,CBJ,ANA
70,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,3,46,CBJ,ANA
71,1,FAC,C R L D D G,C L L D D G,ANA won Off. Zone - CBJ #26 PAHLSSON vs ANA #14 PELLEY,3,46,CBJ,ANA
72,1,SHOT,C R L D D G,C L L D D G,"CBJ ONGOAL - #14 CLITSOME, Backhand, Off. Zone, 18 ft.",3,34,CBJ,ANA
73,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,3,33,CBJ,ANA
74,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #16 BRASSARD vs ANA #11 KOIVU,3,33,CBJ,ANA
75,1,MISS,C C R D D G,C R L D D G,"CBJ #5 JOHNSON, Slap, Wide of Net, Off. Zone, 60 ft.",3,26,CBJ,ANA
76,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #5 SBISA, Snap, Off. Zone, 43 ft.",3,14,CBJ,ANA
77,1,GIVE,C L L D D G,C R L D D G,"ANA GIVEAWAY - #23 BEAUCHEMIN, Def. Zone",2,31,CBJ,ANA
78,1,GOAL,C L L D D G,C R L D D G,"CBJ #61 NASH(13), Wrist, Off. Zone, 17 ft.Assist: #22 PROSPAL(21)",2,29,CBJ,ANA
79,1,FAC,C C R D D G,C C L D D G,CBJ won Neu. Zone - CBJ #50 VERMETTE vs ANA #7 COGLIANO,2,29,CBJ,ANA
80,1,GIVE,C C R D D G,C C L D D G,"CBJ GIVEAWAY - #33 KUBALIK, Off. Zone",2,17,CBJ,ANA
81,1,PENL,C C R D D G,C C L D D G,CBJ #3 METHOT Interference(2 min) Drawn By: ANA #33 BLAKE,2,08,CBJ,ANA
82,1,FAC,C R D D G,C R R D D G,ANA won Off. Zone - CBJ #26 PAHLSSON vs ANA #8 SELANNE,2,08,CBJ,ANA
83,1,MISS,C R D D G,C R R D D G,"ANA #15 GETZLAF, Wrist, Over Net, Off. Zone, 14 ft.",1,46,CBJ,ANA
84,1,GOAL,C R D D G,C R R D D G,"ANA #8 SELANNE(13), Backhand, Off. Zone, 9 ft.Assists: #15 GETZLAF(20); #17 VISNOVSKY(7)",1,36,CBJ,ANA
85,1,FAC,C L L D D G,C R L D D G,ANA won Neu. Zone - CBJ #7 CARTER vs ANA #11 KOIVU,1,36,CBJ,ANA
86,1,TAKE,C L L D D G,C R L D D G,"CBJ TAKEAWAY - #22 PROSPAL, Neu. Zone",1,26,CBJ,ANA
87,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #61 NASH, Slap, Off. Zone, 24 ft.",1,22,CBJ,ANA
88,1,TAKE,C L L D D G,C R L D D G,"ANA TAKEAWAY - #11 KOIVU, Neu. Zone",1,05,CBJ,ANA
89,1,GOAL,C L L D D G,C R L D D G,"ANA #11 KOIVU(6), Wrist, Off. Zone, 18 ft.Assist: #9 RYAN(10)",1,01,CBJ,ANA
90,1,FAC,C C R D D G,C C L D D G,CBJ won Neu. Zone - CBJ #50 VERMETTE vs ANA #7 COGLIANO,1,01,CBJ,ANA
91,1,HIT,C C R D D G,C C L D D G,"CBJ #33 KUBALIK HIT ANA #5 SBISA, Off. Zone",0,43,CBJ,ANA
92,1,HIT,C C R D D G,C C L D D G,"CBJ #18 UMBERGER HIT ANA #51 PALMIERI, Off. Zone",0,30,CBJ,ANA
93,1,PEND,C C R D D G,C C L D D G,Period End- Local time: 5:43 PST,0,00,CBJ,ANA
94,2,PSTR,C R L D D G,,Period Start- Local time: 6:01 PST,20,00,CBJ,ANA
95,2,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #26 PAHLSSON vs ANA #11 KOIVU,20,00,CBJ,ANA
96,2,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #12 HAGMAN, Slap, Off. Zone, 57 ft.",19,28,CBJ,ANA
97,2,BLOCK,C R L D D G,C R L D D G,"ANA #21 BROOKBANK BLOCKED BY  CBJ #25 RUSSELL, Slap, Def. Zone",19,24,CBJ,ANA
98,2,TAKE,C L L D D G,C R R D D G,"ANA TAKEAWAY - #9 RYAN, Off. Zone",18,47,CBJ,ANA
