n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,TOR
2,1,PGEND,,, ,20,00,DET,TOR
3,1,ANTHEM,,, ,20,00,DET,TOR
4,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:14 EDT,20,00,DET,TOR
5,1,FAC,C C L D D G,C C C D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs TOR #43 KADRI,20,00,DET,TOR
6,1,GIVE,C C L D D G,C C C D D G,"TOR GIVEAWAY - #16 MARNER, Def. Zone",19,45,DET,TOR
7,1,BLOCK,C C L D D G,C C C D D G,"DET #59 BERTUZZI BLOCKED BY  TOR #43 KADRI, Snap, Def. Zone",19,31,DET,TOR
8,1,TAKE,C C R D D G,C C C D D G,"TOR TAKEAWAY - #51 GARDINER, Def. Zone",19,00,DET,TOR
9,1,BLOCK,C C R D D G,C C C D D G,"TOR #11 HYMAN BLOCKED BY  DET #65 DEKEYSER, Wrist, Def. Zone",18,47,DET,TOR
10,1,GIVE,C C R D D G,C C C D D G,"DET GIVEAWAY - #39 MANTHA, Def. Zone",18,37,DET,TOR
11,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 23 ft.",18,35,DET,TOR
12,1,SHOT,C C R D D G,C C C D D G,"TOR ONGOAL - #51 GARDINER, Snap, Off. Zone, 55 ft.",18,32,DET,TOR
13,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,18,32,DET,TOR
14,1,FAC,C C L D D G,C R L D D G,DET won Def. Zone - DET #51 NIELSEN vs TOR #42 BOZAK,18,32,DET,TOR
15,1,GIVE,C C R L D G,C R L D D G,"TOR GIVEAWAY - #25 VAN RIEMSDYK, Neu. Zone",18,08,DET,TOR
16,1,HIT,C C R L D G,C R L D D G,"TOR #46 POLAK HIT DET #28 WITKOWSKI, Def. Zone",17,59,DET,TOR
17,1,TAKE,C R L L D G,C R L D D G,"TOR TAKEAWAY - #18 JOHNSSON, Def. Zone",17,39,DET,TOR
18,1,MISS,C R L L D G,C R L D D G,"TOR #18 JOHNSSON, Snap, Wide of Net, Off. Zone, 49 ft.",17,37,DET,TOR
