n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,CHI
2,1,PGEND,,, ,20,00,CAR,CHI
3,1,ANTHEM,,, ,20,00,CAR,CHI
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 CST,20,00,CAR,CHI
5,1,FAC,C R L D D G,C C R D D G,CHI won Neu. Zone - CAR #11 STAAL vs CHI #8 SCHMALTZ,20,00,CAR,CHI
6,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #12 DEBRINCAT, Wrist, Off. Zone, 36 ft.",19,49,CAR,CHI
7,1,TAKE,C R L D D G,C C R D D G,"CAR TAKEAWAY - #22 PESCE, Def. Zone",19,40,CAR,CHI
8,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #22 PESCE, Slap, Off. Zone, 55 ft.",19,26,CAR,CHI
9,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #11 STAAL, Wrist, Off. Zone, 13 ft.",19,23,CAR,CHI
10,1,HIT,C R L D D G,C C R D D G,"CHI #48 HINOSTROZA HIT CAR #22 PESCE, Def. Zone",19,19,CAR,CHI
11,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #23 MCGINN, Neu. Zone",18,40,CAR,CHI
12,1,MISS,C R L D D G,C R L D D G,"CAR #28 LINDHOLM, Wrist, Goalpost, Off. Zone, 20 ft.",18,37,CAR,CHI
13,1,BLOCK,C C R D D G,C R R D D G,"CHI #82 OESTERLE BLOCKED BY  CAR #57 VAN RIEMSDYK, Wrist, Def. Zone",18,14,CAR,CHI
14,1,GIVE,C C R D D G,C C R D D G,"CHI GIVEAWAY - #44 RUTTA, Def. Zone",18,03,CAR,CHI
15,1,HIT,C C L D D G,C C R D D G,"CAR #57 VAN RIEMSDYK HIT CHI #36 HIGHMORE, Def. Zone",17,55,CAR,CHI
16,1,SHOT,C C L D D G,C L L D D G,"CAR ONGOAL - #34 DI GIUSEPPE, Wrist, Off. Zone, 26 ft.",17,20,CAR,CHI
17,1,BLOCK,C C L D D G,C L L D D G,"CAR #42 NORDSTROM BLOCKED BY  CHI #7 SEABROOK, Wrist, Def. Zone",17,08,CAR,CHI
18,1,STOP,C C R D D G,C L L D D G,ICING,16,55,CAR,CHI
19,1,FAC,C R L D D G,C L L D D G,CAR won Off. Zone - CAR #11 STAAL vs CHI #15 ANISIMOV,16,55,CAR,CHI
20,1,BLOCK,C R L D D G,C L L D D G,"CAR #6 DAHLBECK BLOCKED BY  CHI #91 DUCLAIR, Wrist, Def. Zone",16,50,CAR,CHI
21,1,STOP,C R L D D G,C L L D D G,ICING,16,39,CAR,CHI
22,1,FAC,C R L D D G,C L L D D G,CAR won Off. Zone - CAR #11 STAAL vs CHI #15 ANISIMOV,16,39,CAR,CHI
