n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,CHI
2,1,PGEND,,, ,20,00,VAN,CHI
3,1,ANTHEM,,, ,20,00,VAN,CHI
4,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:38 CDT,20,00,VAN,CHI
5,1,FAC,C C L D D G,C R R D D G,VAN won Neu. Zone - VAN #33 SEDIN vs CHI #15 ANISIMOV,20,00,VAN,CHI
6,1,GIVE,C C L D D G,C R R D D G,"VAN GIVEAWAY - #25 MARKSTROM, Def. Zone",19,36,VAN,CHI
7,1,SHOT,C C L D D G,C R R D D G,"CHI ONGOAL - #13 JURCO, Deflected, Off. Zone, 10 ft.",19,30,VAN,CHI
8,1,TAKE,C L L D D G,C R L D D G,"VAN TAKEAWAY - #36 JOKINEN, Def. Zone",19,05,VAN,CHI
9,1,BLOCK,C L L D D G,C R L D D G,"VAN #36 JOKINEN BLOCKED BY  CHI #56 GUSTAFSSON, Wrist, Def. Zone",18,47,VAN,CHI
10,1,HIT,C L L D D G,C C L D D G,"CHI #36 HIGHMORE HIT VAN #23 EDLER, Off. Zone",18,21,VAN,CHI
11,1,HIT,C R R D D G,C C L D D G,"VAN #18 VIRTANEN HIT CHI #5 MURPHY, Off. Zone",18,00,VAN,CHI
12,1,SHOT,C R R D D G,C C L D D G,"VAN ONGOAL - #5 POULIOT, Slap, Off. Zone, 39 ft.",17,52,VAN,CHI
13,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,17,52,VAN,CHI
14,1,FAC,C R R D D G,C C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs CHI #64 KAMPF,17,52,VAN,CHI
15,1,SHOT,C R R D D G,C C L D D G,"VAN ONGOAL - #53 HORVAT, Tip-In, Off. Zone, 26 ft.",17,32,VAN,CHI
16,1,HIT,C R R D D G,C C L D D G,"VAN #18 VIRTANEN HIT CHI #56 GUSTAFSSON, Off. Zone",17,32,VAN,CHI
17,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,17,32,VAN,CHI
18,1,FAC,C C L D D G,C R R D D G,CHI won Def. Zone - VAN #89 GAGNER vs CHI #15 ANISIMOV,17,32,VAN,CHI
19,1,STOP,C C L D D G,C R R D D G,OFFSIDE,17,02,VAN,CHI
20,1,FAC,C C R D D G,C R L D D G,VAN won Neu. Zone - VAN #17 DOWD vs CHI #8 SCHMALTZ,17,02,VAN,CHI
21,1,SHOT,C L L D D G,C C L D D G,"VAN ONGOAL - #55 BIEGA, Wrist, Off. Zone, 49 ft.",15,56,VAN,CHI
22,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,15,55,VAN,CHI
23,1,FAC,C R R D D G,C C L D D G,CHI won Def. Zone - VAN #53 HORVAT vs CHI #64 KAMPF,15,55,VAN,CHI
24,1,HIT,C R R D D G,C C L D D G,"CHI #29 MARTINSEN HIT VAN #51 STECHER, Off. Zone",15,09,VAN,CHI
25,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #48 HINOSTROZA, Wrist, Off. Zone, 24 ft.",14,43,VAN,CHI
26,1,BLOCK,C C R D D G,C C L D D G,"CHI #7 SEABROOK BLOCKED BY  VAN #49 ARCHIBALD, Slap, Def. Zone",14,38,VAN,CHI
27,1,HIT,C C R D D G,C C L D D G,"CHI #48 HINOSTROZA HIT VAN #51 STECHER, Off. Zone",14,30,VAN,CHI
28,1,HIT,C C R D D G,C C L D D G,"VAN #49 ARCHIBALD HIT CHI #7 SEABROOK, Def. Zone",14,22,VAN,CHI
29,1,BLOCK,C C R D D G,C C L D D G,"CHI #20 SAAD BLOCKED BY  VAN #51 STECHER, Wrist, Def. Zone",14,18,VAN,CHI
30,1,TAKE,C C R D D G,C C L D D G,"VAN TAKEAWAY - #17 DOWD, Def. Zone",14,04,VAN,CHI
31,1,MISS,C C R D D G,C C L D D G,"CHI #36 HIGHMORE, Wrist, Wide of Net, Off. Zone, 25 ft.",14,02,VAN,CHI
32,1,GIVE,C C R D D G,C C L D D G,"VAN GIVEAWAY - #17 DOWD, Def. Zone",14,01,VAN,CHI
33,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #5 MURPHY, Wrist, Off. Zone, 15 ft.",13,49,VAN,CHI
34,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #20 SAAD, Backhand, Off. Zone, 6 ft.",13,46,VAN,CHI
35,1,GOAL,C C L D D G,C R R D D G,"VAN #23 EDLER(4), Wrist, Off. Zone, 20 ft.Assists: #9 LEIPSIC(16); #33 SEDIN(42)",12,49,VAN,CHI
36,1,FAC,C R R D D G,C R L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs CHI #8 SCHMALTZ,12,49,VAN,CHI
37,1,SHOT,C R R D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 34 ft.",12,12,VAN,CHI
38,1,BLOCK,C R R D D G,C R L D D G,"VAN #4 DEL ZOTTO BLOCKED BY  CHI #5 MURPHY, Wrist, Def. Zone",12,07,VAN,CHI
39,1,GOAL,C R R D D G,C R L D D G,"CHI #8 SCHMALTZ(21), Tip-In, Off. Zone, 9 ft.Assists: #7 SEABROOK(18); #88 KANE(46)",11,58,VAN,CHI
40,1,FAC,C C L D D G,C C L D D G,CHI won Neu. Zone - VAN #33 SEDIN vs CHI #48 HINOSTROZA,11,58,VAN,CHI
41,1,STOP,C C L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",11,46,VAN,CHI
42,1,FAC,C L L D D G,C C L D D G,CHI won Neu. Zone - VAN #20 SUTTER vs CHI #48 HINOSTROZA,11,46,VAN,CHI
43,1,TAKE,C L L D D G,C C L D D G,"CHI TAKEAWAY - #48 HINOSTROZA, Off. Zone",11,31,VAN,CHI
44,1,SHOT,C L L D D G,C C L D D G,"CHI ONGOAL - #20 SAAD, Wrist, Off. Zone, 21 ft.",11,23,VAN,CHI
45,1,TAKE,C L L D D G,C C L D D G,"CHI TAKEAWAY - #48 HINOSTROZA, Neu. Zone",11,18,VAN,CHI
46,1,SHOT,C L L D D G,C C L D D G,"CHI ONGOAL - #48 HINOSTROZA, Wrist, Off. Zone, 28 ft.",11,09,VAN,CHI
47,1,SHOT,C L L D D G,C C L D D G,"CHI ONGOAL - #36 HIGHMORE, Backhand, Off. Zone, 7 ft.",11,04,VAN,CHI
48,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,11,04,VAN,CHI
49,1,FAC,C C R D D G,C C L D D G,CHI won Off. Zone - VAN #53 HORVAT vs CHI #64 KAMPF,11,04,VAN,CHI
50,1,BLOCK,C C R D D G,C C L D D G,"CHI #82 OESTERLE BLOCKED BY  VAN #64 MOTTE, Slap, Def. Zone",11,00,VAN,CHI
51,1,HIT,C C R D D G,C C L D D G,"CHI #29 MARTINSEN HIT VAN #23 EDLER, Off. Zone",10,46,VAN,CHI
52,1,HIT,C C R D D G,C C L D D G,"CHI #40 HAYDEN HIT VAN #8 TANEV, Off. Zone",10,40,VAN,CHI
53,1,BLOCK,C C R D D G,C C L D D G,"CHI #29 MARTINSEN BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",10,38,VAN,CHI
54,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #64 KAMPF, Wrist, Off. Zone, 39 ft.",10,35,VAN,CHI
55,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,10,35,VAN,CHI
56,1,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - VAN #33 SEDIN vs CHI #8 SCHMALTZ,10,35,VAN,CHI
57,1,STOP,C C L D D G,C R L D D G,ICING,9,54,VAN,CHI
58,1,FAC,C C L D D G,C R R D D G,CHI won Off. Zone - VAN #33 SEDIN vs CHI #15 ANISIMOV,9,54,VAN,CHI
59,1,PENL,C R R D D G,C R R D D G,"VAN #77 GOLDOBIN Slashing(2 min), Neu. Zone Drawn By: CHI #13 JURCO",9,11,VAN,CHI
60,1,STOP,C R D D G,C R R D D G,TV TIMEOUT,9,11,VAN,CHI
61,1,FAC,C R D D G,C R L D D G,CHI won Off. Zone - VAN #20 SUTTER vs CHI #10 SHARP,9,11,VAN,CHI
62,1,HIT,C R D D G,C R L D D G,"VAN #23 EDLER HIT CHI #15 ANISIMOV, Def. Zone",8,55,VAN,CHI
63,1,HIT,C R D D G,C R L D D G,"VAN #51 STECHER HIT CHI #56 GUSTAFSSON, Neu. Zone",8,03,VAN,CHI
64,1,SHOT,C C D D G,C C R L D G,"CHI ONGOAL - #2 KEITH, Wrist, Off. Zone, 50 ft.",7,17,VAN,CHI
65,1,SHOT,C C D D G,C C R L D G,"CHI ONGOAL - #40 HAYDEN, Wrist, Off. Zone, 4 ft.",7,13,VAN,CHI
66,1,BLOCK,C C R D D G,C C R L D G,"CHI #12 DEBRINCAT BLOCKED BY  VAN #64 MOTTE, Wrist, Def. Zone",7,10,VAN,CHI
67,1,MISS,C R R D D G,C C C D D G,"VAN #77 GOLDOBIN, Wrist, Wide of Net, Off. Zone, 13 ft.",6,56,VAN,CHI
68,1,HIT,C R R D D G,C C C D D G,"CHI #48 HINOSTROZA HIT VAN #55 BIEGA, Neu. Zone",6,48,VAN,CHI
69,1,MISS,C R R D D G,C C C D D G,"VAN #18 VIRTANEN, Slap, Wide of Net, Off. Zone, 32 ft.",6,34,VAN,CHI
70,1,MISS,C R R D D G,C C C D D G,"CHI #36 HIGHMORE, Wrist, Goalpost, Off. Zone, 31 ft.",6,23,VAN,CHI
71,1,STOP,C C L D D G,C C C D D G,OFFSIDE,6,09,VAN,CHI
72,1,FAC,C C L D D G,C R R D D G,CHI won Neu. Zone - VAN #33 SEDIN vs CHI #15 ANISIMOV,6,09,VAN,CHI
73,1,SHOT,C C L D D G,C R R D D G,"CHI ONGOAL - #13 JURCO, Wrist, Off. Zone, 10 ft.",5,54,VAN,CHI
74,1,HIT,C L L D D G,C R L D D G,"VAN #20 SUTTER HIT CHI #44 RUTTA, Off. Zone",5,14,VAN,CHI
