n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 3:08 EDT,20,00,WSH,NYR
2,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #92 KUZNETSOV vs NYR #16 BRASSARD,20,00,WSH,NYR
3,1,PENL,C R L D D G,C C C L D G,"WSH #8 OVECHKIN Hi-sticking(2 min), Def. Zone Drawn By: NYR #61 NASH",19,32,WSH,NYR
4,1,FAC,C R D D G,C C C L D G,WSH won Def. Zone - WSH #20 BROUWER vs NYR #21 STEPAN,19,32,WSH,NYR
5,1,MISS,C R D D G,C C C L D G,"NYR #21 STEPAN, Wrist, Wide of Net, Off. Zone, 23 ft.",19,01,WSH,NYR
6,1,SHOT,R L D D G,C C R D D G,"NYR ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 62 ft.",18,18,WSH,NYR
7,1,STOP,R L D D G,C C R D D G,GOALIE STOPPED,18,18,WSH,NYR
8,1,FAC,C L D D G,C C R D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs NYR #10 MILLER,18,18,WSH,NYR
9,1,MISS,C L D D G,C C R D D G,"NYR #22 BOYLE, Snap, Wide of Net, Off. Zone, 7 ft.",17,50,WSH,NYR
10,1,BLOCK,C L D D G,C C R D D G,"NYR #36 ZUCCARELLO BLOCKED BY  WSH #74 CARLSON, Wrist, Def. Zone",17,40,WSH,NYR
11,1,SHOT,C L L D D G,C C C D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 34 ft.",17,26,WSH,NYR
12,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,17,25,WSH,NYR
13,1,FAC,C R L D D G,C C L D D G,WSH won Def. Zone - WSH #46 LATTA vs NYR #28 MOORE,17,25,WSH,NYR
14,1,STOP,C R L D D G,C C L D D G,ICING,17,13,WSH,NYR
15,1,FAC,C R L D D G,C C L D D G,NYR won Off. Zone - WSH #46 LATTA vs NYR #28 MOORE,17,13,WSH,NYR
16,1,MISS,C R L D D G,C C L D D G,"WSH #43 WILSON, Wrist, Wide of Net, Off. Zone, 23 ft.",16,38,WSH,NYR
17,1,BLOCK,C R L D D G,C C L D D G,"WSH #2 NISKANEN BLOCKED BY  NYR #61 NASH, Slap, Def. Zone",16,30,WSH,NYR
18,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,30,WSH,NYR
19,1,FAC,C R L D D G,C C L D D G,NYR won Def. Zone - WSH #19 BACKSTROM vs NYR #16 BRASSARD,16,30,WSH,NYR
