n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C L L D D G,Period Start- Local time: 7:40 EST,20,00,N.J,PIT
2,1,FAC,C R R D D G,C L L D D G,PIT won Neu. Zone - N.J #11 GIONTA vs PIT #71 MALKIN,20,00,N.J,PIT
3,1,PENL,C R R D D G,C L L D D G,"PIT #41 BORTUZZO Fighting (maj)(5 min), Def. Zone Drawn By: N.J #20 CARTER",19,56,N.J,PIT
4,1,PENL,C R R D D G,C L L D G,"N.J #20 CARTER Fighting (maj)(5 min), Off. Zone Drawn By: PIT #41 BORTUZZO",19,56,N.J,PIT
5,1,FAC,R R L D D G,C L L D D G,N.J won Neu. Zone - N.J #11 GIONTA vs PIT #71 MALKIN,19,56,N.J,PIT
6,1,STOP,R R L D D G,C L L D D G,GOALIE STOPPED,19,42,N.J,PIT
7,1,FAC,R R L D D G,C L L D D G,PIT won Off. Zone - N.J #11 GIONTA vs PIT #71 MALKIN,19,42,N.J,PIT
8,1,BLOCK,R R L D D G,C L L D D G,"PIT #18 NEAL BLOCKED BY  N.J #17 KOVALCHUK, Snap, Def. Zone",19,39,N.J,PIT
9,1,HIT,R R L D D G,C L L D D G,"PIT #18 NEAL HIT N.J #24 SALVADOR, Off. Zone",19,22,N.J,PIT
10,1,GIVE,R R L D D G,C L L D D G,"N.J GIVEAWAY - #17 KOVALCHUK, Off. Zone",19,09,N.J,PIT
11,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #9 DUPUIS, Wrist, Off. Zone, 36 ft.",18,43,N.J,PIT
12,1,STOP,C C L D D G,C L L D D G,ICING,18,08,N.J,PIT
13,1,FAC,C C L D D G,C L L D D G,N.J won Off. Zone - N.J #19 ZAJAC vs PIT #16 SUTTER,18,08,N.J,PIT
14,1,HIT,C C L D D G,C C L D D G,"PIT #24 COOKE HIT N.J #28 VOLCHENKOV, Neu. Zone",17,57,N.J,PIT
15,1,HIT,C R R D D G,C L L D D G,"N.J #6 GREENE HIT PIT #71 MALKIN, Def. Zone",16,59,N.J,PIT
16,1,HIT,C R R D D G,C L L D D G,"N.J #5 LARSSON HIT PIT #18 NEAL, Def. Zone",16,53,N.J,PIT
17,1,GIVE,R R L D D G,C L L D D G,"PIT GIVEAWAY - #17 BOYCHUK, Def. Zone",16,38,N.J,PIT
18,1,MISS,R L L D D G,C L L D D G,"PIT #42 REESE, Wrist, Wide of Net, Off. Zone, 50 ft.",16,15,N.J,PIT
19,1,BLOCK,R L L D D G,C L L D D G,"PIT #18 NEAL BLOCKED BY  N.J #26 ELIAS, Wrist, Def. Zone",16,08,N.J,PIT
20,1,STOP,R L L D D G,C L L D D G,PUCK IN CROWD,16,07,N.J,PIT
21,1,FAC,C C L D D G,C L L D D G,PIT won Off. Zone - N.J #19 ZAJAC vs PIT #87 CROSBY,16,07,N.J,PIT
22,1,SHOT,C C L D D G,C L L D D G,"PIT ONGOAL - #9 DUPUIS, Snap, Off. Zone, 31 ft.",16,02,N.J,PIT
23,1,SHOT,C C L D D G,C L L D D G,"PIT ONGOAL - #87 CROSBY, Backhand, Off. Zone, 12 ft.",16,00,N.J,PIT
24,1,HIT,C C L D D G,C L L D D G,"PIT #14 KUNITZ HIT N.J #2 ZIDLICKY, Off. Zone",15,47,N.J,PIT
25,1,BLOCK,C C L D D G,C L L D D G,"PIT #87 CROSBY BLOCKED BY  N.J #2 ZIDLICKY, Snap, Def. Zone",15,35,N.J,PIT
