n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,PIT
2,1,PGEND,,, ,20,00,MIN,PIT
3,1,ANTHEM,,, ,20,00,MIN,PIT
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,MIN,PIT
5,1,FAC,C C L D D G,C C L D D G,PIT won Neu. Zone - MIN #9 KOIVU vs PIT #87 CROSBY,20,00,MIN,PIT
6,1,STOP,C C L D D G,C C L D D G,PUCK FROZEN,19,42,MIN,PIT
7,1,FAC,C L L D D G,C C L D D G,PIT won Def. Zone - MIN #12 STAAL vs PIT #87 CROSBY,19,42,MIN,PIT
8,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #43 SHEARY, Backhand, Off. Zone, 58 ft.",19,18,MIN,PIT
9,1,BLOCK,C L L D D G,C C R D D G,"PIT #87 CROSBY BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",19,12,MIN,PIT
10,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 48 ft.",18,49,MIN,PIT
11,1,BLOCK,C C L D D G,C R L D D G,"PIT #72 HORNQVIST BLOCKED BY  MIN #64 GRANLUND, Wrist, Def. Zone",18,43,MIN,PIT
12,1,STOP,C C L D D G,C R R D D G,ICING,17,05,MIN,PIT
13,1,FAC,C C L D D G,C R R D D G,PIT won Off. Zone - MIN #7 CULLEN vs PIT #39 DEA,17,05,MIN,PIT
14,1,SHOT,C C L D D G,C R R D D G,"PIT ONGOAL - #3 MAATTA, Wrist, Off. Zone, 57 ft.",16,45,MIN,PIT
15,1,SHOT,C C L D D G,C R R D D G,"PIT ONGOAL - #34 KUHNHACKL, Backhand, Off. Zone, 17 ft.",16,41,MIN,PIT
16,1,GIVE,C C L D D G,C C R D D G,"PIT GIVEAWAY - #17 RUST, Neu. Zone",16,26,MIN,PIT
17,1,SHOT,C L L D D G,C C L D D G,"PIT ONGOAL - #43 SHEARY, Tip-In, Off. Zone, 13 ft.",16,13,MIN,PIT
18,1,GIVE,C L L D D G,C C L D D G,"MIN GIVEAWAY - #12 STAAL, Def. Zone",16,09,MIN,PIT
19,1,GOAL,C L L D D G,C C L D D G,"PIT #12 SIMON(3), Snap, Off. Zone, 29 ft.Assists: #87 CROSBY(36); #28 COLE(6)",16,06,MIN,PIT
20,1,FAC,C C C D D G,C C C D D G,PIT won Neu. Zone - MIN #3 COYLE vs PIT #15 SHEAHAN,16,06,MIN,PIT
21,1,HIT,C C C D D G,C C C D D G,"PIT #59 GUENTZEL HIT MIN #14 ERIKSSON EK, Neu. Zone",15,31,MIN,PIT
22,1,HIT,C C L D D G,C R L D D G,"PIT #72 HORNQVIST HIT MIN #64 GRANLUND, Neu. Zone",15,09,MIN,PIT
23,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 61 ft.",15,08,MIN,PIT
24,1,TAKE,C C L D D G,C R R D D G,"MIN TAKEAWAY - #26 WINNIK, Neu. Zone",13,55,MIN,PIT
25,1,HIT,C L L D D G,C R R D D G,"MIN #26 WINNIK HIT PIT #58 LETANG, Off. Zone",13,45,MIN,PIT
26,1,HIT,C L L D D G,C R R D D G,"MIN #39 PROSSER HIT PIT #34 KUHNHACKL, Off. Zone",13,29,MIN,PIT
27,1,STOP,C C C D D G,C C L D D G,ICING,13,15,MIN,PIT
28,1,FAC,C C C D D G,C C L D D G,PIT won Off. Zone - MIN #3 COYLE vs PIT #87 CROSBY,13,15,MIN,PIT
29,1,HIT,C C C D D G,C C L D D G,"PIT #12 SIMON HIT MIN #23 OLOFSSON, Off. Zone",12,57,MIN,PIT
30,1,TAKE,C C C D D G,C C L D D G,"PIT TAKEAWAY - #8 DUMOULIN, Off. Zone",12,43,MIN,PIT
31,1,GIVE,C C L D D G,C R L D D G,"PIT GIVEAWAY - #71 MALKIN, Off. Zone",12,18,MIN,PIT
32,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 10 ft.",12,05,MIN,PIT
33,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #3 MAATTA, Wrist, Off. Zone, 17 ft.",11,51,MIN,PIT
34,1,PENL,C C L D D G,C C C R D D,"MIN #16 ZUCKER Tripping(2 min), Off. Zone Drawn By: PIT #58 LETANG",11,23,MIN,PIT
35,1,STOP,C C L D D G,C C R D D G,TV TIMEOUT,11,23,MIN,PIT
36,1,FAC,C C D D G,C C C R D G,MIN won Def. Zone - MIN #9 KOIVU vs PIT #87 CROSBY,11,23,MIN,PIT
37,1,GOAL,C C D D G,C C C R D G,"PIT #71 MALKIN(22), Wrist, Off. Zone, 8 ft.Assists: #87 CROSBY(37); #81 KESSEL(35)",10,51,MIN,PIT
38,1,FAC,C C L D D G,C R R D D G,PIT won Neu. Zone - MIN #7 CULLEN vs PIT #39 DEA,10,51,MIN,PIT
39,1,HIT,C C L D D G,C R R D D G,"PIT #34 KUHNHACKL HIT MIN #46 SPURGEON, Off. Zone",10,23,MIN,PIT
40,1,SHOT,C L L D D G,C R R D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 25 ft.",10,11,MIN,PIT
41,1,HIT,C L L D D G,C C C D D G,"PIT #59 GUENTZEL HIT MIN #26 WINNIK, Def. Zone",9,46,MIN,PIT
42,1,GIVE,C C C D D G,C C L D D G,"PIT GIVEAWAY - #58 LETANG, Def. Zone",9,14,MIN,PIT
43,1,BLOCK,C C C D D G,C C L D D G,"MIN #37 RAU BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",9,13,MIN,PIT
44,1,HIT,C C C D D G,C C L D D G,"MIN #37 RAU HIT PIT #43 SHEARY, Off. Zone",9,05,MIN,PIT
45,1,BLOCK,C C L D D G,C R L D D G,"MIN #46 SPURGEON BLOCKED BY  PIT #62 HAGELIN, Wrist, Def. Zone",8,02,MIN,PIT
46,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #64 GRANLUND, Snap, Off. Zone, 34 ft.",7,58,MIN,PIT
47,1,MISS,C C L D D G,C R L D D G,"PIT #62 HAGELIN, Tip-In, Wide of Net, Off. Zone, 17 ft.",7,35,MIN,PIT
48,1,SHOT,C C L D D G,C R R D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 19 ft.",6,58,MIN,PIT
49,1,STOP,C L L D D G,C R R D D G,ICING,6,53,MIN,PIT
50,1,FAC,C L L D D G,C R R D D G,PIT won Def. Zone - MIN #26 WINNIK vs PIT #39 DEA,6,53,MIN,PIT
51,1,MISS,C C C D D G,C C C D D G,"MIN #3 COYLE, Wrist, Wide of Net, Off. Zone, 45 ft.",5,52,MIN,PIT
52,1,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",5,26,MIN,PIT
53,1,FAC,C C L D D G,C C L D D G,PIT won Neu. Zone - MIN #9 KOIVU vs PIT #87 CROSBY,5,26,MIN,PIT
54,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,5,00,MIN,PIT
55,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs PIT #71 MALKIN,5,00,MIN,PIT
56,1,PENL,C C L D D G,C R L D D G,"PIT #62 HAGELIN Hooking(2 min), Def. Zone Drawn By: MIN #20 SUTER",4,48,MIN,PIT
57,1,FAC,C C L D D G,C R D D G,PIT won Def. Zone - MIN #3 COYLE vs PIT #15 SHEAHAN,4,48,MIN,PIT
58,1,MISS,C C L D D G,C R D D G,"MIN #46 SPURGEON, Slap, Wide of Net, Off. Zone, 35 ft.",4,35,MIN,PIT
59,1,SHOT,C C L D D G,C R D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 12 ft.",4,20,MIN,PIT
60,1,SHOT,C C L D D G,C R D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 11 ft.",4,19,MIN,PIT
61,1,STOP,C C L D D G,C R D D G,PUCK IN BENCHES,4,15,MIN,PIT
62,1,FAC,C C L D D G,C R D D G,MIN won Neu. Zone - MIN #3 COYLE vs PIT #87 CROSBY,4,15,MIN,PIT
63,1,TAKE,C C L D D G,C R D D G,"PIT TAKEAWAY - #87 CROSBY, Off. Zone",3,48,MIN,PIT
64,1,MISS,C C L D D G,C R D D G,"MIN #12 STAAL, Tip-In, Wide of Net, Off. Zone, 31 ft.",3,14,MIN,PIT
65,1,HIT,C C L D D G,C R L D D G,"PIT #34 KUHNHACKL HIT MIN #16 ZUCKER, Def. Zone",2,47,MIN,PIT
66,1,BLOCK,C C L D D G,C C R D D G,"PIT #3 MAATTA BLOCKED BY  MIN #16 ZUCKER, Snap, Def. Zone",2,13,MIN,PIT
67,1,SHOT,C C L D D G,C C R D D G,"PIT ONGOAL - #3 MAATTA, Snap, Off. Zone, 62 ft.",2,10,MIN,PIT
