n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,STL
2,1,PGEND,,, ,20,00,COL,STL
3,1,ANTHEM,,, ,20,00,COL,STL
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:07 CST,20,00,COL,STL
5,1,FAC,C R L D D G,C L L D D G,STL won Neu. Zone - COL #29 MACKINNON vs STL #90 O'REILLY,20,00,COL,STL
6,1,GIVE,C R L D D G,C L L D D G,"COL GIVEAWAY - #29 MACKINNON, Def. Zone",19,38,COL,STL
7,1,HIT,C R L D D G,C L L D D G,"STL #55 PARAYKO HIT COL #95 BURAKOVSKY, Def. Zone",19,18,COL,STL
8,1,TAKE,C R L D D G,C C C D D G,"STL TAKEAWAY - #90 O'REILLY, Off. Zone",19,04,COL,STL
9,1,SHOT,C R L D D G,C C C D D G,"STL ONGOAL - #17 SCHWARTZ, Tip-In, Off. Zone, 18 ft.",19,04,COL,STL
10,1,BLOCK,C R L D D G,C C C D D G,"STL #17 SCHWARTZ BLOCKED BY  COL #49 GIRARD, Wrist, Def. Zone",18,54,COL,STL
11,1,STOP,C R L D D G,C C C D D G,"REFEREE OR LINESMAN,PLAYER INJURY",18,52,COL,STL
12,1,FAC,C R L D D G,C C C D D G,COL won Def. Zone - COL #91 KADRI vs STL #10 SCHENN,18,52,COL,STL
13,1,STOP,C R L D D G,C C C D D G,ICING,18,40,COL,STL
14,1,FAC,C R L D D G,C C L D D G,STL won Off. Zone - COL #91 KADRI vs STL #21 BOZAK,18,40,COL,STL
15,1,SHOT,C R L D D G,C C L D D G,"STL ONGOAL - #18 THOMAS, Wrap-around, Off. Zone, 7 ft.",18,33,COL,STL
16,1,MISS,L L L D D G,C L L D D G,"STL #41 BORTUZZO, Wrist, Wide of Net, Off. Zone, 62 ft.",17,59,COL,STL
17,1,HIT,R L L D D G,C L L D D G,"STL #61 DE LA ROSE HIT COL #11 CALVERT, Def. Zone",17,55,COL,STL
18,1,HIT,R L L D D G,C L L D D G,"STL #41 BORTUZZO HIT COL #11 CALVERT, Def. Zone",17,48,COL,STL
19,1,HIT,C R L D D G,C C L D D G,"COL #13 NICHUSHKIN HIT STL #55 PARAYKO, Def. Zone",17,15,COL,STL
20,1,HIT,C L L D D G,C C L D D G,"STL #28 MACEACHERN HIT COL #44 BARBERIO, Off. Zone",17,09,COL,STL
21,1,PENL,C L L D D G,C C L D D G,"COL #44 BARBERIO Hooking(2 min), Def. Zone Drawn By: STL #33 KYROU",17,02,COL,STL
22,1,FAC,L L D D G,C C C L D G,STL won Off. Zone - COL #37 COMPHER vs STL #90 O'REILLY,17,02,COL,STL
23,1,BLOCK,L L D D G,C C C L D G,"STL #57 PERRON BLOCKED BY  COL #28 COLE, Wrist, Def. Zone",16,50,COL,STL
24,1,SHOT,L L D D G,C C C D D G,"STL ONGOAL - #29 DUNN, Wrist, Off. Zone, 31 ft.",15,39,COL,STL
25,1,STOP,L L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),15,38,COL,STL
26,1,FAC,L L D D G,C C C D D G,COL won Def. Zone - COL #37 COMPHER vs STL #21 BOZAK,15,38,COL,STL
27,1,BLOCK,R R D D G,C C C D D G,"STL #29 DUNN BLOCKED BY  COL #27 GRAVES, Wrist, Def. Zone",15,09,COL,STL
28,1,TAKE,C R L D D G,L L L D D G,"COL TAKEAWAY - #95 BURAKOVSKY, Neu. Zone",14,21,COL,STL
29,1,MISS,C R L D D G,L L L D D G,"COL #29 MACKINNON, Backhand, Wide of Net, Off. Zone, 27 ft.",14,15,COL,STL
30,1,BLOCK,C R L D D G,L L L D D G,"COL #29 MACKINNON BLOCKED BY  STL #55 PARAYKO, Wrist, Def. Zone",14,11,COL,STL
31,1,HIT,C R L D D G,L L L D D G,"STL #55 PARAYKO HIT COL #96 RANTANEN, Def. Zone",14,06,COL,STL
32,1,SHOT,C R L D D G,L L L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 29 ft.",13,54,COL,STL
33,1,GIVE,C R L D D G,C C C D D G,"COL GIVEAWAY - #91 KADRI, Off. Zone",13,27,COL,STL
34,1,SHOT,C R L D D G,C C C D D G,"STL ONGOAL - #17 SCHWARTZ, Wrist, Off. Zone, 43 ft.",13,17,COL,STL
35,1,BLOCK,C R L D D G,C C C D D G,"STL #27 PIETRANGELO BLOCKED BY  COL #49 GIRARD, Wrist, Def. Zone",13,10,COL,STL
36,1,HIT,C R L D D G,C C C D D G,"COL #16 ZADOROV HIT STL #10 SCHENN, Def. Zone",12,56,COL,STL
37,1,HIT,C R L D D G,C C C D D G,"STL #10 SCHENN HIT COL #49 GIRARD, Off. Zone",12,48,COL,STL
38,1,STOP,C R L D D G,C C C D D G,ICING,12,45,COL,STL
39,1,FAC,C R L D D G,C C C D D G,COL won Off. Zone - COL #29 MACKINNON vs STL #10 SCHENN,12,45,COL,STL
40,1,SHOT,C R L D D G,C C C D D G,"COL ONGOAL - #29 MACKINNON, Snap, Off. Zone, 27 ft.",12,34,COL,STL
41,1,STOP,C R L D D G,C C C D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,33,COL,STL
