n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:11 PDT,20,00,VAN,L.A
2,1,FAC,C C R D D G,C R L D D G,VAN won Neu. Zone - VAN #20 SUTTER vs L.A #77 CARTER,20,00,VAN,L.A
3,1,SHOT,C C R D D G,C R L D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 34 ft.",19,31,VAN,L.A
4,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,30,VAN,L.A
5,1,FAC,C R L D D G,C C L D D G,VAN won Def. Zone - VAN #53 HORVAT vs L.A #11 KOPITAR,19,30,VAN,L.A
6,1,HIT,C R L D D G,C C L D D G,"L.A #11 KOPITAR HIT VAN #23 EDLER, Off. Zone",19,19,VAN,L.A
7,1,BLOCK,C L L D D G,C C L D D G,"VAN #44 GUDBRANSON BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",18,38,VAN,L.A
8,1,MISS,C L L D D G,C C L D D G,"VAN #22 SEDIN, Backhand, Wide of Net, Off. Zone, 12 ft.",18,14,VAN,L.A
9,1,HIT,C L L D D G,C C L D D G,"VAN #47 BAERTSCHI HIT L.A #3 MCNABB, Off. Zone",18,13,VAN,L.A
10,1,SHOT,C R L D D G,C C L D D G,"L.A ONGOAL - #3 MCNABB, Wrist, Off. Zone, 59 ft.",17,43,VAN,L.A
11,1,HIT,C R L D D G,C C L D D G,"L.A #26 DOWD HIT VAN #14 BURROWS, Neu. Zone",17,34,VAN,L.A
12,1,HIT,C C R D D G,C C L D D G,"VAN #60 GRANLUND HIT L.A #14 GILBERT, Off. Zone",17,05,VAN,L.A
13,1,SHOT,C C R D D G,C C L D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Off. Zone, 64 ft.",16,57,VAN,L.A
14,1,HIT,C C R D D G,C C L D D G,"VAN #23 EDLER HIT L.A #22 LEWIS, Neu. Zone",16,55,VAN,L.A
15,1,BLOCK,C C R D D G,C R L D D G,"VAN #44 GUDBRANSON BLOCKED BY  L.A #24 FORBORT, Wrist, Def. Zone",16,41,VAN,L.A
16,1,HIT,C C R D D G,C R L D D G,"L.A #70 PEARSON HIT VAN #44 GUDBRANSON, Def. Zone",16,41,VAN,L.A
17,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #20 SUTTER, Wrist, Off. Zone, 8 ft.",16,40,VAN,L.A
18,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,39,VAN,L.A
19,1,FAC,C L L D D G,C C L D D G,VAN won Off. Zone - VAN #33 SEDIN vs L.A #11 KOPITAR,16,39,VAN,L.A
20,1,BLOCK,C L L D D G,C C L D D G,"VAN #44 GUDBRANSON BLOCKED BY  L.A #74 KING, Slap, Def. Zone",16,31,VAN,L.A
21,1,STOP,C L L D D G,C C L D D G,OFFSIDE,16,27,VAN,L.A
22,1,FAC,C R L D D G,C R L D D G,L.A won Neu. Zone - VAN #53 HORVAT vs L.A #77 CARTER,16,27,VAN,L.A
23,1,HIT,C R L D D G,C R L D D G,"VAN #18 VIRTANEN HIT L.A #6 MUZZIN, Off. Zone",16,06,VAN,L.A
24,1,HIT,C L L D D G,C C L D D G,"L.A #26 DOWD HIT VAN #27 HUTTON, Off. Zone",15,45,VAN,L.A
