n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,ANA
2,1,PGEND,,, ,20,00,STL,ANA
3,1,ANTHEM,,, ,20,00,STL,ANA
4,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:07 PST,20,00,STL,ANA
5,1,FAC,C L L D D G,C C R D D G,ANA won Neu. Zone - STL #10 SCHENN vs ANA #14 HENRIQUE,20,00,STL,ANA
6,1,STOP,C L L D D G,C C R D D G,OFFSIDE,19,54,STL,ANA
7,1,FAC,C L L D D G,C C R D D G,ANA won Neu. Zone - STL #10 SCHENN vs ANA #14 HENRIQUE,19,54,STL,ANA
8,1,SHOT,C L L D D G,C C R D D G,"STL ONGOAL - #10 SCHENN, Snap, Off. Zone, 26 ft.",19,35,STL,ANA
9,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,34,STL,ANA
10,1,FAC,C C L D D G,C L L D D G,STL won Off. Zone - STL #90 O'REILLY vs ANA #15 GETZLAF,19,34,STL,ANA
11,1,SHOT,C C L D D G,C L L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Off. Zone, 28 ft.",19,06,STL,ANA
12,1,HIT,C C L D D G,C R L D D G,"ANA #67 RAKELL HIT STL #25 KYROU, Def. Zone",18,38,STL,ANA
13,1,MISS,C C L D D G,C R L D D G,"STL #90 O'REILLY, Tip-In, Wide of Net, Off. Zone, 8 ft.",18,27,STL,ANA
14,1,GIVE,C C L D D G,C R L D D G,"ANA GIVEAWAY - #67 RAKELL, Neu. Zone",18,22,STL,ANA
15,1,BLOCK,C C L D D G,C R L D D G,"STL #29 DUNN BLOCKED BY  ANA #53 COMTOIS, Snap, Def. Zone",18,16,STL,ANA
16,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,18,14,STL,ANA
17,1,FAC,C C L D D G,C R L D D G,ANA won Def. Zone - STL #70 SUNDQVIST vs ANA #48 LUNDESTROM,18,14,STL,ANA
18,1,BLOCK,C C L D D G,C R L D D G,"ANA #67 RAKELL BLOCKED BY  STL #41 BORTUZZO, Snap, Def. Zone",18,05,STL,ANA
19,1,HIT,C C L D D G,C R L D D G,"STL #70 SUNDQVIST HIT ANA #48 LUNDESTROM, Def. Zone",18,00,STL,ANA
20,1,BLOCK,C C L D D G,C R L D D G,"ANA #22 SHATTENKIRK BLOCKED BY  STL #41 BORTUZZO, Wrist, Def. Zone",17,58,STL,ANA
21,1,HIT,C L L D D G,C C L D D G,"ANA #20 DESLAURIERS HIT STL #29 DUNN, Off. Zone",17,14,STL,ANA
22,1,HIT,C L L D D G,C C L D D G,"STL #54 JOSHUA HIT ANA #4 FOWLER, Off. Zone",17,03,STL,ANA
23,1,SHOT,C L L D D G,C C L D D G,"STL ONGOAL - #47 KRUG, Wrist, Off. Zone, 48 ft.",17,00,STL,ANA
24,1,SHOT,C L L D D G,C C R D D G,"STL ONGOAL - #13 CLIFFORD, Wrist, Off. Zone, 41 ft.",16,47,STL,ANA
25,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,45,STL,ANA
26,1,FAC,C L L D D G,C C R D D G,STL won Off. Zone - STL #10 SCHENN vs ANA #14 HENRIQUE,16,45,STL,ANA
27,1,TAKE,C L L D D G,C C R D D G,"ANA TAKEAWAY - #33 SILFVERBERG, Def. Zone",16,35,STL,ANA
28,1,HIT,C L L D D G,C C R D D G,"STL #57 PERRON HIT ANA #32 LARSSON, Off. Zone",16,12,STL,ANA
29,1,HIT,C L L D D G,C C R D D G,"STL #47 KRUG HIT ANA #33 SILFVERBERG, Def. Zone",16,07,STL,ANA
30,1,SHOT,C C L D D G,C L L D D G,"STL ONGOAL - #6 SCANDELLA, Snap, Off. Zone, 42 ft.",15,50,STL,ANA
31,1,BLOCK,C C L D D G,C L L D D G,"STL #90 O'REILLY BLOCKED BY  ANA #15 GETZLAF, Wrist, Def. Zone",15,35,STL,ANA
32,1,HIT,C C L D D G,C L L D D G,"ANA #49 JONES HIT STL #6 SCANDELLA, Off. Zone",15,23,STL,ANA
33,1,TAKE,C C L D D G,C R L D D G,"ANA TAKEAWAY - #4 FOWLER, Def. Zone",15,01,STL,ANA
34,1,GOAL,C C L D D G,C R L D D G,"ANA #48 LUNDESTROM(3), Wrist, Off. Zone, 28 ft.Assists: #53 COMTOIS(6); #4 FOWLER(9)",14,56,STL,ANA
35,1,FAC,C C L D D G,C R L D D G,STL won Neu. Zone - STL #70 SUNDQVIST vs ANA #48 LUNDESTROM,14,56,STL,ANA
36,1,MISS,C C L D D G,C R L D D G,"STL #9 BLAIS, Snap, Wide of Net, Off. Zone, 35 ft.",14,47,STL,ANA
37,1,HIT,C C L D D G,C R L D D G,"STL #9 BLAIS HIT ANA #7 HUTTON, Off. Zone",14,43,STL,ANA
38,1,HIT,C C L D D G,C C R D D G,"ANA #32 LARSSON HIT STL #70 SUNDQVIST, Neu. Zone",14,28,STL,ANA
39,1,HIT,C L L D D G,C C L D D G,"ANA #38 GRANT HIT STL #41 BORTUZZO, Off. Zone",14,07,STL,ANA
40,1,GIVE,C L L D D G,C C L D D G,"ANA GIVEAWAY - #22 SHATTENKIRK, Neu. Zone",13,35,STL,ANA
41,1,BLOCK,C L L D D G,C C R D D G,"ANA #4 FOWLER BLOCKED BY  STL #26 WALKER, Slap, Def. Zone",13,00,STL,ANA
42,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,30,STL,ANA
43,1,FAC,C C L D D G,C L L D D G,STL won Off. Zone - STL #90 O'REILLY vs ANA #15 GETZLAF,12,30,STL,ANA
